pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-0.26161194,-106.0033,7889,76561198822643426,0.0,0.09785000000000821,0.0,-0.032959999999988554,0.0,-0.16376999999998532,-1.6355590899999997,-1486.4313100000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
-0.19604492,-105.8725,7890,76561198822643426,0.06556701999999998,0.1307999999999936,0.06556701999999998,0.03294999999998538,0.06556701999999998,0.06590999999997393,-1.8316040099999997,-1592.30381,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
-0.13079834,-105.77431,7891,76561198822643426,0.06524658,0.09819000000000244,-0.0003204399999999774,-0.032609999999991146,-0.06588745999999995,-0.06555999999997653,-1.9624023499999996,-1698.0781200000001,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
-0.09819031,-105.67612,7892,76561198822643426,0.03260803000000001,0.09819000000000244,-0.03263854999999999,0.0,-0.03231811000000001,0.032609999999991146,-2.0605926599999997,-1803.7542400000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
-0.09819031,-105.610886,7893,76561198822643426,0.0,0.06523400000000379,-0.03260803000000001,-0.03295599999999865,3.051999999997834e-05,-0.03295599999999865,-2.15878297,-1909.3651260000001,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
-0.06523132,-105.512695,7894,76561198822643426,0.03295899000000001,0.09819099999999992,0.03295899000000001,0.03295699999999613,0.06556702000000002,0.06591299999999478,-2.22401429,-2014.877821,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
-0.06523132,-105.512695,7895,76561198822643426,0.0,0.0,-0.03295899000000001,-0.09819099999999992,-0.06591798000000001,-0.13114799999999605,-2.28924561,-2120.390516,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
-0.09819031,-105.414505,7896,76561198822643426,-0.03295899000000001,0.09818999999998823,-0.03295899000000001,0.09818999999998823,0.0,0.19638099999998815,-2.38743592,-2225.805021,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
-0.09819031,-105.31666,7897,76561198822643426,0.0,0.09784500000000662,0.03295899000000001,-0.00034499999998161,0.06591798000000001,-0.09853499999996984,-2.4856262300000003,-2331.121681,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
-0.13079834,-105.08766,7898,76561198822643426,-0.03260803000000001,0.2289999999999992,-0.03260803000000001,0.13115499999999258,-0.06556702000000002,0.1314999999999742,-2.6164245700000004,-2436.209341,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
-0.13079834,-104.858665,7899,76561198822643426,0.0,0.22899499999999762,0.03260803000000001,-5.000000001587068e-06,0.06521606000000002,-0.13115999999999417,-2.7472229100000005,-2541.0680060000004,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
-0.03262329,-104.62967,7900,76561198822643426,0.09817505000000001,0.22899499999999762,0.09817505000000001,0.0,0.06556702,5.000000001587068e-06,-2.7798462000000006,-2645.6976760000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.09819031,-104.302826,7901,76561198822643426,0.1308136,0.32684400000000835,0.03263854999999999,0.09784900000001073,-0.06553650000000003,0.09784900000001073,-2.6816558900000005,-2750.0005020000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7902,76561198822643426,0.03260803000000001,0.06557599999999297,-0.09820556999999999,-0.2612680000000154,-0.13084411999999998,-0.3591170000000261,-2.5508575500000004,-2854.2377520000005,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7903,76561198822643426,0.0,0.0,-0.03260803000000001,-0.06557599999999297,0.06559753999999998,0.1956920000000224,-2.4200592100000002,-2958.4750020000006,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7904,76561198822643426,0.0,0.0,0.0,0.0,0.03260803000000001,0.06557599999999297,-2.28926087,-3062.7122520000007,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7905,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-2.15846253,-3166.949502000001,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7906,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-2.02766419,-3271.186752000001,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7907,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-1.8968658499999997,-3375.424002000001,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7908,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-1.7660675099999996,-3479.6612520000012,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7909,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-1.6352691699999995,-3583.8985020000014,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7910,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-1.5044708299999994,-3688.1357520000015,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7911,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-1.3736724899999992,-3792.3730020000016,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7912,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-1.2428741499999991,-3896.6102520000018,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7913,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-1.112075809999999,-4000.847502000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7914,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-0.981277469999999,-4105.084752000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7915,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-0.850479129999999,-4209.322002000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7916,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-0.719680789999999,-4313.559252000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.23725,7917,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,-0.588882449999999,-4417.796502000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-104.204636,7918,76561198822643426,0.0,0.03261400000000947,0.0,0.03261400000000947,0.0,0.03261400000000947,-0.45808410999999893,-4522.001138000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.2290039,-104.106445,7919,76561198822643426,0.09820556,0.09819099999999992,0.09820556,0.06557699999999045,0.09820556,0.03296299999998098,-0.22908020999999892,-4626.107583000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.35980225,-103.74699,7920,76561198822643426,0.13079834999999998,0.35945499999999697,0.03259278999999998,0.26126399999999705,-0.06561277000000001,0.1956870000000066,0.13072204000000107,-4729.854573000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.5884552,-103.22376,7921,76561198822643426,0.22865294999999997,0.5232299999999981,0.09785459999999999,0.16377500000000111,0.06526181,-0.09748899999999594,0.719177240000001,-4833.078333000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.7522278,-102.798386,7922,76561198822643426,0.16377260000000005,0.425374000000005,-0.06488034999999992,-0.09785599999999306,-0.1627349499999999,-0.2616309999999942,1.471405040000001,-4935.876719000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.8830261,-102.43893,7923,76561198822643426,0.13079830000000003,0.35945599999999445,-0.03297430000000001,-0.06591800000001058,0.03190604999999991,0.03193799999998248,2.354431140000001,-5038.315649000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.9156494,-102.34074,7924,76561198822643426,0.03262329999999991,0.09819000000000244,-0.09817500000000012,-0.261265999999992,-0.06520070000000011,-0.19534799999998143,3.270080540000001,-5140.6563890000025,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.9156494,-102.30812,7925,76561198822643426,0.0,0.03261999999999432,-0.03262329999999991,-0.06557000000000812,0.06555170000000021,0.19569599999998388,4.185729940000001,-5242.964509000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.9156494,-102.30812,7926,76561198822643426,0.0,0.0,0.0,-0.03261999999999432,0.03262329999999991,0.0329500000000138,5.101379340000001,-5345.272629000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.9156494,-102.30812,7927,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.03261999999999432,6.017028740000001,-5447.580749000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.9156494,-102.27516,7928,76561198822643426,0.0,0.032960000000002765,0.0,0.032960000000002765,0.0,0.032960000000002765,6.93267814,-5549.855909000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.9156494,-102.242546,7929,76561198822643426,0.0,0.03261399999999526,0.0,-0.00034600000000750697,0.0,-0.03330600000001027,7.84832754,-5652.098455000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.94825745,-102.242546,7930,76561198822643426,0.03260805,0.0,0.03260805,-0.03261399999999526,0.03260805,-0.03226799999998775,8.79658499,-5754.3410010000025,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.94825745,-102.20993,7931,76561198822643426,0.0,0.03261600000000442,-0.03260805,0.03261600000000442,-0.0652161,0.06522999999999968,9.74484244,-5856.5509310000025,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.9156494,-102.177315,7932,76561198822643426,-0.03260805,0.032615000000006944,-0.03260805,-9.999999974752427e-07,0.0,-0.032617000000001894,10.660491839999999,-5958.728246000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.9156494,-102.11174,7933,76561198822643426,0.0,0.0655749999999955,0.03260805,0.032959999999988554,0.0652161,0.03296099999998603,11.576141239999998,-6060.839986000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.85006714,-101.94832,7934,76561198822643426,-0.06558225999999989,0.16342000000000212,-0.06558225999999989,0.09784500000000662,-0.09819030999999989,0.06488500000001807,12.426208379999998,-6162.788306000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.81744385,-101.81751,7935,76561198822643426,-0.03262329000000008,0.13080999999999676,0.03295896999999981,-0.03261000000000536,0.0985412299999997,-0.13045500000001198,13.243652229999999,-6264.605816000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.7848358,-101.71932,7936,76561198822643426,-0.03260805,0.09819000000000244,1.5240000000082965e-05,-0.03261999999999432,-0.03294372999999973,-9.999999988963282e-06,14.028488029999998,-6366.325136000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.6866455,-101.621475,7937,76561198822643426,-0.09819029999999995,0.09784499999999241,-0.06558224999999995,-0.0003450000000100317,-0.06559749000000004,0.03227499999998429,14.71513353,-6467.946611000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.6214142,-101.523285,7938,76561198822643426,-0.06523129999999999,0.09819000000000244,0.03295899999999996,0.0003450000000100317,0.09854124999999991,0.0006900000000200635,15.33654773,-6569.469896000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.55584717,-101.425095,7939,76561198822643426,-0.06556703000000008,0.09819000000000244,-0.00033573000000008957,0.0,-0.03329473000000005,-0.0003450000000100317,15.8923949,-6670.894991000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.55584717,-101.26167,7940,76561198822643426,0.0,0.1634250000000037,0.06556703000000008,0.06523500000000126,0.06590276000000017,0.06523500000000126,16.44824207,-6772.156661000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.5232239,-101.06529,7941,76561198822643426,-0.03262326999999998,0.19637999999999067,-0.03262326999999998,0.03295499999998697,-0.09819030000000006,-0.0322800000000143,16.97146597,-6873.221951000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.4906006,-100.93449,7942,76561198822643426,-0.032623299999999966,0.1308000000000078,-2.9999999984209325e-08,-0.06557999999998287,0.03262324,-0.09853499999996984,17.46206657,-6974.156441000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.45799255,-100.90187,7943,76561198822643426,-0.03260805,0.03261999999999432,1.5249999999966679e-05,-0.09818000000001348,1.527999999995089e-05,-0.032600000000030604,17.92005912,-7075.0583110000025,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.42503357,-100.83664,7944,76561198822643426,-0.03295897999999997,0.06522999999999968,-0.00035092999999997154,0.03261000000000536,-0.0003661799999999382,0.13079000000001884,18.34509269,-7175.894951000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.35980225,-100.73845,7945,76561198822643426,-0.06523132000000004,0.09819000000000244,-0.032272340000000066,0.032960000000002765,-0.031921410000000094,0.00034999999999740794,18.704894940000003,-7276.633401000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.32684326,-100.70583,7946,76561198822643426,-0.032958989999999966,0.03261999999999432,0.03227233000000007,-0.06557000000000812,0.06454467000000014,-0.09853000000001089,19.031738200000003,-7377.339231000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.32684326,-100.64026,7947,76561198822643426,0.0,0.06557000000000812,0.032958989999999966,0.0329500000000138,0.0006866599999998946,0.09852000000002192,19.358581460000003,-7477.979491000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.29421997,-100.60764,7948,76561198822643426,-0.03262329000000003,0.03261999999999432,-0.03262329000000003,-0.0329500000000138,-0.06558227999999999,-0.0659000000000276,19.652801430000004,-7578.587131000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.29421997,-100.57503,7949,76561198822643426,0.0,0.03261000000000536,0.03262329000000003,-9.999999988963282e-06,0.06524658000000005,0.03294000000002484,19.947021400000004,-7679.162161000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.29421997,-100.57503,7950,76561198822643426,0.0,0.0,0.0,-0.03261000000000536,-0.03262329000000003,-0.032600000000016394,20.241241370000004,-7779.737191000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.29421997,-100.54207,7951,76561198822643426,0.0,0.032960000000002765,0.0,0.032960000000002765,0.0,0.06557000000000812,20.535461340000005,-7880.279261000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.26161194,-100.54207,7952,76561198822643426,-0.03260803000000001,0.0,-0.03260803000000001,-0.032960000000002765,-0.03260803000000001,-0.06592000000000553,20.797073280000006,-7980.821331000004,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.26161194,-100.54207,7953,76561198822643426,0.0,0.0,0.03260803000000001,0.0,0.06521606000000002,0.032960000000002765,21.058685220000008,-8081.363401000004,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.26161194,-100.50945,7954,76561198822643426,0.0,0.03261999999999432,0.0,0.03261999999999432,-0.03260803000000001,0.03261999999999432,21.32029716000001,-8181.872851000004,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.26161194,-100.50945,7955,76561198822643426,0.0,0.0,0.0,-0.03261999999999432,0.0,-0.06523999999998864,21.58190910000001,-8282.382301000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.2290039,-100.50945,7956,76561198822643426,-0.03260803999999998,0.0,-0.03260803999999998,0.0,-0.03260803999999998,0.03261999999999432,21.81091300000001,-8382.891751000003,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.2290039,-100.50945,7957,76561198822643426,0.0,0.0,0.03260803999999998,0.0,0.06521607999999995,0.0,22.03991690000001,-8483.401201000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.2290039,-100.50945,7958,76561198822643426,0.0,0.0,0.0,0.0,-0.03260803999999998,0.0,22.268920800000007,-8583.910651000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.2290039,-100.50945,7959,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,22.497924700000006,-8684.420101000002,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.2290039,-100.50945,7960,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,22.726928600000004,-8784.929551000001,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.2290039,-100.50945,7961,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,22.955932500000003,-8885.439001,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.19638062,-100.50945,7962,76561198822643426,-0.032623280000000004,0.0,-0.032623280000000004,0.0,-0.032623280000000004,0.0,23.152313120000002,-8985.948451,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.19638062,-100.50945,7963,76561198822643426,0.0,0.0,0.032623280000000004,0.0,0.06524656000000001,0.0,23.34869374,-9086.457901,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.16342163,-100.50945,7964,76561198822643426,-0.032958989999999994,0.0,-0.032958989999999994,0.0,-0.06558227,0.0,23.51211537,-9186.967351,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.13079834,-100.54207,7965,76561198822643426,-0.03262329,-0.03261999999999432,0.00033569999999999434,-0.03261999999999432,0.03329468999999999,-0.03261999999999432,23.64291371,-9287.509420999999,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.09819031,-100.57503,7966,76561198822643426,-0.03260803000000001,-0.032960000000002765,1.525999999998917e-05,-0.00034000000000844466,-0.00032044000000000517,0.032279999999985876,23.741104019999998,-9388.084450999999,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.09819031,-100.57503,7967,76561198822643426,0.0,0.0,0.03260803000000001,0.032960000000002765,0.03259277000000002,0.03330000000001121,23.839294329999998,-9488.659480999999,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
0.06523132,-100.57503,7968,76561198822643426,-0.03295899000000001,0.0,-0.03295899000000001,0.0,-0.06556702000000002,-0.032960000000002765,23.904525649999997,-9589.234510999999,0.9100111650498338,1.809518130840683,-0.26161194,7.586746,7.84835794,-92.26620509966779,11.370432017181164,-106.23196,-71.89659,34.33537
