pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
8.86734,109.60202,23805,76561198822643426,-0.03295899999999996,0.62106,-0.03295899999999996,0.032250000000004775,-0.03295899999999996,0.13008500000000822,124.08029200000003,1475.6005539999999,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.86734,110.190796,23806,76561198822643426,0.0,0.58877600000001,0.03295899999999996,-0.03228399999998999,0.06591799999999992,-0.06453399999999476,132.94763200000003,1585.79135,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.900299,110.68143,23807,76561198822643426,0.03295899999999996,0.490634,0.03295899999999996,-0.09814200000000994,0.0,-0.06585800000001996,141.84793100000002,1696.47278,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.900299,111.106445,23808,76561198822643426,0.0,0.4250149999999877,-0.03295899999999996,-0.0656190000000123,-0.06591799999999992,0.03252299999999764,150.74823,1807.579225,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.900299,111.36807,23809,76561198822643426,0.0,0.2616250000000093,0.0,-0.16338999999997839,0.03295899999999996,-0.09777099999996608,159.648529,1918.947295,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.834717,111.56409,23810,76561198822643426,-0.06558200000000092,0.1960199999999901,-0.06558200000000092,-0.06560500000001923,-0.06558200000000092,0.09778499999995915,168.483246,2030.511385,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.802109,111.694916,23811,76561198822643426,-0.03260799999999975,0.1308260000000132,0.03297400000000117,-0.06519399999997688,0.09855600000000209,0.0004110000000423497,177.285355,2142.206301,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.802109,111.7605,23812,76561198822643426,0.0,0.06558399999998699,0.03260799999999975,-0.06524200000002622,-0.00036600000000142074,-4.8000000049341907e-05,186.087464,2253.966801,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.769501,111.79309,23813,76561198822643426,-0.03260799999999975,0.03259000000001322,-0.03260799999999975,-0.03299399999997377,-0.0652159999999995,0.03224800000005246,194.856965,2365.759891,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.769501,111.825714,23814,76561198822643426,0.0,0.03262399999999843,0.03260799999999975,3.3999999985212526e-05,0.0652159999999995,0.03302799999995898,203.626466,2477.585605,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.769501,111.825714,23815,76561198822643426,0.0,0.0,0.0,-0.03262399999999843,-0.03260799999999975,-0.032657999999983645,212.39596699999998,2589.4113190000003,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.769501,111.825714,23816,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.03262399999999843,221.16546799999998,2701.2370330000003,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.703918,111.825714,23817,76561198822643426,-0.06558300000000017,0.0,-0.06558300000000017,0.0,-0.06558300000000017,0.0,229.86938599999996,2813.0627470000004,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.703918,111.825714,23818,76561198822643426,0.0,0.0,0.06558300000000017,0.0,0.13116600000000034,0.0,238.57330399999995,2924.8884610000005,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.671295,111.825714,23819,76561198822643426,-0.03262299999999918,0.0,-0.03262299999999918,0.0,-0.09820599999999935,0.0,247.24459899999994,3036.7141750000005,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.671295,111.825714,23820,76561198822643426,0.0,0.0,0.03262299999999918,0.0,0.06524599999999836,0.0,255.91589399999992,3148.5398890000006,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.638687,111.79309,23821,76561198822643426,-0.032608000000001525,-0.03262399999999843,-0.032608000000001525,-0.03262399999999843,-0.0652310000000007,-0.03262399999999843,264.5545809999999,3260.3329790000007,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.605728,111.7605,23822,76561198822643426,-0.03295899999999996,-0.03259000000001322,-0.0003509999999984359,3.3999999985212526e-05,0.03225700000000309,0.032657999999983645,273.1603089999999,3372.0934790000006,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.57312,111.694916,23823,76561198822643426,-0.03260799999999975,-0.06558399999998699,0.00035100000000021225,-0.03299399999997377,0.0007019999999986481,-0.03302799999995898,281.73342899999994,3483.7883950000005,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.4423065,111.597046,23824,76561198822643426,-0.13081349999999858,-0.09787000000000035,-0.09820549999999884,-0.03228600000001336,-0.09855649999999905,0.000707999999960407,290.1757355,3595.3854410000004,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.344116,111.33511,23825,76561198822643426,-0.09819050000000118,-0.2619360000000057,0.032622999999997404,-0.16406600000000537,0.13082849999999624,-0.13177999999999201,298.51985149999996,3706.7205510000003,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.246277,110.94302,23826,76561198822643426,-0.09783900000000045,-0.39208999999999605,0.00035150000000072623,-0.13015399999999033,-0.03227149999999668,0.03391200000001504,306.7661285,3817.6635710000005,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
8.082504,110.06,23827,76561198822643426,-0.16377299999999906,-0.8830200000000019,-0.0659339999999986,-0.49093000000000586,-0.06628549999999933,-0.36077600000001553,314.8486325,3927.7235710000004,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
7.8538513,109.01355,23828,76561198822643426,-0.22865270000000049,-1.0464500000000072,-0.06487970000000143,-0.1634300000000053,0.001054299999997177,0.32750000000000057,322.7024838,4036.7371210000006,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
7.6248474,107.7381,23829,76561198822643426,-0.22900389999999948,-1.2754499999999922,-0.00035119999999899676,-0.228999999999985,0.06452850000000243,-0.0655699999999797,330.3273312,4144.475221000001,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
7.3632507,106.36481,23830,76561198822643426,-0.2615967000000001,-1.3732899999999972,-0.032592800000000643,-0.09784000000000503,-0.03224160000000165,0.13115999999997996,337.6905819,4250.840031000001,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
7.0690155,104.63138,23831,76561198822643426,-0.29423520000000014,-1.7334300000000127,-0.032638500000000015,-0.36014000000001545,-4.5699999999371244e-05,-0.2623000000000104,344.75959739999996,4355.471411,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
6.676605,102.73486,23832,76561198822643426,-0.39241049999999955,-1.8965199999999953,-0.09817529999999941,-0.16308999999998264,-0.0655367999999994,0.1970500000000328,351.43620239999996,4458.206271,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
6.1859894,100.34775,23833,76561198822643426,-0.49061559999999993,-2.3871099999999927,-0.09820510000000038,-0.4905899999999974,-2.980000000096794e-05,-0.3275000000000148,357.62219179999994,4558.554021,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
5.891754,98.712494,23834,76561198822643426,-0.2942354000000007,-1.6352559999999983,0.19638019999999923,0.7518539999999945,0.2945852999999996,1.2424439999999919,363.51394579999993,4657.266515,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
5.433777,95.76953,23835,76561198822643426,-0.45797699999999963,-2.9429640000000035,-0.16374159999999893,-1.3077080000000052,-0.36012179999999816,-2.0595619999999997,368.94772279999995,4753.036045,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
5.1069336,93.088196,23836,76561198822643426,-0.32684340000000045,-2.6813340000000068,0.13113359999999918,0.2616299999999967,0.2948751999999981,1.569338000000002,374.05465639999994,4846.1242409999995,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
4.681885,90.406494,23837,76561198822643426,-0.42504859999999933,-2.6817020000000014,-0.09820519999999888,-0.0003679999999945949,-0.22933879999999807,-0.2619979999999913,378.73654139999996,4936.530734999999,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
4.387329,88.01938,23838,76561198822643426,-0.29455600000000004,-2.387113999999997,0.1304925999999993,0.2945880000000045,0.22869779999999817,0.2949559999999991,383.1238704,5024.550114999999,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
3.9949036,84.880035,23839,76561198822643426,-0.39242540000000004,-3.1393449999999916,-0.0978694,-0.7522309999999948,-0.2283619999999993,-1.0468189999999993,387.118774,5109.430149999999,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
3.7332916,82.36209,23840,76561198822643426,-0.2616120000000004,-2.5179450000000116,0.13081339999999964,0.62139999999998,0.22868279999999963,1.3736309999999747,390.85206559999995,5191.792239999999,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
3.3738403,78.601685,23841,76561198822643426,-0.3594512999999999,-3.7604049999999916,-0.09783929999999952,-1.24245999999998,-0.22865269999999915,-1.8638599999999599,394.22590589999993,5270.3939249999985,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
3.046646,75.26596,23842,76561198822643426,-0.32719429999999994,-3.3357249999999965,0.03225699999999998,0.42467999999999506,0.1300962999999995,1.667139999999975,397.27255189999994,5345.659884999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,71.08017,23843,76561198822643426,-0.39241020000000004,-4.1857900000000114,-0.0652159000000001,-0.850065000000015,-0.09747290000000008,-1.27474500000001,399.9267876999999,5416.740054999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.3600006,68.16983,23844,76561198822643426,-0.29423520000000014,-2.910339999999991,0.0981749999999999,1.2754500000000206,0.1633909,2.1255150000000356,402.2867882999999,5484.909884999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.131012,65.68451,23845,76561198822643426,-0.22898859999999965,-2.4853200000000015,0.06524660000000049,0.4250199999999893,-0.032928399999999414,-0.8504300000000313,404.4178002999999,5550.594394999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.8693848,61.98932,23846,76561198822643426,-0.26162720000000017,-3.6951900000000037,-0.03263860000000052,-1.2098700000000022,-0.097885200000001,-1.6348899999999915,406.2871850999999,5612.583714999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.8367767,59.111603,23847,76561198822643426,-0.03260810000000003,-2.877716999999997,0.22901910000000014,0.8174730000000068,0.26165770000000066,2.027343000000009,408.12396179999985,5671.695317999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.8367767,56.070435,23848,76561198822643426,0.0,-3.041167999999999,0.03260810000000003,-0.163451000000002,-0.1964110000000001,-0.9809240000000088,409.9607384999998,5727.765752999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.8041687,50.5766,23849,76561198822643426,-0.03260799999999997,-5.493835000000004,-0.03260799999999997,-2.4526670000000053,-0.0652161,-2.2892160000000032,411.7649071999998,5778.342352999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.8041687,50.020752,23850,76561198822643426,0.0,-0.5558479999999975,0.03260799999999997,4.937987000000007,0.06521599999999994,7.390654000000012,413.5690758999998,5828.3631049999985,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.7059631,47.273834,23851,76561198822643426,-0.0982056,-2.746918000000001,-0.0982056,-2.1910700000000034,-0.13081359999999997,-7.12905700000001,415.2750389999998,5875.636938999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.6077881,43.578644,23852,76561198822643426,-0.0981749999999999,-3.6951900000000037,3.060000000010277e-05,-0.9482720000000029,0.0982362000000001,1.2427980000000005,416.8828270999998,5919.215582999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.6077881,40.9299,23853,76561198822643426,0.0,-2.6487439999999935,0.0981749999999999,1.0464460000000102,0.0981443999999998,1.994718000000013,418.4906151999998,5960.145482999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.5751648,38.640976,23854,76561198822643426,-0.03262330000000002,-2.2889240000000015,-0.03262330000000002,0.35981999999999204,-0.13079829999999992,-0.6866260000000182,420.0657799999998,5998.786458999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.5095825,36.024857,23855,76561198822643426,-0.06558229999999998,-2.6161190000000047,-0.03295899999999996,-0.32719500000000323,-0.0003356999999999388,-0.6870149999999953,421.5753624999998,6034.811315999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.5095825,34.226196,23856,76561198822643426,0.0,-1.7986609999999956,0.06558229999999998,0.8174580000000091,0.09854129999999994,1.1446530000000124,423.08494499999983,6069.037511999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.5751648,32.231476,23857,76561198822643426,0.06558229999999998,-1.994720000000001,0.06558229999999998,-0.1960590000000053,0.0,-1.0135170000000144,424.6601097999998,6101.268987999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.7385864,30.302002,23858,76561198822643426,0.16342159999999994,-1.929473999999999,0.09783929999999996,0.06524600000000191,0.03225699999999998,0.2613050000000072,426.3986961999998,6131.570989999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
1.902008,28.699722,23859,76561198822643426,0.16342159999999994,-1.6022800000000004,0.0,0.32719399999999865,-0.09783929999999996,0.26194799999999674,428.3007041999998,6160.270711999999,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.0983887,27.228241,23860,76561198822643426,0.19638070000000019,-1.4714810000000007,0.03295910000000024,0.13079899999999967,0.03295910000000024,-0.196394999999999,430.3990928999998,6187.498952999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.3273926,25.495148,23861,76561198822643426,0.22900389999999993,-1.7330930000000002,0.03262319999999974,-0.2616119999999995,-0.0003359000000004997,-0.3924109999999992,432.7264854999998,6212.994100999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.3926086,24.612122,23862,76561198822643426,0.06521599999999994,-0.883026000000001,-0.1637879,0.8500669999999992,-0.19641109999999973,1.1116789999999988,435.1190940999998,6237.606222999999,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6216125,23.598297,23863,76561198822643426,0.22900389999999993,-1.0138250000000006,0.1637879,-0.13079899999999967,0.3275758,-0.9808659999999989,437.74070659999984,6261.204519999998,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23864,76561198822643426,0.03262330000000002,-0.032622999999997404,-0.1963805999999999,0.9812020000000032,-0.3601684999999999,1.112001000000003,440.3949423999998,6284.770193999999,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23865,76561198822643426,0.0,0.0,-0.03262330000000002,0.032622999999997404,0.16375729999999988,-0.9485790000000058,443.0491781999998,6308.335867999999,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23866,76561198822643426,0.0,0.0,0.0,0.0,0.03262330000000002,-0.032622999999997404,445.7034139999998,6331.901542,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23867,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,448.35764979999976,6355.467216,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23868,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,451.01188559999974,6379.03289,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23869,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,453.6661213999997,6402.598564000001,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23870,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,456.3203571999997,6426.164238000001,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23871,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,458.9745929999997,6449.729912000002,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23872,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,461.62882879999967,6473.295586000002,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23873,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,464.28306459999965,6496.861260000002,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23874,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,466.93730039999963,6520.426934000003,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23875,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,469.5915361999996,6543.992608000003,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23876,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,472.2457719999996,6567.558282000004,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6542358,23.565674,23877,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,474.90000779999957,6591.123956000004,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.425232,22.682648,23878,76561198822643426,-0.2290038000000001,-0.883026000000001,-0.2290038000000001,-0.883026000000001,-0.2290038000000001,-0.883026000000001,477.32523979999957,6613.806604000004,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.2618103,19.608887,23879,76561198822643426,-0.16342169999999978,-3.073761000000001,0.06558210000000031,-2.190735,0.2945859000000004,-1.3077089999999991,479.58705009999954,6633.415491000004,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.0983887,15.978928,23880,76561198822643426,-0.16342159999999994,-3.6299589999999995,9.999999983634211e-08,-0.5561979999999984,-0.06558200000000047,1.6345370000000017,481.68543879999953,6649.394419000005,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.3600006,12.054749,23881,76561198822643426,0.2616118999999997,-3.9241790000000005,0.4250334999999996,-0.29422000000000104,0.4250333999999998,0.2619779999999974,484.0454393999995,6661.449168000005,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.6868439,5.7108307,23882,76561198822643426,0.32684330000000017,-6.3439182999999995,0.0652314000000005,-2.419739299999999,-0.3598020999999991,-2.125519299999998,486.7322832999995,6667.1599987000045,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.3926086,-0.66571045,23883,76561198822643426,-0.2942353,-6.3765411499999995,-0.6210786000000001,-0.03262285000000009,-0.6863100000000006,2.387116449999999,489.1248918999995,6666.4942882500045,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
2.196579,-6.0617065,23884,76561198822643426,-0.19602960000000014,-5.39599605,0.09820569999999984,0.9805450999999996,0.7192843,1.0131679499999997,491.3214708999995,6660.432581750005,3.193571465780731,2.2855190445469775,1.2479858,8.900299,7.6523132,7.35588099396678,49.94226122056562,-51.418076,111.825714,163.24379
