tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
21777,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21778,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21779,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21780,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21781,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21782,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21783,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21784,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21785,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21786,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21787,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21788,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21789,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21790,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21791,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21792,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21793,-3.1239014,-93.08407,76561199772547578,better off dead,1,awp,sniper
21794,-3.079956,-93.12801,76561199772547578,better off dead,1,awp,sniper
21795,-3.0360107,-93.12801,76561199772547578,better off dead,1,awp,sniper
21796,-2.9920654,-93.12801,76561199772547578,better off dead,1,awp,sniper
21797,-2.9920654,-93.17196,76561199772547578,better off dead,1,awp,sniper
21798,-2.9920654,-93.17196,76561199772547578,better off dead,1,awp,sniper
21799,-2.9920654,-93.17196,76561199772547578,better off dead,1,awp,sniper
21800,-2.9920654,-93.17196,76561199772547578,better off dead,1,awp,sniper
21801,-2.94812,-93.17196,76561199772547578,better off dead,1,awp,sniper
21802,-2.9041748,-93.17196,76561199772547578,better off dead,1,awp,sniper
21803,-2.9041748,-93.17196,76561199772547578,better off dead,1,awp,sniper
21804,-2.8598785,-93.12801,76561199772547578,better off dead,1,awp,sniper
21805,-2.8598785,-93.12801,76561199772547578,better off dead,1,awp,sniper
21806,-2.8598785,-93.12801,76561199772547578,better off dead,1,awp,sniper
21807,-2.8159332,-93.08407,76561199772547578,better off dead,1,awp,sniper
21808,-2.8159332,-93.08407,76561199772547578,better off dead,1,awp,sniper
21809,-2.8159332,-93.08407,76561199772547578,better off dead,1,awp,sniper
21810,-2.771988,-93.03978,76561199772547578,better off dead,1,awp,sniper
21811,-2.771988,-92.995834,76561199772547578,better off dead,1,awp,sniper
21812,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21813,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21814,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21815,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21816,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21817,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21818,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21819,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21820,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21821,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21822,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21823,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21824,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21825,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21826,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21827,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21828,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21829,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21830,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21831,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21832,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21833,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21834,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21835,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21836,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21837,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21838,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21839,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21840,-2.7280426,-92.95189,76561199772547578,better off dead,1,awp,sniper
21841,-2.7280426,-92.995834,76561199772547578,better off dead,1,awp,sniper
21842,-2.7280426,-92.995834,76561199772547578,better off dead,1,awp,sniper
21843,-2.6840973,-93.03978,76561199772547578,better off dead,1,awp,sniper
21844,-2.6840973,-93.08407,76561199772547578,better off dead,1,awp,sniper
21845,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21846,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21847,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21848,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21849,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21850,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21851,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21852,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21853,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21854,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21855,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21856,-2.6840973,-93.12801,76561199772547578,better off dead,1,awp,sniper
21857,-2.6840973,-93.17196,76561199772547578,better off dead,1,awp,sniper
21858,-2.6840973,-93.17196,76561199772547578,better off dead,1,awp,sniper
21859,-2.640152,-93.215904,76561199772547578,better off dead,1,awp,sniper
21860,-2.640152,-93.25985,76561199772547578,better off dead,1,awp,sniper
21861,-2.5958557,-93.303795,76561199772547578,better off dead,1,awp,sniper
21862,-2.5958557,-93.303795,76561199772547578,better off dead,1,awp,sniper
21863,-2.5519104,-93.34774,76561199772547578,better off dead,1,awp,sniper
21864,-2.5519104,-93.34774,76561199772547578,better off dead,1,awp,sniper
21865,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21866,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21867,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21868,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21869,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21870,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21871,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21872,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21873,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21874,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21875,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21876,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21877,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21878,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21879,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21880,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21881,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21882,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21883,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21884,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21885,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21886,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21887,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21888,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21889,-2.5519104,-93.39203,76561199772547578,better off dead,1,awp,sniper
21890,-2.5519104,-93.47992,76561199772547578,better off dead,1,awp,sniper
21891,-2.7280426,-94.579926,76561199772547578,better off dead,1,awp,sniper
21892,-2.7280426,-97.747765,76561199772547578,better off dead,1,awp,sniper
21893,-1.8920593,-106.10802,76561199772547578,better off dead,1,awp,sniper
21894,-1.3200684,-113.016014,76561199772547578,better off dead,1,awp,sniper
21895,-0.87994385,-122.079735,76561199772547578,better off dead,1,awp,sniper
21896,-0.615921,-132.06802,76561199772547578,better off dead,1,awp,sniper
21897,-0.5719757,-139.81201,76561199772547578,better off dead,1,awp,sniper
21898,-0.65986633,-143.41998,76561199772547578,better off dead,1,awp,sniper
21899,-0.83599854,-146.36777,76561199772547578,better off dead,1,awp,sniper
21900,-0.96817017,-148.17192,76561199772547578,better off dead,1,awp,sniper
21901,-0.96817017,-148.17192,76561199772547578,better off dead,1,awp,sniper
21902,-0.96817017,-148.12798,76561199772547578,better off dead,1,awp,sniper
21903,-1.0121155,-148.03973,76561199772547578,better off dead,1,awp,sniper
21904,-1.0121155,-148.03973,76561199772547578,better off dead,1,awp,sniper
21905,-1.0560608,-148.03973,76561199772547578,better off dead,1,awp,sniper
21906,-1.0560608,-148.03973,76561199772547578,better off dead,1,awp,sniper
21907,-1.0560608,-148.03973,76561199772547578,better off dead,1,awp,sniper
21908,-1.0560608,-148.03973,76561199772547578,better off dead,1,awp,sniper
21909,-1.0560608,-148.03973,76561199772547578,better off dead,1,awp,sniper
21910,-1.0560608,-148.03973,76561199772547578,better off dead,1,awp,sniper
21911,-1.0560608,-148.03973,76561199772547578,better off dead,1,awp,sniper
21912,-1.0560608,-148.03973,76561199772547578,better off dead,1,awp,sniper
21913,-1.0560608,-148.03973,76561199772547578,better off dead,1,awp,sniper
21914,-1.0560608,-148.03973,76561199772547578,better off dead,1,awp,sniper
21915,-1.0560608,-148.03973,76561199772547578,better off dead,1,awp,sniper
21916,-1.0560608,-147.95184,76561199772547578,better off dead,1,awp,sniper
21917,-1.0560608,-147.64389,76561199772547578,better off dead,1,awp,sniper
21918,-1.0121155,-145.66394,76561199772547578,better off dead,1,awp,sniper
21919,-0.87994385,-143.24387,76561199772547578,better off dead,1,awp,sniper
21920,-0.83599854,-138.66772,76561199772547578,better off dead,1,awp,sniper
21921,-1.0560608,-130.7919,76561199772547578,better off dead,1,awp,sniper
21922,-1.8920593,-117.988014,76561199772547578,better off dead,1,awp,sniper
21923,-2.2000122,-110.33192,76561199772547578,better off dead,1,awp,sniper
21924,-2.3318481,-103.600044,76561199772547578,better off dead,1,awp,sniper
21925,-2.4200745,-101.17996,76561199772547578,better off dead,1,awp,sniper
21926,-2.8159332,-97.52804,76561199772547578,better off dead,1,awp,sniper
21927,-3.2121277,-95.59204,76561199772547578,better off dead,1,awp,sniper
21928,-3.3000183,-95.23979,76561199772547578,better off dead,1,awp,sniper
21929,-3.3000183,-95.23979,76561199772547578,better off dead,1,awp,sniper
21930,-3.3000183,-95.23979,76561199772547578,better off dead,1,awp,sniper
21931,-3.3000183,-95.23979,76561199772547578,better off dead,1,awp,sniper
21932,-3.3000183,-95.23979,76561199772547578,better off dead,1,awp,sniper
21933,-3.3000183,-95.23979,76561199772547578,better off dead,1,awp,sniper
21934,-3.3000183,-95.23979,76561199772547578,better off dead,1,awp,sniper
21935,-3.3000183,-95.23979,76561199772547578,better off dead,1,awp,sniper
21936,-3.3439636,-95.19585,76561199772547578,better off dead,1,awp,sniper
21937,-3.4318542,-94.93183,76561199772547578,better off dead,1,awp,sniper
21938,-3.5200806,-94.75605,76561199772547578,better off dead,1,awp,sniper
21939,-3.5640259,-94.75605,76561199772547578,better off dead,1,awp,sniper
21940,-3.5640259,-94.75605,76561199772547578,better off dead,1,awp,sniper
21941,-3.5640259,-94.75605,76561199772547578,better off dead,1,awp,sniper
21942,-3.5640259,-94.75605,76561199772547578,better off dead,1,awp,sniper
21943,-3.5640259,-94.75605,76561199772547578,better off dead,1,awp,sniper
21944,-3.5200806,-94.579926,76561199772547578,better off dead,1,awp,sniper
21945,-3.3439636,-94.31591,76561199772547578,better off dead,1,awp,sniper
21946,-3.3000183,-94.18373,76561199772547578,better off dead,1,awp,sniper
21947,-3.2121277,-93.964005,76561199772547578,better off dead,1,awp,sniper
21948,-3.1678467,-93.87577,76561199772547578,better off dead,1,awp,sniper
21949,-3.1678467,-93.831825,76561199772547578,better off dead,1,awp,sniper
21950,-3.1239014,-93.831825,76561199772547578,better off dead,1,awp,sniper
21951,-3.1239014,-93.78788,76561199772547578,better off dead,1,awp,sniper
21952,-3.1239014,-93.743935,76561199772547578,better off dead,1,awp,sniper
21953,-3.079956,-93.656044,76561199772547578,better off dead,1,awp,sniper
21954,-3.0360107,-93.56781,76561199772547578,better off dead,1,awp,sniper
21955,-2.9920654,-93.435974,76561199772547578,better off dead,1,awp,sniper
21956,-2.9920654,-93.435974,76561199772547578,better off dead,1,awp,sniper
21957,-2.9920654,-93.435974,76561199772547578,better off dead,1,awp,sniper
21958,-2.9920654,-93.39203,76561199772547578,better off dead,1,awp,sniper
21959,-2.94812,-93.303795,76561199772547578,better off dead,1,awp,sniper
21960,-2.94812,-93.215904,76561199772547578,better off dead,1,awp,sniper
21961,-2.9041748,-93.08407,76561199772547578,better off dead,1,awp,sniper
21962,-2.8598785,-93.03978,76561199772547578,better off dead,1,awp,sniper
21963,-2.8598785,-93.03978,76561199772547578,better off dead,1,awp,sniper
21964,-2.8598785,-92.995834,76561199772547578,better off dead,1,awp,sniper
21965,-2.8159332,-92.995834,76561199772547578,better off dead,1,awp,sniper
21966,-2.8159332,-92.995834,76561199772547578,better off dead,1,awp,sniper
21967,-2.8159332,-92.995834,76561199772547578,better off dead,1,awp,sniper
21968,-2.8159332,-92.95189,76561199772547578,better off dead,1,awp,sniper
21969,-2.8159332,-92.95189,76561199772547578,better off dead,1,awp,sniper
21970,-2.8159332,-92.90794,76561199772547578,better off dead,1,awp,sniper
21971,-2.8159332,-92.90794,76561199772547578,better off dead,1,awp,sniper
21972,-2.8159332,-92.90794,76561199772547578,better off dead,1,awp,sniper
21973,-2.8159332,-92.90794,76561199772547578,better off dead,1,awp,sniper
21974,-2.8159332,-92.864,76561199772547578,better off dead,1,awp,sniper
21975,-2.8159332,-92.864,76561199772547578,better off dead,1,awp,sniper
21976,-2.8159332,-92.864,76561199772547578,better off dead,1,awp,sniper
21977,-2.8159332,-92.864,76561199772547578,better off dead,1,awp,sniper
21978,-2.8159332,-92.864,76561199772547578,better off dead,1,awp,sniper
21979,-2.8159332,-92.864,76561199772547578,better off dead,1,awp,sniper
21980,-2.8159332,-92.864,76561199772547578,better off dead,1,awp,sniper
21981,-2.8159332,-92.864,76561199772547578,better off dead,1,awp,sniper
21982,-2.8159332,-92.864,76561199772547578,better off dead,1,awp,sniper
21983,-2.8159332,-92.864,76561199772547578,better off dead,1,awp,sniper
21984,-2.771988,-92.864,76561199772547578,better off dead,1,awp,sniper
21985,-2.7280426,-92.864,76561199772547578,better off dead,1,awp,sniper
21986,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21987,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21988,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21989,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21990,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21991,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21992,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21993,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21994,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21995,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21996,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21997,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21998,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
21999,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
22000,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
22001,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
22002,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
22003,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
22004,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
22005,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
22006,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
22007,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
22008,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
22009,-2.6840973,-92.864,76561199772547578,better off dead,1,awp,sniper
22010,-2.6840973,-92.90794,76561199772547578,better off dead,1,awp,sniper
22011,-2.6840973,-92.90794,76561199772547578,better off dead,1,awp,sniper
22012,-2.6840973,-92.95189,76561199772547578,better off dead,1,awp,sniper
22013,-2.6840973,-92.95189,76561199772547578,better off dead,1,awp,sniper
22014,-2.6840973,-92.995834,76561199772547578,better off dead,1,awp,sniper
22015,-2.6840973,-92.995834,76561199772547578,better off dead,1,awp,sniper
22016,-2.6840973,-93.03978,76561199772547578,better off dead,1,awp,sniper
22017,-2.6840973,-93.03978,76561199772547578,better off dead,1,awp,sniper
22018,-2.6840973,-93.03978,76561199772547578,better off dead,1,awp,sniper
22019,-2.6840973,-93.08407,76561199772547578,better off dead,1,awp,sniper
22020,-2.6840973,-93.08407,76561199772547578,better off dead,1,awp,sniper
22021,-2.6840973,-93.08407,76561199772547578,better off dead,1,awp,sniper
22022,-2.6840973,-93.08407,76561199772547578,better off dead,1,awp,sniper
22023,-2.6840973,-93.08407,76561199772547578,better off dead,1,awp,sniper
22024,-2.6840973,-93.08407,76561199772547578,better off dead,1,awp,sniper
22025,-2.6840973,-93.08407,76561199772547578,better off dead,1,awp,sniper
22026,-2.6611023,-92.8331,76561199772547578,better off dead,1,awp,sniper
22027,-2.6514893,-92.71809,76561199772547578,better off dead,1,awp,sniper
