tick,pitch,yaw,steamid,name,label
22520,9.020111,-135.57782,76561199772547578,Caveraiders1,1
22521,9.020111,-128.84972,76561199772547578,Caveraiders1,1
22522,9.020111,-135.50537,76561199772547578,Caveraiders1,1
22523,9.020111,-128.89401,76561199772547578,Caveraiders1,1
22524,9.020111,-135.46176,76561199772547578,Caveraiders1,1
22525,9.020111,-128.11261,76561199772547578,Caveraiders1,1
22526,9.020111,-135.28806,76561199772547578,Caveraiders1,1
22527,9.020111,-128.28564,76561199772547578,Caveraiders1,1
22528,9.020111,-135.11569,76561199772547578,Caveraiders1,1
22529,9.020111,-123.909645,76561199772547578,Caveraiders1,1
22530,9.020111,-125.45975,76561199772547578,Caveraiders1,1
22531,9.020111,-136.54254,76561199772547578,Caveraiders1,1
22532,9.020111,-125.522575,76561199772547578,Caveraiders1,1
22533,9.020111,-136.4787,76561199772547578,Caveraiders1,1
22534,9.020111,-125.58472,76561199772547578,Caveraiders1,1
22535,9.020111,-136.41518,76561199772547578,Caveraiders1,1
22536,9.020111,-125.64995,76561199772547578,Caveraiders1,1
22537,9.020111,-136.34995,76561199772547578,Caveraiders1,1
22538,9.020111,-125.71312,76561199772547578,Caveraiders1,1
22539,9.020111,-136.28436,76561199772547578,Caveraiders1,1
22540,9.020111,-130.10971,76561199772547578,Caveraiders1,1
22541,9.020111,-136.24936,76561199772547578,Caveraiders1,1
22542,9.020111,-130.14404,76561199772547578,Caveraiders1,1
22543,9.020111,-136.21468,76561199772547578,Caveraiders1,1
22544,9.020111,-130.17804,76561199772547578,Caveraiders1,1
22545,9.020111,-136.18137,76561199772547578,Caveraiders1,1
22546,9.020111,-130.21065,76561199772547578,Caveraiders1,1
22547,9.020111,-136.14978,76561199772547578,Caveraiders1,1
22548,9.020111,-142.057,76561199772547578,Caveraiders1,1
22549,9.020111,-147.93332,76561199772547578,Caveraiders1,1
22550,9.020111,-153.77838,76561199772547578,Caveraiders1,1
22551,9.020111,-114.593925,76561199772547578,Caveraiders1,1
22552,9.020111,-120.379944,76561199772547578,Caveraiders1,1
22553,9.020111,-126.13575,76561199772547578,Caveraiders1,1
22554,9.020111,-131.86307,76561199772547578,Caveraiders1,1
22555,8.976166,-126.164246,76561199772547578,Caveraiders1,1
22556,8.931885,-131.8356,76561199772547578,Caveraiders1,1
22557,8.887939,-137.47913,76561199772547578,Caveraiders1,1
22558,8.887939,-131.86272,76561199772547578,Caveraiders1,1
22559,9.064056,-137.45236,76561199772547578,Caveraiders1,1
22560,9.240189,-143.01521,76561199772547578,Caveraiders1,1
22561,9.372025,-137.4781,76561199772547578,Caveraiders1,1
22562,9.548157,-142.98947,76561199772547578,Caveraiders1,1
22563,9.636047,-148.47473,76561199772547578,Caveraiders1,1
22564,9.679993,-156.81679,76561199772547578,Caveraiders1,1
22565,9.723938,-153.5741,76561199772547578,Caveraiders1,1
22566,9.723938,-150.2243,76561199772547578,Caveraiders1,1
22567,9.723938,-141.77238,76561199772547578,Caveraiders1,1
22568,9.723938,-150.09315,76561199772547578,Caveraiders1,1
22569,9.767883,-141.90353,76561199772547578,Caveraiders1,1
22570,9.812164,-149.95789,76561199772547578,Caveraiders1,1
22571,9.900055,-142.03708,76561199772547578,Caveraiders1,1
22572,9.944,-149.82639,76561199772547578,Caveraiders1,1
22573,9.900055,-145.9125,76561199772547578,Caveraiders1,1
22574,9.679993,-135.39482,76561199772547578,Caveraiders1,1
22575,9.41597,-145.87029,76561199772547578,Caveraiders1,1
22576,8.931885,-144.77405,76561199772547578,Caveraiders1,1
22577,8.1401825,-143.70392,76561199772547578,Caveraiders1,1
22578,7.7000427,-142.6094,76561199772547578,Caveraiders1,1
22579,7.1720123,-141.48914,76561199772547578,Caveraiders1,1
22580,6.7761536,-140.34348,76561199772547578,Caveraiders1,1
22581,6.512146,-139.17172,76561199772547578,Caveraiders1,1
22582,6.3799744,-137.97386,76561199772547578,Caveraiders1,1
22583,6.336029,-136.74991,76561199772547578,Caveraiders1,1
22584,6.336029,-135.5057,76561199772547578,Caveraiders1,1
22585,6.336029,-130.45715,76561199772547578,Caveraiders1,1
22586,6.336029,-125.29495,76561199772547578,Caveraiders1,1
22587,6.336029,-120.03971,76561199772547578,Caveraiders1,1
22588,6.336029,-114.24442,76561199772547578,Caveraiders1,1
22589,6.2481384,-119.8962,76561199772547578,Caveraiders1,1
22590,6.028061,-114.376945,76561199772547578,Caveraiders1,1
22591,5.895874,-119.8708,76561199772547578,Caveraiders1,1
22592,5.764038,-114.40201,76561199772547578,Caveraiders1,1
22593,5.543976,-119.84573,76561199772547578,Caveraiders1,1
22594,5.236023,-114.42707,76561199772547578,Caveraiders1,1
22595,4.7079773,-119.82273,76561199772547578,Caveraiders1,1
22596,4.0920715,-125.19436,76561199772547578,Caveraiders1,1
22597,3.387909,-130.54263,76561199772547578,Caveraiders1,1
22598,2.771988,-90.86826,76561199772547578,Caveraiders1,1
22599,2.156067,-96.17054,76561199772547578,Caveraiders1,1
22600,1.6719818,-101.45016,76561199772547578,Caveraiders1,1
22601,1.1439514,-106.70746,76561199772547578,Caveraiders1,1
22602,0.7041626,-111.94279,76561199772547578,Caveraiders1,1
22603,0.44013977,-106.72909,76561199772547578,Caveraiders1,1
22604,0.26400757,-101.53702,76561199772547578,Caveraiders1,1
22605,0.087890625,-103.352165,76561199772547578,Caveraiders1,1
22606,-0.087890625,-102.60441,76561199772547578,Caveraiders1,1
22607,-0.17611694,-102.20821,76561199772547578,Caveraiders1,1
22608,-0.26400757,-101.68018,76561199772547578,Caveraiders1,1
22609,-0.30795288,-101.28433,76561199772547578,Caveraiders1,1
22610,-0.3958435,-100.84419,76561199772547578,Caveraiders1,1
22611,-0.48408508,-100.44834,76561199772547578,Caveraiders1,1
22612,-0.615921,-100.05215,76561199772547578,Caveraiders1,1
22613,-0.7481079,-99.52412,76561199772547578,Caveraiders1,1
22614,-0.9678345,-98.77636,76561199772547578,Caveraiders1,1
22615,-1.1439514,-97.94037,76561199772547578,Caveraiders1,1
22616,-1.3200684,-97.14832,76561199772547578,Caveraiders1,1
22617,-1.3640137,-96.88431,76561199772547578,Caveraiders1,1
22618,-1.4519043,-96.57635,76561199772547578,Caveraiders1,1
22619,-1.4958496,-96.48811,76561199772547578,Caveraiders1,1
22620,-1.4958496,-96.31233,76561199772547578,Caveraiders1,1
22621,-1.5840912,-96.13621,76561199772547578,Caveraiders1,1
22622,-1.7159271,-95.69607,76561199772547578,Caveraiders1,1
22623,-1.848114,-95.34416,76561199772547578,Caveraiders1,1
22624,-1.97995,-94.992256,76561199772547578,Caveraiders1,1
22625,-2.0678406,-94.77219,76561199772547578,Caveraiders1,1
22626,-2.0678406,-94.64035,76561199772547578,Caveraiders1,1
22627,-2.1121216,-94.50817,76561199772547578,Caveraiders1,1
22628,-2.156067,-94.376335,76561199772547578,Caveraiders1,1
22629,-2.2439575,-94.156265,76561199772547578,Caveraiders1,1
22630,-2.3318481,-93.936195,76561199772547578,Caveraiders1,1
22631,-2.3761292,-93.67218,76561199772547578,Caveraiders1,1
22632,-2.4200745,-93.58429,76561199772547578,Caveraiders1,1
22633,-2.4200745,-93.540344,76561199772547578,Caveraiders1,1
22634,-2.4200745,-93.540344,76561199772547578,Caveraiders1,1
22635,-2.4200745,-93.540344,76561199772547578,Caveraiders1,1
22636,-2.4200745,-93.540344,76561199772547578,Caveraiders1,1
22637,-2.4640198,-93.45211,76561199772547578,Caveraiders1,1
22638,-2.507965,-93.320274,76561199772547578,Caveraiders1,1
22639,-2.507965,-93.23238,76561199772547578,Caveraiders1,1
22640,-2.5519104,-93.188095,76561199772547578,Caveraiders1,1
22641,-2.5519104,-93.188095,76561199772547578,Caveraiders1,1
22642,-2.5519104,-93.188095,76561199772547578,Caveraiders1,1
22643,-2.5519104,-93.188095,76561199772547578,Caveraiders1,1
22644,-2.5519104,-93.14415,76561199772547578,Caveraiders1,1
22645,-2.5519104,-93.100204,76561199772547578,Caveraiders1,1
22646,-2.5958557,-93.05626,76561199772547578,Caveraiders1,1
22647,-2.5958557,-93.012314,76561199772547578,Caveraiders1,1
22648,-2.640152,-93.012314,76561199772547578,Caveraiders1,1
22649,-2.640152,-92.96837,76561199772547578,Caveraiders1,1
22650,-2.640152,-92.96837,76561199772547578,Caveraiders1,1
22651,-2.6840973,-92.96837,76561199772547578,Caveraiders1,1
22652,-2.6840973,-92.92408,76561199772547578,Caveraiders1,1
22653,-2.7280426,-92.83619,76561199772547578,Caveraiders1,1
22654,-2.771988,-92.7483,76561199772547578,Caveraiders1,1
22655,-2.8598785,-92.66041,76561199772547578,Caveraiders1,1
22656,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22657,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22658,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22659,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22660,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22661,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22662,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22663,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22664,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22665,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22666,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22667,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22668,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22669,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22670,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22671,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22672,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22673,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22674,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22675,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22676,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22677,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22678,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22679,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22680,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22681,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22682,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22683,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22684,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22685,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22686,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22687,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22688,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22689,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
22690,-2.9038239,-92.572174,76561199772547578,Caveraiders1,1
