tick,pitch,yaw,steamid,name,label
44531,-2.504547,-164.64798,76561198832363808,e=mc2,0
44532,-2.504547,-164.64798,76561198832363808,e=mc2,0
44533,-2.504547,-164.64798,76561198832363808,e=mc2,0
44534,-2.504547,-164.64798,76561198832363808,e=mc2,0
44535,-2.504547,-164.64798,76561198832363808,e=mc2,0
44536,-2.504547,-164.64798,76561198832363808,e=mc2,0
44537,-2.504547,-164.64798,76561198832363808,e=mc2,0
44538,-2.504547,-164.64798,76561198832363808,e=mc2,0
44539,-2.504547,-164.64798,76561198832363808,e=mc2,0
44540,-2.504547,-164.64798,76561198832363808,e=mc2,0
44541,-2.504547,-164.64798,76561198832363808,e=mc2,0
44542,-2.504547,-164.64798,76561198832363808,e=mc2,0
44543,-2.504547,-164.77226,76561198832363808,e=mc2,0
44544,-2.504547,-164.97894,76561198832363808,e=mc2,0
44545,-2.5251465,-165.14478,76561198832363808,e=mc2,0
44546,-2.5251465,-165.35179,76561198832363808,e=mc2,0
44547,-2.5251465,-165.47574,76561198832363808,e=mc2,0
44548,-2.5251465,-165.5794,76561198832363808,e=mc2,0
44549,-2.5251465,-165.6206,76561198832363808,e=mc2,0
44550,-2.5251465,-165.64156,76561198832363808,e=mc2,0
44551,-2.5251465,-165.70335,76561198832363808,e=mc2,0
44552,-2.5460815,-165.80704,76561198832363808,e=mc2,0
44553,-2.566681,-165.95192,76561198832363808,e=mc2,0
44554,-2.5872803,-166.1174,76561198832363808,e=mc2,0
44555,-2.6078796,-166.20013,76561198832363808,e=mc2,0
44556,-2.649414,-166.4693,76561198832363808,e=mc2,0
44557,-2.6909637,-166.67633,76561198832363808,e=mc2,0
44558,-2.6909637,-166.71753,76561198832363808,e=mc2,0
44559,-2.711563,-166.84181,76561198832363808,e=mc2,0
44560,-2.7321625,-166.90396,76561198832363808,e=mc2,0
44561,-2.7527618,-167.0073,76561198832363808,e=mc2,0
44562,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44563,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44564,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44565,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44566,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44567,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44568,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44569,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44570,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44571,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44572,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44573,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44574,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44575,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44576,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44577,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44578,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44579,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44580,-2.7737122,-167.04883,76561198832363808,e=mc2,0
44581,-2.7737122,-167.0073,76561198832363808,e=mc2,0
44582,-2.7943115,-166.9661,76561198832363808,e=mc2,0
44583,-2.7943115,-166.9455,76561198832363808,e=mc2,0
44584,-2.7943115,-166.88336,76561198832363808,e=mc2,0
44585,-2.7943115,-166.86241,76561198832363808,e=mc2,0
44586,-2.7943115,-166.84181,76561198832363808,e=mc2,0
44587,-2.7943115,-166.82121,76561198832363808,e=mc2,0
44588,-2.7943115,-166.77966,76561198832363808,e=mc2,0
44589,-2.7943115,-166.75906,76561198832363808,e=mc2,0
44590,-2.7943115,-166.73846,76561198832363808,e=mc2,0
44591,-2.7943115,-166.71786,76561198832363808,e=mc2,0
44592,-2.7943115,-166.69693,76561198832363808,e=mc2,0
44593,-2.7943115,-166.65573,76561198832363808,e=mc2,0
44594,-2.7943115,-166.6142,76561198832363808,e=mc2,0
44595,-2.7943115,-166.573,76561198832363808,e=mc2,0
44596,-2.7943115,-166.51085,76561198832363808,e=mc2,0
44597,-2.814911,-166.4281,76561198832363808,e=mc2,0
44598,-2.835846,-166.34537,76561198832363808,e=mc2,0
44599,-2.8564453,-166.20049,76561198832363808,e=mc2,0
44600,-2.8770447,-165.99347,76561198832363808,e=mc2,0
44601,-2.897644,-165.80704,76561198832363808,e=mc2,0
44602,-2.897644,-165.66216,76561198832363808,e=mc2,0
44603,-2.918579,-165.53787,76561198832363808,e=mc2,0
44604,-2.9391785,-165.43454,76561198832363808,e=mc2,0
44605,-2.9391785,-165.39299,76561198832363808,e=mc2,0
44606,-2.9391785,-165.37239,76561198832363808,e=mc2,0
44607,-2.9391785,-165.37239,76561198832363808,e=mc2,0
44608,-2.9391785,-165.37239,76561198832363808,e=mc2,0
44609,-2.9391785,-165.37239,76561198832363808,e=mc2,0
44610,-2.9391785,-165.37239,76561198832363808,e=mc2,0
44611,-2.9391785,-165.37239,76561198832363808,e=mc2,0
44612,-2.9391785,-165.33119,76561198832363808,e=mc2,0
44613,-2.9391785,-165.24844,76561198832363808,e=mc2,0
44614,-2.9391785,-165.12418,76561198832363808,e=mc2,0
44615,-2.9391785,-164.83441,76561198832363808,e=mc2,0
44616,-2.9391785,-164.52405,76561198832363808,e=mc2,0
44617,-2.918579,-163.88237,76561198832363808,e=mc2,0
44618,-2.897644,-163.36464,76561198832363808,e=mc2,0
44619,-2.8770447,-162.70236,76561198832363808,e=mc2,0
44620,-2.835846,-161.647,76561198832363808,e=mc2,0
44621,-2.814911,-160.86044,76561198832363808,e=mc2,0
44622,-2.7943115,-159.94962,76561198832363808,e=mc2,0
44623,-2.7737122,-158.81116,76561198832363808,e=mc2,0
44624,-2.7737122,-157.85912,76561198832363808,e=mc2,0
44625,-2.7737122,-156.94827,76561198832363808,e=mc2,0
44626,-2.7737122,-156.32721,76561198832363808,e=mc2,0
44627,-2.7737122,-155.87196,76561198832363808,e=mc2,0
44628,-2.7737122,-155.43732,76561198832363808,e=mc2,0
44629,-2.7737122,-155.25124,76561198832363808,e=mc2,0
44630,-2.7737122,-155.08542,76561198832363808,e=mc2,0
44631,-2.7737122,-154.89932,76561198832363808,e=mc2,0
44632,-2.7737122,-154.75446,76561198832363808,e=mc2,0
44633,-2.7737122,-154.50589,76561198832363808,e=mc2,0
44634,-2.7737122,-154.27826,76561198832363808,e=mc2,0
44635,-2.7527618,-154.0091,76561198832363808,e=mc2,0
44636,-2.7527618,-153.57445,76561198832363808,e=mc2,0
44637,-2.7321625,-153.22253,76561198832363808,e=mc2,0
44638,-2.7321625,-152.643,76561198832363808,e=mc2,0
44639,-2.711563,-152.22931,76561198832363808,e=mc2,0
44640,-2.6909637,-151.69098,76561198832363808,e=mc2,0
44641,-2.6700134,-150.96657,76561198832363808,e=mc2,0
44642,-2.6700134,-150.53192,76561198832363808,e=mc2,0
44643,-2.649414,-150.09727,76561198832363808,e=mc2,0
44644,-2.649414,-149.80751,76561198832363808,e=mc2,0
44645,-2.649414,-149.55894,76561198832363808,e=mc2,0
44646,-2.6700134,-149.31073,76561198832363808,e=mc2,0
44647,-2.6700134,-149.22798,76561198832363808,e=mc2,0
44648,-2.6909637,-149.12463,76561198832363808,e=mc2,0
44649,-2.711563,-149.04156,76561198832363808,e=mc2,0
44650,-2.711563,-148.93822,76561198832363808,e=mc2,0
44651,-2.7321625,-148.81393,76561198832363808,e=mc2,0
44652,-2.7321625,-148.62785,76561198832363808,e=mc2,0
44653,-2.7321625,-148.35869,76561198832363808,e=mc2,0
44654,-2.7321625,-148.255,76561198832363808,e=mc2,0
44655,-2.7321625,-147.77916,76561198832363808,e=mc2,0
44656,-2.7321625,-147.44785,76561198832363808,e=mc2,0
44657,-2.7321625,-147.09595,76561198832363808,e=mc2,0
44658,-2.7321625,-146.6201,76561198832363808,e=mc2,0
44659,-2.7321625,-146.20605,76561198832363808,e=mc2,0
44660,-2.7321625,-145.81296,76561198832363808,e=mc2,0
44661,-2.7321625,-145.4195,76561198832363808,e=mc2,0
44662,-2.7321625,-144.94331,76561198832363808,e=mc2,0
44663,-2.7321625,-144.63295,76561198832363808,e=mc2,0
44664,-2.7321625,-144.1571,76561198832363808,e=mc2,0
44665,-2.7321625,-143.8258,76561198832363808,e=mc2,0
44666,-2.7321625,-143.49449,76561198832363808,e=mc2,0
44667,-2.7527618,-143.18413,76561198832363808,e=mc2,0
44668,-2.7527618,-142.81161,76561198832363808,e=mc2,0
44669,-2.7527618,-142.54245,76561198832363808,e=mc2,0
44670,-2.7527618,-142.19055,76561198832363808,e=mc2,0
44671,-2.7527618,-141.92172,76561198832363808,e=mc2,0
44672,-2.711563,-141.69376,76561198832363808,e=mc2,0
44673,-2.6909637,-141.59042,76561198832363808,e=mc2,0
44674,-2.6288147,-141.65256,76561198832363808,e=mc2,0
44675,-2.6078796,-141.92172,76561198832363808,e=mc2,0
44676,-2.6078796,-142.25269,76561198832363808,e=mc2,0
44677,-2.6909637,-142.85316,76561198832363808,e=mc2,0
44678,-2.897644,-143.49449,76561198832363808,e=mc2,0
44679,-3.4153748,-144.7157,76561198832363808,e=mc2,0
44680,-3.829071,-145.29556,76561198832363808,e=mc2,0
44681,-4.2431335,-145.4195,76561198832363808,e=mc2,0
44682,-4.4501495,-145.35736,76561198832363808,e=mc2,0
44683,-4.470749,-145.33676,76561198832363808,e=mc2,0
44684,-4.3052673,-145.56439,76561198832363808,e=mc2,0
44685,-4.098236,-145.83356,76561198832363808,e=mc2,0
44686,-4.015503,-145.93689,76561198832363808,e=mc2,0
