pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-0.18058777,-13.325729,7447,76561199479902304,0.0,0.0,0.0,0.044967000000001534,0.0,0.044951000000004626,-20.843124449999987,-633.9921589999997,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7448,76561199479902304,0.0,0.0,0.0,0.0,0.0,-0.044967000000001534,-21.023712219999986,-647.3178879999997,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7449,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-21.204299989999985,-660.6436169999997,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7450,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-21.384887759999984,-673.9693459999997,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7451,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-21.565475529999983,-687.2950749999998,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7452,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-21.74606329999998,-700.6208039999998,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7453,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-21.92665106999998,-713.9465329999998,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7454,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-22.10723883999998,-727.2722619999998,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7455,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-22.28782660999998,-740.5979909999999,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7456,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-22.468414379999977,-753.9237199999999,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7457,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-22.649002149999976,-767.2494489999999,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7458,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-22.829589919999975,-780.5751779999999,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7459,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-23.010177689999974,-793.900907,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7460,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-23.190765459999973,-807.226636,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7461,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-23.371353229999972,-820.552365,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7462,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-23.55194099999997,-833.878094,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7463,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-23.73252876999997,-847.203823,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7464,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-23.91311653999997,-860.5295520000001,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7465,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-24.093704309999968,-873.8552810000001,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.18058777,-13.325729,7466,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-24.274292079999967,-887.1810100000001,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.27087402,-13.325729,7467,76561199479902304,-0.09028624999999998,0.0,-0.09028624999999998,0.0,-0.09028624999999998,0.0,-24.545166099999967,-900.5067390000002,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.27087402,-13.325729,7468,76561199479902304,0.0,0.0,0.09028624999999998,0.0,0.18057249999999997,0.0,-24.81604011999997,-913.8324680000002,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7469,76561199479902304,-0.08996582000000003,0.044967000000001534,-0.08996582000000003,0.044967000000001534,-0.18025207000000001,0.044967000000001534,-25.17687995999997,-927.1132300000002,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7470,76561199479902304,0.0,0.0,0.08996582000000003,-0.044967000000001534,0.17993164000000006,-0.08993400000000307,-25.53771979999997,-940.3939920000001,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7471,76561199479902304,0.0,0.0,0.0,0.0,-0.08996582000000003,0.044967000000001534,-25.89855963999997,-953.6747540000001,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7472,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-26.25939947999997,-966.9555160000001,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7473,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-26.62023931999997,-980.2362780000001,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7474,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-26.98107915999997,-993.5170400000001,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7475,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-27.341918999999972,-1006.797802,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7476,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-27.702758839999973,-1020.078564,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7477,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-28.063598679999973,-1033.359326,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7478,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-28.424438519999974,-1046.640088,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7479,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-28.785278359999975,-1059.9208500000002,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7480,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-29.146118199999975,-1073.2016120000003,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7481,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-29.506958039999976,-1086.4823740000004,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7482,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-29.867797879999976,-1099.7631360000005,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7483,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-30.228637719999977,-1113.0438980000006,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7484,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-30.589477559999978,-1126.3246600000007,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7485,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-30.950317399999978,-1139.6054220000008,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7486,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-31.31115723999998,-1152.8861840000009,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7487,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-31.67199707999998,-1166.166946000001,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7488,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-32.03283691999998,-1179.447708000001,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7489,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-32.39367675999998,-1192.7284700000012,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7490,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-32.754516599999974,-1206.0092320000012,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7491,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-33.11535643999997,-1219.2899940000013,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7492,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-33.47619627999997,-1232.5707560000014,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7493,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-33.837036119999965,-1245.8515180000015,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7494,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-34.19787595999996,-1259.1322800000016,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7495,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-34.55871579999996,-1272.4130420000017,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7496,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-34.919555639999956,-1285.6938040000018,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
-0.36083984,-13.280762,7497,76561199479902304,0.0,0.0,0.0,0.0,0.0,0.0,-35.28039547999995,-1298.974566000002,-0.36694518362126244,0.1535121453068889,-0.58639526,0.18058777,0.76698303,-13.117984016611294,0.2785684344319058,-13.822174,-12.604065,1.218109
