pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
3.0301666,-141.98936,32324,76561199780519055,0.0,0.06660999999999717,0.0,0.06660999999999717,0.0,0.06660999999999717,42.322417900000005,-1986.9186299999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.1633759,-141.88947,32325,76561199780519055,0.1332093000000003,0.09989000000001624,0.1332093000000003,0.03328000000001907,0.1332093000000003,-0.0333299999999781,45.4857938,-2128.8080999999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.3631897,-142.78862,32326,76561199780519055,0.19981379999999982,-0.8991500000000201,0.06660449999999951,-0.9990400000000363,-0.0666048000000008,-1.0323200000000554,48.8489835,-2271.5967199999996,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.6962128,-145.51907,32327,76561199780519055,0.3330231000000001,-2.7304499999999905,0.1332093000000003,-1.8312999999999704,0.0666048000000008,-0.832259999999934,52.5451963,-2417.1157899999994,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.8960266,-147.28409,32328,76561199780519055,0.19981379999999982,-1.7650199999999927,-0.1332093000000003,0.9654299999999978,-0.2664186000000006,2.796729999999968,56.4412229,-2564.3998799999995,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.0958405,-149.08241,32329,76561199780519055,0.19981390000000054,-1.7983200000000181,1.0000000072452053e-07,-0.03330000000002542,0.13320940000000103,-0.9987300000000232,60.5370634,-2713.4822899999995,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.395569,-152.27908,32330,76561199780519055,0.2997284999999996,-3.1966699999999832,0.09991459999999908,-1.3983499999999651,0.09991449999999835,-1.3650499999999397,64.9326324,-2865.7613699999993,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.528778,-153.9109,32331,76561199780519055,0.1332089999999999,-1.6318200000000047,-0.1665194999999997,1.5648499999999785,-0.2664340999999988,2.9631999999999437,69.4614104,-3019.672269999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.5953674,-155.44281,32332,76561199780519055,0.0665893999999998,-1.5319100000000105,-0.06661960000000011,0.09990999999999417,0.0998998999999996,-1.4649399999999844,74.0567778,-3175.115079999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.695282,-158.20656,32333,76561199780519055,0.09991459999999996,-2.7637499999999875,0.033325200000000166,-1.231839999999977,0.09994480000000028,-1.3317499999999711,78.75205980000001,-3333.321639999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.7618866,-159.53865,32334,76561199780519055,0.06660460000000068,-1.3320899999999938,-0.033309999999999285,1.4316599999999937,-0.06663519999999945,2.6634999999999707,83.51394640000001,-3492.860289999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.7618866,-160.67093,32335,76561199780519055,0.0,-1.1322800000000086,-0.06660460000000068,0.19980999999998517,-0.033294600000001395,-1.2318500000000085,88.275833,-3653.531219999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.7951965,-161.83652,32336,76561199780519055,0.03330989999999989,-1.1655900000000088,0.03330989999999989,-0.03331000000000017,0.09991450000000057,-0.23311999999998534,93.07102950000001,-3815.367739999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.828491,-164.86667,32337,76561199780519055,0.03329449999999934,-3.030149999999992,-1.540000000055386e-05,-1.8645599999999831,-0.033325300000000446,-1.831249999999983,97.89952050000001,-3980.2344099999987,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.861786,-166.29868,32338,76561199780519055,0.03329500000000074,-1.4320099999999911,5.000000014021566e-07,1.5981400000000008,1.5900000001956016e-05,3.462699999999984,102.7613065,-4146.533089999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.861786,-167.89719,32339,76561199780519055,0.0,-1.5985100000000045,-0.03329500000000074,-0.16650000000001342,-0.03329550000000214,-1.7646400000000142,107.6230925,-4314.430279999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.861786,-169.16232,32340,76561199780519055,0.0,-1.2651299999999992,0.0,0.33338000000000534,0.03329500000000074,0.49988000000001875,112.4848785,-4483.592599999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.861786,-171.29367,32341,76561199780519055,0.0,-2.1313499999999976,0.0,-0.8662199999999984,0.0,-1.1996000000000038,117.34666449999999,-4654.886269999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.861786,-173.62485,32342,76561199780519055,0.0,-2.3311800000000176,0.0,-0.19983000000001994,0.0,0.6663899999999785,122.20845049999998,-4828.511119999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.7951965,-175.48943,32343,76561199780519055,-0.06658950000000008,-1.8645799999999895,-0.06658950000000008,0.4666000000000281,-0.06658950000000008,0.666430000000048,127.00364699999999,-5004.000549999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.6619873,-177.05463,32344,76561199780519055,-0.13320920000000047,-1.5652000000000044,-0.06661970000000039,0.2993799999999851,-3.020000000031331e-05,-0.167220000000043,131.6656343,-5181.0551799999985,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.528778,-178.15361,32345,76561199780519055,-0.13320929999999986,-1.0989799999999832,-9.99999993922529e-08,0.4662200000000212,0.066619600000001,0.16684000000003607,136.19441229999998,-5359.208789999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.462158,-178.58655,32346,76561199780519055,-0.06662000000000035,-0.4329400000000021,0.06658929999999952,0.6660399999999811,0.06658939999999891,0.19981999999995992,140.65657029999997,-5537.795339999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.395569,-178.78635,32347,76561199780519055,-0.06658899999999957,-0.1998000000000104,3.10000000007804e-05,0.2331399999999917,-0.06655829999999874,-0.4328999999999894,145.05213929999996,-5716.581689999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.362259,-178.85297,32348,76561199780519055,-0.03331000000000017,-0.06662000000000035,0.03327899999999939,0.13318000000001007,0.03324799999999861,-0.09995999999998162,149.41439829999996,-5895.434659999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.362259,-178.85297,32349,76561199780519055,0.0,0.0,0.03331000000000017,0.06662000000000035,3.10000000007804e-05,-0.06656000000000972,153.77665729999995,-6074.287629999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.362259,-178.85297,32350,76561199780519055,0.0,0.0,0.0,0.0,-0.03331000000000017,-0.06662000000000035,158.13891629999995,-6253.140599999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.328949,-178.85297,32351,76561199780519055,-0.03331000000000017,0.0,-0.03331000000000017,0.0,-0.03331000000000017,0.0,162.46786529999994,-6431.993569999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.2956543,-178.85297,32352,76561199780519055,-0.0332946999999999,0.0,1.5300000000273428e-05,0.0,0.033325300000000446,0.0,166.76351959999994,-6610.846539999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.2623596,-178.81966,32353,76561199780519055,-0.0332946999999999,0.03331000000000017,0.0,0.03331000000000017,-1.5300000000273428e-05,0.03331000000000017,171.02587919999993,-6789.666199999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
4.1957397,-178.81966,32354,76561199780519055,-0.06661990000000007,0.0,-0.033325200000000166,-0.03331000000000017,-0.033325200000000166,-0.06662000000000035,175.22161889999992,-6968.485859999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.9959412,-178.58655,32355,76561199780519055,-0.1997985,0.2331100000000106,-0.13317859999999992,0.2331100000000106,-0.09985339999999976,0.26642000000001076,179.21756009999993,-7147.072409999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.862732,-178.32013,32356,76561199780519055,-0.13320920000000003,0.26641999999998234,0.06658929999999996,0.03330999999997175,0.1997678999999999,-0.19980000000003884,183.08029209999992,-7325.392539999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.6629028,-177.85388,32357,76561199780519055,-0.19982919999999993,0.4662500000000023,-0.0666199999999999,0.19983000000001994,-0.13320929999999986,0.16652000000004819,186.74319489999993,-7503.246419999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.496399,-177.25446,32358,76561199780519055,-0.1665038000000001,0.5994200000000092,0.03332539999999984,0.1331700000000069,0.09994539999999974,-0.06666000000001304,190.23959389999993,-7680.500879999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.0301666,-175.223,32359,76561199780519055,-0.4662324,2.0314599999999814,-0.2997285999999999,1.4320399999999722,-0.33305399999999974,1.2988699999999653,193.26976049999993,-7855.723879999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.8636475,-174.05777,32360,76561199780519055,-0.16651909999999992,1.1652300000000082,0.29971330000000007,-0.8662299999999732,0.5994419,-2.2982699999999454,196.13340799999995,-8029.781649999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.7637482,-172.9921,32361,76561199780519055,-0.09989929999999969,1.0656700000000114,0.06661980000000023,-0.09955999999999676,-0.23309349999999984,0.7666699999999764,198.89715619999996,-8202.773749999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.7307892,-170.09479,32362,76561199780519055,-0.032959000000000405,2.8973100000000045,0.06694029999999929,1.831639999999993,0.00032049999999905765,1.9311999999999898,201.62794539999996,-8372.868539999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.797058,-168.7294,32363,76561199780519055,0.06626880000000002,1.3653899999999908,0.09922780000000042,-1.5319200000000137,0.032287500000001135,-3.3635600000000068,204.42500339999995,-8541.597939999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.9302673,-167.39764,32364,76561199780519055,0.1332093000000003,1.3317600000000027,0.06694050000000029,-0.03362999999998806,-0.03228730000000013,1.4982900000000257,207.35527069999995,-8708.995579999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.0301666,-166.29868,32365,76561199780519055,0.09989929999999969,1.0989600000000053,-0.03331000000000062,-0.23279999999999745,-0.10025050000000091,-0.1991700000000094,210.38543729999995,-8875.294259999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.1966858,-163.36807,32366,76561199780519055,0.1665192000000002,2.9306100000000015,0.06661990000000051,1.8316499999999962,0.09992990000000113,2.0644499999999937,213.58212309999996,-9038.662329999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.2299805,-162.36935,32367,76561199780519055,0.0332946999999999,0.9987199999999916,-0.1332245000000003,-1.9318900000000099,-0.1998444000000008,-3.763540000000006,216.81210359999997,-9201.031679999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.2299805,-161.43689,32368,76561199780519055,0.0,0.9324599999999919,-0.0332946999999999,-0.06625999999999976,0.0999298000000004,1.8656300000000101,220.04208409999998,-9362.468569999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.2299805,-160.4378,32369,76561199780519055,0.0,0.9990899999999954,0.0,0.06663000000000352,0.0332946999999999,0.13289000000000328,223.2720646,-9522.906369999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.1633759,-158.8393,32370,76561199780519055,-0.06660459999999979,1.5985000000000014,-0.06660459999999979,0.599410000000006,-0.06660459999999979,0.5327800000000025,226.4354405,-9681.745669999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.130066,-158.30646,32371,76561199780519055,-0.033309900000000336,0.5328400000000215,0.033294699999999455,-1.0656599999999798,0.09989929999999925,-1.6650699999999858,229.5655065,-9840.052129999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.0967712,-157.90683,32372,76561199780519055,-0.033294799999999736,0.3996299999999735,1.5100000000600744e-05,-0.133210000000048,-0.033279599999998855,0.9324499999999318,232.6622777,-9997.958959999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
3.0634766,-157.10793,32373,76561199780519055,-0.03329460000000006,0.7989000000000033,1.9999999967268423e-07,0.39927000000002977,-1.490000000092806e-05,0.5324800000000778,235.7257543,-10155.066889999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.9968567,-156.74161,32374,76561199780519055,-0.06661990000000007,0.36632000000000176,-0.0333253,-0.4325800000000015,-0.033325499999999675,-0.8318500000000313,238.722611,-10311.808499999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.963562,-156.44188,32375,76561199780519055,-0.0332946999999999,0.29973000000001093,0.033325200000000166,-0.06658999999999082,0.06665050000000017,0.3659900000000107,241.686173,-10468.250379999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.8303528,-155.70923,32376,76561199780519055,-0.13320920000000003,0.7326500000000067,-0.09991450000000013,0.43291999999999575,-0.1332397000000003,0.4995099999999866,244.5165258,-10623.959609999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.797058,-155.4761,32377,76561199780519055,-0.03329480000000018,0.2331299999999885,0.09991439999999985,-0.49952000000001817,0.19982889999999998,-0.9324400000000139,247.3135838,-10779.435709999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.7637482,-155.2763,32378,76561199780519055,-0.03330979999999961,0.1998000000000104,-1.4999999999432134e-05,-0.0333299999999781,-0.09992939999999928,0.4661900000000401,250.077332,-10934.712009999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.7307892,-155.00989,32379,76561199780519055,-0.032959000000000405,0.26640999999997916,0.0003507999999992073,0.06660999999996875,0.00036579999999863944,0.09993999999994685,252.80812120000002,-11089.721899999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.6971436,-154.84337,32380,76561199780519055,-0.03364559999999983,0.16652000000001976,-0.0006865999999994266,-0.0998899999999594,-0.0010373999999986339,-0.16649999999992815,255.50526480000002,-11244.565269999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.6971436,-154.77676,32381,76561199780519055,0.0,0.06660999999999717,0.03364559999999983,-0.09991000000002259,0.03433219999999926,-2.0000000063191692e-05,258.2024084,-11399.342029999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.6641846,-154.77676,32382,76561199780519055,-0.03295899999999996,0.0,-0.03295899999999996,-0.06660999999999717,-0.06660459999999979,0.03330000000002542,260.866593,-11554.118789999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.6641846,-154.81006,32383,76561199780519055,0.0,-0.033299999999997,0.03295899999999996,-0.033299999999997,0.06591799999999992,0.03331000000000017,263.5307776,-11708.928849999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.6641846,-154.87668,32384,76561199780519055,0.0,-0.06662000000000035,0.0,-0.03332000000000335,-0.03295899999999996,-2.0000000006348273e-05,266.1949622,-11863.805529999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.59758,-154.90997,32385,76561199780519055,-0.06660460000000024,-0.033289999999993825,-0.06660460000000024,0.03333000000000652,-0.06660460000000024,0.06665000000000987,268.7925422,-12018.715499999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.2312622,-154.90997,32386,76561199780519055,-0.3663177999999996,0.0,-0.29971319999999935,0.033289999999993825,-0.2331085999999991,-4.0000000012696546e-05,271.0238044,-12173.625469999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32387,76561199780519055,-0.09991450000000013,0.09990999999999417,0.26640329999999945,0.09990999999999417,0.5661164999999988,0.06662000000000035,273.1551521,-12328.435529999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32388,76561199780519055,0.0,0.0,0.09991450000000013,-0.09990999999999417,-0.16648879999999933,-0.19981999999998834,275.2864998,-12483.245589999999,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32389,76561199780519055,0.0,0.0,0.0,0.0,-0.09991450000000013,0.09990999999999417,277.4178475,-12638.055649999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32390,76561199780519055,0.0,0.0,0.0,0.0,0.0,0.0,279.5491952,-12792.865709999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32391,76561199780519055,0.0,0.0,0.0,0.0,0.0,0.0,281.6805429,-12947.675769999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32392,76561199780519055,0.0,0.0,0.0,0.0,0.0,0.0,283.81189059999997,-13102.485829999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32393,76561199780519055,0.0,0.0,0.0,0.0,0.0,0.0,285.94323829999996,-13257.295889999998,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32394,76561199780519055,0.0,0.0,0.0,0.0,0.0,0.0,288.07458599999995,-13412.105949999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32395,76561199780519055,0.0,0.0,0.0,0.0,0.0,0.0,290.20593369999995,-13566.916009999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32396,76561199780519055,0.0,0.0,0.0,0.0,0.0,0.0,292.33728139999994,-13721.726069999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32397,76561199780519055,0.0,0.0,0.0,0.0,0.0,0.0,294.46862909999993,-13876.536129999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.1313477,-154.81006,32398,76561199780519055,0.0,0.0,0.0,0.0,0.0,0.0,296.5999767999999,-14031.346189999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
1.9648438,-154.41043,32399,76561199780519055,-0.16650390000000015,0.39963000000000193,-0.16650390000000015,0.39963000000000193,-0.16650390000000015,0.39963000000000193,298.5648205999999,-14185.756619999996,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
1.9648438,-154.31053,32400,76561199780519055,0.0,0.099899999999991,0.16650390000000015,-0.29973000000001093,0.3330078000000003,-0.6993600000000129,300.5296643999999,-14340.067149999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
1.9648438,-154.34384,32401,76561199780519055,0.0,-0.03331000000000017,0.0,-0.13320999999999117,-0.16650390000000015,0.16652000000001976,302.49450819999987,-14494.410989999997,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
2.098053,-155.00989,32402,76561199780519055,0.13320920000000025,-0.6660500000000127,0.13320920000000025,-0.6327400000000125,0.13320920000000025,-0.49953000000002135,304.59256119999986,-14649.420879999996,2.202383607076412,1.20381334289397,-0.6993408,4.861786,5.5611268,-17.11587823920267,163.51090021895064,-179.95193,179.44897,359.4009
