pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
1.3200684,178.19617,7722,76561198389634571,-0.02197260000000001,357.75603,0.021972699999999845,363.71817,0.08789059999999949,366.18253999999996,186.28860431999982,-1964.5602799999754,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1878967,173.00412,7723,76561198389634571,-0.1321717,-5.192049999999995,-0.1101991,-362.94808,-0.13217179999999984,-726.66625,187.47650101999983,-1791.5561599999753,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.0780334,170.84805,7724,76561198389634571,-0.1098633,-2.1560699999999997,0.022308400000000006,3.035979999999995,0.1325075,365.98406,188.55453441999984,-1620.7081099999752,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.0560608,169.88022,7725,76561198389634571,-0.02197260000000001,-0.9678299999999922,0.08789069999999999,1.1882400000000075,0.06558229999999998,-1.8477399999999875,189.61059521999985,-1450.8278899999752,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.0560608,169.7041,7726,76561198389634571,0.0,-0.1761199999999974,0.02197260000000001,0.7917099999999948,-0.06591809999999998,-0.3965300000000127,190.66665601999986,-1281.1237899999753,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.0780334,169.77002,7727,76561198389634571,0.02197260000000001,0.06591999999997711,0.02197260000000001,0.2420399999999745,0.0,-0.5496700000000203,191.74468941999987,-1111.3537699999754,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1000061,169.94614,7728,76561198389634571,0.021972700000000067,0.1761200000000258,1.0000000005838672e-07,0.1102000000000487,-0.02197249999999995,-0.1318399999999258,192.84469551999987,-941.4076299999754,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1439514,170.12225,7729,76561198389634571,0.043945299999999854,0.17610999999999422,0.021972599999999787,-1.0000000031595846e-05,0.02197249999999973,-0.1102100000000803,193.98864691999987,-771.2853799999754,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1439514,170.29803,7730,76561198389634571,0.0,0.17578000000000316,-0.043945299999999854,-0.00032999999999105967,-0.06591789999999964,-0.0003199999999594638,195.13259831999986,-600.9873499999753,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
1.1659241,170.34235,7731,76561198389634571,0.021972700000000067,0.04431999999999903,0.021972700000000067,-0.13146000000000413,0.06591799999999992,-0.13113000000001307,196.29852241999987,-430.6449999999753,1.1512734015249173,0.64189190090036,-0.26400757,2.6178284,2.88183597,-29.10192060132889,157.17721158645944,-179.55986,179.89014,359.45
