pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
5.3623657,-2.3524475,16238,76561199469944110,0.5860596999999999,-0.05699149999999964,-0.04324330000000032,0.00033580000000066335,-0.3292237000000009,0.014740100000000922,49.8356779,-36.83338937999999,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
5.605438,-2.3812866,16239,76561199469944110,0.24307230000000057,-0.02883910000000034,-0.3429873999999993,0.0281523999999993,-0.29974409999999896,0.027816599999998637,55.4411159,-39.214675979999996,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
6.1059875,-2.4382782,16240,76561199469944110,0.5005495,-0.05699159999999992,0.2574771999999994,-0.02815249999999958,0.6004645999999987,-0.05630489999999888,61.5471034,-41.652954179999995,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
6.5207214,-2.4667664,16241,76561199469944110,0.4147338999999999,-0.028488199999999964,-0.0858156000000001,0.028503399999999957,-0.3432927999999995,0.05665589999999954,68.0678248,-44.11972057999999,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
6.864044,-2.4812012,16242,76561199469944110,0.3433225999999996,-0.014434800000000081,-0.07141130000000029,0.014053399999999883,0.014404299999999814,-0.014450000000000074,74.93186879999999,-46.60092177999999,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.13562,-2.4812012,16243,76561199469944110,0.2715760000000005,0.0,-0.0717465999999991,0.014434800000000081,-0.0003352999999988171,0.00038140000000019825,82.06748879999999,-49.082122979999994,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.264374,-2.4812012,16244,76561199469944110,0.1287539999999998,0.0,-0.14282200000000067,0.0,-0.07107540000000157,-0.014434800000000081,89.3318628,-51.563324179999995,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.478943,-2.4812012,16245,76561199469944110,0.214569,0.0,0.0858150000000002,0.0,0.22863700000000087,0.0,96.8108058,-54.044525379999996,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.6076965,-2.4812012,16246,76561199469944110,0.1287535000000002,0.0,-0.08581549999999982,0.0,-0.17163050000000002,0.0,104.4185023,-56.52572658,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.693512,-2.4667664,16247,76561199469944110,0.08581549999999982,0.014434800000000081,-0.042938000000000365,0.014434800000000081,0.04287749999999946,0.014434800000000081,112.1120143,-58.992492979999994,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.693512,-2.4526978,16248,76561199469944110,0.0,0.014068599999999876,-0.08581549999999982,-0.00036620000000020525,-0.04287749999999946,-0.014801000000000286,119.8055263,-61.44519078,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.707596,-2.3953552,16249,76561199469944110,0.014083999999999541,0.05734260000000013,0.014083999999999541,0.04327400000000026,0.09989949999999936,0.04364020000000046,127.51312229999999,-63.840545979999995,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.707596,-2.2810364,16250,76561199469944110,0.0,0.11431879999999994,-0.014083999999999541,0.05697619999999981,-0.028167999999999083,0.013702199999999554,135.2207183,-66.12158237999999,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.693512,-2.0808716,16251,76561199469944110,-0.014083999999999541,0.20016480000000003,-0.014083999999999541,0.08584600000000009,0.0,0.02886980000000028,142.91423029999999,-68.20245397999999,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.6361847,-1.8948059,16252,76561199469944110,-0.05732729999999986,0.1860657000000001,-0.04324330000000032,-0.01409909999999992,-0.029159300000000776,-0.09994510000000001,150.550415,-70.09725987999998,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.5788574,-1.7519836,16253,76561199469944110,-0.05732729999999986,0.14282229999999996,0.0,-0.043243400000000154,0.04324330000000032,-0.029144300000000234,158.1292724,-71.84924347999998,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.4645233,-1.5658875,16254,76561199469944110,-0.11433410000000066,0.18609609999999988,-0.0570068000000008,0.04327379999999992,-0.0570068000000008,0.08651720000000007,165.5937957,-73.41513097999999,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.321701,-1.4230652,16255,76561199469944110,-0.14282229999999974,0.14282230000000018,-0.028488199999999075,-0.043273799999999696,0.028518600000001726,-0.08654759999999961,172.91549669999998,-74.83819617999998,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.1500397,-1.2943268,16256,76561199469944110,-0.17166130000000024,0.1287383999999998,-0.028839000000000503,-0.014083900000000371,-0.00035080000000142775,0.029189899999999325,180.06553639999998,-76.13252297999998,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
7.0786285,-1.2369995,16257,76561199469944110,-0.07141120000000001,0.05732730000000008,0.10025010000000023,-0.07141109999999973,0.12908910000000073,-0.057327199999999356,187.1441649,-77.36952247999997,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
6.878128,-1.0797424,16258,76561199469944110,-0.20050049999999953,0.15725710000000004,-0.12908929999999952,0.09992979999999996,-0.22933939999999975,0.17134089999999969,194.0222929,-78.44926487999997,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
6.6779785,-0.90808105,16259,76561199469944110,-0.2001495000000002,0.17166135000000005,0.0003509999999993241,0.014404250000000007,0.12944029999999884,-0.08552554999999995,200.7002714,-79.35734592999998,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
6.578064,-0.8226013,16260,76561199469944110,-0.09991449999999968,0.08547974999999997,0.10023500000000052,-0.08618160000000008,0.0998840000000012,-0.10058585000000009,207.2783354,-80.17994722999998,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
6.320572,-0.6080322,16261,76561199469944110,-0.25749200000000005,0.21456909999999996,-0.15757750000000037,0.12908935,-0.2578125000000009,0.21527095000000007,213.5989074,-80.78797942999998,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
6.0774994,-0.45077515,16262,76561199469944110,-0.24307260000000053,0.15725705,0.014419399999999527,-0.05731204999999995,0.1719968999999999,-0.18640139999999994,219.6764068,-81.23875457999998,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
5.9916687,-0.39344788,16263,76561199469944110,-0.08583069999999982,0.057327269999999986,0.1572419000000007,-0.09992978000000002,0.14282250000000118,-0.042617730000000076,225.6680755,-81.63220245999997,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
5.677185,-0.2217865,16264,76561199469944110,-0.31448370000000025,0.17166138000000003,-0.22865300000000044,0.11433411000000004,-0.38589490000000115,0.21426389000000007,231.3452605,-81.85398895999997,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
5.4052734,-0.06454468,16265,76561199469944110,-0.27191160000000014,0.15724182,0.04257210000000011,-0.014419560000000026,0.27122510000000055,-0.12875367000000007,236.7505339,-81.91853363999996,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
5.2909546,-0.0072021484,16266,76561199469944110,-0.1143187999999995,0.057342531599999996,0.15759280000000064,-0.09989928840000001,0.11502070000000053,-0.08547972839999998,242.04148849999999,-81.92573578839996,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.976471,0.13562012,16267,76561199469944110,-0.3144836,0.1428222684,-0.20016480000000048,0.08547973680000001,-0.3577576000000011,0.18537902520000002,247.0179595,-81.79011566839996,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.747467,0.20703125,16268,76561199469944110,-0.22900399999999976,0.07141112999999999,0.08547960000000021,-0.07141113840000002,0.2856444000000007,-0.15689087520000003,251.7654265,-81.58308441839996,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.604645,0.22143555,16269,76561199469944110,-0.14282200000000067,0.014404300000000009,0.08618199999999909,-0.05700682999999998,0.0007023999999988817,0.014404308400000038,256.3700715,-81.36164886839997,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5761414,0.22143555,16270,76561199469944110,-0.02850359999999963,0.0,0.11431840000000104,-0.014404300000000009,0.02813640000000195,0.04260252999999997,260.9462129,-81.14021331839997,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16271,76561199469944110,-0.028839200000000176,0.0,-0.00033560000000054657,0.0,-0.11465400000000159,0.014404300000000009,265.49351509999997,-80.91877776839998,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16272,76561199469944110,0.0,0.0,0.028839200000000176,0.0,0.029174800000000722,0.0,270.04081729999996,-80.69734221839998,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16273,76561199469944110,0.0,0.0,0.0,0.0,-0.028839200000000176,0.0,274.58811949999995,-80.47590666839999,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16274,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,279.13542169999994,-80.25447111839999,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16275,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,283.6827238999999,-80.0330355684,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16276,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,288.2300260999999,-79.8116000184,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16277,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,292.7773282999999,-79.5901644684,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16278,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,297.3246304999999,-79.36872891840001,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16279,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,301.8719326999999,-79.14729336840001,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16280,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,306.4192348999999,-78.92585781840002,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16281,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,310.96653709999987,-78.70442226840002,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16282,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,315.51383929999986,-78.48298671840003,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16283,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,320.06114149999985,-78.26155116840003,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16284,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,324.60844369999984,-78.04011561840004,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16285,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,329.15574589999983,-77.81868006840004,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16286,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,333.7030480999998,-77.59724451840005,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16287,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,338.2503502999998,-77.37580896840005,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16288,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,342.7976524999998,-77.15437341840006,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16289,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,347.3449546999998,-76.93293786840006,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16290,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,351.8922568999998,-76.71150231840006,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16291,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,356.43955909999977,-76.49006676840007,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16292,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,360.98686129999976,-76.26863121840007,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16293,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,365.53416349999975,-76.04719566840008,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16294,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,370.08146569999974,-75.82576011840008,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16295,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,374.62876789999973,-75.60432456840009,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16296,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,379.1760700999997,-75.38288901840009,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16297,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,383.7233722999997,-75.1614534684001,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16298,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,388.2706744999997,-74.9400179184001,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16299,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,392.8179766999997,-74.7185823684001,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16300,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,397.3652788999997,-74.49714681840011,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16301,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,401.91258109999967,-74.27571126840012,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16302,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,406.45988329999966,-74.05427571840012,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16303,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,411.00718549999965,-73.83284016840012,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16304,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,415.55448769999964,-73.61140461840013,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.5473022,0.22143555,16305,76561199469944110,0.0,0.0,0.0,0.0,0.0,0.0,420.10178989999963,-73.38996906840013,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.518814,0.23587036,16306,76561199469944110,-0.028488199999999964,0.014434809999999992,-0.028488199999999964,0.014434809999999992,-0.028488199999999964,0.014434809999999992,424.62060389999965,-73.15409870840013,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
4.447403,0.33576965,16307,76561199469944110,-0.07141099999999945,0.09989928999999997,-0.042922799999999484,0.08546447999999998,-0.01443459999999952,0.07102966999999999,429.06800689999966,-72.81832905840012,1.9585979822591357,2.3516121403588865,-0.9867096,7.707596,8.6943056,-42.124096880094356,34.48344603792814,-90.72647,0.8219147,91.5483847
