tick,pitch,yaw,steamid,name,label
88972,8.272018,54.443787,76561198931708958,EssAater,0
88973,8.272018,53.91574,76561198931708958,EssAater,0
88974,8.095886,53.211945,76561198931708958,EssAater,0
88975,8.095886,52.155884,76561198931708958,EssAater,0
88976,8.095886,52.155884,76561198931708958,EssAater,0
88977,8.095886,50.21988,76561198931708958,EssAater,0
88978,8.095886,47.579727,76561198931708958,EssAater,0
88979,7.743988,45.643738,76561198931708958,EssAater,0
88980,7.743988,43.53195,76561198931708958,EssAater,0
88981,7.743988,39.659958,76561198931708958,EssAater,0
88982,7.743988,39.659958,76561198931708958,EssAater,0
88983,7.920105,36.139862,76561198931708958,EssAater,0
88984,8.272018,30.50766,76561198931708958,EssAater,0
88985,8.623932,26.459885,76561198931708958,EssAater,0
88986,8.97583,22.58789,76561198931708958,EssAater,0
88987,9.328079,19.595825,76561198931708958,EssAater,0
88988,9.50386,17.483704,76561198931708958,EssAater,0
88989,9.679993,15.899963,76561198931708958,EssAater,0
88990,9.85611,14.13974,76561198931708958,EssAater,0
88991,10.208008,12.556,76561198931708958,EssAater,0
88992,10.38414,10.795776,76561198931708958,EssAater,0
88993,10.38414,10.795776,76561198931708958,EssAater,0
88994,10.91217,9.035919,76561198931708958,EssAater,0
88995,11.087952,7.803726,76561198931708958,EssAater,0
88996,11.615982,6.2199707,76561198931708958,EssAater,0
88997,12.144012,4.107849,76561198931708958,EssAater,0
88998,12.144012,4.107849,76561198931708958,EssAater,0
88999,12.495911,2.6998901,76561198931708958,EssAater,0
89000,13.023956,1.115799,76561198931708958,EssAater,0
89001,13.200073,0.7638855,76561198931708958,EssAater,0
89002,13.200073,0.7638855,76561198931708958,EssAater,0
89003,13.200073,0.7638855,76561198931708958,EssAater,0
89004,13.200073,0.7638855,76561198931708958,EssAater,0
89005,13.3758545,0.93966675,76561198931708958,EssAater,0
89006,13.728104,1.4677124,76561198931708958,EssAater,0
89007,14.080017,2.1718597,76561198931708958,EssAater,0
89008,14.431915,3.9317322,76561198931708958,EssAater,0
89009,14.431915,3.9317322,76561198931708958,EssAater,0
89010,15.487976,8.155975,76561198931708958,EssAater,0
89011,16.016006,11.67572,76561198931708958,EssAater,0
89012,16.016006,11.67572,76561198931708958,EssAater,0
89013,16.720154,18.539764,76561198931708958,EssAater,0
89014,16.720154,18.539764,76561198931708958,EssAater,0
89015,16.895935,22.411774,76561198931708958,EssAater,0
89016,16.895935,24.699677,76561198931708958,EssAater,0
89017,16.895935,25.403824,76561198931708958,EssAater,0
89018,16.895935,25.227692,76561198931708958,EssAater,0
89019,16.720154,24.347763,76561198931708958,EssAater,0
89020,16.720154,22.763672,76561198931708958,EssAater,0
89021,16.720154,19.771957,76561198931708958,EssAater,0
89022,16.544037,14.492004,76561198931708958,EssAater,0
89023,16.544037,14.492004,76561198931708958,EssAater,0
89024,16.544037,9.035919,76561198931708958,EssAater,0
89025,16.36792,7.4518127,76561198931708958,EssAater,0
89026,16.192139,8.155975,76561198931708958,EssAater,0
89027,15.839874,11.323822,76561198931708958,EssAater,0
89028,15.311859,16.603775,76561198931708958,EssAater,0
89029,13.728104,25.755737,76561198931708958,EssAater,0
89030,12.672043,32.267883,76561198931708958,EssAater,0
89031,11.43985,38.603897,76561198931708958,EssAater,0
89032,11.43985,38.603897,76561198931708958,EssAater,0
89033,10.559921,41.41983,76561198931708958,EssAater,0
89034,10.559921,41.41983,76561198931708958,EssAater,0
89035,10.38414,41.41983,76561198931708958,EssAater,0
89036,10.031891,41.243713,76561198931708958,EssAater,0
89037,9.679993,40.8918,76561198931708958,EssAater,0
89038,9.151947,40.18799,76561198931708958,EssAater,0
89039,8.448151,38.95581,76561198931708958,EssAater,0
89040,7.920105,37.72397,76561198931708958,EssAater,0
89041,7.0398254,36.84369,76561198931708958,EssAater,0
89042,6.512146,36.667908,76561198931708958,EssAater,0
89043,5.9841156,36.84369,76561198931708958,EssAater,0
89044,5.456085,37.89975,76561198931708958,EssAater,0
89045,4.928055,38.95581,76561198931708958,EssAater,0
89046,4.4000244,40.18799,76561198931708958,EssAater,0
89047,3.5200806,42.299774,76561198931708958,EssAater,0
89048,2.640152,45.291824,76561198931708958,EssAater,0
89049,1.9360046,47.931976,76561198931708958,EssAater,0
89050,1.407959,50.74791,76561198931708958,EssAater,0
89051,0.87994385,53.211945,76561198931708958,EssAater,0
89052,0.3518982,55.851746,76561198931708958,EssAater,0
89053,0.17611694,57.78775,76561198931708958,EssAater,0
89054,0.0,58.66768,76561198931708958,EssAater,0
89055,0.0,58.84381,76561198931708958,EssAater,0
89056,-0.17611694,59.019928,76561198931708958,EssAater,0
89057,-0.17611694,59.019928,76561198931708958,EssAater,0
89058,-0.17611694,59.19571,76561198931708958,EssAater,0
89059,-0.17611694,59.19571,76561198931708958,EssAater,0
89060,-0.17611694,59.371826,76561198931708958,EssAater,0
89061,-0.17611694,59.72374,76561198931708958,EssAater,0
89062,0.0,60.25177,76561198931708958,EssAater,0
89063,0.0,60.955933,76561198931708958,EssAater,0
89064,0.17611694,62.187775,76561198931708958,EssAater,0
89065,0.17611694,63.243835,76561198931708958,EssAater,0
89066,0.17611694,64.651794,76561198931708958,EssAater,0
89067,0.17611694,65.88397,76561198931708958,EssAater,0
89068,0.17611694,67.29195,76561198931708958,EssAater,0
89069,0.17611694,68.52379,76561198931708958,EssAater,0
89070,0.17611694,68.52379,76561198931708958,EssAater,0
89071,0.17611694,70.63591,76561198931708958,EssAater,0
89072,0.17611694,71.33972,76561198931708958,EssAater,0
89073,0.17611694,71.33972,76561198931708958,EssAater,0
89074,0.17611694,72.043884,76561198931708958,EssAater,0
89075,0.17611694,72.39578,76561198931708958,EssAater,0
89076,0.17611694,72.74768,76561198931708958,EssAater,0
89077,0.17611694,72.92381,76561198931708958,EssAater,0
89078,0.17611694,72.92381,76561198931708958,EssAater,0
89079,0.17611694,72.92381,76561198931708958,EssAater,0
89080,0.17611694,72.92381,76561198931708958,EssAater,0
89081,0.17611694,72.92381,76561198931708958,EssAater,0
89082,0.17611694,72.92381,76561198931708958,EssAater,0
89083,0.17611694,72.92381,76561198931708958,EssAater,0
89084,0.17611694,72.92381,76561198931708958,EssAater,0
89085,0.17611694,72.92381,76561198931708958,EssAater,0
89086,0.17611694,72.92381,76561198931708958,EssAater,0
89087,0.17611694,72.92381,76561198931708958,EssAater,0
89088,0.17611694,72.92381,76561198931708958,EssAater,0
89089,0.17611694,72.92381,76561198931708958,EssAater,0
89090,0.17611694,72.92381,76561198931708958,EssAater,0
89091,0.17611694,72.92381,76561198931708958,EssAater,0
89092,0.17611694,72.92381,76561198931708958,EssAater,0
89093,0.17611694,72.92381,76561198931708958,EssAater,0
89094,0.17611694,72.92381,76561198931708958,EssAater,0
89095,0.17611694,72.92381,76561198931708958,EssAater,0
89096,0.17611694,72.92381,76561198931708958,EssAater,0
89097,0.17611694,72.92381,76561198931708958,EssAater,0
89098,0.17611694,72.92381,76561198931708958,EssAater,0
89099,0.17611694,73.62796,76561198931708958,EssAater,0
89100,0.0,76.971924,76561198931708958,EssAater,0
89101,-1.0560608,82.95569,76561198931708958,EssAater,0
89102,-1.9360046,89.467834,76561198931708958,EssAater,0
89103,-2.9920654,94.92395,76561198931708958,EssAater,0
89104,-3.6958618,98.79593,76561198931708958,EssAater,0
89105,-4.4000244,102.66791,76561198931708958,EssAater,0
89106,-4.7519226,105.30774,76561198931708958,EssAater,0
89107,-5.103836,107.06793,76561198931708958,EssAater,0
89108,-5.456085,108.82782,76561198931708958,EssAater,0
89109,-5.456085,109.88388,76561198931708958,EssAater,0
89110,-5.6318665,110.58771,76561198931708958,EssAater,0
89111,-5.6318665,110.58771,76561198931708958,EssAater,0
89112,-5.6318665,110.763824,76561198931708958,EssAater,0
89113,-5.6318665,110.763824,76561198931708958,EssAater,0
89114,-5.6318665,110.763824,76561198931708958,EssAater,0
89115,-5.6318665,110.763824,76561198931708958,EssAater,0
89116,-5.6318665,110.58771,76561198931708958,EssAater,0
89117,-5.6318665,110.41193,76561198931708958,EssAater,0
89118,-5.6318665,110.23578,76561198931708958,EssAater,0
89119,-5.6318665,110.06,76561198931708958,EssAater,0
89120,-5.6318665,109.88388,76561198931708958,EssAater,0
89121,-5.6318665,109.88388,76561198931708958,EssAater,0
89122,-5.6318665,109.70776,76561198931708958,EssAater,0
89123,-5.6318665,109.70776,76561198931708958,EssAater,0
89124,-5.6318665,109.53198,76561198931708958,EssAater,0
89125,-5.6318665,109.17972,76561198931708958,EssAater,0
89126,-5.456085,108.47592,76561198931708958,EssAater,0
89127,-5.103836,106.891815,76561198931708958,EssAater,0
89128,-4.2239075,101.61188,76561198931708958,EssAater,0
89129,-3.871994,93.69174,76561198931708958,EssAater,0
89130,-2.8159332,81.54773,76561198931708958,EssAater,0
89131,-2.8159332,81.54773,76561198931708958,EssAater,0
89132,-1.407959,70.63591,76561198931708958,EssAater,0
89133,-1.231842,67.29195,76561198931708958,EssAater,0
89134,-1.231842,67.64386,76561198931708958,EssAater,0
89135,-1.0560608,67.64386,76561198931708958,EssAater,0
89136,-1.0560608,67.64386,76561198931708958,EssAater,0
89137,-0.7041626,67.46773,76561198931708958,EssAater,0
89138,-0.7041626,67.46773,76561198931708958,EssAater,0
89139,-0.7041626,67.46773,76561198931708958,EssAater,0
89140,-0.17611694,68.171875,76561198931708958,EssAater,0
89141,-0.17611694,68.171875,76561198931708958,EssAater,0
89142,0.0,68.69992,76561198931708958,EssAater,0
89143,0.0,69.227936,76561198931708958,EssAater,0
89144,0.17611694,69.57985,76561198931708958,EssAater,0
89145,0.17611694,69.75598,76561198931708958,EssAater,0
89146,0.3518982,69.75598,76561198931708958,EssAater,0
89147,0.3518982,69.75598,76561198931708958,EssAater,0
89148,0.3518982,69.93176,76561198931708958,EssAater,0
89149,0.3518982,70.10788,76561198931708958,EssAater,0
89150,0.3518982,70.284,76561198931708958,EssAater,0
89151,0.3518982,70.284,76561198931708958,EssAater,0
89152,0.3518982,70.284,76561198931708958,EssAater,0
89153,0.3518982,70.10788,76561198931708958,EssAater,0
89154,0.3518982,70.10788,76561198931708958,EssAater,0
89155,0.3518982,69.93176,76561198931708958,EssAater,0
89156,0.3518982,69.93176,76561198931708958,EssAater,0
89157,0.3518982,69.75598,76561198931708958,EssAater,0
89158,0.3518982,69.40372,76561198931708958,EssAater,0
89159,0.5280304,68.34801,76561198931708958,EssAater,0
89160,0.5280304,68.34801,76561198931708958,EssAater,0
89161,0.7041626,67.81998,76561198931708958,EssAater,0
89162,0.7041626,67.29195,76561198931708958,EssAater,0
89163,0.7041626,66.41167,76561198931708958,EssAater,0
89164,0.7041626,65.35596,76561198931708958,EssAater,0
89165,0.7041626,63.947983,76561198931708958,EssAater,0
89166,0.87994385,62.891922,76561198931708958,EssAater,0
89167,0.87994385,62.539673,76561198931708958,EssAater,0
89168,1.0560608,62.187775,76561198931708958,EssAater,0
89169,1.0560608,62.187775,76561198931708958,EssAater,0
89170,1.0560608,61.65973,76561198931708958,EssAater,0
89171,1.0560608,61.30783,76561198931708958,EssAater,0
89172,1.0560608,61.131714,76561198931708958,EssAater,0
89173,1.231842,60.7798,76561198931708958,EssAater,0
89174,1.231842,60.427887,76561198931708958,EssAater,0
89175,1.231842,60.427887,76561198931708958,EssAater,0
89176,1.231842,60.25177,76561198931708958,EssAater,0
89177,1.231842,60.07599,76561198931708958,EssAater,0
89178,1.231842,59.89987,76561198931708958,EssAater,0
89179,1.407959,59.72374,76561198931708958,EssAater,0
89180,1.407959,59.371826,76561198931708958,EssAater,0
89181,1.407959,59.371826,76561198931708958,EssAater,0
89182,1.407959,59.19571,76561198931708958,EssAater,0
89183,1.407959,59.019928,76561198931708958,EssAater,0
89184,1.407959,58.84381,76561198931708958,EssAater,0
89185,1.407959,58.66768,76561198931708958,EssAater,0
89186,1.407959,58.66768,76561198931708958,EssAater,0
89187,1.407959,58.491898,76561198931708958,EssAater,0
89188,1.407959,58.491898,76561198931708958,EssAater,0
89189,1.407959,58.315765,76561198931708958,EssAater,0
89190,1.407959,58.315765,76561198931708958,EssAater,0
89191,1.407959,58.315765,76561198931708958,EssAater,0
89192,1.407959,58.315765,76561198931708958,EssAater,0
89193,1.407959,58.315765,76561198931708958,EssAater,0
89194,1.407959,59.371826,76561198931708958,EssAater,0
89195,1.7598724,63.947983,76561198931708958,EssAater,0
89196,1.407959,75.739746,76561198931708958,EssAater,0
89197,1.407959,75.739746,76561198931708958,EssAater,0
89198,0.3518982,90.875824,76561198931708958,EssAater,0
89199,-0.5280304,103.01984,76561198931708958,EssAater,0
89200,-1.231842,111.29184,76561198931708958,EssAater,0
89201,-1.7598724,114.81195,76561198931708958,EssAater,0
89202,-1.9360046,115.86798,76561198931708958,EssAater,0
89203,-1.9360046,116.21991,76561198931708958,EssAater,0
89204,-1.9360046,116.21991,76561198931708958,EssAater,0
89205,-1.9360046,116.747925,76561198931708958,EssAater,0
89206,-1.9360046,117.09985,76561198931708958,EssAater,0
89207,-1.9360046,117.09985,76561198931708958,EssAater,0
89208,-1.9360046,117.45175,76561198931708958,EssAater,0
89209,-1.7598724,118.15588,76561198931708958,EssAater,0
89210,-1.5840912,118.68393,76561198931708958,EssAater,0
89211,-1.407959,119.38776,76561198931708958,EssAater,0
89212,-1.231842,120.26767,76561198931708958,EssAater,0
89213,-1.231842,121.32373,76561198931708958,EssAater,0
89214,-1.231842,122.90784,76561198931708958,EssAater,0
89215,-1.231842,122.90784,76561198931708958,EssAater,0
89216,-1.0560608,123.9639,76561198931708958,EssAater,0
89217,-1.0560608,125.01996,76561198931708958,EssAater,0
89218,-1.231842,125.8999,76561198931708958,EssAater,0
89219,-1.231842,126.42792,76561198931708958,EssAater,0
89220,-1.407959,127.30786,76561198931708958,EssAater,0
89221,-1.407959,127.30786,76561198931708958,EssAater,0
89222,-1.407959,128.01202,76561198931708958,EssAater,0
89223,-1.407959,128.71582,76561198931708958,EssAater,0
89224,-1.407959,129.24384,76561198931708958,EssAater,0
89225,-1.407959,129.59576,76561198931708958,EssAater,0
89226,-1.407959,130.12378,76561198931708958,EssAater,0
89227,-1.407959,130.47571,76561198931708958,EssAater,0
89228,-1.407959,130.47571,76561198931708958,EssAater,0
89229,-1.407959,130.65182,76561198931708958,EssAater,0
89230,-1.407959,130.65182,76561198931708958,EssAater,0
89231,-1.407959,130.65182,76561198931708958,EssAater,0
89232,-1.407959,130.65182,76561198931708958,EssAater,0
89233,-1.407959,130.65182,76561198931708958,EssAater,0
89234,-1.407959,130.65182,76561198931708958,EssAater,0
89235,-1.407959,130.47571,76561198931708958,EssAater,0
