tick,pitch,yaw,steamid,name,label
89764,8.448151,-0.21217346,76561198931708958,EssAater,0
89765,8.095886,0.31585693,76561198931708958,EssAater,0
89766,7.743988,0.6677551,76561198931708958,EssAater,0
89767,7.743988,0.8438873,76561198931708958,EssAater,0
89768,7.743988,1.0200195,76561198931708958,EssAater,0
89769,7.743988,1.0200195,76561198931708958,EssAater,0
89770,7.743988,1.0200195,76561198931708958,EssAater,0
89771,7.743988,1.0200195,76561198931708958,EssAater,0
89772,7.743988,0.14007568,76561198931708958,EssAater,0
89773,7.2159576,-5.1402283,76561198931708958,EssAater,0
89774,7.0398254,-16.580078,76561198931708958,EssAater,0
89775,6.864044,-32.244186,76561198931708958,EssAater,0
89776,6.6879272,-50.196198,76561198931708958,EssAater,0
89777,6.512146,-67.267914,76561198931708958,EssAater,0
89778,6.512146,-67.267914,76561198931708958,EssAater,0
89779,6.336029,-79.764175,76561198931708958,EssAater,0
89780,7.0398254,-83.63617,76561198931708958,EssAater,0
89781,7.0398254,-83.63617,76561198931708958,EssAater,0
89782,7.0398254,-83.63617,76561198931708958,EssAater,0
89783,7.0398254,-83.63617,76561198931708958,EssAater,0
89784,7.0398254,-83.63617,76561198931708958,EssAater,0
89785,7.0398254,-83.63617,76561198931708958,EssAater,0
89786,7.0398254,-83.63617,76561198931708958,EssAater,0
89787,7.0398254,-83.63617,76561198931708958,EssAater,0
89788,7.0398254,-83.63617,76561198931708958,EssAater,0
89789,7.0398254,-83.63617,76561198931708958,EssAater,0
89790,7.0398254,-83.63617,76561198931708958,EssAater,0
89791,6.864044,-86.98013,76561198931708958,EssAater,0
89792,6.6879272,-109.33216,76561198931708958,EssAater,0
89793,6.512146,-147.17216,76561198931708958,EssAater,0
89794,6.512146,174.63593,76561198931708958,EssAater,0
89795,7.39209,134.6838,76561198931708958,EssAater,0
89796,7.920105,90.15588,76561198931708958,EssAater,0
89797,8.095886,64.987915,76561198931708958,EssAater,0
89798,8.095886,64.987915,76561198931708958,EssAater,0
89799,8.800049,59.707947,76561198931708958,EssAater,0
89800,8.800049,59.707947,76561198931708958,EssAater,0
89801,8.800049,59.707947,76561198931708958,EssAater,0
89802,8.800049,59.707947,76561198931708958,EssAater,0
89803,8.800049,59.707947,76561198931708958,EssAater,0
89804,8.800049,59.707947,76561198931708958,EssAater,0
89805,8.800049,59.707947,76561198931708958,EssAater,0
89806,8.800049,59.707947,76561198931708958,EssAater,0
89807,8.800049,59.707947,76561198931708958,EssAater,0
89808,9.151947,47.212036,76561198931708958,EssAater,0
89809,9.151947,47.212036,76561198931708958,EssAater,0
89810,9.50386,30.491867,76561198931708958,EssAater,0
89811,10.559921,18.523987,76561198931708958,EssAater,0
89812,11.087952,10.603867,76561198931708958,EssAater,0
89813,10.91217,10.603867,76561198931708958,EssAater,0
89814,10.91217,12.187958,76561198931708958,EssAater,0
89815,10.736053,13.4198,76561198931708958,EssAater,0
89816,10.559921,14.300079,76561198931708958,EssAater,0
89817,10.559921,14.300079,76561198931708958,EssAater,0
89818,10.559921,14.300079,76561198931708958,EssAater,0
89819,10.208008,14.475861,76561198931708958,EssAater,0
89820,9.85611,14.827759,76561198931708958,EssAater,0
89821,9.50386,15.003891,76561198931708958,EssAater,0
89822,8.800049,15.180023,76561198931708958,EssAater,0
89823,8.095886,15.355804,76561198931708958,EssAater,0
89824,7.39209,15.531921,76561198931708958,EssAater,0
89825,6.6879272,15.88382,76561198931708958,EssAater,0
89826,6.336029,16.236084,76561198931708958,EssAater,0
89827,6.336029,16.236084,76561198931708958,EssAater,0
89828,6.336029,16.236084,76561198931708958,EssAater,0
89829,6.159897,16.236084,76561198931708958,EssAater,0
89830,6.159897,16.236084,76561198931708958,EssAater,0
89831,5.8079834,16.236084,76561198931708958,EssAater,0
89832,5.103836,16.059952,76561198931708958,EssAater,0
89833,4.5761414,16.059952,76561198931708958,EssAater,0
89834,4.5761414,16.059952,76561198931708958,EssAater,0
89835,3.871994,16.059952,76561198931708958,EssAater,0
89836,3.3439636,16.236084,76561198931708958,EssAater,0
89837,2.9920654,16.236084,76561198931708958,EssAater,0
89838,2.9920654,16.236084,76561198931708958,EssAater,0
89839,2.8159332,16.236084,76561198931708958,EssAater,0
89840,2.8159332,16.236084,76561198931708958,EssAater,0
89841,2.8159332,16.236084,76561198931708958,EssAater,0
89842,2.640152,16.236084,76561198931708958,EssAater,0
89843,2.4640198,16.236084,76561198931708958,EssAater,0
89844,2.4640198,16.236084,76561198931708958,EssAater,0
89845,2.4640198,16.236084,76561198931708958,EssAater,0
89846,2.4640198,16.236084,76561198931708958,EssAater,0
89847,2.4640198,16.236084,76561198931708958,EssAater,0
89848,2.4640198,16.236084,76561198931708958,EssAater,0
89849,2.4640198,16.411865,76561198931708958,EssAater,0
89850,2.4640198,16.411865,76561198931708958,EssAater,0
89851,2.4640198,16.411865,76561198931708958,EssAater,0
89852,2.4640198,16.411865,76561198931708958,EssAater,0
89853,2.4640198,16.411865,76561198931708958,EssAater,0
89854,2.4640198,16.411865,76561198931708958,EssAater,0
89855,2.4640198,16.411865,76561198931708958,EssAater,0
89856,2.4640198,16.411865,76561198931708958,EssAater,0
89857,2.4640198,16.411865,76561198931708958,EssAater,0
89858,2.4640198,16.411865,76561198931708958,EssAater,0
89859,2.4640198,16.411865,76561198931708958,EssAater,0
89860,2.4640198,16.411865,76561198931708958,EssAater,0
89861,2.4640198,16.411865,76561198931708958,EssAater,0
89862,2.4640198,16.411865,76561198931708958,EssAater,0
89863,2.640152,16.411865,76561198931708958,EssAater,0
89864,2.8159332,16.411865,76561198931708958,EssAater,0
89865,2.9920654,16.93988,76561198931708958,EssAater,0
89866,3.1678467,17.644043,76561198931708958,EssAater,0
89867,3.871994,19.755829,76561198931708958,EssAater,0
89868,4.928055,25.563812,76561198931708958,EssAater,0
89869,4.928055,25.563812,76561198931708958,EssAater,0
89870,5.2799683,35.243805,76561198931708958,EssAater,0
89871,5.2799683,46.68399,76561198931708958,EssAater,0
89872,4.928055,59.179916,76561198931708958,EssAater,0
89873,4.2239075,74.13986,76561198931708958,EssAater,0
89874,3.871994,81.53195,76561198931708958,EssAater,0
89875,3.6958618,84.17209,76561198931708958,EssAater,0
89876,3.6958618,85.05203,76561198931708958,EssAater,0
89877,3.6958618,85.22781,76561198931708958,EssAater,0
89878,3.6958618,85.22781,76561198931708958,EssAater,0
89879,3.5200806,85.22781,76561198931708958,EssAater,0
89880,3.5200806,85.22781,76561198931708958,EssAater,0
89881,3.5200806,85.22781,76561198931708958,EssAater,0
89882,3.5200806,85.22781,76561198931708958,EssAater,0
89883,3.5200806,85.22781,76561198931708958,EssAater,0
89884,3.5200806,85.22781,76561198931708958,EssAater,0
89885,3.5200806,85.22781,76561198931708958,EssAater,0
89886,3.5200806,85.22781,76561198931708958,EssAater,0
89887,3.5200806,85.22781,76561198931708958,EssAater,0
89888,3.5200806,85.22781,76561198931708958,EssAater,0
89889,3.5200806,85.22781,76561198931708958,EssAater,0
89890,3.5200806,85.22781,76561198931708958,EssAater,0
89891,3.5200806,85.22781,76561198931708958,EssAater,0
89892,3.5200806,85.22781,76561198931708958,EssAater,0
89893,3.5200806,85.22781,76561198931708958,EssAater,0
89894,3.5200806,85.22781,76561198931708958,EssAater,0
89895,3.5200806,85.22781,76561198931708958,EssAater,0
89896,3.5200806,85.22781,76561198931708958,EssAater,0
89897,3.5200806,85.22781,76561198931708958,EssAater,0
89898,3.5200806,85.22781,76561198931708958,EssAater,0
89899,3.5200806,85.22781,76561198931708958,EssAater,0
89900,3.5200806,85.22781,76561198931708958,EssAater,0
89901,4.4000244,85.93198,76561198931708958,EssAater,0
89902,4.7519226,86.10776,76561198931708958,EssAater,0
89903,4.7519226,86.10776,76561198931708958,EssAater,0
89904,4.7519226,86.10776,76561198931708958,EssAater,0
89905,4.7519226,86.10776,76561198931708958,EssAater,0
89906,4.7519226,86.10776,76561198931708958,EssAater,0
89907,4.7519226,86.10776,76561198931708958,EssAater,0
89908,4.7519226,86.10776,76561198931708958,EssAater,0
89909,4.7519226,86.10776,76561198931708958,EssAater,0
89910,4.7519226,86.10776,76561198931708958,EssAater,0
89911,4.7519226,86.10776,76561198931708958,EssAater,0
89912,4.7519226,86.10776,76561198931708958,EssAater,0
89913,4.7519226,85.75586,76561198931708958,EssAater,0
89914,3.6958618,85.22781,76561198931708958,EssAater,0
89915,3.6958618,85.22781,76561198931708958,EssAater,0
89916,3.6958618,84.875916,76561198931708958,EssAater,0
89917,3.6958618,84.34787,76561198931708958,EssAater,0
89918,3.6958618,84.34787,76561198931708958,EssAater,0
89919,3.5200806,84.34787,76561198931708958,EssAater,0
89920,3.5200806,84.17209,76561198931708958,EssAater,0
89921,3.5200806,84.17209,76561198931708958,EssAater,0
89922,3.3439636,83.29181,76561198931708958,EssAater,0
89923,3.1678467,81.18005,76561198931708958,EssAater,0
89924,2.9920654,76.95581,76561198931708958,EssAater,0
89925,2.640152,68.507996,76561198931708958,EssAater,0
89926,1.9360046,56.363983,76561198931708958,EssAater,0
89927,1.407959,41.227905,76561198931708958,EssAater,0
89928,1.231842,32.427856,76561198931708958,EssAater,0
89929,1.231842,25.388031,76561198931708958,EssAater,0
89930,1.231842,23.099792,76561198931708958,EssAater,0
89931,1.231842,20.988007,76561198931708958,EssAater,0
89932,1.231842,20.988007,76561198931708958,EssAater,0
89933,1.407959,17.819824,76561198931708958,EssAater,0
89934,1.5840912,14.123962,76561198931708958,EssAater,0
89935,1.5840912,10.95578,76561198931708958,EssAater,0
89936,1.7598724,9.723938,76561198931708958,EssAater,0
89937,1.7598724,9.547806,76561198931708958,EssAater,0
89938,1.7598724,9.195892,76561198931708958,EssAater,0
89939,1.7598724,9.195892,76561198931708958,EssAater,0
89940,1.7598724,9.019775,76561198931708958,EssAater,0
89941,1.7598724,9.019775,76561198931708958,EssAater,0
89942,1.7598724,8.843994,76561198931708958,EssAater,0
89943,1.7598724,8.843994,76561198931708958,EssAater,0
89944,1.7598724,8.843994,76561198931708958,EssAater,0
89945,1.7598724,8.843994,76561198931708958,EssAater,0
89946,1.7598724,8.843994,76561198931708958,EssAater,0
89947,1.7598724,8.667877,76561198931708958,EssAater,0
89948,1.7598724,8.667877,76561198931708958,EssAater,0
89949,1.7598724,8.667877,76561198931708958,EssAater,0
89950,1.7598724,8.667877,76561198931708958,EssAater,0
89951,1.9360046,8.843994,76561198931708958,EssAater,0
89952,1.9360046,9.019775,76561198931708958,EssAater,0
89953,1.9360046,9.372025,76561198931708958,EssAater,0
89954,1.9360046,9.723938,76561198931708958,EssAater,0
89955,1.9360046,10.428085,76561198931708958,EssAater,0
89956,1.9360046,10.428085,76561198931708958,EssAater,0
89957,1.9360046,10.95578,76561198931708958,EssAater,0
89958,1.9360046,11.308014,76561198931708958,EssAater,0
89959,1.9360046,11.659927,76561198931708958,EssAater,0
89960,1.9360046,12.187958,76561198931708958,EssAater,0
89961,1.9360046,12.364075,76561198931708958,EssAater,0
89962,1.9360046,12.539856,76561198931708958,EssAater,0
89963,1.9360046,12.539856,76561198931708958,EssAater,0
89964,1.9360046,12.715988,76561198931708958,EssAater,0
89965,1.9360046,12.891769,76561198931708958,EssAater,0
89966,1.9360046,12.891769,76561198931708958,EssAater,0
89967,1.9360046,13.067902,76561198931708958,EssAater,0
89968,1.9360046,13.067902,76561198931708958,EssAater,0
89969,1.9360046,13.067902,76561198931708958,EssAater,0
89970,1.9360046,13.067902,76561198931708958,EssAater,0
89971,1.9360046,12.891769,76561198931708958,EssAater,0
89972,1.9360046,12.715988,76561198931708958,EssAater,0
89973,1.9360046,12.539856,76561198931708958,EssAater,0
89974,1.9360046,12.539856,76561198931708958,EssAater,0
89975,1.9360046,12.539856,76561198931708958,EssAater,0
89976,1.9360046,12.715988,76561198931708958,EssAater,0
89977,1.9360046,12.715988,76561198931708958,EssAater,0
89978,1.9360046,12.715988,76561198931708958,EssAater,0
89979,1.9360046,12.891769,76561198931708958,EssAater,0
89980,1.9360046,12.891769,76561198931708958,EssAater,0
89981,1.9360046,13.067902,76561198931708958,EssAater,0
89982,2.1121216,13.244019,76561198931708958,EssAater,0
89983,2.1121216,13.4198,76561198931708958,EssAater,0
89984,2.2879028,13.595917,76561198931708958,EssAater,0
89985,2.2879028,13.772049,76561198931708958,EssAater,0
89986,2.2879028,13.772049,76561198931708958,EssAater,0
89987,2.2879028,13.772049,76561198931708958,EssAater,0
89988,2.2879028,13.94783,76561198931708958,EssAater,0
89989,2.2879028,13.94783,76561198931708958,EssAater,0
89990,2.2879028,13.772049,76561198931708958,EssAater,0
89991,2.2879028,13.772049,76561198931708958,EssAater,0
89992,2.2879028,13.595917,76561198931708958,EssAater,0
89993,2.2879028,13.595917,76561198931708958,EssAater,0
89994,2.2879028,13.772049,76561198931708958,EssAater,0
89995,2.2879028,13.94783,76561198931708958,EssAater,0
89996,2.2879028,13.94783,76561198931708958,EssAater,0
89997,2.2879028,14.123962,76561198931708958,EssAater,0
89998,2.4640198,14.123962,76561198931708958,EssAater,0
89999,2.4640198,14.300079,76561198931708958,EssAater,0
90000,2.4640198,14.300079,76561198931708958,EssAater,0
90001,2.4640198,14.475861,76561198931708958,EssAater,0
90002,2.4640198,14.651978,76561198931708958,EssAater,0
90003,2.640152,14.827759,76561198931708958,EssAater,0
90004,2.640152,14.827759,76561198931708958,EssAater,0
90005,2.640152,15.180023,76561198931708958,EssAater,0
90006,2.640152,15.180023,76561198931708958,EssAater,0
90007,2.640152,15.355804,76561198931708958,EssAater,0
90008,2.640152,15.531921,76561198931708958,EssAater,0
90009,2.640152,15.708038,76561198931708958,EssAater,0
90010,2.640152,15.708038,76561198931708958,EssAater,0
90011,2.640152,15.708038,76561198931708958,EssAater,0
90012,2.640152,15.708038,76561198931708958,EssAater,0
90013,2.4640198,16.059952,76561198931708958,EssAater,0
90014,2.2879028,16.236084,76561198931708958,EssAater,0
90015,2.2879028,16.236084,76561198931708958,EssAater,0
90016,2.2879028,16.236084,76561198931708958,EssAater,0
90017,2.2879028,16.236084,76561198931708958,EssAater,0
90018,2.1121216,16.236084,76561198931708958,EssAater,0
90019,1.9360046,16.236084,76561198931708958,EssAater,0
90020,1.9360046,16.236084,76561198931708958,EssAater,0
90021,1.9360046,16.236084,76561198931708958,EssAater,0
90022,1.9360046,16.236084,76561198931708958,EssAater,0
