tick,pitch,yaw,steamid,name,label
72926,1.7598724,-38.628265,76561198931708958,EssAater,0
72927,1.5840912,-38.628265,76561198931708958,EssAater,0
72928,1.5840912,-38.628265,76561198931708958,EssAater,0
72929,1.5840912,-38.628265,76561198931708958,EssAater,0
72930,1.5840912,-38.628265,76561198931708958,EssAater,0
72931,1.5840912,-38.628265,76561198931708958,EssAater,0
72932,1.5840912,-38.628265,76561198931708958,EssAater,0
72933,1.407959,-38.628265,76561198931708958,EssAater,0
72934,1.407959,-38.628265,76561198931708958,EssAater,0
72935,1.231842,-38.804398,76561198931708958,EssAater,0
72936,1.231842,-38.804398,76561198931708958,EssAater,0
72937,1.0560608,-38.98018,76561198931708958,EssAater,0
72938,1.0560608,-39.15631,76561198931708958,EssAater,0
72939,0.87994385,-39.50821,76561198931708958,EssAater,0
72940,0.87994385,-40.03624,76561198931708958,EssAater,0
72941,0.70381165,-40.56427,76561198931708958,EssAater,0
72942,0.70381165,-41.0923,76561198931708958,EssAater,0
72943,0.70381165,-41.0923,76561198931708958,EssAater,0
72944,0.5280304,-41.444214,76561198931708958,EssAater,0
72945,0.5280304,-41.796112,76561198931708958,EssAater,0
72946,0.5280304,-41.97223,76561198931708958,EssAater,0
72947,0.5280304,-42.324142,76561198931708958,EssAater,0
72948,0.5280304,-42.67639,76561198931708958,EssAater,0
72949,0.70381165,-43.02829,76561198931708958,EssAater,0
72950,0.70381165,-43.556335,76561198931708958,EssAater,0
72951,0.70381165,-43.732117,76561198931708958,EssAater,0
72952,0.70381165,-44.08435,76561198931708958,EssAater,0
72953,0.70381165,-44.436264,76561198931708958,EssAater,0
72954,0.70381165,-44.788177,76561198931708958,EssAater,0
72955,0.70381165,-45.140076,76561198931708958,EssAater,0
72956,0.70381165,-45.492325,76561198931708958,EssAater,0
72957,0.70381165,-45.84424,76561198931708958,EssAater,0
72958,0.87994385,-46.372253,76561198931708958,EssAater,0
72959,0.87994385,-46.9003,76561198931708958,EssAater,0
72960,0.87994385,-47.252197,76561198931708958,EssAater,0
72961,0.87994385,-47.428314,76561198931708958,EssAater,0
72962,0.87994385,-47.604095,76561198931708958,EssAater,0
72963,0.87994385,-47.780228,76561198931708958,EssAater,0
72964,0.87994385,-47.780228,76561198931708958,EssAater,0
72965,0.87994385,-47.780228,76561198931708958,EssAater,0
72966,0.87994385,-47.780228,76561198931708958,EssAater,0
72967,0.87994385,-47.780228,76561198931708958,EssAater,0
72968,0.87994385,-47.780228,76561198931708958,EssAater,0
72969,0.87994385,-47.604095,76561198931708958,EssAater,0
72970,0.87994385,-47.428314,76561198931708958,EssAater,0
72971,0.87994385,-47.428314,76561198931708958,EssAater,0
72972,0.87994385,-47.252197,76561198931708958,EssAater,0
72973,0.87994385,-47.252197,76561198931708958,EssAater,0
72974,0.70381165,-49.01207,76561198931708958,EssAater,0
72975,0.17611694,-55.17231,76561198931708958,EssAater,0
72976,0.17611694,-55.17231,76561198931708958,EssAater,0
72977,0.0,-80.34027,76561198931708958,EssAater,0
72978,0.17611694,-102.86808,76561198931708958,EssAater,0
72979,0.0,-129.62013,76561198931708958,EssAater,0
72980,-1.407959,-148.10016,76561198931708958,EssAater,0
72981,-1.407959,-148.10016,76561198931708958,EssAater,0
72982,-2.640152,-155.84415,76561198931708958,EssAater,0
72983,-3.1681824,-157.78015,76561198931708958,EssAater,0
72984,-3.1681824,-158.30818,76561198931708958,EssAater,0
72985,-3.3439636,-159.36424,76561198931708958,EssAater,0
72986,-3.5200806,-159.71616,76561198931708958,EssAater,0
72987,-3.5200806,-159.71616,76561198931708958,EssAater,0
72988,-3.6958618,-159.71616,76561198931708958,EssAater,0
72989,-3.6958618,-159.71616,76561198931708958,EssAater,0
72990,-3.6958618,-159.71616,76561198931708958,EssAater,0
72991,-3.871994,-159.71616,76561198931708958,EssAater,0
72992,-3.871994,-159.54037,76561198931708958,EssAater,0
72993,-3.871994,-158.6601,76561198931708958,EssAater,0
72994,-3.871994,-158.1324,76561198931708958,EssAater,0
72995,-3.871994,-157.95627,76561198931708958,EssAater,0
72996,-3.871994,-157.95627,76561198931708958,EssAater,0
72997,-4.048126,-157.95627,76561198931708958,EssAater,0
72998,-4.2239075,-157.95627,76561198931708958,EssAater,0
72999,-4.4000244,-157.95627,76561198931708958,EssAater,0
73000,-4.7519226,-157.78015,76561198931708958,EssAater,0
73001,-5.104187,-157.42825,76561198931708958,EssAater,0
73002,-5.2799683,-156.9002,76561198931708958,EssAater,0
73003,-5.2799683,-156.54831,76561198931708958,EssAater,0
73004,-5.456085,-156.19641,76561198931708958,EssAater,0
73005,-5.6318665,-155.84415,76561198931708958,EssAater,0
73006,-5.8079834,-155.31613,76561198931708958,EssAater,0
73007,-5.8079834,-154.6123,76561198931708958,EssAater,0
73008,-5.8079834,-154.2604,76561198931708958,EssAater,0
73009,-5.9841156,-153.38013,76561198931708958,EssAater,0
73010,-5.9841156,-152.8521,76561198931708958,EssAater,0
73011,-5.9841156,-152.8521,76561198931708958,EssAater,0
73012,-5.9841156,-152.3244,76561198931708958,EssAater,0
73013,-5.9841156,-151.44412,76561198931708958,EssAater,0
73014,-5.8079834,-150.74033,76561198931708958,EssAater,0
73015,-5.8079834,-150.21228,76561198931708958,EssAater,0
73016,-5.6318665,-149.50813,76561198931708958,EssAater,0
73017,-5.6318665,-149.15622,76561198931708958,EssAater,0
73018,-5.6318665,-148.80432,76561198931708958,EssAater,0
73019,-5.6318665,-148.27629,76561198931708958,EssAater,0
73020,-5.6318665,-147.74826,76561198931708958,EssAater,0
73021,-5.456085,-147.22023,76561198931708958,EssAater,0
73022,-5.456085,-146.86832,76561198931708958,EssAater,0
73023,-5.2799683,-146.51608,76561198931708958,EssAater,0
73024,-5.2799683,-146.3403,76561198931708958,EssAater,0
73025,-5.2799683,-146.16417,76561198931708958,EssAater,0
73026,-5.104187,-145.98839,76561198931708958,EssAater,0
73027,-5.104187,-145.98839,76561198931708958,EssAater,0
73028,-5.104187,-145.63614,76561198931708958,EssAater,0
73029,-5.104187,-145.46036,76561198931708958,EssAater,0
73030,-5.104187,-145.28424,76561198931708958,EssAater,0
73031,-4.928055,-144.93233,76561198931708958,EssAater,0
73032,-4.928055,-144.93233,76561198931708958,EssAater,0
73033,-4.7519226,-143.52435,76561198931708958,EssAater,0
73034,-4.5761414,-141.41223,76561198931708958,EssAater,0
73035,-4.5761414,-139.47624,76561198931708958,EssAater,0
73036,-4.5761414,-137.18834,76561198931708958,EssAater,0
73037,-4.5761414,-135.60425,76561198931708958,EssAater,0
73038,-4.5761414,-135.60425,76561198931708958,EssAater,0
73039,-4.5761414,-135.60425,76561198931708958,EssAater,0
73040,-4.4000244,-133.84438,76561198931708958,EssAater,0
73041,-4.4000244,-133.84438,76561198931708958,EssAater,0
73042,-4.4000244,-133.31635,76561198931708958,EssAater,0
73043,-4.4000244,-132.9641,76561198931708958,EssAater,0
73044,-4.2239075,-132.61218,76561198931708958,EssAater,0
73045,-4.2239075,-132.08417,76561198931708958,EssAater,0
73046,-4.2239075,-131.73225,76561198931708958,EssAater,0
73047,-4.048126,-131.38034,76561198931708958,EssAater,0
73048,-4.048126,-130.85233,76561198931708958,EssAater,0
73049,-4.048126,-130.32428,76561198931708958,EssAater,0
73050,-4.048126,-129.79626,76561198931708958,EssAater,0
73051,-3.871994,-129.26822,76561198931708958,EssAater,0
73052,-3.871994,-129.0921,76561198931708958,EssAater,0
73053,-3.871994,-128.7402,76561198931708958,EssAater,0
73054,-3.871994,-128.7402,76561198931708958,EssAater,0
73055,-3.6958618,-128.38829,76561198931708958,EssAater,0
73056,-3.6958618,-127.86026,76561198931708958,EssAater,0
73057,-3.6958618,-127.684135,76561198931708958,EssAater,0
73058,-3.5200806,-127.684135,76561198931708958,EssAater,0
73059,-3.5200806,-127.684135,76561198931708958,EssAater,0
73060,-3.3439636,-127.33223,76561198931708958,EssAater,0
73061,-3.1681824,-126.98032,76561198931708958,EssAater,0
73062,-2.9920654,-126.8042,76561198931708958,EssAater,0
73063,-2.8159332,-126.628075,76561198931708958,EssAater,0
73064,-2.640152,-126.45229,76561198931708958,EssAater,0
73065,-2.4640198,-126.27617,76561198931708958,EssAater,0
73066,-2.2879028,-126.10039,76561198931708958,EssAater,0
73067,-2.2879028,-125.74814,76561198931708958,EssAater,0
73068,-2.1121216,-125.39623,76561198931708958,EssAater,0
73069,-1.9360046,-125.04433,76561198931708958,EssAater,0
73070,-1.7598724,-124.69208,76561198931708958,EssAater,0
73071,-1.7598724,-124.34017,76561198931708958,EssAater,0
73072,-1.5840912,-123.988266,76561198931708958,EssAater,0
73073,-1.407959,-123.63636,76561198931708958,EssAater,0
73074,-1.407959,-123.28411,76561198931708958,EssAater,0
73075,-1.2321777,-122.932205,76561198931708958,EssAater,0
73076,-1.2321777,-122.5803,76561198931708958,EssAater,0
73077,-1.2321777,-122.404175,76561198931708958,EssAater,0
73078,-1.2321777,-122.404175,76561198931708958,EssAater,0
73079,-1.0560608,-122.05227,76561198931708958,EssAater,0
73080,-1.0560608,-122.05227,76561198931708958,EssAater,0
73081,-1.0560608,-121.876144,76561198931708958,EssAater,0
73082,-1.0560608,-121.52424,76561198931708958,EssAater,0
73083,-1.0560608,-121.348114,76561198931708958,EssAater,0
73084,-1.0560608,-120.99621,76561198931708958,EssAater,0
73085,-0.87994385,-120.82008,76561198931708958,EssAater,0
73086,-0.87994385,-120.46818,76561198931708958,EssAater,0
73087,-0.87994385,-120.11627,76561198931708958,EssAater,0
73088,-0.87994385,-119.58824,76561198931708958,EssAater,0
73089,-0.7041626,-119.236336,76561198931708958,EssAater,0
73090,-0.7041626,-119.236336,76561198931708958,EssAater,0
73091,-0.7041626,-118.708305,76561198931708958,EssAater,0
73092,-0.7041626,-118.708305,76561198931708958,EssAater,0
73093,-0.7041626,-118.53218,76561198931708958,EssAater,0
73094,-0.7041626,-118.53218,76561198931708958,EssAater,0
73095,-0.7041626,-118.53218,76561198931708958,EssAater,0
73096,-0.7041626,-118.53218,76561198931708958,EssAater,0
73097,-0.7041626,-118.53218,76561198931708958,EssAater,0
73098,-0.7041626,-118.53218,76561198931708958,EssAater,0
73099,-0.7041626,-118.53218,76561198931708958,EssAater,0
73100,-0.7041626,-118.53218,76561198931708958,EssAater,0
73101,-0.7041626,-118.53218,76561198931708958,EssAater,0
73102,-0.7041626,-118.53218,76561198931708958,EssAater,0
73103,-0.7041626,-118.53218,76561198931708958,EssAater,0
73104,-0.7041626,-118.53218,76561198931708958,EssAater,0
73105,-0.7041626,-118.53218,76561198931708958,EssAater,0
73106,-0.7041626,-118.53218,76561198931708958,EssAater,0
73107,-0.7041626,-118.53218,76561198931708958,EssAater,0
73108,-0.7041626,-118.53218,76561198931708958,EssAater,0
73109,-0.7041626,-118.53218,76561198931708958,EssAater,0
73110,-0.7041626,-118.53218,76561198931708958,EssAater,0
73111,-0.7041626,-118.53218,76561198931708958,EssAater,0
73112,-0.7041626,-118.53218,76561198931708958,EssAater,0
73113,-0.7041626,-118.53218,76561198931708958,EssAater,0
73114,-0.7041626,-118.53218,76561198931708958,EssAater,0
73115,-0.7041626,-118.708305,76561198931708958,EssAater,0
73116,-0.7041626,-119.236336,76561198931708958,EssAater,0
73117,-0.5280304,-120.11627,76561198931708958,EssAater,0
73118,-0.5280304,-120.6443,76561198931708958,EssAater,0
73119,-0.5280304,-121.17233,76561198931708958,EssAater,0
73120,-0.5280304,-121.17233,76561198931708958,EssAater,0
73121,-0.5280304,-121.348114,76561198931708958,EssAater,0
73122,-0.5280304,-121.70036,76561198931708958,EssAater,0
73123,-0.5280304,-121.70036,76561198931708958,EssAater,0
73124,-0.7041626,-122.05227,76561198931708958,EssAater,0
73125,-0.7041626,-122.22839,76561198931708958,EssAater,0
73126,-0.87994385,-122.932205,76561198931708958,EssAater,0
73127,-0.87994385,-123.81214,76561198931708958,EssAater,0
73128,-0.87994385,-123.81214,76561198931708958,EssAater,0
73129,-0.87994385,-125.22011,76561198931708958,EssAater,0
