tick,pitch,yaw,steamid,name,label
149832,3.871994,131.884,76561198931708958,EssAater,0
149833,3.871994,131.884,76561198931708958,EssAater,0
149834,3.871994,131.884,76561198931708958,EssAater,0
149835,3.871994,131.884,76561198931708958,EssAater,0
149836,3.871994,131.884,76561198931708958,EssAater,0
149837,3.871994,131.884,76561198931708958,EssAater,0
149838,3.871994,131.884,76561198931708958,EssAater,0
149839,3.871994,131.884,76561198931708958,EssAater,0
149840,3.871994,131.884,76561198931708958,EssAater,0
149841,3.871994,131.884,76561198931708958,EssAater,0
149842,3.871994,131.884,76561198931708958,EssAater,0
149843,3.871994,131.884,76561198931708958,EssAater,0
149844,3.871994,131.884,76561198931708958,EssAater,0
149845,3.871994,131.884,76561198931708958,EssAater,0
149846,3.871994,131.884,76561198931708958,EssAater,0
149847,3.871994,131.884,76561198931708958,EssAater,0
149848,3.871994,131.884,76561198931708958,EssAater,0
149849,3.871994,131.884,76561198931708958,EssAater,0
149850,3.871994,131.70789,76561198931708958,EssAater,0
149851,2.640152,126.95593,76561198931708958,EssAater,0
149852,-0.5280304,112.52405,76561198931708958,EssAater,0
149853,-0.5280304,112.52405,76561198931708958,EssAater,0
149854,-2.2879028,93.69174,76561198931708958,EssAater,0
149855,-2.2879028,82.42801,76561198931708958,EssAater,0
149856,-1.231842,75.211716,76561198931708958,EssAater,0
149857,0.3518982,73.45184,76561198931708958,EssAater,0
149858,0.3518982,73.45184,76561198931708958,EssAater,0
149859,0.3518982,73.45184,76561198931708958,EssAater,0
149860,0.3518982,73.45184,76561198931708958,EssAater,0
149861,0.3518982,73.45184,76561198931708958,EssAater,0
149862,0.3518982,73.45184,76561198931708958,EssAater,0
149863,0.3518982,73.45184,76561198931708958,EssAater,0
149864,0.3518982,73.45184,76561198931708958,EssAater,0
149865,0.3518982,73.45184,76561198931708958,EssAater,0
149866,0.3518982,73.45184,76561198931708958,EssAater,0
149867,0.3518982,73.45184,76561198931708958,EssAater,0
149868,0.3518982,73.45184,76561198931708958,EssAater,0
149869,0.3518982,73.45184,76561198931708958,EssAater,0
149870,0.3518982,73.45184,76561198931708958,EssAater,0
149871,0.5280304,72.92381,76561198931708958,EssAater,0
149872,0.7041626,72.22,76561198931708958,EssAater,0
149873,0.17611694,71.51584,76561198931708958,EssAater,0
149874,0.17611694,72.043884,76561198931708958,EssAater,0
149875,-0.17611694,72.74803,76561198931708958,EssAater,0
149876,-0.17611694,73.45184,76561198931708958,EssAater,0
149877,-0.17611694,74.507904,76561198931708958,EssAater,0
149878,-0.17611694,75.91586,76561198931708958,EssAater,0
149879,-0.17611694,76.79581,76561198931708958,EssAater,0
149880,-0.17611694,77.32385,76561198931708958,EssAater,0
149881,-0.17611694,77.49997,76561198931708958,EssAater,0
149882,-0.3518982,77.67575,76561198931708958,EssAater,0
149883,-0.3518982,77.85187,76561198931708958,EssAater,0
149884,-0.3518982,78.203766,76561198931708958,EssAater,0
149885,-0.5280304,78.55603,76561198931708958,EssAater,0
149886,-0.7041626,78.73181,76561198931708958,EssAater,0
149887,-0.7041626,78.90793,76561198931708958,EssAater,0
149888,-0.7041626,79.084045,76561198931708958,EssAater,0
149889,-0.7041626,79.084045,76561198931708958,EssAater,0
149890,-0.7041626,79.084045,76561198931708958,EssAater,0
149891,-0.7041626,79.084045,76561198931708958,EssAater,0
149892,-0.87994385,79.084045,76561198931708958,EssAater,0
149893,-0.87994385,78.90793,76561198931708958,EssAater,0
149894,-1.0560608,78.90793,76561198931708958,EssAater,0
149895,-1.231842,78.90793,76561198931708958,EssAater,0
149896,-1.407959,79.084045,76561198931708958,EssAater,0
149897,-1.407959,79.084045,76561198931708958,EssAater,0
149898,-1.5840912,79.084045,76561198931708958,EssAater,0
149899,-1.5840912,79.084045,76561198931708958,EssAater,0
149900,-1.5840912,79.084045,76561198931708958,EssAater,0
149901,-1.7598724,79.084045,76561198931708958,EssAater,0
149902,-1.9360046,79.084045,76561198931708958,EssAater,0
149903,-1.9360046,79.084045,76561198931708958,EssAater,0
149904,-2.2879028,79.25983,76561198931708958,EssAater,0
149905,-2.2879028,79.25983,76561198931708958,EssAater,0
149906,-2.4640198,79.435974,76561198931708958,EssAater,0
149907,-2.4640198,79.435974,76561198931708958,EssAater,0
149908,-2.640152,79.611755,76561198931708958,EssAater,0
149909,-2.640152,79.611755,76561198931708958,EssAater,0
149910,-2.640152,79.611755,76561198931708958,EssAater,0
149911,-2.640152,79.78787,76561198931708958,EssAater,0
149912,-2.640152,79.78787,76561198931708958,EssAater,0
149913,-2.640152,79.78787,76561198931708958,EssAater,0
149914,-2.640152,79.78787,76561198931708958,EssAater,0
149915,-2.640152,79.78787,76561198931708958,EssAater,0
149916,-2.640152,79.78787,76561198931708958,EssAater,0
149917,-2.640152,79.78787,76561198931708958,EssAater,0
149918,-2.640152,79.78787,76561198931708958,EssAater,0
149919,-2.640152,79.78787,76561198931708958,EssAater,0
149920,-2.640152,79.78787,76561198931708958,EssAater,0
149921,-2.640152,79.78787,76561198931708958,EssAater,0
149922,-2.640152,79.96399,76561198931708958,EssAater,0
149923,-2.640152,79.96399,76561198931708958,EssAater,0
149924,-2.640152,80.13977,76561198931708958,EssAater,0
149925,-2.640152,80.13977,76561198931708958,EssAater,0
149926,-2.640152,80.13977,76561198931708958,EssAater,0
149927,-2.640152,80.13977,76561198931708958,EssAater,0
149928,-2.640152,80.13977,76561198931708958,EssAater,0
149929,-2.640152,80.13977,76561198931708958,EssAater,0
149930,-2.640152,80.13977,76561198931708958,EssAater,0
149931,-2.640152,80.13977,76561198931708958,EssAater,0
149932,-2.640152,80.13977,76561198931708958,EssAater,0
149933,-2.640152,79.435974,76561198931708958,EssAater,0
149934,-2.2879028,74.156006,76561198931708958,EssAater,0
149935,-2.2879028,57.083923,76561198931708958,EssAater,0
149936,-2.2879028,57.083923,76561198931708958,EssAater,0
149937,-0.7041626,20.651886,76561198931708958,EssAater,0
149938,0.5280304,-9.7960205,76561198931708958,EssAater,0
149939,1.0560608,-26.868103,76561198931708958,EssAater,0
149940,1.231842,-40.948105,76561198931708958,EssAater,0
149941,1.231842,-46.93222,76561198931708958,EssAater,0
149942,1.0560608,-49.748154,76561198931708958,EssAater,0
149943,0.87994385,-49.923935,76561198931708958,EssAater,0
149944,0.87994385,-49.923935,76561198931708958,EssAater,0
149945,0.87994385,-50.276184,76561198931708958,EssAater,0
149946,0.87994385,-50.276184,76561198931708958,EssAater,0
149947,0.87994385,-50.276184,76561198931708958,EssAater,0
149948,0.87994385,-50.276184,76561198931708958,EssAater,0
149949,0.87994385,-50.276184,76561198931708958,EssAater,0
149950,0.87994385,-50.451965,76561198931708958,EssAater,0
149951,0.87994385,-50.451965,76561198931708958,EssAater,0
149952,0.7041626,-50.451965,76561198931708958,EssAater,0
149953,0.7041626,-50.451965,76561198931708958,EssAater,0
149954,0.5280304,-50.276184,76561198931708958,EssAater,0
149955,0.5280304,-49.923935,76561198931708958,EssAater,0
149956,0.5280304,-49.923935,76561198931708958,EssAater,0
149957,0.5280304,-49.39624,76561198931708958,EssAater,0
149958,0.5280304,-48.868225,76561198931708958,EssAater,0
149959,0.5280304,-48.868225,76561198931708958,EssAater,0
149960,0.5280304,-47.636032,76561198931708958,EssAater,0
149961,0.5280304,-47.636032,76561198931708958,EssAater,0
149962,0.5280304,-46.93222,76561198931708958,EssAater,0
149963,0.7041626,-46.228058,76561198931708958,EssAater,0
149964,0.7041626,-45.52426,76561198931708958,EssAater,0
149965,0.7041626,-44.8201,76561198931708958,EssAater,0
149966,0.87994385,-43.940155,76561198931708958,EssAater,0
149967,0.87994385,-43.060226,76561198931708958,EssAater,0
149968,1.0560608,-42.179947,76561198931708958,EssAater,0
149969,1.0560608,-41.476135,76561198931708958,EssAater,0
149970,1.231842,-40.771973,76561198931708958,EssAater,0
149971,1.231842,-39.716263,76561198931708958,EssAater,0
149972,1.231842,-39.012115,76561198931708958,EssAater,0
149973,1.231842,-38.13217,76561198931708958,EssAater,0
149974,1.0560608,-37.42801,76561198931708958,EssAater,0
149975,1.0560608,-37.07611,76561198931708958,EssAater,0
149976,1.0560608,-36.54808,76561198931708958,EssAater,0
149977,1.0560608,-36.196167,76561198931708958,EssAater,0
149978,1.0560608,-35.84427,76561198931708958,EssAater,0
149979,0.87994385,-35.49202,76561198931708958,EssAater,0
149980,0.87994385,-35.31624,76561198931708958,EssAater,0
149981,0.87994385,-35.31624,76561198931708958,EssAater,0
149982,0.87994385,-35.140106,76561198931708958,EssAater,0
149983,0.87994385,-35.140106,76561198931708958,EssAater,0
149984,0.87994385,-34.96399,76561198931708958,EssAater,0
149985,0.7041626,-34.788208,76561198931708958,EssAater,0
149986,0.7041626,-34.43596,76561198931708958,EssAater,0
149987,0.7041626,-34.260178,76561198931708958,EssAater,0
149988,0.7041626,-34.260178,76561198931708958,EssAater,0
149989,0.7041626,-34.260178,76561198931708958,EssAater,0
149990,0.7041626,-34.61209,76561198931708958,EssAater,0
149991,0.7041626,-34.96399,76561198931708958,EssAater,0
149992,1.0560608,-35.49202,76561198931708958,EssAater,0
149993,1.407959,-36.02005,76561198931708958,EssAater,0
149994,2.1121216,-37.252228,76561198931708958,EssAater,0
149995,2.2879028,-38.13217,76561198931708958,EssAater,0
149996,2.2879028,-38.48407,76561198931708958,EssAater,0
149997,2.2879028,-38.48407,76561198931708958,EssAater,0
149998,2.2879028,-38.307953,76561198931708958,EssAater,0
149999,2.2879028,-38.307953,76561198931708958,EssAater,0
150000,2.4640198,-38.307953,76561198931708958,EssAater,0
150001,2.4640198,-38.13217,76561198931708958,EssAater,0
150002,2.4640198,-37.60414,76561198931708958,EssAater,0
150003,2.640152,-37.252228,76561198931708958,EssAater,0
