tick,pitch,yaw,steamid,name,label
49722,-5.2799683,109.87219,76561198931708958,EssAater,0
49723,-5.2799683,110.04797,76561198931708958,EssAater,0
49724,-5.2799683,110.04797,76561198931708958,EssAater,0
49725,-5.2799683,110.04797,76561198931708958,EssAater,0
49726,-5.2799683,110.04797,76561198931708958,EssAater,0
49727,-5.2799683,110.04797,76561198931708958,EssAater,0
49728,-5.2799683,109.87219,76561198931708958,EssAater,0
49729,-5.2799683,109.696075,76561198931708958,EssAater,0
49730,-5.2799683,109.696075,76561198931708958,EssAater,0
49731,-5.2799683,109.696075,76561198931708958,EssAater,0
49732,-5.456085,109.51996,76561198931708958,EssAater,0
49733,-5.456085,109.51996,76561198931708958,EssAater,0
49734,-5.456085,109.51996,76561198931708958,EssAater,0
49735,-5.456085,109.696075,76561198931708958,EssAater,0
49736,-5.103836,111.45596,76561198931708958,EssAater,0
49737,-3.871994,115.50409,76561198931708958,EssAater,0
49738,-2.4640198,123.07193,76561198931708958,EssAater,0
49739,-1.9360046,132.40002,76561198931708958,EssAater,0
49740,-1.9360046,140.14401,76561198931708958,EssAater,0
49741,-1.9360046,143.13605,76561198931708958,EssAater,0
49742,-1.9360046,143.6641,76561198931708958,EssAater,0
49743,-2.1121216,142.95993,76561198931708958,EssAater,0
49744,-2.1121216,142.43192,76561198931708958,EssAater,0
49745,-2.1121216,142.43192,76561198931708958,EssAater,0
49746,-2.1121216,142.43192,76561198931708958,EssAater,0
49747,-2.1121216,142.25613,76561198931708958,EssAater,0
49748,-2.1121216,141.72809,76561198931708958,EssAater,0
49749,-2.1121216,140.67203,76561198931708958,EssAater,0
49750,-2.1121216,138.38412,76561198931708958,EssAater,0
49751,-2.1121216,131.6962,76561198931708958,EssAater,0
49752,-1.9360046,118.496124,76561198931708958,EssAater,0
49753,-1.5840912,97.02405,76561198931708958,EssAater,0
49754,-1.231842,82.06409,76561198931708958,EssAater,0
49755,-1.231842,69.040146,76561198931708958,EssAater,0
49756,-1.0560608,65.34393,76561198931708958,EssAater,0
49757,-1.0560608,65.34393,76561198931708958,EssAater,0
49758,-1.0560608,64.992035,76561198931708958,EssAater,0
49759,-1.231842,64.28821,76561198931708958,EssAater,0
49760,-1.231842,63.58406,76561198931708958,EssAater,0
49761,-1.231842,63.58406,76561198931708958,EssAater,0
49762,-1.231842,63.58406,76561198931708958,EssAater,0
49763,-1.231842,63.58406,76561198931708958,EssAater,0
49764,-1.231842,63.58406,76561198931708958,EssAater,0
49765,-1.231842,63.58406,76561198931708958,EssAater,0
49766,-1.231842,63.58406,76561198931708958,EssAater,0
49767,-1.231842,63.58406,76561198931708958,EssAater,0
49768,-1.231842,63.58406,76561198931708958,EssAater,0
49769,-1.231842,63.58406,76561198931708958,EssAater,0
49770,-1.231842,63.40793,76561198931708958,EssAater,0
49771,-1.231842,63.40793,76561198931708958,EssAater,0
49772,-1.0560608,63.232147,76561198931708958,EssAater,0
49773,-1.0560608,63.232147,76561198931708958,EssAater,0
49774,-0.87994385,62.35222,76561198931708958,EssAater,0
49775,-0.3518982,59.36017,76561198931708958,EssAater,0
49776,0.3518982,54.25598,76561198931708958,EssAater,0
49777,0.87994385,48.447998,76561198931708958,EssAater,0
49778,1.231842,43.519928,76561198931708958,EssAater,0
49779,1.407959,40.52823,76561198931708958,EssAater,0
49780,1.5840912,38.768005,76561198931708958,EssAater,0
49781,1.9360046,37.183914,76561198931708958,EssAater,0
49782,2.1121216,35.42404,76561198931708958,EssAater,0
49783,2.2879028,34.1922,76561198931708958,EssAater,0
49784,2.2879028,33.488037,76561198931708958,EssAater,0
49785,2.2879028,33.13614,76561198931708958,EssAater,0
49786,2.2879028,32.960022,76561198931708958,EssAater,0
49787,2.2879028,32.78424,76561198931708958,EssAater,0
49788,2.2879028,32.431976,76561198931708958,EssAater,0
49789,2.2879028,32.256195,76561198931708958,EssAater,0
49790,2.2879028,32.256195,76561198931708958,EssAater,0
49791,2.2879028,32.08008,76561198931708958,EssAater,0
49792,2.2879028,31.903961,76561198931708958,EssAater,0
49793,2.2879028,31.72818,76561198931708958,EssAater,0
49794,2.2879028,31.552048,76561198931708958,EssAater,0
49795,2.2879028,31.552048,76561198931708958,EssAater,0
49796,2.2879028,31.375916,76561198931708958,EssAater,0
49797,2.2879028,31.375916,76561198931708958,EssAater,0
49798,2.2879028,31.375916,76561198931708958,EssAater,0
49799,2.2879028,31.024017,76561198931708958,EssAater,0
49800,2.2879028,31.024017,76561198931708958,EssAater,0
49801,2.1121216,30.848236,76561198931708958,EssAater,0
49802,2.1121216,30.848236,76561198931708958,EssAater,0
49803,2.1121216,30.848236,76561198931708958,EssAater,0
49804,2.1121216,30.67212,76561198931708958,EssAater,0
49805,2.1121216,30.495987,76561198931708958,EssAater,0
49806,1.9360046,30.495987,76561198931708958,EssAater,0
49807,1.9360046,30.320206,76561198931708958,EssAater,0
49808,1.9360046,30.320206,76561198931708958,EssAater,0
49809,1.9360046,30.320206,76561198931708958,EssAater,0
49810,1.9360046,30.144073,76561198931708958,EssAater,0
49811,1.9360046,29.967957,76561198931708958,EssAater,0
49812,1.9360046,29.967957,76561198931708958,EssAater,0
49813,1.9360046,29.967957,76561198931708958,EssAater,0
49814,1.9360046,30.320206,76561198931708958,EssAater,0
49815,1.9360046,32.60811,76561198931708958,EssAater,0
49816,2.2879028,40.352097,76561198931708958,EssAater,0
49817,1.9360046,58.127975,76561198931708958,EssAater,0
49818,0.3518982,81.359924,76561198931708958,EssAater,0
49819,-0.17611694,107.232056,76561198931708958,EssAater,0
49820,-0.3518982,123.424194,76561198931708958,EssAater,0
49821,-0.87994385,137.32806,76561198931708958,EssAater,0
49822,-1.5840912,143.48798,76561198931708958,EssAater,0
49823,-1.7598724,142.95993,76561198931708958,EssAater,0
49824,-1.7598724,142.08002,76561198931708958,EssAater,0
49825,-1.7598724,141.90424,76561198931708958,EssAater,0
49826,-1.7598724,141.90424,76561198931708958,EssAater,0
49827,-1.7598724,141.90424,76561198931708958,EssAater,0
49828,-1.7598724,141.90424,76561198931708958,EssAater,0
49829,-1.7598724,141.90424,76561198931708958,EssAater,0
49830,-1.7598724,141.90424,76561198931708958,EssAater,0
49831,-1.7598724,141.90424,76561198931708958,EssAater,0
49832,-1.7598724,141.90424,76561198931708958,EssAater,0
49833,-1.7598724,141.90424,76561198931708958,EssAater,0
49834,-1.7598724,141.90424,76561198931708958,EssAater,0
49835,-1.7598724,141.90424,76561198931708958,EssAater,0
49836,-1.7598724,141.90424,76561198931708958,EssAater,0
49837,-1.7598724,141.90424,76561198931708958,EssAater,0
49838,-1.7598724,141.90424,76561198931708958,EssAater,0
49839,-1.7598724,142.08002,76561198931708958,EssAater,0
49840,-1.7598724,142.60803,76561198931708958,EssAater,0
49841,-1.7598724,143.84021,76561198931708958,EssAater,0
49842,-1.5840912,153.34409,76561198931708958,EssAater,0
49843,-2.1121216,160.38391,76561198931708958,EssAater,0
49844,-2.640152,166.71994,76561198931708958,EssAater,0
49845,-2.9920654,173.7601,76561198931708958,EssAater,0
49846,-3.5200806,179.21619,76561198931708958,EssAater,0
49847,-3.6958618,-177.61597,76561198931708958,EssAater,0
49848,-3.6958618,-175.32806,76561198931708958,EssAater,0
49849,-3.6958618,-173.9201,76561198931708958,EssAater,0
49850,-3.5200806,-171.45607,76561198931708958,EssAater,0
49851,-3.5200806,-170.75192,76561198931708958,EssAater,0
49852,-3.3439636,-170.0481,76561198931708958,EssAater,0
49853,-3.3439636,-169.34395,76561198931708958,EssAater,0
49854,-3.1678467,-167.05605,76561198931708958,EssAater,0
49855,-3.1678467,-165.64807,76561198931708958,EssAater,0
49856,-3.1678467,-164.4159,76561198931708958,EssAater,0
49857,-3.1678467,-163.71208,76561198931708958,EssAater,0
49858,-2.9920654,-163.00793,76561198931708958,EssAater,0
49859,-2.9920654,-163.00793,76561198931708958,EssAater,0
49860,-2.9920654,-162.8318,76561198931708958,EssAater,0
49861,-2.9920654,-162.65602,76561198931708958,EssAater,0
49862,-2.9920654,-162.47989,76561198931708958,EssAater,0
49863,-2.9920654,-162.30411,76561198931708958,EssAater,0
49864,-2.9920654,-162.30411,76561198931708958,EssAater,0
49865,-2.8159332,-162.30411,76561198931708958,EssAater,0
49866,-2.8159332,-162.12799,76561198931708958,EssAater,0
49867,-2.8159332,-161.95187,76561198931708958,EssAater,0
49868,-2.8159332,-161.7761,76561198931708958,EssAater,0
49869,-2.8159332,-161.59996,76561198931708958,EssAater,0
49870,-2.640152,-161.42418,76561198931708958,EssAater,0
49871,-2.640152,-161.24805,76561198931708958,EssAater,0
49872,-2.640152,-161.24805,76561198931708958,EssAater,0
49873,-2.640152,-161.07193,76561198931708958,EssAater,0
49874,-2.640152,-161.07193,76561198931708958,EssAater,0
49875,-2.640152,-160.89615,76561198931708958,EssAater,0
49876,-2.640152,-160.89615,76561198931708958,EssAater,0
49877,-2.4640198,-163.18405,76561198931708958,EssAater,0
49878,-2.2879028,-170.57614,76561198931708958,EssAater,0
49879,-2.2879028,-170.57614,76561198931708958,EssAater,0
49880,-2.2879028,169.18396,76561198931708958,EssAater,0
49881,-1.7598724,143.6641,76561198931708958,EssAater,0
49882,-0.87994385,123.42383,76561198931708958,EssAater,0
49883,-0.17611694,112.33588,76561198931708958,EssAater,0
49884,-0.17611694,106.70404,76561198931708958,EssAater,0
49885,-0.17611694,105.99988,76561198931708958,EssAater,0
49886,-0.5280304,105.64795,76561198931708958,EssAater,0
49887,-0.87994385,103.18393,76561198931708958,EssAater,0
49888,-0.87994385,102.4798,76561198931708958,EssAater,0
49889,-1.0560608,101.59985,76561198931708958,EssAater,0
49890,-1.0560608,101.247925,76561198931708958,EssAater,0
49891,-1.0560608,101.07181,76561198931708958,EssAater,0
49892,-1.0560608,101.07181,76561198931708958,EssAater,0
49893,-1.0560608,100.71991,76561198931708958,EssAater,0
49894,-1.0560608,100.54379,76561198931708958,EssAater,0
49895,-1.0560608,100.36801,76561198931708958,EssAater,0
49896,-1.0560608,100.36801,76561198931708958,EssAater,0
49897,-1.0560608,100.36801,76561198931708958,EssAater,0
49898,-1.0560608,100.36801,76561198931708958,EssAater,0
49899,-1.0560608,100.36801,76561198931708958,EssAater,0
49900,-0.87994385,100.36801,76561198931708958,EssAater,0
49901,-0.87994385,100.36801,76561198931708958,EssAater,0
49902,-0.87994385,100.191895,76561198931708958,EssAater,0
49903,-0.7041626,100.191895,76561198931708958,EssAater,0
49904,-0.7041626,100.191895,76561198931708958,EssAater,0
49905,-0.5280304,100.01611,76561198931708958,EssAater,0
49906,-0.3518982,99.839966,76561198931708958,EssAater,0
49907,-0.3518982,99.66385,76561198931708958,EssAater,0
49908,-0.17611694,99.66385,76561198931708958,EssAater,0
49909,-0.17611694,99.48807,76561198931708958,EssAater,0
49910,-0.17611694,99.31195,76561198931708958,EssAater,0
49911,-0.17611694,98.783905,76561198931708958,EssAater,0
49912,-0.17611694,98.60779,76561198931708958,EssAater,0
49913,-0.17611694,98.43201,76561198931708958,EssAater,0
49914,-0.17611694,98.25589,76561198931708958,EssAater,0
49915,-0.17611694,98.07977,76561198931708958,EssAater,0
49916,-0.17611694,97.90399,76561198931708958,EssAater,0
49917,0.0,97.55206,76561198931708958,EssAater,0
49918,0.0,97.55206,76561198931708958,EssAater,0
49919,0.0,97.375946,76561198931708958,EssAater,0
49920,0.0,97.19983,76561198931708958,EssAater,0
49921,0.0,97.19983,76561198931708958,EssAater,0
49922,0.0,97.02405,76561198931708958,EssAater,0
49923,0.0,97.02405,76561198931708958,EssAater,0
49924,0.0,97.02405,76561198931708958,EssAater,0
49925,0.0,97.02405,76561198931708958,EssAater,0
49926,0.0,97.02405,76561198931708958,EssAater,0
49927,0.0,97.19983,76561198931708958,EssAater,0
49928,0.17611694,99.31195,76561198931708958,EssAater,0
49929,1.231842,103.36005,76561198931708958,EssAater,0
49930,2.9920654,113.04004,76561198931708958,EssAater,0
49931,3.871994,130.99207,76561198931708958,EssAater,0
49932,3.871994,141.90387,76561198931708958,EssAater,0
49933,4.048126,-176.56024,76561198931708958,EssAater,0
49934,3.1681824,-162.83215,76561198931708958,EssAater,0
49935,2.4640198,-151.39194,76561198931708958,EssAater,0
49936,2.2879028,-146.99226,76561198931708958,EssAater,0
49937,2.1121216,-144.70401,76561198931708958,EssAater,0
49938,2.1121216,-142.59224,76561198931708958,EssAater,0
49939,2.1121216,-139.95209,76561198931708958,EssAater,0
49940,2.2879028,-139.24828,76561198931708958,EssAater,0
49941,2.2879028,-138.72025,76561198931708958,EssAater,0
49942,2.4640198,-136.96002,76561198931708958,EssAater,0
49943,2.640152,-135.55206,76561198931708958,EssAater,0
49944,2.640152,-133.43994,76561198931708958,EssAater,0
49945,2.640152,-131.8562,76561198931708958,EssAater,0
49946,2.640152,-131.15204,76561198931708958,EssAater,0
49947,2.8159332,-130.62401,76561198931708958,EssAater,0
49948,2.8159332,-130.44823,76561198931708958,EssAater,0
49949,3.1681824,-129.74408,76561198931708958,EssAater,0
49950,3.3439636,-128.15997,76561198931708958,EssAater,0
49951,3.3439636,-126.752014,76561198931708958,EssAater,0
49952,3.3439636,-126.0482,76561198931708958,EssAater,0
49953,3.3439636,-125.87208,76561198931708958,EssAater,0
49954,3.3439636,-125.87208,76561198931708958,EssAater,0
49955,3.3439636,-125.87208,76561198931708958,EssAater,0
49956,3.3439636,-125.87208,76561198931708958,EssAater,0
49957,3.3439636,-126.752014,76561198931708958,EssAater,0
49958,3.3439636,-129.39217,76561198931708958,EssAater,0
49959,2.9920654,-135.90396,76561198931708958,EssAater,0
49960,2.8159332,-158.43213,76561198931708958,EssAater,0
49961,2.8159332,174.112,76561198931708958,EssAater,0
49962,2.4640198,143.31183,76561198931708958,EssAater,0
49963,2.2879028,123.42383,76561198931708958,EssAater,0
49964,2.4640198,129.05606,76561198931708958,EssAater,0
49965,1.0560608,176.75183,76561198931708958,EssAater,0
49966,-3.871994,-148.57602,76561198931708958,EssAater,0
49967,-5.6318665,-130.80014,76561198931708958,EssAater,0
49968,-5.6318665,-130.80014,76561198931708958,EssAater,0
49969,-4.048126,-130.62401,76561198931708958,EssAater,0
49970,-2.2879028,-128.68802,76561198931708958,EssAater,0
49971,-1.231842,-113.728065,76561198931708958,EssAater,0
49972,-1.231842,-113.728065,76561198931708958,EssAater,0
49973,-0.87994385,-106.86401,76561198931708958,EssAater,0
49974,-0.5280304,-107.04014,76561198931708958,EssAater,0
49975,0.17611694,-108.0962,76561198931708958,EssAater,0
49976,0.3518982,-108.27198,76561198931708958,EssAater,0
49977,0.3518982,-108.27198,76561198931708958,EssAater,0
49978,0.3518982,-108.27198,76561198931708958,EssAater,0
49979,0.3518982,-108.448105,76561198931708958,EssAater,0
