pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,pitch_mean,pitch_std,pitch_min,pitch_max,yaw_mean,yaw_std,yaw_min,yaw_max
1.7646875924933392,-0.634864945159262,50527,76561199039565051,1,2,1_2,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.7646875924933392,-0.634864945159262,50528,76561199039565051,1,2,1_2,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.8502488167970637,-0.6341238084881289,50529,76561199039565051,1,2,1_2,1.7669699608717682,-0.003614448630195815,1.8865988983116666,0.003083300381667702,1.1840428905012352,0.0017785717396794835,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.862471937845922,-0.6603034148691969,50530,76561199039565051,1,2,1_2,0.2305388951776004,-0.16172628106409595,-1.6181188796628838,-0.11187882584893219,-2.199382250713194,-0.06637372775247972,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.7523084003547036,-0.7030783201766061,50531,76561199039565051,1,2,1_2,-2.3334579340559363,-0.2591943605277359,-2.6999443746679597,-0.06896652115899572,-0.6790066242157662,0.024775868329864923,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.740085412814049,-0.731099317450017,50532,76561199039565051,1,2,1_2,-0.2816063472720452,-0.1725412012782557,2.159639969916058,0.061320050970216554,3.0492543350672725,0.07522184073111696,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.7278622917651907,-0.8004221180436938,50533,76561199039565051,1,2,1_2,-0.28160914426491446,-0.4151163706608057,-0.000560830042355687,-0.1716461765280153,-1.3556918988324271,-0.13450398864329255,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.7278622917651907,-0.9287422751051883,50534,76561199039565051,1,2,1_2,-0.025535124543657018,-0.7616216703768917,0.26903790400545224,-0.24518848222147466,0.1690180582484047,-0.0424597862120421,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.7278622917651907,-0.9729902823997407,50535,76561199039565051,1,3,1_3,-0.025535124543657018,-0.2678462336984579,-0.000557885356670278,0.34940504504470415,-0.1693288906009438,0.34329179463175613,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.7278622917651907,-1.0566895709923352,50536,76561199039565051,1,3,1_3,-0.025535124543657018,-0.4995528536013089,-0.000557885356670278,-0.1639554502129864,-0.0001563400779169015,-0.2963910282421468,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.8258027972130197,-1.0935628433623927,50537,76561199039565051,1,3,1_3,2.0263155299092768,-0.2245326873240075,2.1596389883541627,0.19461098372421864,1.355376754938866,0.2070203661554473,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.608987373937134,-1.1975448251604042,50538,76561199039565051,1,3,1_3,16.38215829056558,-0.6186778637536894,15.113332876504034,-0.2788990757252669,8.128343882191302,-0.2733831788618277,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.706927790379494,-1.212294134108427,50539,76561199039565051,1,3,1_3,2.0263136652473652,-0.09459346571428046,-15.114450610341162,0.37085205848062236,-18.968224206518787,0.3751373161903034,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.7681992887026245,-1.2303625350219118,50540,76561199039565051,1,3,1_3,1.2581009293931376,-0.11408727060882586,-0.8093354378241043,-0.013790915026461988,8.976366716852173,-0.22207532019570858,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.743597020017865,-1.235159314652078,50541,76561199039565051,1,3,1_3,-0.540951916309555,-0.036139928798635326,-1.8946081781952133,0.05515970184550179,-0.681169785933649,0.039809218722446145,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6213666105785047,-1.240688005964599,50542,76561199039565051,1,3,1_3,-2.586258539799022,-0.040438617622063,-2.153865176144852,-0.0030386541800311215,-0.16284125325054682,-0.03360087976098238,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6213666105785047,-1.240688005964599,50543,76561199039565051,1,3,1_3,-0.025535124543657018,-0.007967317974462792,2.695382340150446,0.0229802656827946,3.0427679295857226,0.015022387703038145,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6213666105785047,-1.240688005964599,50544,76561199039565051,1,3,1_3,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-1.6918707584884183,-0.013265717520722713,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6213666105785047,-1.240688005964599,50545,76561199039565051,1,3,1_3,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6213666105785047,-1.240688005964599,50546,76561199039565051,1,3,1_3,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6213666105785047,-1.240688005964599,50547,76561199039565051,1,3,1_3,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6213666105785047,-1.240688005964599,50548,76561199039565051,1,3,1_3,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6213666105785047,-1.240688005964599,50549,76561199039565051,1,3,1_3,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6213666105785047,-1.240688005964599,50550,76561199039565051,1,3,1_3,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6213666105785047,-1.240688005964599,50551,76561199039565051,1,3,1_3,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6213666105785047,-1.240688005964599,50552,76561199039565051,1,3,1_3,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6458126301625478,-1.2392149039774558,50553,76561199039565051,1,3,1_3,0.48660825324407664,0.0006845551962597577,0.5386287855580991,0.006125331143756811,0.3381856812959787,0.003534903487751176,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6947048473415736,-1.2373688871823096,50554,76561199039565051,1,3,1_3,0.9987553603556361,0.002874771250873721,0.5386327118056795,0.0015529789164081998,-0.000153876340190295,-0.0026396369731931935,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.817091461378916,-1.239583152657414,50555,76561199039565051,1,3,1_3,2.5384607723589245,-0.020972217990966553,1.6204503543156026,-0.01687128462651279,0.6786890165844843,-0.010637107583354191,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.8537605575090836,-1.2576515267540707,50556,76561199039565051,1,3,1_3,0.7426813406343785,-0.11408711310731107,-1.8911619143910658,-0.06588615155894452,-2.203708574148992,-0.028298746181896883,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.7926453972921372,-1.2690817973702877,50557,76561199039565051,1,3,1_3,-1.3058958998403911,-0.07509997582276351,-2.1573084952633392,0.027590956748104502,-0.1671644970141816,0.0539697118091978,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6702588722602645,-1.3000536245207885,50558,76561199039565051,1,3,1_3,-2.5895291567843253,-0.18987211663087758,-1.3519722987906015,-0.0812110989830558,0.5051956860355442,-0.06281718009248972,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.6335896426218937,-1.3395094914963916,50559,76561199039565051,1,3,1_3,-0.7937543867145526,-0.2397008706362184,1.8900412358682583,-0.035256317730587954,2.0342214956668365,0.026532457463062306,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.5356492261795336,-1.4099370515383565,50560,76561199039565051,1,3,1_3,-2.0773839143346793,-0.4216048817850637,-1.351968372543039,-0.12871447951887965,-2.0345317120849544,-0.05395830581457219,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.4132693765578304,-1.433902446077976,50561,76561199039565051,1,3,1_3,-2.589389307141288,-0.14872169605062066,-0.5395992851113777,0.19309882862694797,0.509608856225948,0.18580076427872638,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.095008516040469,-1.4803647456644604,50562,76561199039565051,1,3,1_3,-6.69309061604715,-0.28085129121647534,-4.320951632778328,-0.09349345839452404,-2.372971667033204,-0.16546526360422278,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.9115135062018207,-1.5235033139742664,50563,76561199039565051,1,3,1_3,-3.8697500824380144,-0.2613302385599969,2.9718667308733253,0.013816503259227595,4.576119446718387,0.06195617920525693,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.8746950588947795,-1.5430494025524557,50564,76561199039565051,1,3,1_3,-0.7968804924020458,-0.12276607653845299,3.2345719557509014,0.09805294856656688,0.16469235074703303,0.048634568587807125,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.8502488167970637,-1.58803396084058,50565,76561199039565051,1,3,1_3,-0.5376831639861634,-0.27217217028381974,0.27232613634493485,-0.10571853244927205,-1.858978696802337,-0.11764825504488617,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.8258027972130197,-1.607575463741208,50566,76561199039565051,1,3,1_3,-0.5376785023313907,-0.1227391437795484,-0.0005529775472033142,0.10574389778181673,-0.17138919126903587,0.12208913035161298,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.8013567776289756,-1.6127358259232873,50567,76561199039565051,1,4,1_4,-0.5376785023313991,-0.038275334326353626,-0.000557885356678996,0.05977083871125356,-0.00015941975007515967,-0.026542543126387694,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.7523084003547036,-1.6153184205288331,50568,76561199039565051,1,4,1_4,-1.0530971587592015,-0.02313550128667481,-0.5431927831993857,0.010716295539533334,-0.34066213910413246,-0.02832165345804113,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.5443606065163717,-1.60794372582958,50569,76561199039565051,1,4,1_4,-4.382035174530707,0.0353459921477171,-3.505277626455011,0.04138541553178998,-1.858877683555836,0.017707204117122583,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.421980756894669,-1.5994642314567968,50570,76561199039565051,1,4,1_4,-2.5893893071412797,0.04183473952424507,1.8867471141574226,0.0045946753281667,3.383363039104298,-0.021241085183257333,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.3975345147969527,-1.5972499927985206,50571,76561199039565051,1,4,1_4,-0.5376831639861634,0.005037424540526183,2.1594868462608354,-0.02603510277513483,0.1709890484241485,-0.017684022753017326,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.3851621760794248,-1.5957768639945495,50572,76561199039565051,1,4,1_4,-0.28473524995239935,0.0006847126977734236,0.2657467269802837,-0.0030768815678823527,-1.1884866428785699,0.013255277952848784,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.3851621760794248,-1.5954086689482472,50573,76561199039565051,1,4,1_4,-0.025535124543657018,-0.005804822186324003,0.27232908103061204,-0.004588925215042963,0.003974116209157082,-0.0008727524349878113,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.3851621760794248,-1.5954086689482472,50574,76561199039565051,1,4,1_4,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,-0.0015270563333115899,-0.17139411874447835,0.001768018949545794,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.3851621760794248,-1.5954086689482472,50575,76561199039565051,1,4,1_4,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,0.000883708005646381,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.3851621760794248,-1.5954086689482472,50576,76561199039565051,1,4,1_4,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.3851621760794248,-1.5954086689482472,50577,76561199039565051,1,4,1_4,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.4464267764787127,-1.5887705118341517,50578,76561199039565051,1,4,1_4,1.257956418095327,0.031020134313112093,1.3507073306696196,0.027591179648324648,0.8477685610085895,0.015928318997454494,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.5075419811983932,-1.5843465933783325,50579,76561199039565051,1,4,1_4,1.2548265830840335,0.01801539179812424,-0.0038529886293926846,-0.009199170479910998,-0.8501489330456735,-0.021240859971271984,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.6054757667333177,-1.5802910174613687,50580,76561199039565051,1,4,1_4,2.0261747479352747,0.01585202975165803,0.8115206597548403,-0.0015276693089185656,0.5114942315159378,0.004429413317236427,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.6054757667333177,-1.5802910174613687,50581,76561199039565051,1,4,1_4,-0.025535124543657018,-0.007967317974462792,-2.1606065432217476,-0.016851725132145307,-1.865179308708383,-0.00884718707644366,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.6911931956350232,-1.596881717301735,50582,76561199039565051,1,4,1_4,1.7702424425189758,-0.10540838592844076,1.8900441805539354,-0.0689474074650705,2.5416449092681326,-0.03007747043586167,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.740085412814049,-1.6580932722025867,50583,76561199039565051,1,4,1_4,0.9987553603556361,-0.36747712395326454,-0.8127826831901551,-0.18544007806114884,-1.6961921544487744,-0.06725739523356594,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.740085412814049,-1.6909110356977504,50584,76561199039565051,1,4,1_4,-0.025535124543657018,-0.20071373335167197,-1.0789351534337905,0.11800708777430431,-0.16716819262076546,0.1751969797176653,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.740085412814049,-1.7709230640954088,50585,76561199039565051,1,4,1_4,-0.025535124543657018,-0.47789671042013954,-0.000557885356670278,-0.19613510927591296,0.6765301664076013,-0.18137134261006901,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.740085412814049,-1.907722675304444,50586,76561199039565051,1,4,1_4,-0.025535124543657018,-0.8114234916233268,-0.000557885356670278,-0.2360047145030979,-0.0001563400779169015,-0.02301868337729902,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.7891336565801181,-1.9928996247449156,50587,76561199039565051,1,4,1_4,1.0020241126790277,-0.5082315020294246,1.0812607387151474,0.21454573061275448,0.6786896325189161,0.26012779727067137,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
1.9481826023319881,-2.033828540074006,50588,76561199039565051,1,4,1_4,3.3065355232320015,-0.2483524288039114,2.4256412796282527,0.18389695026564218,0.8434483969170965,-0.017694993793976353,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.4499384726879976,-2.1038877709855295,50589,76561199039565051,1,4,1_4,10.486235324854194,-0.41944159848935436,7.5582598248834145,-0.12106175769148103,3.220584503898325,-0.17606920903098763,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
2.817091461378916,-2.1514549238791996,50590,76561199039565051,1,4,1_4,7.666308987197224,-0.2873403535960318,-2.969388021936746,0.09347970473833532,-6.60630193852636,0.12386682506507683,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.049627995070729,-2.1846410165048042,50591,76561199039565051,1,4,1_4,4.846098288599391,-0.20287701664738023,-2.969687398313934,0.05977050436092177,-0.0003442000790509426,-0.0194619426784647,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.049627995070729,-2.187960001202955,50592,76561199039565051,1,4,1_4,-0.025535124543657018,-0.027460492862952393,-5.129433735116155,0.12413015683710664,-1.3554067211913599,0.037158602356872045,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.0251819754866847,-2.18574586981199,50593,76561199039565051,1,4,1_4,-0.5376785023313991,0.005036794534470381,-0.5397445562714486,0.022998654951003953,2.8798939245431114,-0.05838854728204562,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.0251819754866847,-2.1853776747656877,50594,76561199039565051,1,4,1_4,-0.025535124543657018,-0.005804822186325121,0.538628785558108,-0.00766851466432247,0.6765277026698859,-0.01770561093039415,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.0251819754866847,-2.1853776747656877,50595,76561199039565051,1,4,1_4,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,-0.0015270563333107986,-0.338498361451818,0.0035460353944167,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.0251819754866847,-2.1853776747656877,50596,76561199039565051,1,4,1_4,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,0.0008837080056459241,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.0251819754866847,-2.1853776747656877,50597,76561199039565051,1,4,1_4,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.0251819754866847,-2.1853776747656877,50598,76561199039565051,1,4,1_4,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.0251819754866847,-2.1853776747656877,50599,76561199039565051,1,5,1_5,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.0251819754866847,-2.1853776747656877,50600,76561199039565051,1,5,1_5,-0.025535124543657018,-0.007967317974462792,-0.000557885356670278,3.1536818374422406e-06,-0.0001563400779169015,2.3356340312211835e-07,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.0374049630273396,-2.1861141989424313,50601,76561199039565051,1,5,1_5,0.23053609818473114,-0.01229309705830872,0.2690349593197663,-0.003057823599010983,0.1690143626418147,-0.0017670370524890827,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.0862971357036315,-2.193856887561778,50602,76561199039565051,1,5,1_5,0.998754428024688,-0.053441942623425595,0.8082255564821258,-0.029114302149027504,0.3381881450337107,-0.015043605273030888,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.172014742616274,-2.2071330945226575,50603,76561199039565051,1,5,1_5,1.770246171842784,-0.0859415925435579,0.8116718202862645,-0.02299401933898331,0.002006205705533973,0.0035338096009695594,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.2331299028332197,-2.2156128436553053,50604,76561199039565051,1,5,1_5,1.2548256507530688,-0.0577708717375561,-0.5431947463231754,0.019937120419600416,-0.8503411045878129,0.024786742851403157,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.3801117541232757,-2.234417741928706,50605,76561199039565051,1,5,1_5,3.05373025583416,-0.11841289219115814,1.8933363391410072,-0.042907925056882686,1.5287776953233323,-0.03628366926720322,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
3.4778962774867956,-2.2569099540306987,50606,76561199039565051,1,5,1_5,2.023047709916826,-0.14006935037535598,-1.085664741767997,-0.015321236491721095,-1.8694926975211763,0.015927546842078106,0.0,4.440892098500626e-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.4210854715202004e-14,2.842170943040401e-14,-2.842170943040401e-14
