tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
72271,2.479477,5.0255585,76561198178130461,0,0.20256050000000014,0.4552459999999998,0.1012727,0.20222479999999976,0.10090659999999962,0.2530519,43.4650117,49.120224140000005,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72272,2.6312256,5.3798676,76561198178130461,0,0.1517485999999999,0.35430910000000004,-0.05081190000000024,-0.10093689999999977,-0.15208460000000024,-0.30316169999999953,46.0962373,54.50009174,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72273,2.7325134,5.7338257,76561198178130461,0,0.10128780000000015,0.35395809999999983,-0.05046079999999975,-0.00035100000000021225,0.0003511000000004927,0.10058589999999956,48.8287507,60.23391744,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72274,2.7829742,5.986862,76561198178130461,0,0.05046079999999975,0.25303630000000066,-0.0508270000000004,-0.10092179999999917,-0.00036620000000064934,-0.10057079999999896,51.6117249,66.22077944,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72275,2.833435,6.2398987,76561198178130461,0,0.050460800000000194,0.2530367,4.440892098500626e-16,3.9999999934536845e-07,0.050827000000000844,0.10092219999999852,54.4451599,72.46067814,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72276,2.8842468,6.2907104,76561198178130461,0,0.05081179999999996,0.05081169999999968,0.00035099999999976816,-0.20222500000000032,0.0003509999999993241,-0.20222539999999967,57.3294067,78.75138854,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72277,2.8842468,6.2907104,76561198178130461,0,0.0,0.0,-0.05081179999999996,-0.05081169999999968,-0.05116279999999973,0.15141330000000064,60.2136535,85.04209893999999,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72278,2.8842468,6.2907104,76561198178130461,0,0.0,0.0,0.0,0.0,0.05081179999999996,0.05081169999999968,63.0979003,91.33280933999998,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72279,2.8842468,6.2907104,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,65.9821471,97.62351973999998,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72280,2.934723,6.2398987,76561198178130461,0,0.05047619999999986,-0.05081169999999968,0.05047619999999986,-0.05081169999999968,0.05047619999999986,-0.05081169999999968,68.91687010000001,103.86341843999998,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72281,3.0864716,6.037674,76561198178130461,0,0.1517485999999999,-0.20222470000000037,0.10127240000000004,-0.15141300000000069,0.05079620000000018,-0.100601300000001,72.00334170000001,109.90109243999997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72282,3.2382202,5.8351135,76561198178130461,0,0.15174860000000034,-0.2025604999999997,4.440892098500626e-16,-0.0003357999999993311,-0.1012723999999996,0.15107720000000135,75.24156190000001,115.73620593999998,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72283,3.2382202,5.8351135,76561198178130461,0,0.0,0.0,-0.15174860000000034,0.2025604999999997,-0.1517486000000008,0.20289629999999903,78.47978210000001,121.57131943999998,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72284,3.2382202,5.8351135,76561198178130461,0,0.0,0.0,0.0,0.0,0.15174860000000034,-0.2025604999999997,81.71800230000001,127.40643293999999,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72285,3.2382202,5.8351135,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,84.95622250000001,133.24154643999998,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72286,3.2382202,5.8351135,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,88.19444270000001,139.07665993999998,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72287,3.2382202,5.8351135,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,91.43266290000001,144.91177344,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72288,3.2382202,5.8351135,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,94.67088310000001,150.74688694,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72289,3.2382202,5.8351135,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,97.90910330000001,156.58200044,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72290,3.2382202,5.8351135,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,101.14732350000001,162.41711394,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72291,3.2382202,5.8351135,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,104.38554370000001,168.25222744,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72292,3.1372833,5.632904,76561198178130461,0,-0.10093690000000022,-0.20220950000000038,-0.10093690000000022,-0.20220950000000038,-0.10093690000000022,-0.20220950000000038,107.522827,173.88513144,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72293,3.0360107,5.5820923,76561198178130461,0,-0.10127260000000016,-0.05081169999999968,-0.0003356999999999388,0.1513978000000007,0.10060120000000028,0.35360730000000107,110.55883770000001,179.46722374,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72294,3.0864716,5.683365,76561198178130461,0,0.05046090000000003,0.1012727,0.1517335000000002,0.15208439999999968,0.15206920000000013,0.0006865999999989825,113.64530930000001,185.15058874000002,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72295,3.339508,5.986862,76561198178130461,0,0.25303640000000005,0.30349700000000013,0.20257550000000002,0.20222430000000013,0.05084199999999983,0.05013990000000046,116.9848173,191.13745074000002,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72296,3.5420532,6.088135,76561198178130461,0,0.20254519999999987,0.10127299999999995,-0.05049120000000018,-0.20222400000000018,-0.2530667000000002,-0.4044483000000003,120.5268705,197.22558574,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72297,3.744278,6.138611,76561198178130461,0,0.2022248000000002,0.05047599999999974,-0.0003203999999996654,-0.0507970000000002,0.050170800000000515,0.15142699999999998,124.2711485,203.36419674,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72298,3.8960266,6.2398987,76561198178130461,0,0.1517485999999999,0.10128770000000031,-0.050476200000000304,0.05081170000000057,-0.05015580000000064,0.10160870000000077,128.1671751,209.60409544,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72299,3.9973145,6.3411713,76561198178130461,0,0.10128789999999999,0.10127259999999971,-0.050460699999999914,-1.5100000000600744e-05,1.55000000003902e-05,-0.05082680000000117,132.1644896,215.94526674000002,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72300,4.2503357,6.442444,76561198178130461,0,0.25302120000000006,0.1012727,0.15173330000000007,1.0000000028043132e-07,0.20219399999999998,1.5200000000881175e-05,136.4148253,222.38771074000002,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72301,4.503357,6.442444,76561198178130461,0,0.25302130000000034,0.0,1.0000000028043132e-07,-0.1012727,-0.1517331999999998,-0.10127280000000027,140.91818229999998,228.83015474,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72302,4.655121,6.391632,76561198178130461,0,0.151764,-0.050811999999999635,-0.10125730000000033,-0.050811999999999635,-0.10125740000000061,0.05046070000000036,145.5733033,235.22178674,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72303,4.857666,6.2907104,76561198178130461,0,0.20254499999999975,-0.10092160000000039,0.05078099999999974,-0.050109600000000754,0.15203830000000007,0.0007023999999988817,150.4309693,241.51249714,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72304,5.1611633,6.1894226,76561198178130461,0,0.3034973000000001,-0.1012877999999997,0.10095230000000033,-0.00036619999999931707,0.050171300000000585,0.049743400000001436,155.59213259999999,247.70191974,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72305,5.4142,6.037674,76561198178130461,0,0.2530367,-0.15174860000000034,-0.05046060000000008,-0.05046080000000064,-0.1514129000000004,-0.05009460000000132,161.00633259999998,253.73959374,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72306,5.9202576,5.7846375,76561198178130461,0,0.5060576000000001,-0.25303650000000033,0.2530209000000001,-0.10128789999999999,0.3034815000000002,-0.05082709999999935,166.9265902,259.52423124,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72307,6.476776,5.4808044,76561198178130461,0,0.5565183999999999,-0.3038330999999994,0.05046079999999975,-0.05079659999999908,-0.20256010000000035,0.050491300000000905,173.4033662,265.00503564,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72308,6.8815613,5.329056,76561198178130461,0,0.40478530000000035,-0.15174840000000067,-0.1517330999999995,0.15208469999999874,-0.20219389999999926,0.20288129999999782,180.28492749999998,270.33409164,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72309,7.5898438,5.228119,76561198178130461,0,0.7082824999999993,-0.10093699999999917,0.3034971999999989,0.050811400000001505,0.4552302999999984,-0.10127329999999723,187.8747713,275.56221064,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72310,7.944153,5.228119,76561198178130461,0,0.3543092000000003,0.0,-0.35397329999999894,0.10093699999999917,-0.6574704999999978,0.05012559999999766,195.8189243,280.79032964,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72311,8.348923,5.329056,76561198178130461,0,0.4047699999999992,0.10093699999999917,0.05046079999999886,0.10093699999999917,0.4044340999999978,0.0,204.1678473,286.11938563999996,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72312,8.65242,5.4808044,76561198178130461,0,0.30349700000000013,0.15174840000000067,-0.10127299999999906,0.050811400000001505,-0.15173379999999792,-0.05012559999999766,212.8202673,291.60019004,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72313,8.804504,5.5820923,76561198178130461,0,0.15208400000000033,0.10128789999999999,-0.1514129999999998,-0.050460500000000685,-0.05014000000000074,-0.10127190000000219,221.62477130000002,297.18228234,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72314,8.905457,5.683365,76561198178130461,0,0.10095300000000051,0.1012727,-0.051130999999999815,-1.5199999999992997e-05,0.10028199999999998,0.05044530000000069,230.53022830000003,302.86564733999995,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72315,8.905457,5.683365,76561198178130461,0,0.0,0.0,-0.10095300000000051,-0.1012727,-0.0498220000000007,-0.1012575,239.43568530000005,308.54901233999993,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72316,8.956268,5.683365,76561198178130461,0,0.050810999999999495,0.0,0.050810999999999495,0.0,0.151764,0.1012727,248.39195330000004,314.2323773399999,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72317,8.956268,5.683365,76561198178130461,0,0.0,0.0,-0.050810999999999495,0.0,-0.10162199999999899,0.0,257.34822130000003,319.9157423399999,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72318,8.956268,5.683365,76561198178130461,0,0.0,0.0,0.0,0.0,0.050810999999999495,0.0,266.30448930000006,325.5991073399999,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72319,8.956268,5.683365,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,275.2607573000001,331.28247233999986,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72320,8.956268,5.683365,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,284.2170253000001,336.96583733999984,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72321,8.956268,5.683365,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,293.1732933000001,342.6492023399998,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72322,8.956268,5.683365,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,302.12956130000015,348.3325673399998,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72323,8.956268,5.683365,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,311.08582930000017,354.0159323399998,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72324,8.956268,5.683365,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,320.0420973000002,359.69929733999976,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72325,8.956268,5.683365,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,328.9983653000002,365.38266233999974,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72326,8.956268,5.683365,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,337.95463330000024,371.0660273399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72327,8.956268,5.683365,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,346.91090130000026,376.7493923399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72328,8.905457,5.7338257,76561198178130461,0,-0.050810999999999495,0.05046069999999947,-0.050810999999999495,0.05046069999999947,-0.050810999999999495,0.05046069999999947,355.8163583000003,382.4832180399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72329,8.24765,5.7846375,76561198178130461,0,-0.657807,0.05081179999999996,-0.6069960000000005,0.0003511000000004927,-0.556185000000001,-0.05010959999999898,364.0640083000003,388.2678555399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72330,7.6406555,5.7338257,76561198178130461,0,-0.6069944999999999,-0.05081179999999996,0.05081250000000015,-0.10162359999999993,0.6578085000000007,-0.10197470000000042,371.7046638000003,394.0016812399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72331,6.578064,5.5820923,76561198178130461,0,-1.0625915,-0.15173339999999946,-0.45559700000000003,-0.1009215999999995,-0.5064095000000002,0.0007020000000004245,378.28272780000026,399.5837735399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72332,6.3250427,5.8351135,76561198178130461,0,-0.25302130000000034,0.25302120000000006,0.8095701999999996,0.4047545999999995,1.2651671999999996,0.505676199999999,384.60777050000024,405.4188870399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72333,6.2745667,5.9364014,76561198178130461,0,-0.05047599999999974,0.10128789999999999,0.2025453000000006,-0.15173330000000007,-0.607024899999999,-0.5564878999999996,390.8823372000002,411.3552884399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72334,6.3755035,5.8351135,76561198178130461,0,0.1009367999999995,-0.10128789999999999,0.15141279999999924,-0.20257579999999997,-0.05113250000000136,-0.0508424999999999,397.2578407000002,417.1904019399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72335,6.3755035,5.7338257,76561198178130461,0,0.0,-0.1012878000000006,-0.1009367999999995,9.99999993922529e-08,-0.25234959999999873,0.20257589999999936,403.6333442000002,422.9242276399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72336,5.9202576,5.632904,76561198178130461,0,-0.45524589999999954,-0.10092169999999978,-0.45524589999999954,0.000366100000000813,-0.35430910000000004,0.00036600000000142074,409.5536018000002,428.5571316399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72337,5.4646606,5.632904,76561198178130461,0,-0.45559700000000003,0.0,-0.0003511000000004927,0.10092169999999978,0.45489479999999904,0.10055559999999897,415.0182624000002,434.1900356399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72338,5.4142,5.632904,76561198178130461,0,-0.05046060000000008,0.0,0.40513639999999995,0.0,0.40548750000000044,-0.10092169999999978,420.4324624000002,439.8229396399997,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72339,5.4142,5.632904,76561198178130461,0,0.0,0.0,0.05046060000000008,0.0,-0.3546757999999999,0.0,425.8466624000002,445.45584363999967,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72340,5.363739,5.632904,76561198178130461,0,-0.05046100000000031,0.0,-0.05046100000000031,0.0,-0.10092160000000039,0.0,431.2104014000002,451.08874763999967,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72341,5.363739,5.632904,76561198178130461,0,0.0,0.0,0.05046100000000031,0.0,0.10092200000000062,0.0,436.5741404000002,456.72165163999966,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72342,5.363739,5.632904,76561198178130461,0,0.0,0.0,0.0,0.0,-0.05046100000000031,0.0,441.9378794000002,462.35455563999966,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72343,5.363739,5.632904,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,447.3016184000002,467.98745963999966,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72344,5.363739,5.632904,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,452.66535740000023,473.62036363999965,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72345,5.363739,5.632904,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,458.02909640000024,479.25326763999965,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72346,5.363739,5.632904,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,463.39283540000025,484.88617163999965,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
72347,5.363739,5.632904,76561198178130461,0,0.0,0.0,0.0,0.0,0.0,0.0,468.75657440000026,490.51907563999964,4.5921154116,2.6246112124344245,0.75909424,9.310226,8.55113176,5.789625177133334,1.5528120857638643,0.5221863,10.28801,9.7658237
