tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
124453,0.0844574,-36.474274,76561198286419199,0,-0.04188536999999999,0.4638209999999958,0.00035096000000002514,0.1266779999999912,0.00036622000000004207,0.04222099999998363,6.364593539999997,-1140.2105749999996,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124454,0.042236328,-35.92633,76561198286419199,0,-0.042221072000000005,0.5479440000000011,-0.0003357020000000141,0.08412300000000528,-0.0006866620000000392,-0.04255499999998591,6.406829867999997,-1176.1369049999996,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124455,-0.042236328,-35.252045,76561198286419199,0,-0.084472656,0.6742849999999976,-0.04225158399999999,0.12634099999999648,-0.041915881999999974,0.04221799999999121,6.364593539999997,-1211.3889499999996,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124456,-0.0844574,-34.282837,76561198286419199,0,-0.042221072000000005,0.9692080000000018,0.04225158399999999,0.29492300000000427,0.08450316799999998,0.16858200000000778,6.280136139999997,-1245.6717869999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124457,-0.0844574,-33.650436,76561198286419199,0,0.0,0.6324010000000015,0.042221072000000005,-0.3368070000000003,-3.0511999999982553e-05,-0.6317300000000046,6.195678739999997,-1279.3222229999994,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124458,-0.0844574,-33.01837,76561198286419199,0,0.0,0.6320660000000018,0.0,-0.00033499999999975216,-0.042221072000000005,0.33647200000000055,6.1112213399999975,-1312.3405929999994,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124459,-0.0844574,-32.639008,76561198286419199,0,0.0,0.3793620000000004,0.0,-0.25270400000000137,0.0,-0.2523690000000016,6.026763939999998,-1344.9796009999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124460,-0.0844574,-32.301865,76561198286419199,0,0.0,0.33714299999999753,0.0,-0.04221900000000289,0.0,0.21048499999999848,5.942306539999998,-1377.2814659999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124461,-0.0844574,-32.17552,76561198286419199,0,0.0,0.1263450000000006,0.0,-0.21079799999999693,0.0,-0.16857899999999404,5.857849139999998,-1409.4569859999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124462,-0.0844574,-32.17552,76561198286419199,0,0.0,0.0,0.0,-0.1263450000000006,0.0,0.08445299999999634,5.773391739999998,-1441.6325059999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124463,-0.0844574,-32.17552,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.1263450000000006,5.6889343399999985,-1473.8080259999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124464,-0.0844574,-32.17552,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,5.604476939999999,-1505.9835459999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124465,-0.0844574,-32.17552,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,5.520019539999999,-1538.1590659999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124466,-0.0844574,-32.17552,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,5.435562139999999,-1570.3345859999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124467,-0.0844574,-32.17552,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,5.351104739999999,-1602.5101059999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124468,-0.0844574,-32.217743,76561198286419199,0,0.0,-0.0422229999999999,0.0,-0.0422229999999999,0.0,-0.0422229999999999,5.26664734,-1634.7278489999994,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124469,-0.0844574,-32.259644,76561198286419199,0,0.0,-0.04190100000000285,0.0,0.00032199999999704687,0.0,0.042544999999996946,5.18218994,-1666.9874929999994,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124470,-0.042236328,-32.301865,76561198286419199,0,0.042221072000000005,-0.042220999999997844,0.042221072000000005,-0.00031999999999499096,0.042221072000000005,-0.0006419999999920378,5.139953611999999,-1699.2893579999993,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124471,-0.042236328,-32.386322,76561198286419199,0,0.0,-0.08445700000000045,-0.042221072000000005,-0.042236000000002605,-0.08444214400000001,-0.041916000000007614,5.097717283999999,-1731.6756799999994,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124472,0.0,-32.47043,76561198286419199,0,0.042236328,-0.08410800000000052,0.042236328,0.0003489999999999327,0.0844574,0.04258500000000254,5.097717283999999,-1764.1461099999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124473,0.0844574,-32.59677,76561198286419199,0,0.0844574,-0.126339999999999,0.042221072000000005,-0.04223199999999849,-1.5255999999991277e-05,-0.042580999999998426,5.182174683999999,-1796.7428799999996,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124474,0.0844574,-32.807587,76561198286419199,0,0.0,-0.2108169999999987,-0.0844574,-0.08447699999999969,-0.12667847200000001,-0.0422450000000012,5.2666320839999985,-1829.5504669999996,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124475,0.12634277,-33.102493,76561198286419199,0,0.04188536999999999,-0.29490600000000455,0.04188536999999999,-0.08408900000000585,0.12634277,0.0003879999999938377,5.392974853999998,-1862.6529599999997,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124476,0.12634277,-33.313293,76561198286419199,0,0.0,-0.210799999999999,-0.04188536999999999,0.08410600000000557,-0.08377073999999998,0.16819500000001142,5.519317623999998,-1895.9662529999996,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124477,0.0844574,-33.481873,76561198286419199,0,-0.04188536999999999,-0.16857999999999862,-0.04188536999999999,0.04222000000000037,0.0,-0.0418860000000052,5.603775023999998,-1929.4481259999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124478,-0.0844574,-33.734894,76561198286419199,0,-0.1689148,-0.25302099999999683,-0.12702943,-0.08444099999999821,-0.08514406000000001,-0.12666099999999858,5.519317623999998,-1963.1830199999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124479,-0.21080017,-33.98758,76561198286419199,0,-0.12634277,-0.2526860000000042,0.04257203000000001,0.00033499999999264674,0.16960146,0.08477599999999086,5.308517453999999,-1997.1705999999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124480,-0.5057068,-34.366943,76561198286419199,0,-0.29490663,-0.3793629999999979,-0.16856386,-0.1266769999999937,-0.21113589000000002,-0.12701199999998636,4.802810653999998,-2031.5375429999995,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124481,-0.7165222,-34.6622,76561198286419199,0,-0.2108154,-0.29525699999999944,0.08409123000000002,0.08410599999999846,0.25265509,0.21078299999999217,4.086288453999998,-2066.1997429999997,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124482,-1.1377716,-35.083466,76561198286419199,0,-0.4212494,-0.4212660000000028,-0.210434,-0.12600900000000337,-0.29452523,-0.21011500000000183,2.9485168539999984,-2101.2832089999997,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124483,-1.4330292,-35.505066,76561198286419199,0,-0.2952576,-0.421599999999998,0.1259918,-0.0003339999999951715,0.3364258,0.1256750000000082,1.5154876539999984,-2136.788275,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124484,-1.7701721,-35.96855,76561198286419199,0,-0.3371428999999999,-0.4634840000000011,-0.0418852999999999,-0.04188400000000314,-0.1678770999999999,-0.04155000000000797,-0.2546844460000015,-2172.756825,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124485,-2.2336578,-36.642838,76561198286419199,0,-0.4634857000000001,-0.6742879999999971,-0.1263428000000002,-0.210803999999996,-0.0844575000000003,-0.16891999999999285,-2.4883422460000015,-2209.399663,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124486,-2.613037,-37.14856,76561198286419199,0,-0.3793791999999998,-0.5057220000000058,0.0841065000000003,0.16856599999999133,0.2104493000000005,0.37936999999998733,-5.101379246000001,-2246.5482230000002,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124487,-3.2032013,-37.780945,76561198286419199,0,-0.5901643000000001,-0.6323849999999993,-0.21078510000000028,-0.12666299999999353,-0.2948916000000006,-0.29522899999998486,-8.304580546,-2284.329168,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124488,-3.666687,-38.20221,76561198286419199,0,-0.4634857000000001,-0.4212649999999982,0.12667859999999997,0.21112000000000108,0.33746370000000026,0.3377829999999946,-11.971267546,-2322.531378,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124489,-4.2987366,-38.707916,76561198286419199,0,-0.6320495999999998,-0.5057059999999964,-0.16856389999999966,-0.08444099999999821,-0.29524249999999963,-0.2955609999999993,-16.270004145999998,-2361.239294,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124490,-4.678116,-38.960953,76561198286419199,0,-0.37937940000000037,-0.2530370000000062,0.2526701999999994,0.25266899999999026,0.42123409999999906,0.3371099999999885,-20.948120145999997,-2400.2002469999998,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124491,-5.015259,-39.171753,76561198286419199,0,-0.3371430000000002,-0.210799999999999,0.042236400000000174,0.042237000000007185,-0.21043379999999923,-0.21043199999998308,-25.963379145999998,-2439.372,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124492,-5.563202,-39.466675,76561198286419199,0,-0.5479430000000001,-0.2949219999999997,-0.21079999999999988,-0.0841220000000007,-0.25303640000000005,-0.12635900000000788,-31.526581145999998,-2478.838675,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124493,-5.858124,-39.63524,76561198286419199,0,-0.2949219999999997,-0.16856500000000096,0.2530210000000004,0.12635699999999872,0.46382100000000026,0.21047899999999942,-37.384705146,-2518.473915,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124494,-6.237488,-39.888275,76561198286419199,0,-0.3793639999999998,-0.253034999999997,-0.08444200000000013,-0.08446999999999605,-0.3374630000000005,-0.21082699999999477,-43.622193146,-2558.36219,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124495,-6.5327454,-40.098724,76561198286419199,0,-0.29525739999999967,-0.210448999999997,0.08410660000000014,0.04258600000000001,0.16854860000000027,0.12705599999999606,-50.154938546,-2598.460914,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124496,-6.9117737,-40.225403,76561198286419199,0,-0.37902830000000076,-0.12667900000000287,-0.08377090000000109,0.08376999999999413,-0.16787750000000123,0.041183999999994114,-57.066712245999994,-2638.6863169999997,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124497,-7.164795,-40.267303,76561198286419199,0,-0.25302129999999945,-0.04189999999999827,0.1260070000000013,0.0847790000000046,0.2097779000000024,0.0010090000000104737,-64.23150724599999,-2678.95362,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124498,-7.3756104,-40.309525,76561198286419199,0,-0.21081540000000043,-0.042222000000002424,0.04220589999999902,-0.0003220000000041523,-0.0838011000000023,-0.08510100000000875,-71.60711764599999,-2719.263145,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124499,-7.628296,-40.351746,76561198286419199,0,-0.2526855999999995,-0.042220999999997844,-0.04187019999999908,1.00000000458067e-06,-0.0840760999999981,0.00032300000000873297,-79.235413646,-2759.6148909999997,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124500,-7.7549744,-40.393982,76561198286419199,0,-0.1266784000000003,-0.042236000000002605,0.1260071999999992,-1.5000000004761205e-05,0.1678773999999983,-1.6000000009341875e-05,-86.99038804599999,-2800.0088729999998,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124501,-7.9654236,-40.435867,76561198286419199,0,-0.21044920000000022,-0.041885000000000616,-0.08377079999999992,0.0003510000000019886,-0.20977799999999913,0.0003660000000067498,-94.95581164599999,-2840.44474,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124502,-8.049896,-40.435867,76561198286419199,0,-0.08447240000000011,0.0,0.1259768000000001,0.041885000000000616,0.20974760000000003,0.04153399999999863,-103.00570764599999,-2880.880607,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124503,-8.134003,-40.435867,76561198286419199,0,-0.08410699999999949,0.0,0.00036540000000062633,0.0,-0.12561139999999948,-0.041885000000000616,-111.139710646,-2921.316474,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124504,-8.21846,-40.435867,76561198286419199,0,-0.08445700000000045,0.0,-0.00035000000000096065,0.0,-0.000715400000001587,0.0,-119.35817064599999,-2961.7523410000003,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124505,-8.260681,-40.47809,76561198286419199,0,-0.04222099999999962,-0.0422229999999999,0.04223600000000083,-0.0422229999999999,0.04258600000000179,-0.0422229999999999,-127.618851646,-3002.2304310000004,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124506,-8.302582,-40.47809,76561198286419199,0,-0.0419009999999993,0.0,0.00032000000000032003,0.0422229999999999,-0.04191600000000051,0.0844459999999998,-135.921433646,-3042.7085210000005,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124507,-8.344803,-40.435867,76561198286419199,0,-0.042221000000001396,0.0422229999999999,-0.0003200000000020964,0.0422229999999999,-0.0006400000000024164,0.0,-144.266236646,-3083.1443880000006,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124508,-8.387024,-40.393982,76561198286419199,0,-0.04222099999999962,0.041885000000000616,1.7763568394002505e-15,-0.0003379999999992833,0.00032000000000387274,-0.04256099999999918,-152.653260646,-3123.5383700000007,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
124509,-8.42926,-40.267303,76561198286419199,0,-0.04223599999999905,0.12667900000000287,-1.4999999999432134e-05,0.08479400000000226,-1.5000000001208491e-05,0.08513200000000154,-161.082520646,-3163.8056730000008,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005
