tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
24802,4.795868,-178.54947,76561198373660142,0,-0.04429600000000011,-0.37389000000001715,0.021621999999999808,0.6162499999999795,0.043594499999999314,0.8586299999999767,76.29597460000001,-2639.8748900000005,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24803,4.6860046,-179.03354,76561198373660142,0,-0.10986339999999917,-0.48406999999997424,-0.06556739999999905,-0.11017999999995709,-0.08718939999999886,-0.7264299999999366,80.98197920000001,-2818.9084300000004,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24804,4.664032,-179.09946,76561198373660142,0,-0.021972600000000675,-0.06592000000000553,0.08789079999999849,0.4181499999999687,0.15345819999999755,0.5283299999999258,85.64601120000002,-2998.0078900000003,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24805,4.6200867,-179.31953,76561198373660142,0,-0.043945299999999854,-0.22006999999999266,-0.02197269999999918,-0.15414999999998713,-0.10986349999999767,-0.5722999999999558,90.26609790000002,-3177.3274200000005,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24806,4.6200867,-179.84756,76561198373660142,0,0.0,-0.5280300000000011,0.043945299999999854,-0.30796000000000845,0.06591799999999903,-0.15381000000002132,94.88618460000002,-3357.1749800000007,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24807,4.6420593,179.71228,76561198373660142,0,0.021972599999999787,359.55984,0.021972599999999787,360.08787,-0.021972700000000067,360.39583000000005,99.52824390000002,-3177.4627000000005,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24808,4.7079773,177.95242,76561198373660142,0,0.06591799999999992,-1.7598600000000033,0.043945400000000134,-361.3197,0.021972800000000348,-721.4075700000001,104.23622120000002,-2999.5102800000004,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24809,4.6860046,177.27057,76561198373660142,0,-0.02197269999999918,-0.6818499999999972,-0.0878906999999991,1.0780100000000061,-0.13183609999999923,362.39771,108.92222580000002,-2822.2397100000003,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24810,4.6200867,176.69861,76561198373660142,0,-0.06591790000000053,-0.57195999999999,-0.04394520000000135,0.10989000000000715,0.04394549999999775,-0.968119999999999,113.54231250000002,-2645.5411000000004,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24811,4.5318604,176.47855,76561198373660142,0,-0.08822629999999965,-0.2200599999999895,-0.022308399999999118,0.35190000000000055,0.021636800000002232,0.2420099999999934,118.07417290000002,-2469.0625500000006,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24812,4.4439697,176.30243,76561198373660142,0,-0.08789069999999999,-0.1761200000000258,0.0003355999999996584,0.043939999999963675,0.022643999999998776,-0.30796000000003687,122.51814260000002,-2292.7601200000004,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24813,4.4000244,176.1706,76561198373660142,0,-0.043945299999999854,-0.13182999999997946,0.043945400000000134,0.04429000000004635,0.043609800000000476,0.00035000000008267307,126.91816700000003,-2116.5895200000004,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24814,4.290161,175.73044,76561198373660142,0,-0.10986340000000006,-0.4401600000000201,-0.0659181000000002,-0.3083300000000406,-0.10986350000000034,-0.352620000000087,131.20832800000002,-1940.8590800000004,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24815,4.179962,175.24634,76561198373660142,0,-0.1101990000000006,-0.48409999999998377,-0.00033560000000054657,-0.043939999999963675,0.06558249999999965,0.26439000000007695,135.38829,-1765.6127400000005,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24816,4.070099,174.8505,76561198373660142,0,-0.10986299999999982,-0.39583999999999264,0.0003360000000007801,0.08825999999999112,0.0006716000000013267,0.1321999999999548,139.458389,-1590.7622400000005,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24817,4.00383,174.52057,76561198373660142,0,-0.06626900000000013,-0.3299300000000187,0.04359399999999969,0.06590999999997393,0.04325799999999891,-0.02235000000001719,143.462219,-1416.2416700000006,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24818,3.9818573,174.1903,76561198373660142,0,-0.021972699999999623,-0.3302699999999845,0.04429630000000051,-0.0003399999999658121,0.0007023000000008217,-0.06624999999993975,147.4440763,-1242.0513700000006,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24819,4.0920715,173.9043,76561198373660142,0,0.11021420000000015,-0.28600000000000136,0.13218689999999977,0.044269999999983156,0.08789059999999926,0.04460999999994897,151.5361478,-1068.1470700000007,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24820,4.1579895,173.77246,76561198373660142,0,0.06591799999999992,-0.13184000000001106,-0.04429620000000023,0.1541599999999903,-0.1764831,0.10989000000000715,155.69413730000002,-894.3746100000006,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24821,4.3780518,173.46451,76561198373660142,0,0.2200622999999995,-0.3079500000000053,0.15414429999999957,-0.17610999999999422,0.1984404999999998,-0.3302699999999845,160.07218910000003,-720.9101000000006,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24822,4.664032,173.2005,76561198373660142,0,0.2859802,-0.26400999999998476,0.06591790000000053,0.04394000000002052,-0.08822639999999904,0.22005000000001473,164.73622110000002,-547.7096000000006,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24823,4.9500275,172.95844,76561198373660142,0,0.2859955000000003,-0.24206000000000927,1.5300000000273428e-05,0.02194999999997549,-0.06590260000000026,-0.02199000000004503,169.68624860000003,-374.7511600000006,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24824,5.345886,172.60654,76561198373660142,0,0.3958585000000001,-0.35190000000000055,0.10986299999999982,-0.10983999999999128,0.10984769999999955,-0.13178999999996677,175.03213460000003,-202.1446200000006,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24825,5.764038,172.23233,76561198373660142,0,0.4181520000000001,-0.37421000000000504,0.022293499999999966,-0.022310000000004493,-0.08756949999999986,0.08752999999998679,180.79617260000003,-29.91229000000061,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24826,6.072006,171.94635,76561198373660142,0,0.3079679999999998,-0.285979999999995,-0.11018400000000028,0.08823000000001002,-0.13247750000000025,0.11054000000001452,186.86817860000002,142.03405999999939,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24827,6.336029,171.7486,76561198373660142,0,0.2640229999999999,-0.197749999999985,-0.0439449999999999,0.08823000000001002,0.06623900000000038,0.0,193.20420760000002,313.7826599999994,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24828,6.401947,171.70465,76561198373660142,0,0.06591799999999992,-0.04395000000002369,-0.19810499999999998,0.1537999999999613,-0.15416000000000007,0.06556999999995128,199.60615460000002,485.4873099999994,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24829,6.643982,171.57245,76561198373660142,0,0.24203500000000044,-0.13219999999998322,0.17611700000000052,-0.08824999999995953,0.3742220000000005,-0.24204999999992083,206.25013660000002,657.0597599999994,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24830,6.7318726,171.46259,76561198373660142,0,0.08789059999999971,-0.10985999999999763,-0.15414440000000074,0.022339999999985594,-0.33026140000000126,0.11058999999994512,212.98200920000002,828.5223499999994,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24831,6.864044,171.22055,76561198373660142,0,0.13217139999999983,-0.24204000000000292,0.04428080000000012,-0.1321800000000053,0.19842520000000086,-0.1545199999999909,219.84605320000003,999.7428999999994,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24832,6.886017,171.00049,76561198373660142,0,0.02197300000000002,-0.2200599999999895,-0.11019839999999981,0.021980000000013433,-0.15447919999999993,0.15416000000001873,226.73207020000004,1170.7433899999994,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24833,6.864044,170.89026,76561198373660142,0,-0.02197300000000002,-0.11023000000000138,-0.04394600000000004,0.1098299999999881,0.06625239999999977,0.08784999999997467,233.59611420000005,1341.6336499999993,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24834,6.8420715,170.86829,76561198373660142,0,-0.021972499999999506,-0.02197000000001026,5.000000005139782e-07,0.08825999999999112,0.043946500000000555,-0.02156999999999698,240.43818570000005,1512.5019399999992,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24835,6.753845,170.86829,76561198373660142,0,-0.08822650000000021,0.0,-0.0662540000000007,0.02197000000001026,-0.06625450000000122,-0.06628999999998086,247.19203070000006,1683.370229999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24836,6.753845,170.86829,76561198373660142,0,0.0,0.0,0.08822650000000021,0.0,0.1544805000000009,-0.02197000000001026,253.94587570000007,1854.238519999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24837,6.7318726,170.86829,76561198373660142,0,-0.021972400000000114,0.0,-0.021972400000000114,0.0,-0.11019890000000032,0.0,260.6777483000001,2025.1068099999989,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24838,6.7099,170.86829,76561198373660142,0,-0.021972599999999787,0.0,-1.9999999967268423e-07,0.0,0.02197220000000044,0.0,267.3876483000001,2195.9750999999987,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24839,6.6879272,170.86829,76561198373660142,0,-0.021972800000000348,0.0,-2.0000000056086265e-07,0.0,-8.881784197001252e-16,0.0,274.07557550000007,2366.8433899999986,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24840,6.6659546,170.89026,76561198373660142,0,-0.021972599999999787,0.02197000000001026,2.0000000056086265e-07,0.02197000000001026,4.000000011217253e-07,0.02197000000001026,280.7415301000001,2537.7336499999988,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24841,6.578064,170.9126,76561198373660142,0,-0.08789059999999971,0.022339999999985594,-0.06591799999999992,0.0003699999999753345,-0.06591820000000048,-0.021600000000034925,287.3195941000001,2708.646249999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24842,6.4458923,170.95654,76561198373660142,0,-0.13217170000000067,0.043939999999992096,-0.04428110000000096,0.021600000000006503,0.02163689999999896,0.02123000000003117,293.7654864000001,2879.602789999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24843,6.2920837,171.00049,76561198373660142,0,-0.15380859999999963,0.04395000000002369,-0.02163689999999896,1.0000000031595846e-05,0.022644200000002,-0.021589999999974907,300.0575701000001,3050.603279999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24844,6.1818695,171.04443,76561198373660142,0,-0.1102141999999997,0.043939999999992096,0.04359439999999992,-1.0000000031595846e-05,0.06523129999999888,-2.0000000063191692e-05,306.2394396000001,3221.647709999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24845,5.7860107,171.39633,76561198373660142,0,-0.39585880000000007,0.35190000000000055,-0.28564460000000036,0.30796000000000845,-0.3292390000000003,0.30797000000004005,312.0254503000001,3393.044039999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24846,5.6761475,171.5285,76561198373660142,0,-0.10986320000000038,0.13217000000000212,0.2859955999999997,-0.21972999999999843,0.5716402,-0.5276900000000069,317.7015978000001,3564.5725399999988,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24847,5.4341125,171.70465,76561198373660142,0,-0.24203499999999956,0.1761499999999785,-0.13217179999999917,0.04397999999997637,-0.41816739999999886,0.2637099999999748,323.13571030000014,3736.277189999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24848,5.1481323,171.79254,76561198373660142,0,-0.2859802,0.08789000000001579,-0.04394520000000046,-0.0882599999999627,0.08822659999999871,-0.13223999999993907,328.2838426000001,3908.069729999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24849,4.7519226,171.81451,76561198373660142,0,-0.3962097,0.02197000000001026,-0.11022949999999998,-0.06592000000000553,-0.06628429999999952,0.022339999999957172,333.0357652000001,4079.884239999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24850,4.3780518,171.79254,76561198373660142,0,-0.3738708000000006,-0.02197000000001026,0.022338899999999384,-0.04394000000002052,0.13256839999999936,0.02197999999998501,337.4138170000001,4251.676779999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24851,4.0920715,171.79254,76561198373660142,0,-0.2859802999999994,0.0,0.0878905000000012,0.02197000000001026,0.06555160000000182,0.06591000000003078,341.5058885000001,4423.469319999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24852,3.9818573,171.83649,76561198373660142,0,-0.11021420000000015,0.04394999999999527,0.17576609999999926,0.04394999999999527,0.08787559999999806,0.02197999999998501,345.4877458000001,4595.305809999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24853,3.937912,171.83649,76561198373660142,0,-0.0439453000000003,0.0,0.06626889999999985,-0.04394999999999527,-0.1094971999999994,-0.08789999999999054,349.42565780000007,4767.142299999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24854,3.9159393,171.85846,76561198373660142,0,-0.021972700000000067,0.02197000000001026,0.02197260000000023,0.02197000000001026,-0.04429629999999962,0.06592000000000553,353.34159710000006,4939.000759999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24855,3.9159393,171.85846,76561198373660142,0,0.0,0.0,0.021972700000000067,-0.02197000000001026,9.999999983634211e-08,-0.04394000000002052,357.25753640000005,5110.859219999999,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24856,3.9159393,171.85846,76561198373660142,0,0.0,0.0,0.0,0.0,-0.021972700000000067,0.02197000000001026,361.17347570000004,5282.71768,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24857,3.9159393,171.85846,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,365.08941500000003,5454.57614,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24858,3.9159393,171.85846,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,369.0053543,5626.4346000000005,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24859,3.9159393,171.85846,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,372.9212936,5798.293060000001,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24860,3.9159393,171.85846,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,376.8372329,5970.151520000001,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24861,3.937912,171.85846,76561198373660142,0,0.021972700000000067,0.0,0.021972700000000067,0.0,0.021972700000000067,0.0,380.7751449,6142.009980000002,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24862,4.114044,171.88043,76561198373660142,0,0.17613199999999996,0.021969999999981837,0.1541592999999999,0.021969999999981837,0.13218659999999982,0.021969999999981837,384.88918889999997,6313.890410000002,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24863,4.3341064,171.99063,76561198373660142,0,0.22006239999999977,0.11020000000002028,0.043930399999999814,0.08823000000003844,-0.11022890000000007,0.06626000000005661,389.22329529999996,6485.881040000002,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24864,4.6200867,172.18839,76561198373660142,0,0.2859803000000003,0.19775999999998817,0.06591790000000053,0.08755999999996789,0.021987500000000715,-0.0006700000000705586,393.84338199999996,6658.069430000002,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24865,5.037918,172.40845,76561198373660142,0,0.41783130000000046,0.2200599999999895,0.13185100000000016,0.02230000000000132,0.06593309999999963,-0.06525999999996657,398.88129999999995,6830.477880000002,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24866,5.478058,172.58456,76561198373660142,0,0.44013999999999953,0.17611000000002264,0.02230869999999907,-0.04394999999996685,-0.10954230000000109,-0.06624999999996817,404.35935799999993,7003.062440000002,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24867,5.9841156,172.73837,76561198373660142,0,0.5060576000000001,0.1538099999999929,0.06591760000000058,-0.02230000000002974,0.043608900000001505,0.02164999999993711,410.3434735999999,7175.8008100000025,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24868,6.203842,172.8266,76561198373660142,0,0.21972639999999988,0.08823000000001002,-0.28633120000000023,-0.06557999999998287,-0.3522488000000008,-0.043279999999953134,416.54731559999993,7348.627410000003,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24869,6.4898376,172.95844,76561198373660142,0,0.28599560000000057,0.13183999999998264,0.0662692000000007,0.043609999999972615,0.3526004000000009,0.10918999999995549,423.0371531999999,7521.585850000003,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24870,6.6659546,173.09027,76561198373660142,0,0.17611699999999963,0.13183000000000789,-0.10987860000000094,-9.999999974752427e-06,-0.17614780000000163,-0.04361999999994737,429.70310779999994,7694.676120000003,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24871,6.7761536,173.22247,76561198373660142,0,0.11019899999999971,0.13219999999998322,-0.06591799999999992,0.0003699999999753345,0.043960600000001016,0.00037999999995008693,436.4792613999999,7867.8985900000025,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24872,6.8420715,173.35431,76561198373660142,0,0.06591790000000053,0.13184000000001106,-0.044281099999999185,-0.00035999999997216037,0.021636900000000736,-0.0007299999999474949,443.3213328999999,8041.252900000002,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24873,6.9079895,173.50845,76561198373660142,0,0.06591799999999992,0.15414000000001238,9.99999993922529e-08,0.02230000000000132,0.04428119999999858,0.02265999999997348,450.2293223999999,8214.761350000002,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24874,6.9739075,173.66226,76561198373660142,0,0.06591799999999992,0.1538099999999929,0.0,-0.0003300000000194814,-9.99999993922529e-08,-0.0226300000000208,457.2032298999999,8388.423610000002,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24875,6.99588,173.79443,76561198373660142,0,0.021972499999999506,0.13217000000000212,-0.043945500000000415,-0.021639999999990778,-0.043945500000000415,-0.021309999999971296,464.1991098999999,8562.218040000002,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24876,7.017853,173.97058,76561198373660142,0,0.02197300000000002,0.1761500000000069,5.000000005139782e-07,0.04398000000000479,0.04394600000000093,0.06561999999999557,471.2169628999999,8736.18862,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
24877,7.0398254,174.08044,76561198373660142,0,0.021972400000000114,0.10985999999999763,-5.999999999062311e-07,-0.06629000000000929,-1.1000000004202093e-06,-0.11027000000001408,478.25678829999987,8910.26906,5.218444876,1.8277998853847497,2.640152,11.725845,9.085693,-67.33301736666667,144.25598262523516,-179.84756,179.71228,359.55984
