tick,pitch,yaw,steamid,name,label
186206,1.1398315,-147.05783,76561198078242852,Seya,0
186207,1.0708313,-147.12685,76561198078242852,Seya,0
186208,1.0361481,-147.0235,76561198078242852,Seya,0
186209,1.0361481,-146.91983,76561198078242852,Seya,0
186210,1.0361481,-146.91983,76561198078242852,Seya,0
186211,1.0361481,-146.91983,76561198078242852,Seya,0
186212,1.0361481,-146.91983,76561198078242852,Seya,0
186213,1.0361481,-146.91983,76561198078242852,Seya,0
186214,0.96713257,-146.91983,76561198078242852,Seya,0
186215,0.96713257,-146.88515,76561198078242852,Seya,0
186216,0.9328003,-146.88515,76561198078242852,Seya,0
186217,0.8291321,-147.0235,76561198078242852,Seya,0
186218,0.72543335,-147.23053,76561198078242852,Seya,0
186219,0.72543335,-147.4379,76561198078242852,Seya,0
186220,0.6564331,-147.78328,76561198078242852,Seya,0
186221,0.5870819,-147.99065,76561198078242852,Seya,0
186222,0.5870819,-148.02498,76561198078242852,Seya,0
186223,0.5870819,-148.02498,76561198078242852,Seya,0
186224,0.5870819,-148.02498,76561198078242852,Seya,0
186225,0.5870819,-148.02498,76561198078242852,Seya,0
186226,0.5870819,-148.05966,76561198078242852,Seya,0
186227,0.5870819,-148.05966,76561198078242852,Seya,0
186228,0.5870819,-148.05966,76561198078242852,Seya,0
186229,0.62176514,-147.95596,76561198078242852,Seya,0
186230,0.6907654,-147.9213,76561198078242852,Seya,0
186231,0.72543335,-147.88696,76561198078242852,Seya,0
186232,0.72543335,-147.88696,76561198078242852,Seya,0
186233,0.72543335,-147.88696,76561198078242852,Seya,0
186234,0.72543335,-147.88696,76561198078242852,Seya,0
186235,0.72543335,-147.88696,76561198078242852,Seya,0
186236,0.79444885,-147.88696,76561198078242852,Seya,0
186237,0.8291321,-147.95596,76561198078242852,Seya,0
186238,0.86346436,-148.05966,76561198078242852,Seya,0
186239,0.8981323,-148.26703,76561198078242852,Seya,0
186240,0.8981323,-148.37036,76561198078242852,Seya,0
186241,0.9328003,-148.40503,76561198078242852,Seya,0
186242,0.9328003,-148.40503,76561198078242852,Seya,0
186243,0.86346436,-148.09433,76561198078242852,Seya,0
186244,0.72543335,-147.6796,76561198078242852,Seya,0
186245,0.38006592,-146.71246,76561198078242852,Seya,0
186246,-0.62176514,-143.81104,76561198078242852,Seya,0
186247,-1.1744995,-142.49817,76561198078242852,Seya,0
186248,-2.2453308,-140.56389,76561198078242852,Seya,0
186249,-2.8324127,-139.42406,76561198078242852,Seya,0
186250,-3.281479,-138.24954,76561198078242852,Seya,0
186251,-3.6268616,-137.21306,76561198078242852,Seya,0
186252,-3.6268616,-137.17873,76561198078242852,Seya,0
186253,-3.4541626,-137.17873,76561198078242852,Seya,0
186254,-3.4198303,-137.10971,76561198078242852,Seya,0
186255,-3.2124634,-136.76399,76561198078242852,Seya,0
186256,-3.0397797,-136.31493,76561198078242852,Seya,0
186257,-3.0397797,-136.21158,76561198078242852,Seya,0
186258,-3.074463,-136.45328,76561198078242852,Seya,0
186259,-3.074463,-136.45328,76561198078242852,Seya,0
186260,-3.074463,-136.41861,76561198078242852,Seya,0
186261,-2.867096,-135.90054,76561198078242852,Seya,0
186262,-2.659729,-135.45148,76561198078242852,Seya,0
186263,-2.659729,-135.45148,76561198078242852,Seya,0
186264,-2.6253967,-135.55515,76561198078242852,Seya,0
186265,-2.7980804,-136.07323,76561198078242852,Seya,0
186266,-2.9360962,-136.5223,76561198078242852,Seya,0
186267,-2.9360962,-137.10971,76561198078242852,Seya,0
186268,-2.5560303,-137.73148,76561198078242852,Seya,0
186269,-0.96713257,-140.0458,76561198078242852,Seya,0
186270,-0.2763672,-141.28934,76561198078242852,Seya,0
186271,0.4143982,-143.25829,76561198078242852,Seya,0
186272,1.1054993,-146.0907,76561198078242852,Seya,0
186273,1.1744995,-146.71246,76561198078242852,Seya,0
186274,1.1054993,-146.91983,76561198078242852,Seya,0
186275,0.5870819,-146.47076,76561198078242852,Seya,0
186276,0.55274963,-146.43608,76561198078242852,Seya,0
186277,0.79444885,-147.0235,76561198078242852,Seya,0
186278,1.0708313,-147.54158,76561198078242852,Seya,0
186279,2.0036316,-150.02861,76561198078242852,Seya,0
186280,2.2106628,-150.58136,76561198078242852,Seya,0
186281,2.279663,-151.09943,76561198078242852,Seya,0
186282,2.2453308,-151.23746,76561198078242852,Seya,0
186283,2.1416473,-151.16844,76561198078242852,Seya,0
186284,2.0379639,-151.09943,76561198078242852,Seya,0
186285,2.0036316,-151.06476,76561198078242852,Seya,0
186286,2.0036316,-151.03043,76561198078242852,Seya,0
186287,2.0036316,-150.96107,76561198078242852,Seya,0
186288,2.0036316,-150.92674,76561198078242852,Seya,0
186289,2.0036316,-150.71938,76561198078242852,Seya,0
186290,1.9342804,-150.51201,76561198078242852,Seya,0
186291,1.9342804,-150.47768,76561198078242852,Seya,0
186292,1.9342804,-150.47768,76561198078242852,Seya,0
186293,1.9342804,-150.47768,76561198078242852,Seya,0
186294,1.9342804,-150.47768,76561198078242852,Seya,0
186295,1.9342804,-150.47768,76561198078242852,Seya,0
186296,1.9342804,-150.47768,76561198078242852,Seya,0
186297,1.9342804,-150.47768,76561198078242852,Seya,0
186298,1.9342804,-150.47768,76561198078242852,Seya,0
186299,1.9342804,-150.47768,76561198078242852,Seya,0
186300,1.9342804,-150.443,76561198078242852,Seya,0
186301,1.8999481,-150.443,76561198078242852,Seya,0
186302,1.8652649,-150.40866,76561198078242852,Seya,0
186303,1.8305969,-150.374,76561198078242852,Seya,0
186304,1.7962646,-150.305,76561198078242852,Seya,0
186305,1.7615967,-150.27031,76561198078242852,Seya,0
186306,1.7272644,-150.27031,76561198078242852,Seya,0
186307,1.7272644,-150.27031,76561198078242852,Seya,0
186308,1.7272644,-150.27031,76561198078242852,Seya,0
186309,1.7272644,-150.27031,76561198078242852,Seya,0
186310,1.7272644,-150.27031,76561198078242852,Seya,0
186311,1.7272644,-150.27031,76561198078242852,Seya,0
186312,1.7272644,-150.27031,76561198078242852,Seya,0
186313,1.7272644,-150.27031,76561198078242852,Seya,0
186314,1.7272644,-150.23563,76561198078242852,Seya,0
186315,1.6925812,-150.16663,76561198078242852,Seya,0
186316,1.657898,-150.06294,76561198078242852,Seya,0
186317,1.657898,-149.99393,76561198078242852,Seya,0
186318,1.657898,-149.92493,76561198078242852,Seya,0
186319,1.657898,-149.85593,76561198078242852,Seya,0
186320,1.657898,-149.78656,76561198078242852,Seya,0
186321,1.6235657,-149.51053,76561198078242852,Seya,0
186322,1.5888977,-149.3375,76561198078242852,Seya,0
186323,1.5888977,-149.2685,76561198078242852,Seya,0
186324,1.5888977,-149.2685,76561198078242852,Seya,0
186325,1.5888977,-149.2685,76561198078242852,Seya,0
186326,1.5888977,-149.2685,76561198078242852,Seya,0
186327,1.5888977,-149.2685,76561198078242852,Seya,0
186328,1.5545654,-149.2685,76561198078242852,Seya,0
186329,1.5545654,-149.2685,76561198078242852,Seya,0
186330,1.5545654,-149.2685,76561198078242852,Seya,0
186331,1.5545654,-149.2685,76561198078242852,Seya,0
186332,1.5198975,-149.2685,76561198078242852,Seya,0
186333,1.5198975,-149.2685,76561198078242852,Seya,0
186334,1.5198975,-149.2685,76561198078242852,Seya,0
186335,1.5198975,-149.2685,76561198078242852,Seya,0
186336,1.5198975,-149.23416,76561198078242852,Seya,0
186337,1.4161987,-149.0958,76561198078242852,Seya,0
186338,1.3818665,-149.0268,76561198078242852,Seya,0
186339,1.2781982,-148.8541,76561198078242852,Seya,0
186340,1.1744995,-148.68141,76561198078242852,Seya,0
186341,1.1054993,-148.54306,76561198078242852,Seya,0
186342,1.0018158,-148.37036,76561198078242852,Seya,0
186343,0.96713257,-148.30136,76561198078242852,Seya,0
186344,0.96713257,-148.26668,76561198078242852,Seya,0
186345,0.8981323,-148.26668,76561198078242852,Seya,0
186346,0.8291321,-148.23235,76561198078242852,Seya,0
186347,0.7601166,-148.33603,76561198078242852,Seya,0
186348,0.72543335,-148.47404,76561198078242852,Seya,0
186349,0.79444885,-148.8541,76561198078242852,Seya,0
186350,1.0361481,-149.61388,76561198078242852,Seya,0
186351,1.1054993,-150.09763,76561198078242852,Seya,0
186352,1.1398315,-150.96107,76561198078242852,Seya,0
186353,1.1398315,-151.58282,76561198078242852,Seya,0
186354,1.1398315,-152.58466,76561198078242852,Seya,0
186355,1.1398315,-152.99904,76561198078242852,Seya,0
186356,1.1398315,-153.10272,76561198078242852,Seya,0
186357,1.3125305,-153.31009,76561198078242852,Seya,0
186358,1.6235657,-153.79349,76561198078242852,Seya,0
186359,1.7272644,-154.06985,76561198078242852,Seya,0
186360,1.7962646,-154.38092,76561198078242852,Seya,0
186361,1.7962646,-154.34624,76561198078242852,Seya,0
186362,1.8305969,-154.3119,76561198078242852,Seya,0
186363,1.8999481,-154.62262,76561198078242852,Seya,0
186364,2.0726318,-155.55542,76561198078242852,Seya,0
186365,2.1416473,-156.00449,76561198078242852,Seya,0
186366,2.2106628,-156.45355,76561198078242852,Seya,0
186367,2.2453308,-156.45355,76561198078242852,Seya,0
186368,2.279663,-156.31519,76561198078242852,Seya,0
186369,2.3833466,-156.10782,76561198078242852,Seya,0
186370,2.48703,-156.10782,76561198078242852,Seya,0
186371,2.867096,-156.34987,76561198078242852,Seya,0
186372,3.0397797,-156.31519,76561198078242852,Seya,0
186373,3.1434631,-156.10782,76561198078242852,Seya,0
186374,3.35083,-155.34805,76561198078242852,Seya,0
186375,3.4541626,-155.00267,76561198078242852,Seya,0
186376,3.5578613,-154.82999,76561198078242852,Seya,0
186377,3.6615295,-154.93365,76561198078242852,Seya,0
186378,3.8342285,-155.20969,76561198078242852,Seya,0
186379,3.8688965,-155.14069,76561198078242852,Seya,0
186380,4.0759277,-154.51892,76561198078242852,Seya,0
186381,4.2142944,-154.03552,76561198078242852,Seya,0
186382,4.6286774,-153.17172,76561198078242852,Seya,0
186383,4.767029,-152.9647,76561198078242852,Seya,0
186384,4.767029,-152.9647,76561198078242852,Seya,0
186385,4.801361,-152.99904,76561198078242852,Seya,0
186386,5.0434113,-152.27359,76561198078242852,Seya,0
186387,5.216095,-151.44482,76561198078242852,Seya,0
186388,5.457794,-150.65002,76561198078242852,Seya,0
186389,5.595825,-150.23563,76561198078242852,Seya,0
186390,5.665161,-150.54669,76561198078242852,Seya,0
186391,5.7341766,-150.78839,76561198078242852,Seya,0
186392,5.7341766,-150.82306,76561198078242852,Seya,0
186393,5.7341766,-150.65036,76561198078242852,Seya,0
186394,5.7341766,-150.54669,76561198078242852,Seya,0
186395,5.7341766,-150.23563,76561198078242852,Seya,0
186396,5.7341766,-149.99393,76561198078242852,Seya,0
186397,5.7341766,-149.95926,76561198078242852,Seya,0
186398,5.7341766,-150.06294,76561198078242852,Seya,0
186399,5.7341766,-150.16663,76561198078242852,Seya,0
186400,5.7341766,-150.13196,76561198078242852,Seya,0
186401,5.7341766,-150.13196,76561198078242852,Seya,0
186402,5.7341766,-150.2013,76561198078242852,Seya,0
186403,5.7341766,-150.33932,76561198078242852,Seya,0
186404,5.7341766,-150.374,76561198078242852,Seya,0
186405,5.83786,-150.54669,76561198078242852,Seya,0
186406,5.975876,-150.89206,76561198078242852,Seya,0
186407,6.217575,-151.61751,76561198078242852,Seya,0
186408,6.2522583,-151.75552,76561198078242852,Seya,0
186409,6.2522583,-151.75552,76561198078242852,Seya,0
186410,6.2522583,-151.82452,76561198078242852,Seya,0
186411,6.217575,-152.17026,76561198078242852,Seya,0
186412,6.0795593,-153.6898,76561198078242852,Seya,0
186413,6.0795593,-154.72629,76561198078242852,Seya,0
186414,6.0795593,-155.20969,76561198078242852,Seya,0
186415,6.0795593,-155.38272,76561198078242852,Seya,0
186416,6.0795593,-155.20969,76561198078242852,Seya,0
186417,6.0795593,-155.14069,76561198078242852,Seya,0
186418,6.1142273,-155.14069,76561198078242852,Seya,0
186419,6.1142273,-155.07169,76561198078242852,Seya,0
186420,6.3212585,-154.38092,76561198078242852,Seya,0
186421,6.390259,-154.00085,76561198078242852,Seya,0
186422,6.5286255,-153.13739,76561198078242852,Seya,0
186423,6.5286255,-153.06805,76561198078242852,Seya,0
186424,6.5632935,-153.10272,76561198078242852,Seya,0
186425,6.5632935,-153.17172,76561198078242852,Seya,0
186426,6.632309,-153.10272,76561198078242852,Seya,0
186427,6.666641,-153.06805,76561198078242852,Seya,0
186428,6.666641,-153.06805,76561198078242852,Seya,0
186429,6.7359924,-153.48279,76561198078242852,Seya,0
186430,6.7703247,-153.6898,76561198078242852,Seya,0
