tick,pitch,yaw,steamid,name,label
96739,5.9068604,-106.620255,76561198078242852,Seya,0
96740,5.9068604,-106.620255,76561198078242852,Seya,0
96741,5.9068604,-106.620255,76561198078242852,Seya,0
96742,5.9068604,-106.620255,76561198078242852,Seya,0
96743,5.9068604,-106.620255,76561198078242852,Seya,0
96744,5.9068604,-106.620255,76561198078242852,Seya,0
96745,5.9068604,-106.620255,76561198078242852,Seya,0
96746,5.9068604,-106.620255,76561198078242852,Seya,0
96747,5.9068604,-106.620255,76561198078242852,Seya,0
96748,5.9068604,-106.620255,76561198078242852,Seya,0
96749,5.9068604,-106.620255,76561198078242852,Seya,0
96750,5.9068604,-106.620255,76561198078242852,Seya,0
96751,5.9068604,-106.620255,76561198078242852,Seya,0
96752,5.9068604,-106.620255,76561198078242852,Seya,0
96753,5.9068604,-106.620255,76561198078242852,Seya,0
96754,5.9068604,-106.620255,76561198078242852,Seya,0
96755,5.9068604,-106.620255,76561198078242852,Seya,0
96756,5.9068604,-106.620255,76561198078242852,Seya,0
96757,5.9068604,-106.620255,76561198078242852,Seya,0
96758,5.9068604,-106.620255,76561198078242852,Seya,0
96759,5.9068604,-106.620255,76561198078242852,Seya,0
96760,5.9068604,-106.620255,76561198078242852,Seya,0
96761,5.9068604,-106.620255,76561198078242852,Seya,0
96762,5.9068604,-106.620255,76561198078242852,Seya,0
96763,5.9068604,-106.620255,76561198078242852,Seya,0
96764,5.9068604,-106.620255,76561198078242852,Seya,0
96765,5.9068604,-106.620255,76561198078242852,Seya,0
96766,5.9068604,-106.620255,76561198078242852,Seya,0
96767,5.9068604,-106.620255,76561198078242852,Seya,0
96768,5.9068604,-106.620255,76561198078242852,Seya,0
96769,5.9068604,-106.620255,76561198078242852,Seya,0
96770,5.9068604,-106.620255,76561198078242852,Seya,0
96771,5.9068604,-106.620255,76561198078242852,Seya,0
96772,5.9068604,-106.620255,76561198078242852,Seya,0
96773,5.9068604,-106.620255,76561198078242852,Seya,0
96774,5.9068604,-106.620255,76561198078242852,Seya,0
96775,5.9068604,-106.620255,76561198078242852,Seya,0
96776,5.9068604,-106.620255,76561198078242852,Seya,0
96777,5.9068604,-106.620255,76561198078242852,Seya,0
96778,5.9068604,-106.620255,76561198078242852,Seya,0
96779,5.9068604,-106.620255,76561198078242852,Seya,0
96780,5.9068604,-106.620255,76561198078242852,Seya,0
96781,5.9068604,-106.620255,76561198078242852,Seya,0
96782,5.9068604,-106.620255,76561198078242852,Seya,0
96783,5.9068604,-106.620255,76561198078242852,Seya,0
96784,5.9068604,-106.620255,76561198078242852,Seya,0
96785,5.9068604,-106.620255,76561198078242852,Seya,0
96786,5.9068604,-106.620255,76561198078242852,Seya,0
96787,5.9068604,-106.620255,76561198078242852,Seya,0
96788,5.9068604,-106.620255,76561198078242852,Seya,0
96789,5.9068604,-106.620255,76561198078242852,Seya,0
96790,5.9068604,-106.620255,76561198078242852,Seya,0
96791,5.9068604,-106.620255,76561198078242852,Seya,0
96792,5.9068604,-106.620255,76561198078242852,Seya,0
96793,5.9068604,-106.620255,76561198078242852,Seya,0
96794,5.9068604,-106.620255,76561198078242852,Seya,0
96795,5.9068604,-106.620255,76561198078242852,Seya,0
96796,5.9068604,-106.620255,76561198078242852,Seya,0
96797,5.9068604,-106.620255,76561198078242852,Seya,0
96798,5.9068604,-106.620255,76561198078242852,Seya,0
96799,5.9068604,-106.620255,76561198078242852,Seya,0
96800,5.9068604,-106.620255,76561198078242852,Seya,0
96801,5.9068604,-106.620255,76561198078242852,Seya,0
96802,5.9068604,-106.620255,76561198078242852,Seya,0
96803,5.9068604,-106.620255,76561198078242852,Seya,0
96804,5.9068604,-106.620255,76561198078242852,Seya,0
96805,5.9068604,-106.620255,76561198078242852,Seya,0
96806,5.9068604,-106.620255,76561198078242852,Seya,0
96807,5.9068604,-106.620255,76561198078242852,Seya,0
96808,5.9068604,-106.620255,76561198078242852,Seya,0
96809,5.9068604,-106.620255,76561198078242852,Seya,0
96810,5.9068604,-106.620255,76561198078242852,Seya,0
96811,5.9068604,-106.620255,76561198078242852,Seya,0
96812,5.9068604,-106.620255,76561198078242852,Seya,0
96813,5.9068604,-106.620255,76561198078242852,Seya,0
96814,5.9068604,-106.620255,76561198078242852,Seya,0
96815,5.9068604,-106.620255,76561198078242852,Seya,0
96816,5.9068604,-106.620255,76561198078242852,Seya,0
96817,5.9068604,-106.620255,76561198078242852,Seya,0
96818,5.9068604,-106.620255,76561198078242852,Seya,0
96819,5.9068604,-106.620255,76561198078242852,Seya,0
96820,5.9068604,-106.620255,76561198078242852,Seya,0
96821,5.9068604,-106.620255,76561198078242852,Seya,0
96822,5.9068604,-106.620255,76561198078242852,Seya,0
96823,5.9068604,-106.620255,76561198078242852,Seya,0
96824,5.9068604,-106.620255,76561198078242852,Seya,0
96825,5.9068604,-106.620255,76561198078242852,Seya,0
96826,5.9068604,-106.620255,76561198078242852,Seya,0
96827,5.9068604,-106.620255,76561198078242852,Seya,0
96828,5.9068604,-106.620255,76561198078242852,Seya,0
96829,5.9068604,-106.620255,76561198078242852,Seya,0
96830,5.9068604,-106.620255,76561198078242852,Seya,0
96831,5.9068604,-106.620255,76561198078242852,Seya,0
96832,5.9068604,-106.620255,76561198078242852,Seya,0
96833,5.9068604,-106.620255,76561198078242852,Seya,0
96834,5.9068604,-106.620255,76561198078242852,Seya,0
96835,5.9068604,-106.620255,76561198078242852,Seya,0
96836,5.9068604,-106.620255,76561198078242852,Seya,0
96837,5.9068604,-106.620255,76561198078242852,Seya,0
96838,5.9068604,-106.620255,76561198078242852,Seya,0
96839,5.9068604,-106.620255,76561198078242852,Seya,0
96840,5.9068604,-106.620255,76561198078242852,Seya,0
96841,5.9068604,-106.620255,76561198078242852,Seya,0
96842,5.9068604,-106.620255,76561198078242852,Seya,0
96843,5.9068604,-106.620255,76561198078242852,Seya,0
96844,5.9068604,-106.620255,76561198078242852,Seya,0
96845,5.9068604,-106.620255,76561198078242852,Seya,0
96846,5.9068604,-106.620255,76561198078242852,Seya,0
96847,5.9068604,-106.620255,76561198078242852,Seya,0
96848,5.9068604,-106.620255,76561198078242852,Seya,0
96849,5.9068604,-106.620255,76561198078242852,Seya,0
96850,5.9068604,-106.620255,76561198078242852,Seya,0
96851,5.9068604,-106.620255,76561198078242852,Seya,0
96852,5.9068604,-106.620255,76561198078242852,Seya,0
96853,5.9068604,-106.620255,76561198078242852,Seya,0
96854,5.9068604,-106.620255,76561198078242852,Seya,0
96855,5.9068604,-106.620255,76561198078242852,Seya,0
96856,5.9068604,-106.620255,76561198078242852,Seya,0
96857,5.9068604,-106.620255,76561198078242852,Seya,0
96858,5.9068604,-106.620255,76561198078242852,Seya,0
96859,5.9068604,-106.55125,76561198078242852,Seya,0
96860,5.9068604,-106.44756,76561198078242852,Seya,0
96861,5.803192,-106.44756,76561198078242852,Seya,0
96862,5.595825,-106.65459,76561198078242852,Seya,0
96863,5.216095,-106.86195,76561198078242852,Seya,0
96864,4.8707275,-107.10365,76561198078242852,Seya,0
96865,4.8707275,-107.38003,76561198078242852,Seya,0
96866,4.939728,-107.48371,76561198078242852,Seya,0
96867,5.146759,-107.55272,76561198078242852,Seya,0
96868,5.1124268,-107.55272,76561198078242852,Seya,0
96869,5.1124268,-107.55272,76561198078242852,Seya,0
96870,5.1124268,-107.55272,76561198078242852,Seya,0
96871,5.1124268,-107.55272,76561198078242852,Seya,0
96872,5.1124268,-107.55272,76561198078242852,Seya,0
96873,5.1124268,-107.55272,76561198078242852,Seya,0
96874,5.1124268,-107.55272,76561198078242852,Seya,0
96875,5.1124268,-107.38003,76561198078242852,Seya,0
96876,5.0434113,-107.13833,76561198078242852,Seya,0
96877,4.90506,-107.27669,76561198078242852,Seya,0
96878,4.8360443,-107.38003,76561198078242852,Seya,0
96879,4.732361,-107.38003,76561198078242852,Seya,0
96880,4.594345,-107.034645,76561198078242852,Seya,0
96881,4.524994,-106.82762,76561198078242852,Seya,0
96882,4.386978,-106.75827,76561198078242852,Seya,0
96883,4.2142944,-106.82762,76561198078242852,Seya,0
96884,4.1105957,-107.06932,76561198078242852,Seya,0
96885,4.0069275,-107.587395,76561198078242852,Seya,0
96886,3.9032288,-108.03646,76561198078242852,Seya,0
96887,3.730545,-108.692894,76561198078242852,Seya,0
96888,3.6268616,-109.90173,76561198078242852,Seya,0
96889,3.5925293,-110.90355,76561198078242852,Seya,0
96890,3.5578613,-112.18174,76561198078242852,Seya,0
96891,3.316162,-114.87579,76561198078242852,Seya,0
96892,3.0397797,-116.637726,76561198078242852,Seya,0
96893,2.7980804,-118.19195,76561198078242852,Seya,0
96894,2.5907135,-119.02107,76561198078242852,Seya,0
96895,2.3490143,-119.09008,76561198078242852,Seya,0
96896,2.1763306,-118.84838,76561198078242852,Seya,0
96897,2.0036316,-118.43399,76561198078242852,Seya,0
96898,1.9342804,-118.157616,76561198078242852,Seya,0
96899,1.9342804,-118.088264,76561198078242852,Seya,0
96900,1.9342804,-118.01926,76561198078242852,Seya,0
96901,1.9342804,-117.984924,76561198078242852,Seya,0
96902,1.9342804,-117.95025,76561198078242852,Seya,0
96903,1.9342804,-117.95025,76561198078242852,Seya,0
96904,1.9689636,-117.95025,76561198078242852,Seya,0
96905,1.9689636,-117.984924,76561198078242852,Seya,0
96906,1.9689636,-117.984924,76561198078242852,Seya,0
96907,1.9689636,-118.01926,76561198078242852,Seya,0
96908,1.9689636,-118.01926,76561198078242852,Seya,0
96909,2.0036316,-118.01926,76561198078242852,Seya,0
96910,2.0036316,-118.01926,76561198078242852,Seya,0
96911,2.0036316,-118.05393,76561198078242852,Seya,0
96912,2.0036316,-118.05393,76561198078242852,Seya,0
96913,2.0379639,-118.05393,76561198078242852,Seya,0
96914,2.0379639,-118.05393,76561198078242852,Seya,0
96915,2.0379639,-118.05393,76561198078242852,Seya,0
96916,2.0726318,-118.05393,76561198078242852,Seya,0
96917,2.0726318,-118.05393,76561198078242852,Seya,0
96918,2.0726318,-118.05393,76561198078242852,Seya,0
96919,2.0726318,-118.05393,76561198078242852,Seya,0
96920,2.0726318,-118.05393,76561198078242852,Seya,0
96921,2.0726318,-118.05393,76561198078242852,Seya,0
96922,2.0726318,-118.05393,76561198078242852,Seya,0
96923,2.0726318,-118.05393,76561198078242852,Seya,0
96924,2.106964,-118.05393,76561198078242852,Seya,0
96925,2.106964,-118.05393,76561198078242852,Seya,0
96926,2.106964,-118.05393,76561198078242852,Seya,0
96927,2.106964,-118.05393,76561198078242852,Seya,0
96928,2.106964,-118.05393,76561198078242852,Seya,0
96929,2.106964,-118.05393,76561198078242852,Seya,0
96930,2.106964,-118.05393,76561198078242852,Seya,0
96931,2.106964,-118.05393,76561198078242852,Seya,0
96932,2.106964,-118.05393,76561198078242852,Seya,0
96933,2.106964,-118.05393,76561198078242852,Seya,0
96934,2.106964,-118.05393,76561198078242852,Seya,0
96935,2.106964,-118.05393,76561198078242852,Seya,0
96936,2.106964,-118.05393,76561198078242852,Seya,0
96937,2.106964,-118.19195,76561198078242852,Seya,0
96938,2.1416473,-118.43399,76561198078242852,Seya,0
96939,2.1416473,-118.7447,76561198078242852,Seya,0
96940,2.1416473,-118.9864,76561198078242852,Seya,0
96941,2.106964,-119.47014,76561198078242852,Seya,0
96942,2.0379639,-120.57564,76561198078242852,Seya,0
96943,2.0379639,-121.33541,76561198078242852,Seya,0
96944,2.0379639,-123.99513,76561198078242852,Seya,0
96945,2.0379639,-126.06777,76561198078242852,Seya,0
96946,1.9689636,-128.17508,76561198078242852,Seya,0
96947,1.8652649,-130.28206,76561198078242852,Seya,0
96948,1.8652649,-131.45657,76561198078242852,Seya,0
96949,1.7272644,-133.87459,76561198078242852,Seya,0
96950,1.5888977,-134.73804,76561198078242852,Seya,0
96951,1.3818665,-136.15425,76561198078242852,Seya,0
96952,1.2091827,-137.36343,76561198078242852,Seya,0
96953,1.1398315,-138.1232,76561198078242852,Seya,0
96954,1.0708313,-138.64128,76561198078242852,Seya,0
96955,1.0018158,-139.6431,76561198078242852,Seya,0
96956,1.0018158,-140.47223,76561198078242852,Seya,0
96957,1.0018158,-141.30135,76561198078242852,Seya,0
96958,0.9328003,-142.0958,76561198078242852,Seya,0
96959,0.8981323,-143.02826,76561198078242852,Seya,0
96960,0.8981323,-144.13376,76561198078242852,Seya,0
96961,0.8981323,-145.1699,76561198078242852,Seya,0
96962,0.8981323,-145.48096,76561198078242852,Seya,0
96963,0.8981323,-146.20639,76561198078242852,Seya,0
96964,0.9328003,-146.48277,76561198078242852,Seya,0
96965,0.9328003,-146.55179,76561198078242852,Seya,0
96966,0.9328003,-146.62079,76561198078242852,Seya,0
96967,0.9328003,-146.65546,76561198078242852,Seya,0
96968,0.9328003,-146.65546,76561198078242852,Seya,0
96969,0.9328003,-146.68979,76561198078242852,Seya,0
96970,0.9328003,-146.68979,76561198078242852,Seya,0
96971,0.9328003,-146.68979,76561198078242852,Seya,0
96972,1.0018158,-146.24072,76561198078242852,Seya,0
96973,1.243515,-143.99539,76561198078242852,Seya,0
96974,1.7615967,-140.47223,76561198078242852,Seya,0
96975,1.9689636,-138.50327,76561198078242852,Seya,0
96976,2.0036316,-138.3649,76561198078242852,Seya,0
96977,1.6925812,-140.36853,76561198078242852,Seya,0
96978,1.3818665,-142.23381,76561198078242852,Seya,0
96979,1.2091827,-143.71902,76561198078242852,Seya,0
96980,1.7272644,-145.06622,76561198078242852,Seya,0
96981,2.2799988,-145.44629,76561198078242852,Seya,0
96982,2.5560303,-145.06622,76561198078242852,Seya,0
96983,2.5560303,-144.65182,76561198078242852,Seya,0
96984,2.521698,-144.54816,76561198078242852,Seya,0
96985,2.521698,-145.1699,76561198078242852,Seya,0
96986,2.659729,-146.62079,76561198078242852,Seya,0
96987,2.901764,-148.48605,76561198078242852,Seya,0
96988,2.9707642,-148.24435,76561198078242852,Seya,0
96989,3.074463,-147.41524,76561198078242852,Seya,0
96990,3.2471466,-146.86249,76561198078242852,Seya,0
96991,3.4198303,-147.24255,76561198078242852,Seya,0
96992,3.4888458,-148.65875,76561198078242852,Seya,0
96993,3.4888458,-149.41887,76561198078242852,Seya,0
96994,3.4198303,-150.93875,76561198078242852,Seya,0
96995,3.4541626,-151.6642,76561198078242852,Seya,0
96996,3.8688965,-153.77118,76561198078242852,Seya,0
96997,4.0759277,-154.56561,76561198078242852,Seya,0
96998,4.1105957,-154.39293,76561198078242852,Seya,0
96999,4.2489624,-153.90918,76561198078242852,Seya,0
97000,4.2489624,-153.97855,76561198078242852,Seya,0
97001,4.2832947,-154.22025,76561198078242852,Seya,0
97002,4.2832947,-154.22025,76561198078242852,Seya,0
