tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
17909,2.357254,-31.088898,76561198822643426,XXX,1,awp,sniper
17910,2.3136597,-31.059723,76561198822643426,XXX,1,awp,sniper
17911,2.2556305,-30.972519,76561198822643426,XXX,1,awp,sniper
17912,2.2120361,-30.885315,76561198822643426,XXX,1,awp,sniper
17913,2.154007,-30.81253,76561198822643426,XXX,1,awp,sniper
17914,2.124817,-30.783691,76561198822643426,XXX,1,awp,sniper
17915,2.0812225,-30.725327,76561198822643426,XXX,1,awp,sniper
17916,2.0376282,-30.638123,76561198822643426,XXX,1,awp,sniper
17917,2.008438,-30.550919,76561198822643426,XXX,1,awp,sniper
17918,1.9940186,-30.478485,76561198822643426,XXX,1,awp,sniper
17919,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17920,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17921,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17922,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17923,1.979599,-30.449295,76561198822643426,XXX,1,awp,sniper
17924,1.979599,-30.434875,76561198822643426,XXX,1,awp,sniper
17925,1.979599,-30.420105,76561198822643426,XXX,1,awp,sniper
17926,1.979599,-30.420105,76561198822643426,XXX,1,awp,sniper
17927,1.979599,-30.420105,76561198822643426,XXX,1,awp,sniper
17928,1.979599,-30.420105,76561198822643426,XXX,1,awp,sniper
17929,1.979599,-30.420105,76561198822643426,XXX,1,awp,sniper
17930,1.979599,-30.4057,76561198822643426,XXX,1,awp,sniper
17931,1.979599,-30.391266,76561198822643426,XXX,1,awp,sniper
17932,1.979599,-30.37651,76561198822643426,XXX,1,awp,sniper
17933,1.979599,-30.37651,76561198822643426,XXX,1,awp,sniper
17934,1.979599,-30.37651,76561198822643426,XXX,1,awp,sniper
17935,1.979599,-30.37651,76561198822643426,XXX,1,awp,sniper
17936,1.979599,-30.37651,76561198822643426,XXX,1,awp,sniper
17937,1.979599,-30.37651,76561198822643426,XXX,1,awp,sniper
17938,1.979599,-30.37651,76561198822643426,XXX,1,awp,sniper
17939,1.979599,-30.37651,76561198822643426,XXX,1,awp,sniper
17940,1.979599,-30.37651,76561198822643426,XXX,1,awp,sniper
17941,1.979599,-30.391266,76561198822643426,XXX,1,awp,sniper
17942,1.979599,-30.391266,76561198822643426,XXX,1,awp,sniper
17943,1.979599,-30.391266,76561198822643426,XXX,1,awp,sniper
17944,1.979599,-30.391266,76561198822643426,XXX,1,awp,sniper
17945,1.979599,-30.4057,76561198822643426,XXX,1,awp,sniper
17946,1.9940186,-30.4057,76561198822643426,XXX,1,awp,sniper
17947,1.9940186,-30.420105,76561198822643426,XXX,1,awp,sniper
17948,1.9940186,-30.434875,76561198822643426,XXX,1,awp,sniper
17949,1.9940186,-30.434875,76561198822643426,XXX,1,awp,sniper
17950,1.9940186,-30.434875,76561198822643426,XXX,1,awp,sniper
17951,1.9940186,-30.434875,76561198822643426,XXX,1,awp,sniper
17952,1.9940186,-30.434875,76561198822643426,XXX,1,awp,sniper
17953,1.9940186,-30.434875,76561198822643426,XXX,1,awp,sniper
