tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
31418,7.60083,-57.00222,76561198822643426,XXX,1,awp,sniper
31419,7.60083,-57.06745,76561198822643426,XXX,1,awp,sniper
31420,7.60083,-57.16564,76561198822643426,XXX,1,awp,sniper
31421,7.60083,-57.231216,76561198822643426,XXX,1,awp,sniper
31422,7.60083,-57.329063,76561198822643426,XXX,1,awp,sniper
31423,7.60083,-57.394638,76561198822643426,XXX,1,awp,sniper
31424,7.568207,-57.427254,76561198822643426,XXX,1,awp,sniper
31425,7.568207,-57.45987,76561198822643426,XXX,1,awp,sniper
31426,7.568207,-57.45987,76561198822643426,XXX,1,awp,sniper
31427,7.568207,-57.45987,76561198822643426,XXX,1,awp,sniper
31428,7.5355835,-57.49283,76561198822643426,XXX,1,awp,sniper
31429,7.404785,-57.525444,76561198822643426,XXX,1,awp,sniper
31430,7.110214,-57.590675,76561198822643426,XXX,1,awp,sniper
31431,6.9467926,-57.623634,76561198822643426,XXX,1,awp,sniper
31432,6.8486023,-57.394638,76561198822643426,XXX,1,awp,sniper
31433,6.750763,-56.675034,76561198822643426,XXX,1,awp,sniper
31434,6.717804,-56.315575,76561198822643426,XXX,1,awp,sniper
31435,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31436,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31437,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31438,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31439,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31440,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31441,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31442,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31443,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31444,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31445,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31446,6.6851807,-56.315575,76561198822643426,XXX,1,awp,sniper
31447,6.3583374,-56.021004,76561198822643426,XXX,1,awp,sniper
31448,5.932953,-55.69416,76561198822643426,XXX,1,awp,sniper
31449,5.638733,-54.811134,76561198822643426,XXX,1,awp,sniper
31450,5.409729,-54.0263,76561198822643426,XXX,1,awp,sniper
31451,5.2136993,-53.437843,76561198822643426,XXX,1,awp,sniper
31452,5.0173187,-53.17623,76561198822643426,XXX,1,awp,sniper
31453,4.755707,-52.97985,76561198822643426,XXX,1,awp,sniper
31454,4.494095,-52.751198,76561198822643426,XXX,1,awp,sniper
31455,4.232483,-52.42401,76561198822643426,XXX,1,awp,sniper
31456,4.00383,-52.129784,76561198822643426,XXX,1,awp,sniper
31457,3.709259,-51.900787,76561198822643426,XXX,1,awp,sniper
31458,3.5458374,-51.835556,76561198822643426,XXX,1,awp,sniper
31459,3.4675598,-51.756927,76561198822643426,XXX,1,awp,sniper
31460,3.4105682,-51.73874,76561198822643426,XXX,1,awp,sniper
31461,3.3377838,-51.694794,76561198822643426,XXX,1,awp,sniper
31462,3.2941895,-51.680374,76561198822643426,XXX,1,awp,sniper
31463,3.2505798,-51.651184,76561198822643426,XXX,1,awp,sniper
31464,3.1633759,-51.5784,76561198822643426,XXX,1,awp,sniper
31465,3.1341858,-51.534805,76561198822643426,XXX,1,awp,sniper
31466,3.105011,-51.476776,76561198822643426,XXX,1,awp,sniper
31467,3.0905914,-51.4476,76561198822643426,XXX,1,awp,sniper
31468,3.0614014,-51.40399,76561198822643426,XXX,1,awp,sniper
31469,3.0325623,-51.389587,76561198822643426,XXX,1,awp,sniper
31470,3.017807,-51.375153,76561198822643426,XXX,1,awp,sniper
31471,2.9742126,-51.375153,76561198822643426,XXX,1,awp,sniper
31472,2.930603,-51.360397,76561198822643426,XXX,1,awp,sniper
31473,2.872589,-51.33156,76561198822643426,XXX,1,awp,sniper
31474,2.7998047,-51.273193,76561198822643426,XXX,1,awp,sniper
31475,2.6981812,-51.200745,76561198822643426,XXX,1,awp,sniper
31476,2.6253967,-51.15715,76561198822643426,XXX,1,awp,sniper
31477,2.4945831,-51.12796,76561198822643426,XXX,1,awp,sniper
31478,2.291336,-51.055176,76561198822643426,XXX,1,awp,sniper
31479,2.1457672,-50.967987,76561198822643426,XXX,1,awp,sniper
31480,1.9861145,-50.822754,76561198822643426,XXX,1,awp,sniper
31481,1.8408966,-50.633926,76561198822643426,XXX,1,awp,sniper
31482,1.5937042,-50.241516,76561198822643426,XXX,1,awp,sniper
