tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
45391,0.4906006,-25.892365,76561198822643426,XXX,1,awp,sniper
45392,2.0602722,-35.016174,76561198822643426,XXX,1,awp,sniper
45393,3.073761,-43.322174,76561198822643426,XXX,1,awp,sniper
45394,3.5643768,-54.832764,76561198822643426,XXX,1,awp,sniper
45395,3.4991455,-66.44188,76561198822643426,XXX,1,awp,sniper
45396,3.3353882,-75.92514,76561198822643426,XXX,1,awp,sniper
45397,3.073761,-83.02128,76561198822643426,XXX,1,awp,sniper
45398,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45399,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45400,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45401,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45402,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45403,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45404,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45405,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45406,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45407,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45408,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45409,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45410,2.6813507,-84.558334,76561198822643426,XXX,1,awp,sniper
45411,2.6813507,-84.75437,76561198822643426,XXX,1,awp,sniper
45412,3.3353882,-90.83668,76561198822643426,XXX,1,awp,sniper
45413,3.9894104,-99.46987,76561198822643426,XXX,1,awp,sniper
45414,4.3492126,-108.72414,76561198822643426,XXX,1,awp,sniper
45415,4.807205,-119.38465,76561198822643426,XXX,1,awp,sniper
45416,5.1014404,-127.952614,76561198822643426,XXX,1,awp,sniper
45417,5.4282837,-136.22601,76561198822643426,XXX,1,awp,sniper
45418,5.1996155,-143.38737,76561198822643426,XXX,1,awp,sniper
45419,5.29747,-147.54056,76561198822643426,XXX,1,awp,sniper
45420,5.6572723,-150.28748,76561198822643426,XXX,1,awp,sniper
45421,6.115265,-152.60902,76561198822643426,XXX,1,awp,sniper
45422,6.246063,-153.19781,76561198822643426,XXX,1,awp,sniper
45423,6.246063,-153.06702,76561198822643426,XXX,1,awp,sniper
45424,6.082306,-152.4456,76561198822643426,XXX,1,awp,sniper
45425,6.0170746,-152.05319,76561198822643426,XXX,1,awp,sniper
45426,5.9188843,-151.56258,76561198822643426,XXX,1,awp,sniper
45427,5.853653,-150.84332,76561198822643426,XXX,1,awp,sniper
45428,5.820694,-147.96558,76561198822643426,XXX,1,awp,sniper
45429,5.9515076,-144.62985,76561198822643426,XXX,1,awp,sniper
45430,6.0170746,-138.74393,76561198822643426,XXX,1,awp,sniper
45431,6.376877,-130.24155,76561198822643426,XXX,1,awp,sniper
45432,6.769287,-120.561905,76561198822643426,XXX,1,awp,sniper
45433,7.0635223,-104.37492,76561198822643426,XXX,1,awp,sniper
45434,6.769287,-90.31345,76561198822643426,XXX,1,awp,sniper
45435,5.6898804,-72.49157,76561198822643426,XXX,1,awp,sniper
45436,4.6763916,-62.58293,76561198822643426,XXX,1,awp,sniper
45437,3.073761,-51.62819,76561198822643426,XXX,1,awp,sniper
45438,1.40625,-42.896805,76561198822643426,XXX,1,awp,sniper
45439,0.45799255,-38.31894,76561198822643426,XXX,1,awp,sniper
45440,-0.19604492,-34.819794,76561198822643426,XXX,1,awp,sniper
45441,-0.42503357,-33.348312,76561198822643426,XXX,1,awp,sniper
45442,-0.42503357,-33.282745,76561198822643426,XXX,1,awp,sniper
45443,-0.29421997,-33.282745,76561198822643426,XXX,1,awp,sniper
45444,-0.16342163,-32.98851,76561198822643426,XXX,1,awp,sniper
45445,-0.09819031,-32.465286,76561198822643426,XXX,1,awp,sniper
45446,-0.09819031,-31.909454,76561198822643426,XXX,1,awp,sniper
45447,-0.19604492,-31.77864,76561198822643426,XXX,1,awp,sniper
45448,-0.32684326,-31.77864,76561198822643426,XXX,1,awp,sniper
45449,-0.4906006,-31.811249,76561198822643426,XXX,1,awp,sniper
45450,-0.6540222,-31.77864,76561198822643426,XXX,1,awp,sniper
45451,-0.7522278,-31.58226,76561198822643426,XXX,1,awp,sniper
45452,-0.94825745,-31.091995,76561198822643426,XXX,1,awp,sniper
45453,-1.1772461,-30.568771,76561198822643426,XXX,1,awp,sniper
45454,-1.373291,-30.012589,76561198822643426,XXX,1,awp,sniper
45455,-1.6022949,-29.293335,76561198822643426,XXX,1,awp,sniper
45456,-1.7986755,-28.770111,76561198822643426,XXX,1,awp,sniper
45457,-2.0273132,-28.18164,76561198822643426,XXX,1,awp,sniper
45458,-2.2563171,-27.59285,76561198822643426,XXX,1,awp,sniper
45459,-2.4526978,-27.20044,76561198822643426,XXX,1,awp,sniper
45460,-2.6487427,-26.611969,76561198822643426,XXX,1,awp,sniper
45461,-2.7469177,-26.088745,76561198822643426,XXX,1,awp,sniper
45462,-2.8777313,-25.565521,76561198822643426,XXX,1,awp,sniper
45463,-2.9429626,-25.401764,76561198822643426,XXX,1,awp,sniper
45464,-2.9759216,-25.401764,76561198822643426,XXX,1,awp,sniper
45465,-3.008545,-25.565521,76561198822643426,XXX,1,awp,sniper
45466,-3.008545,-25.761566,76561198822643426,XXX,1,awp,sniper
45467,-3.073761,-25.924988,76561198822643426,XXX,1,awp,sniper
45468,-3.10672,-26.023178,76561198822643426,XXX,1,awp,sniper
45469,-3.10672,-26.023178,76561198822643426,XXX,1,awp,sniper
45470,-3.10672,-26.055786,76561198822643426,XXX,1,awp,sniper
45471,-3.10672,-26.055786,76561198822643426,XXX,1,awp,sniper
45472,-3.10672,-26.055786,76561198822643426,XXX,1,awp,sniper
45473,-3.1393433,-26.088745,76561198822643426,XXX,1,awp,sniper
45474,-3.1393433,-26.088745,76561198822643426,XXX,1,awp,sniper
45475,-3.1719666,-26.088745,76561198822643426,XXX,1,awp,sniper
45476,-3.2045746,-26.055786,76561198822643426,XXX,1,awp,sniper
45477,-3.3683472,-25.957947,76561198822643426,XXX,1,awp,sniper
45478,-3.5643768,-25.728943,76561198822643426,XXX,1,awp,sniper
45479,-3.7607574,-25.499954,76561198822643426,XXX,1,awp,sniper
45480,-3.891571,-25.467346,76561198822643426,XXX,1,awp,sniper
45481,-4.1202087,-25.467346,76561198822643426,XXX,1,awp,sniper
45482,-4.3165894,-25.565521,76561198822643426,XXX,1,awp,sniper
45483,-4.6108246,-25.728943,76561198822643426,XXX,1,awp,sniper
45484,-4.937668,-25.892365,76561198822643426,XXX,1,awp,sniper
45485,-5.1014404,-26.023178,76561198822643426,XXX,1,awp,sniper
45486,-5.330078,-26.1866,76561198822643426,XXX,1,awp,sniper
45487,-5.5264587,-26.28479,76561198822643426,XXX,1,awp,sniper
45488,-5.559082,-26.317413,76561198822643426,XXX,1,awp,sniper
45489,-5.5917053,-26.350372,76561198822643426,XXX,1,awp,sniper
45490,-5.5917053,-26.350372,76561198822643426,XXX,1,awp,sniper
45491,-5.5917053,-26.350372,76561198822643426,XXX,1,awp,sniper
45492,-5.5917053,-26.350372,76561198822643426,XXX,1,awp,sniper
45493,-5.5917053,-26.350372,76561198822643426,XXX,1,awp,sniper
45494,-5.5917053,-26.350372,76561198822643426,XXX,1,awp,sniper
45495,-5.5917053,-26.350372,76561198822643426,XXX,1,awp,sniper
45496,-5.5917053,-26.350372,76561198822643426,XXX,1,awp,sniper
45497,-5.5917053,-26.350372,76561198822643426,XXX,1,awp,sniper
45498,-5.5917053,-26.350372,76561198822643426,XXX,1,awp,sniper
45499,-5.559082,-26.317413,76561198822643426,XXX,1,awp,sniper
45500,-5.559082,-26.317413,76561198822643426,XXX,1,awp,sniper
45501,-5.559082,-26.317413,76561198822643426,XXX,1,awp,sniper
45502,-5.559082,-26.317413,76561198822643426,XXX,1,awp,sniper
45503,-5.559082,-26.317413,76561198822643426,XXX,1,awp,sniper
45504,-5.559082,-26.28479,76561198822643426,XXX,1,awp,sniper
45505,-5.559082,-26.28479,76561198822643426,XXX,1,awp,sniper
45506,-5.559082,-26.28479,76561198822643426,XXX,1,awp,sniper
45507,-5.559082,-26.252167,76561198822643426,XXX,1,awp,sniper
45508,-5.5264587,-26.252167,76561198822643426,XXX,1,awp,sniper
45509,-5.4608917,-26.121368,76561198822643426,XXX,1,awp,sniper
45510,-5.3956604,-25.957947,76561198822643426,XXX,1,awp,sniper
45511,-5.264862,-25.79419,76561198822643426,XXX,1,awp,sniper
45512,-5.003235,-25.565521,76561198822643426,XXX,1,awp,sniper
45513,-4.676056,-25.270966,76561198822643426,XXX,1,awp,sniper
45514,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45515,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45516,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45517,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45518,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45519,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45520,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45521,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45522,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45523,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45524,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45525,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45526,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45527,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45528,-4.381836,-25.173111,76561198822643426,XXX,1,awp,sniper
45529,-4.3492126,-26.023178,76561198822643426,XXX,1,awp,sniper
45530,-4.2839813,-27.429428,76561198822643426,XXX,1,awp,sniper
45531,-4.185791,-28.671906,76561198822643426,XXX,1,awp,sniper
45532,-4.0549927,-29.358902,76561198822643426,XXX,1,awp,sniper
45533,-3.7933655,-30.241577,76561198822643426,XXX,1,awp,sniper
45534,-3.6299438,-30.470581,76561198822643426,XXX,1,awp,sniper
45535,-3.10672,-31.026428,76561198822643426,XXX,1,awp,sniper
45536,-2.8451233,-31.451447,76561198822643426,XXX,1,awp,sniper
45537,-2.2236938,-32.857697,76561198822643426,XXX,1,awp,sniper
45538,-2.0602722,-33.675156,76561198822643426,XXX,1,awp,sniper
45539,-1.7657166,-35.179596,76561198822643426,XXX,1,awp,sniper
45540,-1.5040894,-36.42209,76561198822643426,XXX,1,awp,sniper
45541,-1.2754517,-37.599335,76561198822643426,XXX,1,awp,sniper
45542,-1.1446381,-38.22075,76561198822643426,XXX,1,awp,sniper
45543,-0.94825745,-39.23459,76561198822643426,XXX,1,awp,sniper
45544,-0.7192688,-40.150223,76561198822643426,XXX,1,awp,sniper
45545,-0.5232239,-41.131104,76561198822643426,XXX,1,awp,sniper
45546,-0.42503357,-41.654327,76561198822643426,XXX,1,awp,sniper
45547,-0.19604492,-42.831573,76561198822643426,XXX,1,awp,sniper
45548,0.0,-43.747223,76561198822643426,XXX,1,awp,sniper
45549,0.19638062,-44.662857,76561198822643426,XXX,1,awp,sniper
45550,0.39242554,-45.480316,76561198822643426,XXX,1,awp,sniper
45551,0.4906006,-46.00354,76561198822643426,XXX,1,awp,sniper
45552,0.6540222,-46.755753,76561198822643426,XXX,1,awp,sniper
45553,0.7522278,-47.21341,76561198822643426,XXX,1,awp,sniper
45554,0.81744385,-47.442398,76561198822643426,XXX,1,awp,sniper
45555,0.85040283,-47.769592,76561198822643426,XXX,1,awp,sniper
45556,0.9156494,-48.03119,76561198822643426,XXX,1,awp,sniper
45557,0.98121643,-48.456238,76561198822643426,XXX,1,awp,sniper
45558,1.0464478,-48.94684,76561198822643426,XXX,1,awp,sniper
45559,1.1446381,-49.437103,76561198822643426,XXX,1,awp,sniper
45560,1.1772461,-49.666107,76561198822643426,XXX,1,awp,sniper
45561,1.2754517,-50.156708,76561198822643426,XXX,1,awp,sniper
45562,1.3080597,-50.58174,76561198822643426,XXX,1,awp,sniper
45563,1.373291,-51.0394,76561198822643426,XXX,1,awp,sniper
45564,1.373291,-51.268387,76561198822643426,XXX,1,awp,sniper
45565,1.40625,-51.62819,76561198822643426,XXX,1,awp,sniper
45566,1.40625,-51.82422,76561198822643426,XXX,1,awp,sniper
45567,1.4388733,-51.98799,76561198822643426,XXX,1,awp,sniper
45568,1.4388733,-52.08584,76561198822643426,XXX,1,awp,sniper
45569,1.4714813,-52.249603,76561198822643426,XXX,1,awp,sniper
45570,1.4714813,-52.413025,76561198822643426,XXX,1,awp,sniper
45571,1.5044403,-52.54383,76561198822643426,XXX,1,awp,sniper
45572,1.5696716,-52.805443,76561198822643426,XXX,1,awp,sniper
45573,1.6022949,-53.09967,76561198822643426,XXX,1,awp,sniper
45574,1.634903,-53.263092,76561198822643426,XXX,1,awp,sniper
45575,1.6678619,-53.426857,76561198822643426,XXX,1,awp,sniper
45576,1.70047,-53.49209,76561198822643426,XXX,1,awp,sniper
45577,1.7330933,-53.524704,76561198822643426,XXX,1,awp,sniper
45578,1.7330933,-53.557663,76561198822643426,XXX,1,awp,sniper
45579,1.7660522,-53.622894,76561198822643426,XXX,1,awp,sniper
45580,1.7660522,-53.68847,76561198822643426,XXX,1,awp,sniper
45581,1.7986755,-53.68847,76561198822643426,XXX,1,awp,sniper
45582,1.7986755,-53.68847,76561198822643426,XXX,1,awp,sniper
45583,1.7986755,-53.68847,76561198822643426,XXX,1,awp,sniper
45584,1.7986755,-53.68847,76561198822643426,XXX,1,awp,sniper
45585,1.8312836,-53.622894,76561198822643426,XXX,1,awp,sniper
45586,1.8638916,-53.459473,76561198822643426,XXX,1,awp,sniper
45587,1.9294739,-53.09967,76561198822643426,XXX,1,awp,sniper
45588,1.9620972,-52.83806,76561198822643426,XXX,1,awp,sniper
45589,2.0273132,-52.34745,76561198822643426,XXX,1,awp,sniper
45590,2.0928955,-52.053223,76561198822643426,XXX,1,awp,sniper
45591,2.1255188,-51.759003,76561198822643426,XXX,1,awp,sniper
45592,2.1581268,-51.562622,76561198822643426,XXX,1,awp,sniper
45593,2.2236938,-51.203156,76561198822643426,XXX,1,awp,sniper
45594,2.2563171,-50.745163,76561198822643426,XXX,1,awp,sniper
45595,2.3218994,-50.254547,76561198822643426,XXX,1,awp,sniper
45596,2.3871155,-49.960327,76561198822643426,XXX,1,awp,sniper
45597,2.4197388,-49.82953,76561198822643426,XXX,1,awp,sniper
45598,1.6644287,-49.989502,76561198822643426,XXX,1,awp,sniper
45599,0.7827759,-50.211975,76561198822643426,XXX,1,awp,sniper
45600,0.32409668,-50.33043,76561198822643426,XXX,1,awp,sniper
45601,0.13526917,-50.38846,76561198822643426,XXX,1,awp,sniper
45602,0.0769043,-50.417633,76561198822643426,XXX,1,awp,sniper
45603,0.033294678,-50.417633,76561198822643426,XXX,1,awp,sniper
45604,0.033294678,-50.417633,76561198822643426,XXX,1,awp,sniper
45605,0.033294678,-50.417633,76561198822643426,XXX,1,awp,sniper
45606,0.033294678,-50.432053,76561198822643426,XXX,1,awp,sniper
45607,0.033294678,-50.432053,76561198822643426,XXX,1,awp,sniper
45608,0.033294678,-50.446472,76561198822643426,XXX,1,awp,sniper
45609,0.033294678,-50.446472,76561198822643426,XXX,1,awp,sniper
45610,0.033294678,-50.446472,76561198822643426,XXX,1,awp,sniper
45611,0.0044555664,-50.446472,76561198822643426,XXX,1,awp,sniper
45612,0.0044555664,-50.446472,76561198822643426,XXX,1,awp,sniper
45613,0.0044555664,-50.446472,76561198822643426,XXX,1,awp,sniper
45614,0.0044555664,-50.446472,76561198822643426,XXX,1,awp,sniper
