tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
35647,-1.0031891,-35.882385,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-20.063782,-717.6477,0.0,0.0,0.0,0,0.0,0.0,0.0,-35.882385,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35648,-1.0031891,-35.882385,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0669711,-753.530085,0.0,0.0,0.0,0,0.0,0.0,0.0,-35.882385,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35649,-1.0031891,-35.882385,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0701602,-789.41247,0.0,0.0,0.0,0,0.0,0.0,0.0,-35.882385,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35650,-1.0031891,-35.882385,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0733493,-825.294855,0.0,0.0,0.0,0,0.0,0.0,0.0,-35.882385,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35651,-1.0031891,-35.908813,76561199666071737,0,0.0,-0.026428000000002783,0.0,-0.026428000000002783,0.0,-0.026428000000002783,-24.0765384,-861.203668,0.026428000000002783,-1.0,0.0,1,1.0,0.00835726740029325,0.0,-35.8850278,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35652,-1.0031891,-35.961685,76561199666071737,0,0.0,-0.052872000000000696,0.0,-0.026443999999997914,0.0,-1.599999999513102e-05,-25.0797275,-897.165353,0.052872000000000696,-1.0,0.0,0,1.0,0.025536658150804897,0.0,-35.8929578,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35653,-1.0031891,-36.04065,76561199666071737,0,0.0,-0.07896499999999662,0.0,-0.026092999999995925,0.0,0.0003510000000019886,-26.0829166,-933.206003,0.07896499999999662,-1.0,0.0,0,1.0,0.052773635046403575,0.0,-35.9087843,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35654,-1.0031891,-36.09352,76561199666071737,0,0.0,-0.05286999999999864,0.0,0.02609499999999798,0.0,0.052187999999993906,-27.0861057,-969.299523,0.05286999999999864,1.0,0.0,1,2.0,0.0774869637749893,0.0,-35.9298978,-1.0031891,0,1,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35655,-1.0031891,-36.21231,76561199666071737,0,0.0,-0.11879000000000417,0.0,-0.06592000000000553,0.0,-0.09201500000000351,-28.0892948,-1005.511833,0.11879000000000417,-1.0,0.0,1,3.0,0.11578341849145252,0.0,-35.9628903,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35656,-1.0031891,-36.265182,76561199666071737,0,0.0,-0.052872000000000696,0.0,0.06591800000000347,0.0,0.131838000000009,-29.0924839,-1041.7770150000001,0.052872000000000696,1.0,0.0,1,4.0,0.1456395910069341,0.0,-36.00117,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35657,-1.0031891,-36.291626,76561199666071737,0,0.0,-0.026443999999997914,0.0,0.026428000000002783,0.0,-0.03949000000000069,-30.095673,-1078.068641,0.026443999999997914,1.0,0.0,0,4.0,0.1647911156993409,0.0,-36.0420941,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35658,-1.0031891,-36.304657,76561199666071737,0,0.0,-0.013030999999998016,0.0,0.013412999999999897,0.0,-0.013015000000002885,-31.0988621,-1114.373298,0.013030999999998016,1.0,0.0,0,4.0,0.17320698021477768,0.0,-36.0843213,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35659,-1.0031891,-36.304657,76561199666071737,0,0.0,0.0,0.0,0.013030999999998016,0.0,-0.00038200000000188084,-32.1020512,-1150.6779549999999,0.0,1.0,0.0,0,4.0,0.16994904765661129,0.0,-36.1265485,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35660,-1.0031891,-36.304657,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,-0.013030999999998016,-33.1052403,-1186.9826119999998,0.0,0.0,0.0,1,5.0,0.15427953275218909,0.0,-36.168775700000005,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35661,-1.0031891,-36.304657,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-34.1084294,-1223.2872689999997,0.0,0.0,0.0,0,4.0,0.12885540694941994,0.0,-36.2083601,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35662,-1.0031891,-36.304657,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-35.1116185,-1259.5919259999996,0.0,0.0,0.0,0,4.0,0.09780647093572424,0.0,-36.242657300000005,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35663,-1.0031891,-36.304657,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-36.1148076,-1295.8965829999995,0.0,0.0,0.0,0,4.0,0.06844462137297087,0.0,-36.269057999999994,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35664,-1.0031891,-36.304657,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-37.1179967,-1332.2012399999994,0.0,0.0,0.0,0,3.0,0.03010686860373389,0.0,-36.2901717,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35665,-1.0031891,-36.304657,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-38.1211858,-1368.5058969999993,0.0,0.0,0.0,0,2.0,0.012703431655365135,0.0,-36.2994064,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35666,-1.0031891,-36.304657,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-39.1243749,-1404.8105539999992,0.0,0.0,0.0,0,1.0,0.004120764019009637,0.0,-36.3033539,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35667,-1.0031891,-36.304657,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-40.127564,-1441.1152109999991,0.0,0.0,0.0,0,1.0,0.0,0.0,-36.304657,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
35668,-1.0031891,-36.304657,76561199666071737,0,0.0,0.0,0.0,0.0,0.0,0.0,-41.1307531,-1477.419867999999,0.0,0.0,0.0,0,1.0,0.0,0.0,-36.304657,-1.0031891,0,0,0.8712888056466667,1.534441076186458,-1.0031891,3.841095,4.8442841,0.309468979762606,-1.1469482971056613,-22.478389918833333,11.41278758385659,-36.304657,1.6057129,37.9103699,0.20774076030988045,-1.2789517314860492,0.009579712709030101,0.09058845755661679,-0.31654360000000015,0.35636899999999994,0.6729126000000001,0.5718247685795506,3.2332528287710693,0.06246866555183947,0.6351072957503323,-2.7719879,1.9668884999999996,4.7388764,-1.0378242658811325,5.005802317817736,0.38496948363849465,0.5166006485211594,0.0,2.7810383909084786,2.7810383909084786,2.0848551045525108,4.689323099934786
