tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
177590,9.723938,176.06174,76561198368999372,0,0.010986000000000828,-0.3962100000000248,-0.15380899999999897,0.4068299999999567,-0.3186039999999988,0.9681699999999296,194.5679185,3548.2075299999997,0.3963622791033724,1.0,-1.0,1,4.0,0.6222703800510495,0.1847845426323199,177.38286,9.803207500000001,0,1,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177591,9.603088,174.42273,76561198368999372,0,-0.12085000000000079,-1.6390099999999848,-0.13183600000000162,-1.24279999999996,0.021972999999997356,-1.6496299999999167,204.17100649999998,3722.63026,1.6434593096879369,-1.0,-1.0,1,4.0,1.1021837252150242,0.18054806436358145,177.04516800000002,9.7636231,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177592,9.459915,173.03674,76561198368999372,0,-0.1431729999999991,-1.3859899999999925,-0.022322999999998316,0.25301999999999225,0.1095130000000033,1.4958199999999522,213.63092149999997,3895.667,1.393365274444924,1.0,-1.0,1,5.0,1.6385291999978246,0.18293679262594953,176.56887700000001,9.7097214,0,1,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177593,9.29512,170.52875,76561198368999372,0,-0.1647949999999998,-2.5079900000000066,-0.021622000000000696,-1.122000000000014,0.0007009999999976202,-1.3750200000000063,222.92604149999997,4066.19575,2.5133983433043463,-1.0,-1.0,1,6.0,2.447906868281991,0.19202879848155618,175.843984,9.638241599999999,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177594,9.240189,167.27267,76561198368999372,0,-0.05493099999999984,-3.256079999999997,0.10986399999999996,-0.7480899999999906,0.13148600000000066,0.3739100000000235,232.16623049999998,4233.46842,3.2565433178695753,-1.0,1.0,0,5.0,3.538492344172225,0.1915542555493634,174.79458100000002,9.5656632,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177595,9.350052,162.60898,76561198368999372,0,0.10986299999999893,-4.6636900000000026,0.16479399999999877,-1.4076100000000054,0.05492999999999881,-0.6595200000000148,241.5162825,4396.0774,4.664983847224878,-1.0,1.0,0,4.0,5.051543452347991,0.17452098747299458,173.28210600000003,9.5161561,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177596,9.50386,158.96771,76561198368999372,0,0.15380799999999972,-3.6412699999999916,0.04394500000000079,1.022420000000011,-0.12084899999999799,2.4300300000000163,251.0201425,4555.04511,3.6445169932055386,1.0,1.0,1,5.0,6.500947413112174,0.1647639916573074,171.412095,9.4985428,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177597,9.723938,155.49191,76561198368999372,0,0.22007800000000088,-3.475800000000021,0.06627000000000116,0.1654699999999707,0.022325000000000372,-0.8569500000000403,260.7440805,4710.53702,3.482760394584179,1.0,1.0,0,5.0,7.805057867048707,0.17937424807955224,169.211017,9.5161209,1,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177598,9.944,152.66464,76561198368999372,0,0.22006200000000042,-2.8272699999999986,-1.600000000046009e-05,0.6485300000000223,-0.06628600000000162,0.48306000000005156,270.6880805,4863.20166,2.8358213866081186,1.0,-1.0,0,5.0,8.798692061670689,0.2250829803318574,166.75138199999998,9.5557052,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177599,10.020905,151.26767,76561198368999372,0,0.076905,-1.3969699999999818,-0.14315700000000042,1.4303000000000168,-0.14314099999999996,0.7817699999999945,280.70898550000004,5014.46933,1.3990852582759026,1.0,-1.0,0,5.0,9.302482896024417,0.2662834590566436,164.23235400000002,9.5865005,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177600,9.987946,151.56464,76561198368999372,0,-0.03295899999999996,0.2969699999999875,-0.10986399999999996,1.6939399999999694,0.03329300000000046,0.2636399999999526,290.69693150000006,5166.0339699999995,0.2987933676991385,1.0,-1.0,0,4.0,9.06367295112897,0.29315550021601905,161.782644,9.6129013,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177601,9.976959,152.33472,76561198368999372,0,-0.01098700000000008,0.7700800000000072,0.02197199999999988,0.4731100000000197,0.13183599999999984,-1.2208299999999497,300.6738905000001,5318.368689999999,0.7701583736927172,1.0,1.0,0,3.0,8.300301075741588,0.3148059510538792,159.573843,9.650288399999999,1,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177602,9.911041,153.59985,76561198368999372,0,-0.06591799999999992,1.2651299999999992,-0.05493099999999984,0.495049999999992,-0.07690299999999972,0.021939999999972315,310.5849315000001,5471.968539999999,1.2668461231041432,1.0,-1.0,0,2.0,6.965906728694511,0.31681110768301196,157.630154,9.695401,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177603,9.823151,154.96387,76561198368999372,0,-0.08789000000000158,1.3640199999999822,-0.021972000000001657,0.09888999999998305,0.032958999999998184,-0.39616000000000895,320.4080825000001,5626.9324099999985,1.36684864286429,1.0,-1.0,0,1.0,5.304332104064083,0.28509978982121903,156.073666,9.7482041,0,1,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177604,9.812164,155.65671,76561198368999372,0,-0.01098700000000008,0.6928400000000181,0.0769030000000015,-0.6711799999999641,0.09887500000000315,-0.7700699999999472,330.2202465000001,5782.589119999999,0.6929271099971663,-1.0,1.0,1,2.0,3.5666130942020984,0.2223193394702578,154.91207000000003,9.8054016,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177605,9.823151,155.67868,76561198368999372,0,0.01098700000000008,0.02197000000001026,0.02197400000000016,-0.6708700000000078,-0.05492900000000134,0.0003099999999562897,340.0433975000001,5938.267799999999,0.024564101225171105,-1.0,1.0,0,2.0,2.3811510337230994,0.15471210357108908,154.21904,9.852711500000002,1,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177606,9.823151,155.67868,76561198368999372,0,0.0,0.0,-0.01098700000000008,-0.02197000000001026,-0.03296100000000024,0.6488999999999976,349.8665485000001,6093.946479999999,0.0,-1.0,-1.0,0,1.0,1.8113172780301652,0.0968413908078687,153.890137,9.8846406,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177607,9.812164,155.67868,76561198368999372,0,-0.01098700000000008,0.0,-0.01098700000000008,0.0,0.0,0.02197000000001026,359.6787125000001,6249.625159999999,0.01098700000000008,0.0,-1.0,1,2.0,1.8305297821864903,0.08370148276638371,153.908814,9.8934632,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
177608,9.767883,155.79987,76561198368999372,0,-0.04428099999999979,0.12118999999998437,-0.03329399999999971,0.12118999999998437,-0.022306999999999633,0.12118999999998437,369.44659550000006,6405.4250299999985,0.12902644326259713,1.0,-1.0,1,3.0,1.8619795526032992,0.09016536823743003,154.222337,9.8758515,0,0,6.744789402446667,3.653553198385733,-1.881073,10.042877,11.923950000000001,-1.3270209726668944,0.2328185706750805,142.17170724000002,31.28305932110368,82.09946,177.79965,95.70019000000002,-1.0128275118865657,-0.6057447711715347,-0.025201498829431436,0.1396008581901105,-0.7480924,0.6598664999999997,1.4079588999999997,-0.7089537469523259,9.131526159870914,-0.314954347826087,0.8305196999505826,-4.6636900000000026,1.3640199999999822,6.027709999999985,-2.6242769203641463,7.580490464523027,0.42913691073309634,0.7903424974444238,0.0,4.664983847224878,4.664983847224878,2.834038733268489,8.190645211634381
