tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
9346,-2.7973938,176.7175,76561199479902304,0,-0.18058780000000008,-0.044950000000000045,0.08995050000000004,-0.044950000000000045,0.13491810000000015,-0.044950000000000045,-8.934234550000001,-787.3208500000005,0.18609797422014038,-1.0,1.0,1,4.0,112.19321409192317,0.6542635963512883,141.83187800000002,-1.872445677,1,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9347,-3.0682678,176.6272,76561199479902304,0,-0.27087400000000006,-0.09030000000001337,-0.09028619999999998,-0.045350000000013324,-0.18023670000000003,-0.0004000000000132786,-12.00250235,-610.6936500000005,0.2855290070658364,-1.0,-1.0,0,4.0,1.0519737376452096,0.5915556993752052,177.240814,-2.11610107,0,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9348,-3.6096954,176.5369,76561199479902304,0,-0.5414276,-0.09029999999998495,-0.27055359999999995,2.842170943040401e-14,-0.18026739999999997,0.045350000000041746,-15.61219775,-434.1567500000005,0.5489061268028963,1.0,-1.0,1,5.0,0.4537280396959464,0.6580593336713106,176.897904,-2.35975799,0,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9349,-4.0608215,176.49194,76561199479902304,0,-0.4511261000000002,-0.04496000000000322,0.09030149999999981,0.04533999999998173,0.36085509999999976,0.04533999999995331,-19.67301925,-257.6648100000005,0.4533609596129892,1.0,1.0,0,4.0,0.17308219159207078,0.7796412122038502,176.73548,-2.6124435299999997,0,1,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9350,-4.2410583,176.4466,76561199479902304,0,-0.18023679999999942,-0.04534000000001015,0.2708893000000008,-0.00038000000000693035,0.18058780000000096,-0.04571999999998866,-23.91407755,-81.21821000000051,0.18585214465870634,-1.0,1.0,1,4.0,0.1318854397897387,0.8679267358178986,176.66777399999998,-2.86059721,1,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9351,-4.6925354,176.35632,76561199479902304,0,-0.45147709999999996,-0.0902799999999786,-0.27124030000000054,-0.04493999999996845,-0.5421296000000013,-0.04455999999996152,-28.60661295,95.1381099999995,0.4604150847055362,-1.0,-1.0,0,4.0,0.1540406935617158,0.9606654532837346,176.62262600000003,-3.1448684499999997,0,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9352,-4.782486,176.35632,76561199479902304,0,-0.08995059999999988,0.0,0.3615265000000001,0.0902799999999786,0.6327668000000006,0.13521999999994705,-33.38909895,271.4944299999995,0.08995059999999988,1.0,1.0,1,5.0,0.16614277475403796,0.9770818963873747,176.58201300000002,-3.4336028900000004,1,1,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9353,-5.0083923,176.31134,76561199479902304,0,-0.22590630000000012,-0.04498000000000957,-0.13595570000000023,-0.04498000000000957,-0.4974822000000003,-0.13525999999998817,-38.397491249999995,447.8057699999995,0.23034074059898937,-1.0,-1.0,1,6.0,0.1728156156706749,0.9726574528646754,176.536902,-3.72237242,0,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9354,-5.188629,176.31134,76561199479902304,0,-0.18023670000000003,0.0,0.04566960000000009,0.04498000000000957,0.18162530000000032,0.08996000000001914,-43.58612024999999,624.1171099999995,0.18023670000000003,1.0,1.0,1,6.0,0.1661469983367049,0.9406206619704786,176.491791,-4.00660855,1,1,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9355,-5.4142,176.26636,76561199479902304,0,-0.2255710000000004,-0.04498000000000957,-0.04533430000000038,-0.04498000000000957,-0.09100390000000047,-0.08996000000001914,-49.000320249999994,800.3834699999994,0.23001190499841753,-1.0,-1.0,1,7.0,0.14959045504926838,0.8962964731812937,176.44218199999997,-4.28634795,0,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9356,-5.5947876,176.22104,76561199479902304,0,-0.18058759999999996,-0.0453200000000038,0.04498340000000045,-0.0003399999999942338,0.09031770000000083,0.044640000000015334,-54.59510784999999,976.6045099999994,0.18618749601882595,-1.0,1.0,0,6.0,0.12903585550646818,0.8125826426481244,176.392536,-4.56608733,1,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9357,-5.820343,176.17609,76561199479902304,0,-0.22555540000000018,-0.044950000000000045,-0.044967800000000224,0.0003700000000037562,-0.08995120000000068,0.00070999999999799,-60.41545084999999,1152.7805999999994,0.22999074105093903,1.0,-1.0,1,7.0,0.11608613797355763,0.7082778104379752,176.347425,-4.84129485,0,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9358,-5.9556274,176.17609,76561199479902304,0,-0.13528439999999975,0.0,0.09027100000000043,0.044950000000000045,0.13523880000000066,0.04457999999999629,-66.37107825,1328.9566899999993,0.13528439999999975,1.0,1.0,0,6.0,0.10631214201403741,0.6402670660414651,176.311344,-5.0758880500000005,0,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9359,-6.000946,176.17609,76561199479902304,0,-0.045318599999999876,0.0,0.08996579999999987,0.0,-0.0003052000000005606,-0.044950000000000045,-72.37202425,1505.1327799999992,0.045318599999999876,0.0,1.0,1,7.0,0.09274999305570159,0.5905215251599771,176.279759,-5.2699005,0,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9360,-6.000946,176.17609,76561199479902304,0,0.0,0.0,0.045318599999999876,0.0,-0.0446472,0.0,-78.37297025,1681.3088699999992,0.0,0.0,1.0,0,6.0,0.07675127735200377,0.5060337959732282,176.252708,-5.44588927,0,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
9361,-6.000946,176.17609,76561199479902304,0,0.0,0.0,0.0,0.0,-0.045318599999999876,0.0,-84.37391625,1857.484959999999,0.0,0.0,0.0,0,6.0,0.07063475165042803,0.45631177381001164,176.23468499999998,-5.576730329999999,0,0,-2.6406952364666663,2.226256825292928,-6.2265015,1.1281586,7.3546601,-0.05876070385807133,-1.1766744769186963,24.82600607,125.6457017563775,-179.86163,179.966,359.82763,-0.329036742267271,-1.198941040881934,-0.0027167789632107048,0.2290421369807287,-1.30841067,1.17314143,2.4815521,0.26221170903794117,9.560077825966575,1.0419179933110365,29.52811442105483,-23.101501,359.32331999999997,382.42482099999995,11.967373537138823,143.84237555090212,3.7997921609624252,29.301269144216942,0.0,359.32332281379036,359.32332281379036,11.973891748583808,143.81922601067873
