tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
71416,0.60046387,-20.132782,76561199055234585,0,0.015441869999999969,0.0,0.015441869999999969,0.015442000000000178,0.04598997000000005,-0.015120999999997053,15.364059872999997,-1633.150600999999,0.015441869999999969,1.0,1.0,0,2.0,0.1739880455912237,0.1360490118863063,-19.929608199999997,0.438835156,1,1,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71417,0.60046387,-20.14824,76561199055234585,0,0.0,-0.015458000000002414,-0.015441869999999969,-0.015458000000002414,-0.030883739999999937,-0.030900000000002592,15.964523742999997,-1653.298840999999,0.015458000000002414,-1.0,-1.0,1,3.0,0.17359353193416352,0.13408686581765675,-19.969639700000002,0.46963044299999995,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71418,0.60046387,-20.14824,76561199055234585,0,0.0,0.0,0.0,0.015458000000002414,0.015441869999999969,0.03091600000000483,16.564987612999996,-1673.447080999999,0.0,1.0,0.0,1,4.0,0.16259283775598965,0.12386201093736479,-20.0096712,0.5004257300000001,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71419,0.60046387,-20.14824,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,-0.015458000000002414,17.165451482999995,-1693.5953209999989,0.0,0.0,0.0,1,5.0,0.138481008406056,0.10294107120667188,-20.0497027,0.531221017,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71420,0.60046387,-20.14824,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,17.765915352999993,-1713.7435609999989,0.0,0.0,0.0,0,4.0,0.09746888448590256,0.06811870442726721,-20.08819,0.560472116,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71421,0.60046387,-20.14824,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,18.366379222999992,-1733.8918009999988,0.0,0.0,0.0,0,4.0,0.05427578243250542,0.0390217335041186,-20.117441200000002,0.58048707,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71422,0.60046387,-20.14824,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,18.96684309299999,-1754.0400409999988,0.0,0.0,0.0,0,4.0,0.024546411752370698,0.014910933013052057,-20.1343679,0.592776499,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71423,0.60046387,-20.14824,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,19.56730696299999,-1774.1882809999988,0.0,0.0,0.0,0,3.0,0.010804257096960918,0.006510864070956679,-20.142058400000003,0.597375496,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71424,0.615921,-20.179138,76561199055234585,0,0.015457130000000041,-0.030897999999996983,0.015457130000000041,-0.030897999999996983,0.015457130000000041,-0.030897999999996983,20.18322796299999,-1794.3674189999988,0.034548650796184716,-1.0,1.0,1,4.0,0.012616505502964285,0.00728296485449487,-20.1482382,0.600465396,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71425,0.6313782,-20.19458,76561199055234585,0,0.015457199999999949,-0.015442000000000178,6.999999990764394e-08,0.015455999999996806,-0.015457060000000133,0.04635399999999379,20.81460616299999,-1814.5619989999989,0.02184903649683445,1.0,1.0,1,5.0,0.01813331779521071,0.010432787189815745,-20.154418,0.6051010160000001,1,1,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71426,0.64682007,-20.225143,76561199055234585,0,0.015441869999999969,-0.030563000000000784,-1.5329999999980082e-05,-0.015121000000000606,-1.5399999999887726e-05,-0.030576999999997412,21.46142623299999,-1834.7871419999988,0.03424249287211646,-1.0,-1.0,1,6.0,0.027162491755405308,0.016612157705586297,-20.163654100000002,0.6097366359999999,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71427,0.66226196,-20.2406,76561199055234585,0,0.01544189000000007,-0.015457000000001386,2.0000000100495186e-08,0.015105999999999398,1.5350000000080577e-05,0.030227000000000004,22.12368819299999,-1855.0277419999989,0.021848817262546387,1.0,1.0,1,6.0,0.035699749008246295,0.023033065922149668,-20.1728901,0.6159164450000001,1,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71428,0.66226196,-20.2406,76561199055234585,0,0.0,0.0,-0.01544189000000007,0.015457000000001386,-0.01544191000000017,0.0003510000000019886,22.785950152999987,-1875.268341999999,0.0,1.0,-1.0,0,5.0,0.040268839457479465,0.026461551616735912,-20.182126099999998,0.6220962539999999,0,1,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71429,0.6777191,-20.256042,76561199055234585,0,0.01545713999999998,-0.015442000000000178,0.01545713999999998,-0.015442000000000178,0.03089903000000005,-0.030899000000001564,23.46366925299999,-1895.524383999999,0.0218489940496034,-1.0,1.0,1,5.0,0.044406431291569085,0.03042482051269538,-20.192906299999997,0.629821777,1,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71430,0.6928253,-20.256042,76561199055234585,0,0.015106199999999959,0.0,-0.0003509400000000218,0.015442000000000178,-0.015808080000000002,0.030884000000000356,24.156494552999987,-1915.780425999999,0.015106199999999959,1.0,-1.0,1,6.0,0.045431623101683874,0.03429532064111815,-20.2036865,0.6390579200000001,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71431,0.73916626,-20.256042,76561199055234585,0,0.04634095999999999,0.0,0.031234760000000028,0.0,0.03158570000000005,-0.015442000000000178,24.89566081299999,-1936.0364679999989,0.04634095999999999,0.0,1.0,1,7.0,0.04356470066526435,0.0437084595217445,-20.2144667,0.652928159,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71432,0.8315277,-20.271484,76561199055234585,0,0.09236144000000002,-0.015442000000000178,0.04602048000000003,-0.015442000000000178,0.014785720000000002,-0.015442000000000178,25.727188512999987,-1956.307951999999,0.09364342455759299,-1.0,1.0,1,8.0,0.04003753329244579,0.06749494629277729,-20.2267911,0.6760345419999999,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71433,1.0162354,-20.302399,76561199055234585,0,0.18470770000000003,-0.030915000000000248,0.09234626000000001,-0.01547300000000007,0.04632577999999998,-3.0999999999892225e-05,26.743423912999987,-1976.610350999999,0.1872769918177084,-1.0,1.0,0,8.0,0.03589617149564292,0.1219012399796265,-20.242207,0.717611695,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71434,1.2167358,-20.44075,76561199055234585,0,0.2005003999999999,-0.1383510000000001,0.015792699999999882,-0.10743599999999986,-0.07655356000000013,-0.0919629999999998,27.960159712999985,-1997.0511009999989,0.24360092282493512,-1.0,1.0,0,7.0,0.06682843405651566,0.1933405869701612,-20.2683682,0.7776931749999999,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71435,1.4323425,-20.79506,76561199055234585,0,0.21560670000000015,-0.3543099999999981,0.015106300000000239,-0.215958999999998,-0.0006863999999996429,-0.10852299999999815,29.392502212999986,-2017.8461609999988,0.4147551388287899,-1.0,1.0,0,6.0,0.17514955104267116,0.27475818235838545,-20.3284162,0.857789605,1,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71436,1.4628906,-21.195374,76561199055234585,0,0.030548099999999856,-0.4003140000000016,-0.1850586000000003,-0.04600400000000349,-0.20016490000000053,0.16995499999999453,30.855392812999987,-2039.0415349999987,0.4014778761147509,-1.0,-1.0,0,5.0,0.3202276865121982,0.3222267123581676,-20.4254393,0.939396658,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71437,1.4169006,-21.672943,76561199055234585,0,-0.045989999999999975,-0.477568999999999,-0.07653809999999983,-0.07725499999999741,0.10852050000000046,-0.03125099999999392,32.272293412999986,-2060.7144779999985,0.47977831324581466,-1.0,-1.0,0,4.0,0.4988710820559379,0.33808758127415295,-20.568673600000004,1.014860522,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71438,1.2936401,-22.011795,76561199055234585,0,-0.1232605,-0.33885199999999926,-0.07727050000000002,0.13871699999999976,-0.0007324000000001885,0.21597199999999717,33.56593351299998,-2082.7262729999984,0.36057430408204283,1.0,-1.0,1,5.0,0.6583738488734147,0.3235664769623885,-20.745793100000004,1.0779983359999998,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71439,1.2627411,-22.0887,76561199055234585,0,-0.03089900000000001,-0.076905,0.09236149999999999,0.26194699999999926,0.169632,0.1232299999999995,34.82867461299998,-2104.814972999998,0.08288019803306457,1.0,1.0,0,4.0,0.7548939875199278,0.2947576656535713,-20.9290589,1.136500536,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71440,1.2627411,-22.0887,76561199055234585,0,0.0,0.0,0.03089900000000001,0.076905,-0.061462499999999975,-0.18504199999999926,36.09141571299998,-2126.903672999998,0.0,1.0,1.0,0,3.0,0.7947561883419844,0.251340251055174,-21.1123247,1.1934921159999998,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71441,1.2627411,-22.0887,76561199055234585,0,0.0,0.0,0.0,0.0,-0.03089900000000001,-0.076905,37.35415681299998,-2148.9923729999978,0.0,0.0,0.0,1,3.0,0.7866215890902201,0.19422715030805726,-21.2955905,1.2458496000000001,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71442,1.2627411,-22.0887,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,38.61689791299998,-2171.0810729999976,0.0,0.0,0.0,0,2.0,0.7317378762908583,0.12890386580263857,-21.4773121,1.28897094,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71443,1.2627411,-22.0887,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,39.87963901299998,-2193.1697729999973,0.0,0.0,0.0,0,2.0,0.6230079473224767,0.08804839785523697,-21.6559422,1.31362151,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71444,1.2627411,-22.0887,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,41.14238011299998,-2215.258472999997,0.0,0.0,0.0,0,2.0,0.4633529290955445,0.08350848914972116,-21.8207372,1.3182220399999998,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71445,1.2627411,-22.0887,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,42.40512121299998,-2237.347172999997,0.0,0.0,0.0,0,2.0,0.29527827378722293,0.07449176066675496,-21.9501012,1.3012619,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
71446,1.2627411,-22.0887,76561199055234585,0,0.0,0.0,0.0,0.0,0.0,0.0,43.66786231299998,-2259.4358729999967,0.0,0.0,0.0,0,2.0,0.13102021788466828,0.048642956323515556,-22.0394338,1.2812469499999999,0,0,0.5799034134766666,0.4868647676629506,-0.0463562,1.6479492,1.6943054,0.7450572623200998,-0.7472047388091014,-17.350065033333333,5.198870693619875,-27.87918,-9.414597,18.464583,0.020036345990593493,-0.9361313619257396,0.0021632778260869566,0.057838289276968775,-0.27740478,0.26196286,0.53936764,-0.11367539730437749,6.615960207498242,0.016275103678929766,0.4954322339753283,-2.433471000000001,3.0184939999999987,5.4519649999999995,1.9035098467138212,17.72536146195178,0.1887718384010343,0.46185976511939036,0.0,3.018652302266772,3.018652302266772,3.9839536999119365,17.288774924238826
