tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
16792,9.93988,150.2583,76561199256473489,0,ssg08,rifle,-0.12667899999999932,-1.5027200000000107,1.5000000001208491e-05,0.05458999999999037,-0.18125899999999717,-2.5169099999999958,206.12824899999998,-794.7581599999997,1.508050054686857,1.0,1.0,0,8.0,142.2214145216489,0.3841242712353646,93.108997,10.5065691,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16793,9.903488,149.82364,76561199256473489,0,ssg08,rifle,-0.03639200000000109,-0.4346599999999796,0.09028699999999823,1.068060000000031,0.09027199999999702,1.0134700000000407,216.031737,-644.9345199999998,0.4361808034106755,1.0,1.0,0,7.0,107.41964490516278,0.4196700504105578,125.42026700000001,10.4775926,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16794,9.903488,149.85968,76561199256473489,0,ssg08,rifle,0.0,0.03603999999998564,0.03639200000000109,0.47069999999996526,-0.05389499999999714,-0.5973600000000658,225.935225,-495.07483999999977,0.03603999999998564,1.0,1.0,0,7.0,9.252267461325184,0.4474103384362062,158.334549,10.3979066,1,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16795,9.867432,150.14948,76561199256473489,0,ssg08,rifle,-0.036055999999998534,0.2898000000000138,-0.036055999999998534,0.2537600000000282,-0.07244799999999962,-0.21693999999993707,235.802657,-344.9253599999997,0.2920343732097438,1.0,-1.0,0,6.0,7.129430067799716,0.4349381717828677,155.746824,10.2928834,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16796,9.7404175,151.01874,76561199256473489,0,ssg08,rifle,-0.12701450000000136,0.869259999999997,-0.09095850000000283,0.5794599999999832,-0.054902500000004295,0.325699999999955,245.54307450000002,-193.90661999999972,0.8784905411045956,1.0,-1.0,0,5.0,5.25237336866529,0.39370414628452527,153.87259,10.169734250000001,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16797,9.523087,152.73914,76561199256473489,0,ssg08,rifle,-0.2173304999999992,1.7203999999999837,-0.09031599999999784,0.8511399999999867,0.0006425000000049863,0.2716800000000035,255.06616150000002,-41.16747999999973,1.7340728664707818,1.0,-1.0,0,4.0,3.4794782887998905,0.34307366350541646,152.639409,10.03027655,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16798,9.323959,154.80353,76561199256473489,0,ssg08,rifle,-0.19912799999999997,2.064390000000003,0.018202499999999233,0.34399000000001934,0.10851849999999708,-0.5071499999999673,264.3901205,113.63605000000027,2.0739715601917044,1.0,1.0,0,3.0,2.5049256101036432,0.3294938969010332,152.11790000000002,9.89627845,1,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16799,9.08844,158.29822,76561199256473489,0,ssg08,rifle,-0.23551900000000003,3.4946899999999914,-0.03639100000000006,1.4302999999999884,-0.054593499999999295,1.086309999999969,273.4785605,271.93427000000025,3.502617220802316,1.0,-1.0,0,2.0,2.7120101896223288,0.34385858042015394,152.203008,9.75500035,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16800,8.97995,161.82965,76561199256473489,0,ssg08,rifle,-0.10848999999999975,3.5314300000000003,0.12702900000000028,0.03674000000000888,0.16342000000000034,-1.3935599999999795,282.4585105,433.7639200000002,3.5330960820504163,1.0,1.0,0,1.0,4.087637590423361,0.38377883572866994,153.05414,9.633670050000001,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16801,8.889313,167.13535,76561199256473489,0,ssg08,rifle,-0.09063700000000097,5.305700000000002,0.017852999999998787,1.7742700000000013,-0.1091760000000015,1.7375299999999925,291.3478235,600.8992700000002,5.3064741171298495,1.0,1.0,0,0.0,5.993981639672607,0.4154862630675173,154.59157299999998,9.51594545,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16802,8.889313,173.61832,76561199256473489,0,ssg08,rifle,0.0,6.482970000000023,0.09063700000000097,1.1772700000000214,0.07278400000000218,-0.59699999999998,300.2371365,774.5175900000003,6.482970000000023,1.0,1.0,0,0.0,8.246353646309611,0.42898305272672993,156.927575,9.410888750000002,0,1,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16803,8.925705,178.88797,76561199256473489,0,ssg08,rifle,0.03639200000000109,5.269649999999984,0.03639200000000109,-1.2133200000000386,-0.05424499999999988,-2.39059000000006,309.1628415,953.4055600000003,5.269775659377147,-1.0,1.0,1,1.0,10.324408319753449,0.41544907782560436,159.83400799999998,9.31311045,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16804,8.998138,-174.88278,76561199256473489,0,ssg08,rifle,0.07243300000000019,-353.77075,0.0360409999999991,-359.0404,-0.0003510000000019886,-357.8270799999999,318.1609795,778.5227800000002,353.7707574151685,-1.0,1.0,0,1.0,106.64031710051061,0.36849205582576866,127.359762,9.222575449999999,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16805,9.070587,-168.87085,76561199256473489,0,ssg08,rifle,0.07244899999999888,6.011930000000007,1.5999999998683734e-05,359.78268,-0.03602500000000042,718.82308,327.2315665,609.6519300000002,6.0123665209716775,1.0,1.0,1,2.0,141.18751212708472,0.291707974277419,95.457729,9.14289095,1,1,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16806,9.124832,-165.53856,76561199256473489,0,ssg08,rifle,0.05424499999999988,3.3322900000000004,-0.018203999999999,-2.6796400000000062,-0.018219999999997682,-362.46232000000003,336.3563985,444.11337000000026,3.3327314869525573,-1.0,-1.0,1,3.0,161.38856036005552,0.20309698757339723,63.80199899999999,9.081332399999999,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16807,9.197266,-159.67151,76561199256473489,0,ssg08,rifle,0.07243400000000122,5.867049999999978,0.018189000000001343,2.5347599999999773,0.03639300000000034,5.2143999999999835,345.5536645,284.44186000000025,5.8674971143457535,1.0,1.0,1,4.0,172.13914252010025,0.14099370271051936,32.560933999999996,9.048750299999998,1,1,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16808,9.251526,-155.18051,76561199256473489,0,ssg08,rifle,0.05425999999999931,4.491000000000014,-0.01817400000000191,-1.3760499999999638,-0.036363000000003254,-3.910809999999941,354.80519050000004,129.26135000000025,4.491327771116257,-1.0,-1.0,1,5.0,175.5567481854078,0.12638851909977222,1.5625299999999982,9.041507000000001,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16809,9.323959,-149.71173,76561199256473489,0,ssg08,rifle,0.07243300000000019,5.4687800000000095,0.018173000000000883,0.9777799999999957,0.036347000000002794,2.3538299999999595,364.12914950000004,-20.45037999999974,5.469259659943849,1.0,1.0,1,6.0,171.98590342421264,0.15484616944316767,-29.238464999999998,9.0650589,0,1,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16810,9.468842,-144.87671,76561199256473489,0,ssg08,rifle,0.1448830000000001,4.835019999999986,0.0724499999999999,-0.6337600000000236,0.05427699999999902,-1.6115400000000193,373.59799150000003,-165.32708999999974,4.837190246836366,-1.0,1.0,1,7.0,161.13164348871362,0.1965513090888869,-59.909101,9.1139481,1,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
16811,9.59552,-140.80215,76561199256473489,0,ssg08,rifle,0.12667800000000007,4.074559999999991,-0.018205000000000027,-0.7604599999999948,-0.09065499999999993,-0.12669999999997117,383.19351150000006,-306.12923999999975,4.076528732792635,-1.0,-1.0,0,7.0,141.09989017098061,0.23076430688130709,-90.70285099999998,9.1845688,0,0,3.4097348864666666,4.658078638945108,-2.3630981,10.971909,13.3350071,0.3225187912209528,-1.4043074487626948,-91.52618874666666,68.29618013397719,-179.28314,178.88797,358.17111,3.0726367743096907,9.038589018653367,-0.04169134816053512,0.12701191363778577,-0.8329010000000006,0.5070949999999996,1.3399960000000002,-1.8780599801815545,10.064945812521433,0.2670614715719068,29.0736795916935,-353.77075,355.30987,709.08062,0.05216729380272136,148.40443424484016,2.9004070251258227,28.92970258889847,0.0,355.3099364578209,355.3099364578209,12.133078666223309,146.45112540457427
