tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
2030,2.70607,175.24808,76561198389634571,0,0.0,-0.02197000000001026,0.0,-0.02197000000001026,0.0,-0.02197000000001026,43.516479899999986,3493.9394600000005,0.02197000000001026,-1.0,0.0,1,3.0,0.02779308269293211,0.04868921919786616,175.256867,2.68406223,0,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2031,2.7280426,175.18216,76561198389634571,0,0.02197260000000023,-0.06591999999997711,0.02197260000000023,-0.04394999999996685,0.02197260000000023,-0.02197999999995659,46.24452249999999,3669.1216200000003,0.06948554922253253,-1.0,1.0,0,3.0,0.02779308269293211,0.017332282596950088,175.256867,2.7016754499999998,1,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2032,2.7280426,175.13821,76561198389634571,0,0.0,-0.04395000000002369,-0.02197260000000023,0.021969999999953416,-0.04394520000000046,0.06591999999992026,48.97256509999999,3844.2598300000004,0.04395000000002369,1.0,-1.0,1,3.0,0.04684161207990047,0.012472684693560736,175.24588,2.70826725,0,1,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2033,2.7500153,175.09393,76561198389634571,0,0.021972699999999623,-0.04427999999998633,0.021972699999999623,-0.00032999999996263796,0.043945299999999854,-0.022299999999916054,51.72258039999999,4019.3537600000004,0.04943195267525624,-1.0,1.0,1,4.0,0.06595454475133426,0.015363396957215685,175.228268,2.7148590500000003,1,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2034,2.7500153,175.04999,76561198389634571,0,0.0,-0.043939999999992096,-0.021972699999999623,0.0003399999999942338,-0.043945399999999246,0.0006699999999568718,54.47259569999999,4194.40375,0.043939999999992096,1.0,-1.0,1,5.0,0.08455418194546734,0.01852896012413441,175.20626199999998,2.7192535799999997,0,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2035,2.7500153,175.04999,76561198389634571,0,0.0,0.0,0.0,0.043939999999992096,0.021972699999999623,0.04359999999999786,57.22261099999999,4369.453740000001,0.0,1.0,0.0,0,4.0,0.09419487827560574,0.020191469502597405,175.184256,2.72364811,0,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2036,2.7500153,175.04999,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,-0.043939999999992096,59.972626299999995,4544.503730000001,0.0,0.0,0.0,1,5.0,0.0975694532116621,0.020716013087528636,175.16225,2.7280426400000004,0,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2037,2.7500153,175.04999,76561198389634571,0,0.0,0.0,0.0,0.0,0.0,0.0,62.722641599999996,4719.553720000002,0.0,0.0,0.0,0,5.0,0.09534557674306034,0.020191474339105932,175.140244,2.73243717,0,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2038,2.771988,175.04999,76561198389634571,0,0.021972700000000067,0.0,0.021972700000000067,0.0,0.021972700000000067,0.0,65.4946296,4894.603710000002,0.021972700000000067,0.0,1.0,0,5.0,0.08709545055103879,0.02135359181694171,175.11823800000002,2.73902897,1,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2039,2.7939606,175.04999,76561198389634571,0,0.02197260000000023,0.0,-9.999999983634211e-08,0.0,-0.021972799999999904,0.0,68.2885902,5069.653700000003,0.02197260000000023,0.0,-1.0,0,5.0,0.07074117405506085,0.02418102439131698,175.09623200000001,2.74781803,0,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2040,2.8159332,175.04999,76561198389634571,0,0.021972599999999787,0.0,-4.440892098500626e-16,0.0,9.99999993922529e-08,0.0,71.1045234,5244.703690000003,0.021972599999999787,0.0,-1.0,0,4.0,0.04737013359374522,0.027793451605539952,175.076423,2.7588043499999997,0,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2041,2.837906,175.04999,76561198389634571,0,0.021972799999999904,0.0,2.0000000011677344e-07,0.0,2.0000000056086265e-07,0.0,73.94242940000001,5419.753680000003,0.021972799999999904,0.0,1.0,0,4.0,0.02975243302880593,0.035049287000276354,175.063206,2.7697906899999998,0,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2042,2.9700928,175.00604,76561198389634571,0,0.13218680000000038,-0.04394999999999527,0.11021400000000048,-0.04394999999999527,0.11021380000000036,-0.04394999999999527,76.91252220000001,5594.759720000004,0.1393016604145108,-1.0,1.0,1,4.0,0.020715871773983742,0.06958230537592015,175.049989,2.79399571,1,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2043,3.014038,174.91815,76561198389634571,0,0.04394520000000002,-0.08789000000001579,-0.08824160000000036,-0.04394000000002052,-0.19845560000000084,9.999999974752427e-06,79.92656020000001,5769.677870000004,0.09826409671412431,-1.0,-1.0,0,3.0,0.04245674359497664,0.0960837651369296,175.032411,2.82039798,0,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2044,3.1239014,174.63214,76561198389634571,0,0.10986339999999961,-0.28601000000000454,0.0659181999999996,-0.19811999999998875,0.15415979999999996,-0.15417999999996823,83.0504616,5944.310010000004,0.3063848670537801,-1.0,1.0,0,2.0,0.132778497941415,0.13177014163408077,174.99062600000002,2.85778659,1,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2045,3.2121277,174.1261,76561198389634571,0,0.08822630000000009,-0.5060399999999845,-0.02163709999999952,-0.22002999999997996,-0.08755529999999911,-0.021909999999991214,86.2625893,6118.436110000004,0.5136733997509257,-1.0,-1.0,0,2.0,0.30132946395195953,0.1662857367775201,174.89823700000002,2.90399783,0,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2046,3.2341003,173.84009,76561198389634571,0,0.02197260000000023,-0.28601000000000454,-0.06625369999999986,0.22002999999997996,-0.04461660000000034,0.4400599999999599,89.4966896,6292.276200000004,0.286852776264694,1.0,-1.0,1,2.0,0.44315225778382733,0.1857960975350204,174.77724700000002,2.95240633,0,1,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2047,3.3000183,173.22418,76561198389634571,0,0.06591799999999992,-0.6159100000000137,0.04394539999999969,-0.3299000000000092,0.11019909999999955,-0.5499299999999891,92.7967079,6465.500380000004,0.6194274056126488,-1.0,1.0,1,3.0,0.6473643537915968,0.2000842409795064,174.594666,3.00740663,1,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2048,3.3000183,172.60791,76561198389634571,0,0.0,-0.6162699999999859,-0.06591799999999992,-0.00035999999997216037,-0.10986339999999961,0.329540000000037,96.0967262,6638.108290000004,0.6162699999999859,-1.0,-1.0,0,3.0,0.8765607949353968,0.20072684305139407,174.350458,3.06020966,0,0,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
2049,3.321991,172.36621,76561198389634571,0,0.021972700000000067,-0.24170000000000869,0.021972700000000067,0.3745699999999772,0.08789069999999999,0.37492999999994936,99.4187172,6810.474500000004,0.24269670279032263,1.0,1.0,1,4.0,1.0350983336325479,0.19217488776323519,174.08208,3.1130126999999996,1,1,0.8065775571533337,2.8183458622438295,-2.1780396,7.523926,9.701965600000001,0.6726931873370471,-0.7631243143494602,155.10993859666667,15.915508017969106,113.58215,175.27005,61.6879,-0.4751766100401568,-0.5520200134177076,-0.005885861204013379,0.13042827114337957,-0.6598665000000006,0.3299407999999999,0.9898073000000005,-1.907163922623673,6.6485579277002955,-0.08733722408026759,1.2576123096222789,-7.259919999999994,5.214055000000002,12.473974999999996,-1.2357564757620856,10.430589016127058,0.550066550326513,1.1413587718309377,0.0,7.279095977291748,7.279095977291748,3.098602531105493,10.101964977644437
