tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
43436,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,10.562988480000003,4061.0083199999976,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43437,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,10.783050740000004,4145.612659999998,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43438,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,11.003113000000004,4230.216999999998,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43439,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,11.223175260000005,4314.821339999998,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43440,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,11.443237520000006,4399.425679999998,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43441,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,11.663299780000006,4484.030019999997,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43442,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,11.883362040000007,4568.634359999997,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43443,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,12.103424300000007,4653.238699999997,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43444,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,12.323486560000008,4737.843039999997,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43445,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,12.543548820000009,4822.447379999997,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43446,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,12.76361108000001,4907.051719999997,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43447,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,12.98367334000001,4991.656059999997,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43448,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,13.20373560000001,5076.2603999999965,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43449,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,13.423797860000011,5160.864739999996,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43450,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,13.643860120000012,5245.469079999996,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43451,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,13.863922380000012,5330.073419999996,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43452,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,14.083984640000013,5414.677759999996,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43453,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,14.304046900000014,5499.282099999996,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43454,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,14.524109160000014,5583.886439999996,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43455,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,14.744171420000015,5668.4907799999955,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43456,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,14.964233680000016,5753.095119999995,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43457,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,15.184295940000016,5837.699459999995,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43458,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,15.404358200000017,5922.303799999995,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43459,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,15.624420460000017,6006.908139999995,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43460,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,15.844482720000018,6091.512479999995,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43461,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,16.06454498000002,6176.116819999995,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43462,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,16.284607240000017,6260.721159999995,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43463,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,16.504669500000016,6345.3254999999945,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43464,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,16.724731760000015,6429.929839999994,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43465,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,16.944794020000014,6514.534179999994,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43466,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,17.164856280000013,6599.138519999994,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43467,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,17.38491854000001,6683.742859999994,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43468,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,17.60498080000001,6768.347199999994,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43469,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,17.82504306000001,6852.951539999994,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43470,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,18.045105320000008,6937.5558799999935,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43471,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,18.265167580000007,7022.160219999993,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43472,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,18.485229840000006,7106.764559999993,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43473,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,18.705292100000005,7191.368899999993,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43474,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,18.925354360000004,7275.973239999993,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43475,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,19.145416620000002,7360.577579999993,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43476,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,19.36547888,7445.181919999993,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43477,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,19.58554114,7529.786259999993,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43478,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,19.8056034,7614.390599999992,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43479,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,20.025665659999998,7698.994939999992,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43480,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,20.245727919999997,7783.599279999992,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43481,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,20.465790179999996,7868.203619999992,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43482,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,20.685852439999994,7952.807959999992,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43483,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,20.905914699999993,8037.412299999992,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43484,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,21.125976959999992,8122.016639999992,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43485,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,21.34603921999999,8206.620979999992,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43486,0.22006226,84.60434,76561199737732785,0,0.0,0.0,0.0,0.0,0.0,0.0,21.56610147999999,8291.225319999992,0.0,0.0,0.0,0,0.0,0.0,0.0,84.60434,0.22006226,0,0,0.22006225999999998,2.7801950878738235e-17,0.22006226,0.22006226,0.0,0.0,0.0,84.60434,0.0,84.60434,84.60434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
