tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
13273,-0.6766968,-89.75796,76561199479902304,0,0.13560484000000006,-0.8123039999999975,0.0906371800000001,0.13526699999999892,0.04566952000000013,0.09029299999998841,-10.107406740000002,-1697.7440660000002,0.8235450570839592,1.0,1.0,0,4.0,2.121367723049723,0.10848521456358688,-86.2204285,-0.767050183,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13274,-0.4964447,-90.29938,76561199479902304,0,0.18025209999999997,-0.5414200000000022,0.04464725999999991,0.27088399999999524,-0.045989920000000184,0.13561699999999632,-10.603851440000001,-1788.0434460000001,0.5706368687303796,1.0,1.0,0,3.0,2.2869005364572703,0.11927282581648331,-86.8701671,-0.7625534180000001,1,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13275,-0.36083984,-90.38933,76561199479902304,0,0.13560486,-0.08995000000000175,-0.04464723999999998,0.4514700000000005,-0.08929449999999989,0.18058600000000524,-10.964691280000002,-1878.432776,0.1627257833154289,1.0,-1.0,0,3.0,2.308085751622401,0.17386455161717201,-87.4973151,-0.730967722,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13276,-0.27053833,-90.11879,76561199479902304,0,0.09030151000000003,0.2705399999999969,-0.045303349999999964,0.36048999999999864,-0.0006561099999999875,-0.09098000000000184,-11.235229610000003,-1968.551566,0.2852126475251026,1.0,-1.0,0,2.0,2.1394968220812296,0.22695860299380144,-88.07935009999998,-0.685820015,0,1,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13277,-0.27053833,-90.028496,76561199479902304,0,0.0,0.0902940000000001,-0.09030151000000003,-0.1802459999999968,-0.044998160000000065,-0.5407359999999954,-11.505767940000004,-2058.580062,0.0902940000000001,-1.0,-1.0,1,2.0,1.8698420215709357,0.2561905530576074,-88.60274569999999,-0.6316436839999999,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13278,-0.27053833,-89.98352,76561199479902304,0,0.0,0.044976000000005456,0.0,-0.04531799999999464,0.09030151000000003,0.13492800000000216,-11.776306270000005,-2148.5635819999998,0.044976000000005456,-1.0,0.0,0,2.0,1.5107558863455046,0.26578337676052327,-89.0675017,-0.572970587,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13279,-0.27053833,-89.98352,76561199479902304,0,0.0,0.0,0.0,-0.044976000000005456,0.0,0.0003419999999891843,-12.046844600000005,-2238.5471019999995,0.0,-1.0,0.0,0,2.0,1.124852860960748,0.2607641375745479,-89.4510277,-0.5142974899999999,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13280,-0.27053833,-89.98352,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.044976000000005456,-12.317382930000006,-2328.5306219999993,0.0,0.0,0.0,1,3.0,0.7305969477057122,0.24021864150035743,-89.7488257,-0.455624393,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13281,-0.27053833,-89.98352,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-12.587921260000007,-2418.514141999999,0.0,0.0,0.0,0,3.0,0.39436873634618685,0.1994040726767252,-89.9473692,-0.396951296,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13282,-0.27053833,-89.98352,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-12.858459590000008,-2508.497661999999,0.0,0.0,0.0,0,2.0,0.1794750613757194,0.13823146414071233,-90.05115559999999,-0.342774965,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13283,-0.27053833,-89.98352,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-13.128997920000009,-2598.4811819999986,0.0,0.0,0.0,0,2.0,0.15034215128253867,0.07392887601340387,-90.0737116,-0.302159118,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13284,-0.27053833,-89.98352,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-13.39953625000001,-2688.4647019999984,0.0,0.0,0.0,0,2.0,0.12938160871466953,0.028555844775246246,-90.04212559999999,-0.279568481,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13285,-0.27053833,-89.98352,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-13.67007458000001,-2778.448221999998,0.0,0.0,0.0,0,2.0,0.04355322596084583,0.0,-90.0015446,-0.27053833,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13286,-0.27053833,-89.98352,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-13.940612910000011,-2868.431741999998,0.0,0.0,0.0,0,2.0,0.014222660004261901,0.0,-89.98801759999999,-0.27053833,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13287,-0.27053833,-89.98352,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-14.211151240000012,-2958.4152619999977,0.0,0.0,0.0,0,1.0,0.0,0.0,-89.98352,-0.27053833,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13288,-0.27053833,-89.98352,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-14.481689570000013,-3048.3987819999975,0.0,0.0,0.0,0,1.0,0.0,0.0,-89.98352,-0.27053833,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13289,-0.27053833,-89.98352,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-14.752227900000014,-3138.3823019999973,0.0,0.0,0.0,0,1.0,0.0,0.0,-89.98352,-0.27053833,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13290,-0.18058777,-90.073814,76561199479902304,0,0.08995055999999998,-0.0902940000000001,0.08995055999999998,-0.0902940000000001,0.08995055999999998,-0.0902940000000001,-14.932815670000014,-3228.456115999997,0.1274523820111402,-1.0,1.0,1,1.0,0.028553469904664546,0.028444864640762516,-89.9925494,-0.261543274,1,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13291,-0.22555542,-90.34435,76561199479902304,0,-0.04496765,-0.270536000000007,-0.13491820999999998,-0.1802420000000069,-0.22486876999999997,-0.0899480000000068,-15.158371090000013,-3318.800465999997,0.2742477289651207,-1.0,-1.0,0,1.0,0.11450376461465696,0.030356879695744365,-90.0286324,-0.257044983,0,0,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
13292,-0.22555542,-90.38933,76561199479902304,0,0.0,-0.04497999999999536,0.04496765,0.22555600000001164,0.17988585999999998,0.40579800000001853,-15.383926510000013,-3409.189795999997,0.04497999999999536,1.0,1.0,1,2.0,0.1597217940323947,0.031448436190088844,-90.0692134,-0.252546692,1,1,1.3277360499666668,1.9703363356443946,-1.849823,10.242004,12.091827,1.0925576573360365,1.941723829605555,-111.96463114333334,22.720202482054532,-160.27954,-83.48614,76.79339999999999,-0.5700987745801684,-1.028300215234581,0.0348581664548495,0.20596837887526495,-0.4511261000000002,1.218109,1.6692351000000003,2.2356190449299342,9.344245776103946,-0.25668255518394645,0.3601459540629963,-2.0757099999999866,0.2705399999999969,2.3462499999999835,-1.5949371096483609,2.552628396570109,0.3034321218464307,0.38350262401291635,0.0,2.0996041647293766,2.0996041647293766,1.5794793472341562,2.5723241974903623
