tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
66689,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,29.52490200000002,-1648.15453,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66690,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,30.86694300000002,-1723.070645,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66691,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,32.20898400000002,-1797.98676,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66692,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,33.551025000000024,-1872.902875,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66693,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,34.893066000000026,-1947.81899,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66694,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,36.23510700000003,-2022.735105,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66695,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,37.57714800000003,-2097.65122,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66696,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,38.91918900000003,-2172.567335,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66697,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,40.26123000000003,-2247.48345,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66698,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,41.603271000000035,-2322.399565,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66699,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,42.94531200000004,-2397.31568,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66700,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,44.28735300000004,-2472.231795,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66701,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,45.62939400000004,-2547.14791,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66702,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,46.97143500000004,-2622.064025,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66703,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,48.313476000000044,-2696.98014,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66704,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,49.655517000000046,-2771.896255,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66705,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,50.99755800000005,-2846.81237,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66706,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,52.33959900000005,-2921.728485,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
66707,1.342041,-74.916115,76561198119610844,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,53.68164000000005,-2996.6446,0.0,0.0,0.0,0,0.0,0.0,0.0,-74.916115,1.342041,0,0,1.4716187956666666,0.1386883620247162,1.342041,1.8041687,0.4621276999999999,1.1666190804995902,0.16814154834363437,-74.64734928666667,0.22601246973892825,-74.916115,-74.32182,0.5942950000000025,0.15159998670292402,-1.5409985734378973,0.0011781418060200666,0.011341654277347315,-0.06626890000000007,0.06626890000000007,0.13253780000000015,-0.21421080221146344,11.444885531963514,0.0019141103678930011,0.01359676817149026,-0.043944999999993684,0.08789099999999905,0.13183599999999274,2.608034244791281,12.439135433110215,0.007680594206637628,0.016105419275231264,0.0,0.11007449744700105,0.11007449744700105,2.5602816034223013,7.975493031023969
