tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
50050,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,43.61080933999998,9942.51539,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50051,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,44.34997559999998,10111.0326,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50052,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,45.08914185999998,10279.54981,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50053,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,45.828308119999974,10448.06702,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50054,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,46.56747437999997,10616.58423,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50055,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,47.30664063999997,10785.10144,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50056,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,48.04580689999997,10953.61865,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50057,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,48.784973159999964,11122.13586,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50058,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,49.52413941999996,11290.65307,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50059,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,50.26330567999996,11459.17028,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50060,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,51.00247193999996,11627.68749,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50061,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,51.741638199999954,11796.2047,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50062,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,52.48080445999995,11964.72191,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50063,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,53.21997071999995,12133.23912,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50064,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,53.95913697999995,12301.75633,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50065,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,54.698303239999944,12470.27354,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50066,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,55.43746949999994,12638.79075,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50067,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,56.17663575999994,12807.30796,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50068,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,56.91580201999994,12975.82517,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50069,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,57.654968279999935,13144.34238,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50070,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,58.39413453999993,13312.85959,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50071,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,59.13330079999993,13481.3768,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50072,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,59.87246705999993,13649.89401,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50073,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,60.611633319999925,13818.41122,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50074,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,61.35079957999992,13986.92843,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50075,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,62.08996583999992,14155.44564,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50076,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,62.82913209999992,14323.96285,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50077,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,63.568298359999915,14492.48006,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50078,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,64.30746461999992,14660.99727,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50079,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,65.04663087999992,14829.51448,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50080,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,65.78579713999993,14998.03169,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50081,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,66.52496339999993,15166.5489,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50082,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,67.26412965999994,15335.06611,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50083,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,68.00329591999994,15503.58332,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50084,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,68.74246217999995,15672.10053,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50085,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,69.48162843999995,15840.61774,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50086,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,70.22079469999996,16009.13495,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50087,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,70.95996095999996,16177.65216,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50088,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,71.69912721999997,16346.16937,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50089,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,72.43829347999997,16514.68658,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50090,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,73.17745973999997,16683.203790000003,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50091,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,73.91662599999998,16851.721000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50092,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,74.65579225999998,17020.238210000007,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50093,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,75.39495851999999,17188.75542000001,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50094,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,76.13412478,17357.27263000001,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50095,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,76.87329104,17525.789840000012,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50096,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,77.6124573,17694.307050000014,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50097,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,78.35162356000001,17862.824260000016,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50098,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,79.09078982000001,18031.341470000018,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50099,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,79.82995608000002,18199.85868000002,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50100,0.73916626,168.51721,76561198871399071,0,0.0,0.0,0.0,0.0,0.0,0.0,80.56912234000002,18368.37589000002,0.0,0.0,0.0,0,0.0,0.0,0.0,168.51721,0.73916626,0,0,0.7391662600000001,1.1120780351495294e-16,0.73916626,0.73916626,0.0,0.0,0.0,168.51721,0.0,168.51721,168.51721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
