tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
43014,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-328.4403989999999,5272.907600000001,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43015,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-334.1031644999999,5363.819800000001,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43016,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-339.76592999999986,5454.732000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43017,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-345.42869549999983,5545.644200000001,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43018,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-351.0914609999998,5636.5564,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43019,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-356.7542264999998,5727.4686,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43020,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-362.41699199999977,5818.3808,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43021,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-368.07975749999974,5909.293,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43022,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-373.7425229999997,6000.205199999999,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43023,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-379.4052884999997,6091.117399999999,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43024,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-385.0680539999997,6182.029599999999,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43025,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-390.73081949999965,6272.941799999999,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43026,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-396.39358499999963,6363.853999999998,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43027,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-402.0563504999996,6454.766199999998,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43028,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-407.7191159999996,6545.678399999998,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43029,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-413.38188149999957,6636.590599999998,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43030,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-419.04464699999954,6727.5027999999975,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43031,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-424.7074124999995,6818.414999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43032,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-430.3701779999995,6909.327199999997,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43033,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-436.0329434999995,7000.239399999997,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43034,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-441.69570899999945,7091.1515999999965,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43035,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-447.35847449999943,7182.063799999996,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43036,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-453.0212399999994,7272.975999999996,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43037,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-458.6840054999994,7363.888199999996,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43038,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-464.34677099999936,7454.8003999999955,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43039,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-470.00953649999934,7545.712599999995,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43040,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-475.6723019999993,7636.624799999995,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43041,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-481.3350674999993,7727.536999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43042,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-486.9978329999993,7818.449199999995,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43043,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-492.66059849999925,7909.361399999994,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43044,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-498.32336399999923,8000.273599999994,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43045,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-503.9861294999992,8091.185799999994,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43046,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-509.6488949999992,8182.097999999994,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43047,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-515.3116604999992,8273.010199999993,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43048,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-520.9744259999992,8363.922399999994,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43049,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-526.6371914999992,8454.834599999995,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43050,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-532.2999569999992,8545.746799999995,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43051,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-537.9627224999991,8636.658999999996,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43052,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-543.6254879999991,8727.571199999997,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43053,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-549.2882534999991,8818.483399999997,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43054,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-554.9510189999991,8909.395599999998,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43055,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-560.613784499999,9000.307799999999,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43056,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-566.276549999999,9091.22,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43057,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-571.939315499999,9182.1322,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43058,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-577.602080999999,9273.0444,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43059,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-583.264846499999,9363.956600000001,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43060,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-588.9276119999989,9454.868800000002,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43061,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-594.5903774999989,9545.781000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43062,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-600.2531429999989,9636.693200000003,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43063,-5.6627655,90.9122,76561199513616309,0,0.0,0.0,0.0,0.0,0.0,0.0,-605.9159084999989,9727.605400000004,0.0,0.0,0.0,0,0.0,0.0,0.0,90.9122,-5.6627655,0,0,-5.6627655,0.0,-5.6627655,-5.6627655,0.0,0.0,0.0,90.91219999999998,1.4234598849913976e-14,90.9122,90.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
