tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
108056,0.21766663,4.418213,76561199099691894,0,0.0,0.019897599999999294,-0.019577029999999995,0.019897599999999294,-0.03915405999999999,0.019897599999999294,3.2667694359999997,88.0658264,0.019897599999999294,1.0,-1.0,1,1.0,0.006292173597095691,0.01626876623953602,4.40030516,0.192056276,0,1,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108057,0.23757935,4.418213,76561199099691894,0,0.019912719999999995,0.0,0.019912719999999995,-0.019897599999999294,0.03948974999999999,-0.03979519999999859,3.5043487859999995,92.4840394,0.019912719999999995,-1.0,1.0,1,2.0,0.008389564796128077,0.020842016118180783,4.402294920000001,0.197994997,1,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108058,0.23757935,4.418213,76561199099691894,0,0.0,0.0,-0.019912719999999995,0.0,-0.03982543999999999,0.019897599999999294,3.7419281359999994,96.9022524,0.0,0.0,-1.0,1,3.0,0.009611453931498565,0.022928852538867832,4.404284680000001,0.20393371799999999,0,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108059,0.25749207,4.418213,76561199099691894,0,0.019912720000000023,0.0,0.019912720000000023,0.0,0.03982544000000002,0.0,3.9994202059999995,101.32046539999999,0.019912720000000023,0.0,1.0,0,3.0,0.010275076457265558,0.026475588021940426,4.40627444,0.21186371099999998,1,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108060,0.25749207,4.438141,76561199099691894,0,0.0,0.019928000000000168,-0.019912720000000023,0.019928000000000168,-0.039825440000000045,0.019928000000000168,4.2569122759999996,105.75860639999999,0.019928000000000168,1.0,-1.0,1,4.0,0.013919284196154751,0.02713737769119678,4.410257,0.21979370400000003,0,1,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108061,0.25749207,4.438141,76561199099691894,0,0.0,0.0,0.0,-0.019928000000000168,0.019912720000000023,-0.039856000000000336,4.514404345999999,110.19674739999999,0.0,-1.0,0.0,1,5.0,0.015705717489372783,0.025143066624630225,4.41423956,0.22772369699999997,0,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108062,0.2770691,4.438141,76561199099691894,0,0.019577029999999995,0.0,0.019577029999999995,0.0,0.019577029999999995,0.019928000000000168,4.7914734459999995,114.6348884,0.019577029999999995,0.0,1.0,1,6.0,0.01625873501139171,0.027126406044085415,4.41822212,0.23562164700000002,0,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108063,0.31689453,4.4776154,76561199099691894,0,0.039825429999999995,0.039474400000000465,0.0202484,0.039474400000000465,0.0006713700000000045,0.039474400000000465,5.108367975999999,119.1125038,0.05607399691519177,1.0,1.0,1,7.0,0.023289371408758593,0.03400611540379878,4.426152119999999,0.24750214,1,1,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108064,0.35636902,4.4776154,76561199099691894,0,0.03947448999999997,0.0,-0.0003509400000000218,-0.039474400000000465,-0.02059934000000002,-0.07894880000000093,5.464736995999999,123.5901192,0.03947448999999997,-1.0,-1.0,1,8.0,0.026090208025949652,0.04385950287988715,4.43408212,0.26333008199999997,0,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108065,0.37628174,4.497528,76561199099691894,0,0.019912719999999995,0.019912599999999614,-0.01956176999999998,0.019912599999999614,-0.019210829999999957,0.05938700000000008,5.841018735999999,128.0876472,0.028160753835051795,1.0,-1.0,1,9.0,0.02960498836171583,0.05319769713081665,4.44400338,0.279191593,0,1,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108066,0.41577148,4.51709,76561199099691894,0,0.03948974000000005,0.019561999999999635,0.019577020000000056,-0.0003505999999999787,0.039138790000000034,-0.020263199999999593,6.256790215999999,132.6047372,0.04406939311208619,-1.0,1.0,1,9.0,0.03588088663690835,0.0636083031980609,4.45389108,0.299002078,1,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108067,0.43566895,4.51709,76561199099691894,0,0.019897469999999973,0.0,-0.019592270000000078,-0.019561999999999635,-0.039169290000000134,-0.019211399999999657,6.692459165999999,137.12182719999998,0.019897469999999973,-1.0,-1.0,0,8.0,0.038485862074325534,0.0725681898064881,4.46377878,0.31881103800000005,0,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108068,0.45524597,4.51709,76561199099691894,0,0.01957702,0.0,-0.00032044999999997215,0.0,0.019271820000000106,0.019561999999999635,7.147705135999999,141.63891719999998,0.01957702,0.0,-1.0,1,8.0,0.03817886846355386,0.07794107983627914,4.47366648,0.3405777,0,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108069,0.45524597,4.51709,76561199099691894,0,0.0,0.0,-0.01957702,0.0,-0.01925657000000003,0.0,7.602951105999999,146.15600719999998,0.0,0.0,-1.0,0,8.0,0.03488310878506509,0.07958799258276066,4.4835541800000005,0.36035309,0,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108070,0.4751587,4.51709,76561199099691894,0,0.01991272999999999,0.0,0.01991272999999999,0.0,0.03948974999999999,0.0,8.078109805999999,150.67309719999997,0.01991272999999999,0.0,1.0,0,7.0,0.03230149867843465,0.07808136748906236,4.49144908,0.382119753,1,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108071,0.4751587,4.51709,76561199099691894,0,0.0,0.0,-0.01991272999999999,0.0,-0.03982545999999998,0.0,8.553268505999998,155.19018719999997,0.0,0.0,-1.0,0,6.0,0.027045008323402835,0.06932741132403111,4.49934398,0.403886416,0,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108072,0.4950714,4.51709,76561199099691894,0,0.019912700000000005,0.0,0.019912700000000005,0.0,0.039825429999999995,0.0,9.048339905999999,159.70727719999996,0.019912700000000005,0.0,1.0,0,5.0,0.016762107669703114,0.058439122205296214,4.50723888,0.42568664599999995,1,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108073,0.51464844,4.51709,76561199099691894,0,0.01957703999999999,0.0,-0.0003356600000000154,0.0,-0.02024836000000002,0.0,9.562988346,164.22436719999996,0.01957703999999999,0.0,-1.0,0,4.0,0.013301561625966869,0.050446885635666364,4.51118634,0.445462037,0,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108074,0.5544739,4.51709,76561199099691894,0,0.03982545999999998,0.0,0.02024841999999999,0.0,0.020584080000000005,0.0,10.117462245999999,168.74145719999996,0.03982545999999998,0.0,1.0,0,3.0,0.006186047558827152,0.05047052019813039,4.515133799999999,0.46527252500000005,1,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108075,0.59394836,4.51709,76561199099691894,0,0.03947445999999999,0.0,-0.0003509999999999902,0.0,-0.02059941999999998,0.0,10.711410606,173.25854719999995,0.03947445999999999,0.0,-1.0,0,2.0,0.0,0.0545951723887719,4.51709,0.487039187,0,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
108076,0.6337738,4.51709,76561199099691894,0,0.0398254400000001,0.0,0.00035098000000011176,0.0,0.000701980000000102,0.0,11.345184406,177.77563719999995,0.0398254400000001,0.0,1.0,0,1.0,0.0,0.06542608643187547,4.51709,0.508839419,0,0,0.4917084735666666,1.1325871480263188,-1.9998474,4.811325,6.8111724,0.2671928065193485,1.4322942745820435,20.176177584,24.58870836948338,3.5667725,62.946854,59.3800815,0.9435775593979053,-1.0524065821597144,0.01609138795986622,0.11018952633876228,-0.33680727,0.5939331999999999,0.9307404699999999,1.9837076955086945,7.327294701777884,0.18819940468227425,0.952119125230216,-0.6928249999999991,9.523772999999998,10.216597999999998,6.368007609106746,46.319369452961375,0.2508862604894141,0.9440948558260374,0.0,9.532844175748933,9.532844175748933,6.361132997377443,46.46480636900723
