tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
26772,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,6.159057600000002,-1797.4624890000005,0.0,0.0,0.0,0,5.0,0.023621174875455134,0.0,-89.8367145,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26773,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,6.467010480000003,-1887.2860190000006,0.0,0.0,0.0,0,4.0,0.014831994555576976,0.0,-89.8301225,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26774,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,6.774963360000003,-1977.1095490000007,0.0,0.0,0.0,0,3.0,0.006949105157968681,0.0,-89.8257275,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26775,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,7.082916240000003,-2066.933079000001,0.0,0.0,0.0,0,3.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26776,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,7.390869120000003,-2156.756609000001,0.0,0.0,0.0,0,2.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26777,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,7.698822000000003,-2246.580139000001,0.0,0.0,0.0,0,1.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26778,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,8.006774880000004,-2336.403669000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26779,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,8.314727760000004,-2426.2271990000013,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26780,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,8.622680640000004,-2516.0507290000014,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26781,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,8.930633520000004,-2605.8742590000015,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26782,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,9.238586400000004,-2695.6977890000016,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26783,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,9.546539280000005,-2785.5213190000018,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26784,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,9.854492160000005,-2875.344849000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26785,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,10.162445040000005,-2965.168379000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26786,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,10.470397920000005,-3054.991909000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26787,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,10.778350800000005,-3144.8154390000022,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26788,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,11.086303680000006,-3234.6389690000024,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26789,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,11.394256560000006,-3324.4624990000025,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26790,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,11.702209440000006,-3414.2860290000026,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26791,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,12.010162320000006,-3504.1095590000027,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
26792,0.30795288,-89.82353,76561198373660142,0,0.0,0.0,0.0,0.0,0.0,0.0,12.318115200000006,-3593.933089000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.82353,0.30795288,0,0,0.20831532794666663,0.13565768193322564,-0.10986328,0.48408508,0.59394836,-0.5836627554158432,-0.6578045346665702,-91.14638273666667,2.0011715806545434,-96.093636,-86.369705,9.723931000000007,-0.6444371938688229,0.11032105992606134,-0.0005890198662207356,0.03553621915602322,-0.15380859,0.175781252,0.32958984199999997,-0.11573066260108993,6.747551907884896,0.011846357859531786,0.2275219895222367,-1.3200799999999902,0.9462000000000046,2.2662799999999947,-0.7927619010962221,8.649030669586288,0.12247725656730295,0.19524143411406744,0.0,1.32174156117068,1.32174156117068,2.6044451870759207,9.451683680679492
