tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
102387,-8.97583,-66.0759,76561198931708958,0,0.0,0.0,0.17578100000000063,0.17578400000000727,-0.00033599999999900376,-1.2325229999999863,-178.28897299999997,-1019.557692,0.0,1.0,1.0,0,3.0,10.574062181462741,0.562973333955437,-56.466396800000005,-8.219180300000001,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102388,-8.97583,-66.0759,76561198931708958,0,0.0,0.0,0.0,0.0,-0.17578100000000063,-0.17578400000000727,-187.26480299999997,-1085.633592,0.0,0.0,0.0,1,4.0,8.411404549511568,0.5259983035566327,-59.37039180000001,-8.3775543,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102389,-9.151947,-66.78005,76561198931708958,0,-0.17611699999999963,-0.7041499999999985,-0.17611699999999963,-0.7041499999999985,-0.17611699999999963,-0.7041499999999985,-196.41674999999998,-1152.413642,0.7258404922495009,-1.0,-1.0,1,5.0,6.092560962703769,0.4925258333029514,-61.834384799999995,-8.5359619,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102390,-9.50386,-67.30808,76561198931708958,0,-0.3519129999999997,-0.5280300000000011,-0.17579600000000006,0.1761199999999974,0.00032099999999957163,0.8802699999999959,-205.92060999999998,-1219.721722,0.6345537333189373,1.0,-1.0,1,6.0,4.156017482245416,0.5259862998786607,-63.700001099999994,-8.6943374,0,1,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102391,-9.679993,-68.011894,76561198931708958,0,-0.1761330000000001,-0.7038139999999942,0.1757799999999996,-0.17578399999999306,0.35157599999999967,-0.35190399999999045,-215.60060299999998,-1287.733616,0.7255184217406142,-1.0,1.0,1,6.0,2.8674032842430637,0.5325321966570659,-65.0375865,-8.8703262,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102392,-9.85611,-68.71605,76561198931708958,0,-0.17611699999999963,-0.7041559999999976,1.600000000046009e-05,-0.00034200000000339514,-0.17576399999999914,0.17544199999998966,-225.45671299999998,-1356.449666,0.7258463129513,-1.0,1.0,0,6.0,2.4393617515423784,0.5389792913189804,-65.9175915,-9.0463486,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102393,-10.031891,-69.067955,76561198931708958,0,-0.17578100000000063,-0.35190500000000213,0.00033599999999900376,0.35225099999999543,0.00031999999999854367,0.3525929999999988,-235.48860399999998,-1425.517621,0.3933650835877553,1.0,1.0,1,7.0,1.456183497710847,0.5063585927902702,-66.83278700000001,-9.2399491,1,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102394,-10.208008,-69.41986,76561198931708958,0,-0.17611699999999963,-0.35190500000000213,-0.00033599999999900376,0.0,-0.0006719999999980075,-0.35225099999999543,-245.696612,-1494.937481,0.39351534495366425,0.0,-1.0,1,7.0,1.367811552282252,0.5064117074622598,-67.3431705,-9.415934799999999,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102395,-10.208008,-69.595985,76561198931708958,0,0.0,-0.17612499999999898,0.17611699999999963,0.17578000000000316,0.17645299999999864,0.17578000000000316,-255.90462,-1564.5334659999999,0.17612499999999898,1.0,1.0,1,7.0,1.4323639395510157,0.5118490595697638,-67.71275740000002,-9.5567307,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102396,-10.208008,-69.77211,76561198931708958,0,0.0,-0.17612499999999898,0.0,0.0,-0.17611699999999963,-0.17578000000000316,-266.112628,-1634.3055759999997,0.17612499999999898,0.0,0.0,1,8.0,1.4399240815140593,0.5047326436296588,-68.0823784,-9.679948499999998,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102397,-10.38414,-69.94789,76561198931708958,0,-0.17613200000000084,-0.17578000000000316,-0.17613200000000084,0.00034499999999582087,-0.17613200000000084,0.00034499999999582087,-276.496768,-1704.2534659999997,0.24883948606280598,1.0,-1.0,1,9.0,1.3587322338110726,0.4824203417178443,-68.46957739999999,-9.820779499999999,0,1,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102398,-10.38414,-70.124016,76561198931708958,0,0.0,-0.17612599999999645,0.17613200000000084,-0.0003459999999932961,0.3522640000000017,-0.000690999999989117,-286.880908,-1774.3774819999996,0.17612599999999645,-1.0,1.0,1,9.0,1.153936779499194,0.4082028587096337,-68.874389,-9.961610499999999,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102399,-10.38414,-70.30014,76561198931708958,0,0.0,-0.1761240000000015,0.0,1.9999999949504854e-06,-0.17613200000000084,0.0003479999999882466,-297.265048,-1844.6776219999997,0.1761240000000015,1.0,0.0,1,9.0,0.965605021965147,0.31105776543585945,-69.22639799999999,-10.0848298,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102400,-10.38414,-70.47592,76561198931708958,0,0.0,-0.17578000000000316,0.0,0.00034399999999834563,0.0,0.00034200000000339514,-307.649188,-1915.1535419999998,0.17578000000000316,1.0,0.0,0,8.0,0.7651708435810547,0.24616701656791856,-69.543182,-10.1728578,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102401,-10.38414,-70.47592,76561198931708958,0,0.0,0.0,0.0,0.17578000000000316,0.0,0.1754360000000048,-318.033328,-1985.6294619999999,0.0,1.0,0.0,0,7.0,0.5951090099610437,0.18181980017174731,-69.7895846,-10.2432725,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102402,-10.38414,-70.47592,76561198931708958,0,0.0,0.0,0.0,0.0,0.0,-0.17578000000000316,-328.417468,-2056.1053819999997,0.0,0.0,0.0,1,8.0,0.4939925894447916,0.12454059609016581,-69.9655716,-10.2960755,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102403,-10.38414,-70.65205,76561198931708958,0,0.0,-0.17613000000000056,0.0,-0.17613000000000056,0.0,-0.17613000000000056,-338.801608,-2126.757432,0.17613000000000056,-1.0,0.0,1,8.0,0.4230654588182508,0.08507983896862392,-70.1239811,-10.3313004,0,0,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
102404,-10.38414,-70.65205,76561198931708958,0,0.0,0.0,0.0,0.17613000000000056,0.0,0.35226000000000113,-349.185748,-2197.409482,0.0,1.0,0.0,1,8.0,0.3714985362731647,0.07426377184539373,-70.2472001,-10.3489136,0,1,-1.6866725258,3.8550911871997067,-10.38414,3.6958618,14.0800018,-1.0193983043659154,0.1347370094371363,2.947034579666661,52.876521008820355,-74.700165,86.51596,161.216125,0.427521910962475,-1.173387509451492,0.0329635779264214,0.38222760246857246,-2.8159332,2.464034599999999,5.279967799999999,0.3786410673071082,23.680162306816797,0.402622287625418,5.679941351443573,-30.447937,35.904022,66.351959,1.120325502006578,20.604244551785037,1.8272105284277231,5.405707041719588,0.0,35.94714353997868,35.94714353997868,4.312381574131024,19.756826981445375
