tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
3233,-1.7512817,118.59674,76561198402911368,0,0.0,0.10952999999999236,0.0,0.054939999999987776,0.0,0.0003499999999831971,-36.7210387,2348.458810000001,0.10952999999999236,1.0,0.0,0,5.0,0.06818282032851374,0.017264771113455413,118.432651,-1.7567412999999998,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3234,-1.7512817,119.034454,76561198402911368,0,0.0,0.4377139999999997,0.0,0.32818400000000736,0.0,0.2732440000000196,-38.4723204,2467.493264000001,0.4377139999999997,1.0,0.0,0,5.0,0.19942467748333842,0.0,118.49829439999999,-1.7512817,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3235,-1.6417694,119.85535,76561198402911368,0,0.1095123,0.8208960000000047,0.1095123,0.383182000000005,0.1095123,0.05499799999999766,-40.1140898,2587.348614000001,0.8281685738225629,1.0,1.0,0,4.0,0.4674773191420465,0.03463082998036583,118.64602740000001,-1.74033047,1,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3236,-1.5871887,121.11432,76561198402911368,0,0.05458070000000004,1.258970000000005,-0.05493159999999997,0.4380740000000003,-0.16444389999999998,0.05489199999999528,-41.7012785,2708.462934000001,1.2601525755687295,1.0,-1.0,0,4.0,0.8968291066598224,0.05909828957995039,118.9196574,-1.72392117,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3237,-1.4776611,122.53705,76561198402911368,0,0.10952760000000006,1.4227299999999872,0.05494690000000002,0.16375999999998214,0.10987849999999999,-0.27431400000001815,-43.1789396,2830.999984000001,1.4269397142352314,1.0,1.0,0,4.0,1.4259938878759642,0.09651831759456576,119.3355604,-1.6965591100000001,0,1,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3238,-1.3681335,123.68649,76561198402911368,0,0.10952760000000006,1.1494400000000127,0.0,-0.2732899999999745,-0.05494690000000002,-0.43704999999995664,-44.5470731,2954.686474000001,1.1546465297924682,-1.0,0.0,1,4.0,1.933795896815115,0.13905659751530805,119.86094740000001,-1.65824429,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3239,-1.2586212,124.507385,76561198402911368,0,0.10951229999999978,0.820894999999993,-1.5300000000273428e-05,-0.3285450000000196,-1.5300000000273428e-05,-0.05525500000004513,-45.8056943,3079.193859000001,0.8281675826040756,-1.0,-1.0,0,3.0,2.345565209388221,0.1828180192275078,120.46842389999999,-1.6089782400000001,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3240,-1.2586212,124.9451,76561198402911368,0,0.0,0.4377149999999972,-0.10951229999999978,-0.38317999999999586,-0.10949699999999951,-0.05463499999997623,-47.0643155,3204.138959000001,0.4377149999999972,-1.0,-1.0,0,2.0,2.6070412598160253,0.20521809464079643,121.1196719,-1.5597121900000002,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3241,-1.2040405,125.10922,76561198402911368,0,0.05458070000000004,0.16411999999999694,0.05458070000000004,-0.27359500000000025,0.16409299999999982,0.1095849999999956,-48.268356,3329.2481790000006,0.17295787698884663,-1.0,1.0,0,2.0,2.695851227068254,0.22082833406166738,121.78733189999998,-1.50498807,1,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3242,-1.2040405,125.16382,76561198402911368,0,0.0,0.05460000000000775,-0.05458070000000004,-0.10951999999998918,-0.10916140000000008,0.16407500000001107,-49.472396499999995,3454.411999000001,0.05460000000000775,-1.0,-1.0,0,1.0,2.6132287345508765,0.2208186718988749,122.45499289999998,-1.4502639499999999,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3243,-1.2040405,125.21875,76561198402911368,0,0.0,0.05492999999999881,0.0,0.00032999999999105967,0.05458070000000004,0.10984999999998024,-50.67643699999999,3579.630749000001,0.05492999999999881,1.0,0.0,1,2.0,2.3529606880404463,0.2051869015609761,123.11719389999999,-1.3955398300000001,0,1,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3244,-1.2040405,125.21875,76561198402911368,0,0.0,0.0,0.0,-0.05492999999999881,0.0,-0.05525999999998987,-51.88047749999999,3704.849499000001,0.0,-1.0,0.0,1,3.0,1.9365214301252187,0.1696687633699366,123.73562350000002,-1.34081571,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3245,-1.2040405,125.273315,76561198402911368,0,0.0,0.054564999999996644,0.0,0.054564999999996644,0.0,0.10949499999999546,-53.08451799999999,3830.1228140000007,0.054564999999996644,1.0,0.0,1,4.0,1.4190597624348915,0.13665084417666615,124.27742,-1.2970428200000002,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3246,-1.2040405,125.38284,76561198402911368,0,0.0,0.10952500000000498,0.0,0.054960000000008336,0.0,0.00039500000001169155,-54.288558499999986,3955.505654000001,0.10952500000000498,1.0,0.0,0,4.0,0.9139840110208782,0.09300276247739699,124.70427199999999,-1.258728,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3247,-1.2040405,125.71106,76561198402911368,0,0.0,0.32822000000000173,0.0,0.21869499999999675,0.0,0.16373499999998842,-55.492598999999984,4081.216714000001,0.32822000000000173,1.0,0.0,0,4.0,0.5605193904135835,0.05314322530467231,125.021673,-1.23136594,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3248,-1.2040405,126.2583,76561198402911368,0,0.0,0.5472400000000022,0.0,0.21902000000000044,0.0,0.00032500000000368345,-56.69663949999998,4207.4750140000015,0.5472400000000022,1.0,0.0,0,3.0,0.4610073401797826,0.023013243771525138,125.278854,-1.21495664,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3249,-1.2040405,127.0246,76561198402911368,0,0.0,0.7663000000000011,0.0,0.21905999999999892,0.0,3.999999999848569e-05,-57.90067999999998,4334.499614000001,0.7663000000000011,1.0,0.0,0,3.0,0.6439097117720628,0.017259932828650838,125.53057550000001,-1.20949857,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3250,-1.2040405,128.00961,76561198402911368,0,0.0,0.9850100000000026,0.0,0.21871000000000151,0.0,-0.00034999999999740794,-59.10472049999998,4462.509224000001,0.9850100000000026,1.0,0.0,0,3.0,0.9772572610974768,0.0,125.83702650000001,-1.2040405,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3251,-1.2040405,129.37775,76561198402911368,0,0.0,1.3681399999999826,0.0,0.38312999999998,0.0,0.16441999999997847,-60.308760999999976,4591.886974000001,1.3681399999999826,1.0,0.0,0,3.0,1.4445403557775687,0.0,126.2638795,-1.2040405,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3252,-1.2040405,131.01953,76561198402911368,0,0.0,1.6417800000000113,0.0,0.27364000000002875,0.0,-0.10948999999995124,-61.51280149999997,4722.9065040000005,1.6417800000000113,1.0,0.0,0,3.0,2.0209298841383307,0.0,126.84945050000002,-1.2040405,0,1,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
3253,-1.2040405,132.66129,76561198402911368,0,0.0,1.641760000000005,0.0,-2.0000000006348273e-05,0.0,-0.2736600000000351,-62.71684199999997,4855.5677940000005,1.641760000000005,-1.0,0.0,1,3.0,2.6317837731455693,0.0,127.59370450000002,-1.2040405,0,0,1.3889595104666672,4.326317064746303,-2.13443,10.72644,12.86087,1.004254719924529,-0.7199982255350017,23.794863446666664,145.08489961616266,-179.4531,179.4524,358.9055,-0.20584343398948957,-1.8924024387439018,0.03843612408026755,0.22680763380880672,-0.8758240000000015,0.9849853999999998,1.8608094000000013,0.9707381895600008,6.191728668373868,-0.7905471571906355,35.16734644236629,-358.9055,347.13913,706.0446300000001,-3.4012110197535765,97.20706332224205,4.7410259257224165,34.854977947185375,0.0,358.9055,358.9055,9.826843466948079,95.64087980274162
