tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
8189,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-14.440308,-985.7207999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8190,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-15.1623234,-1035.0068399999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8191,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-15.8843388,-1084.2928799999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8192,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-16.6063542,-1133.5789199999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8193,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-17.3283696,-1182.8649599999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8194,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-18.050385,-1232.1509999999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8195,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-18.7724004,-1281.4370399999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8196,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-19.4944158,-1330.7230799999995,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8197,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-20.2164312,-1380.0091199999995,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8198,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-20.9384466,-1429.2951599999994,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8199,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-21.660462,-1478.5811999999994,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8200,-0.7220154,-49.28604,76561199479902304,0,0.0,0.0,0.0,0.0,0.0,0.0,-22.3824774,-1527.8672399999994,0.0,0.0,0.0,0,0.0,0.0,0.0,-49.28604,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8201,-0.7220154,-49.19574,76561199479902304,0,0.0,0.09029999999999916,0.0,0.09029999999999916,0.0,0.09029999999999916,-23.1044928,-1577.0629799999992,0.09029999999999916,1.0,0.0,1,1.0,0.0285553672713197,0.0,-49.27701,-0.7220154,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8202,-0.63171387,-48.9252,76561199479902304,0,0.09030152999999996,0.270540000000004,0.09030152999999996,0.18024000000000484,0.09030152999999996,0.08994000000000568,-23.736206669999998,-1625.9881799999991,0.28521265385733335,1.0,1.0,0,1.0,0.11450709130879083,0.02855585109980246,-49.240926,-0.712985247,1,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8203,-0.63171387,-48.47374,76561199479902304,0,0.0,0.4514599999999973,-0.09030152999999996,0.1809199999999933,-0.18060305999999993,0.0006799999999884676,-24.367920539999997,-1674.461919999999,0.4514599999999973,1.0,-1.0,0,1.0,0.2663670863551511,0.03807446813306995,-49.159696,-0.703955094,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8204,-0.63171387,-47.616806,76561199479902304,0,0.0,0.8569340000000025,0.0,0.4054740000000052,0.09030152999999996,0.2245540000000119,-24.999634409999995,-1722.078725999999,0.8569340000000025,1.0,0.0,0,1.0,0.5501994944591949,0.04361978306624426,-48.9927726,-0.694924941,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8205,-0.4964447,-46.30806,76561199479902304,0,0.13526917,1.3087459999999993,0.13526917,0.45181199999999677,0.13526917,0.04633799999999155,-25.496079109999997,-1768.3867859999991,1.3157179944306026,1.0,1.0,0,1.0,0.9977371532057692,0.07505292081180993,-48.6949746,-0.672367871,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8206,-0.36083984,-44.503555,76561199479902304,0,0.13560486,1.804504999999999,0.0003356899999999996,0.4957589999999996,-0.13493348,0.043947000000002845,-25.856918949999997,-1812.8903409999991,1.8095930407361251,1.0,1.0,0,1.0,1.6292717705448387,0.12121446867719587,-48.2167261,-0.636250315,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8207,-0.13526917,-42.65338,76561199479902304,0,0.22557067000000003,1.8501750000000001,0.08996581000000003,0.04567000000000121,0.08963012000000004,-0.4500889999999984,-25.992188119999998,-1855.543720999999,1.8638749040075757,1.0,1.0,0,1.0,2.3404393762411546,0.1947750470981522,-47.5534601,-0.577575692,1,1,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8208,0.04498291,-40.89386,76561199479902304,0,0.18025207999999998,1.759520000000002,-0.04531859000000005,-0.09065499999999815,-0.13528440000000008,-0.13632499999999936,-25.947205209999996,-1896.437580999999,1.7687287646059058,-1.0,-1.0,1,2.0,3.047849517492926,0.26860206288435323,-46.71424209999999,-0.500875861,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
8209,0.09030151,-39.404877,76561199479902304,0,0.0453186,1.4889829999999975,-0.13493348,-0.27053700000000447,-0.08961488999999995,-0.17988200000000631,-25.856903699999997,-1935.842457999999,1.4896724974956586,-1.0,-1.0,0,2.0,3.6614116226597853,0.3133910807987211,-45.72612579999999,-0.41964417000000004,0,0,0.5776630146666667,1.0631007448793794,-2.2559814,3.5643768,5.820358199999999,0.5281222796499685,1.6666474287499518,-29.101397935500003,15.058620003688647,-60.43064,1.6088104,62.0394504,-0.5069052538891314,-0.6282652597504566,0.0006040235785953174,0.16347711164644763,-0.8123016000000001,1.3986969,2.2109985,2.590647241434846,28.25001595380727,-0.037272909698996624,1.0824324673760701,-7.580214999999999,4.556930999999999,12.137145999999998,-1.147778976342788,13.491859061063519,0.4797286366552163,0.9843105531597061,0.0,7.7081782844129,7.7081782844129,3.3960705826093402,14.395909644056019
