tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
214124,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-32.58117599999999,769.6471999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214125,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-34.210234799999995,808.1295599999996,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214126,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-35.8392936,846.6119199999996,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214127,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-37.4683524,885.0942799999996,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214128,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0974112,923.5766399999995,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214129,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-40.726470000000006,962.0589999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214130,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-42.35552880000001,1000.5413599999995,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214131,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98458760000001,1039.0237199999995,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214132,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-45.613646400000015,1077.5060799999994,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214133,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-47.24270520000002,1115.9884399999994,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214134,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-48.87176400000002,1154.4707999999994,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214135,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-50.50082280000002,1192.9531599999993,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214136,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-52.129881600000026,1231.4355199999993,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214137,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-53.75894040000003,1269.9178799999993,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214138,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-55.38799920000003,1308.4002399999993,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214139,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-57.017058000000034,1346.8825999999992,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214140,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-58.64611680000004,1385.3649599999992,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214141,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-60.27517560000004,1423.8473199999992,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214142,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-61.90423440000004,1462.3296799999991,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214143,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-63.533293200000045,1500.8120399999991,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214144,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-65.16235200000004,1539.294399999999,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214145,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-66.79141080000004,1577.776759999999,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214146,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-68.42046960000003,1616.259119999999,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214147,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-70.04952840000003,1654.741479999999,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214148,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-71.67858720000002,1693.223839999999,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214149,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-73.30764600000002,1731.706199999999,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214150,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-74.93670480000002,1770.188559999999,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214151,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-76.56576360000001,1808.670919999999,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214152,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-78.1948224,1847.1532799999989,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214153,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-79.8238812,1885.6356399999988,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214154,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-81.45294,1924.1179999999988,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214155,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0819988,1962.6003599999988,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214156,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-84.71105759999999,2001.0827199999987,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214157,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-86.34011639999999,2039.5650799999987,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214158,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-87.96917519999998,2078.047439999999,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214159,-1.6290588,38.48236,76561198430571269,0,0.0,0.0,0.0,0.0,0.0,0.0,-89.59823399999998,2116.529799999999,0.0,0.0,0.0,0,0.0,0.0,0.0,38.48236,-1.6290588,0,0,-1.6290587999999995,4.448312140598118e-16,-1.6290588,-1.6290588,0.0,0.0,0.0,38.48235999999999,7.117299424956988e-15,38.48236,38.48236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
