tick,pitch,yaw,steamid,name,label
51051,-0.3364563,56.642075,76561199099691894,Hanzo,0
51052,-0.3364563,56.543198,76561199099691894,Hanzo,0
51053,-0.3364563,56.345093,76561199099691894,Hanzo,0
51054,-0.3364563,56.0083,76561199099691894,Hanzo,0
51055,-0.3364563,55.88951,76561199099691894,Hanzo,0
51056,-0.3364563,55.493652,76561199099691894,Hanzo,0
51057,-0.3364563,55.35495,76561199099691894,Hanzo,0
51058,-0.3364563,55.2166,76561199099691894,Hanzo,0
51059,-0.3364563,54.780914,76561199099691894,Hanzo,0
51060,-0.3364563,54.6817,76561199099691894,Hanzo,0
51061,-0.3364563,54.582825,76561199099691894,Hanzo,0
51062,-0.3364563,54.26593,76561199099691894,Hanzo,0
51063,-0.3364563,54.107666,76561199099691894,Hanzo,0
51064,-0.3364563,53.9494,76561199099691894,Hanzo,0
51065,-0.3364563,53.9494,76561199099691894,Hanzo,0
51066,-0.3364563,53.711823,76561199099691894,Hanzo,0
51067,-0.3364563,53.57312,76561199099691894,Hanzo,0
51068,-0.3364563,53.434418,76561199099691894,Hanzo,0
51069,-0.3364563,53.315613,76561199099691894,Hanzo,0
51070,-0.3364563,53.256226,76561199099691894,Hanzo,0
51071,-0.3364563,53.137436,76561199099691894,Hanzo,0
51072,-0.3364563,52.93933,76561199099691894,Hanzo,0
51073,-0.3364563,52.820557,76561199099691894,Hanzo,0
51074,-0.3364563,52.68219,76561199099691894,Hanzo,0
51075,-0.3364563,52.5634,76561199099691894,Hanzo,0
51076,-0.3364563,52.44461,76561199099691894,Hanzo,0
51077,-0.3364563,52.345398,76561199099691894,Hanzo,0
51078,-0.3364563,52.30591,76561199099691894,Hanzo,0
51079,-0.3364563,52.18712,76561199099691894,Hanzo,0
51080,-0.3364563,52.127716,76561199099691894,Hanzo,0
51081,-0.3364563,52.08789,76561199099691894,Hanzo,0
51082,-0.3364563,52.00894,76561199099691894,Hanzo,0
51083,-0.3364563,51.890137,76561199099691894,Hanzo,0
51084,-0.3364563,51.71196,76561199099691894,Hanzo,0
51085,-0.3364563,51.59317,76561199099691894,Hanzo,0
51086,-0.3364563,51.533783,76561199099691894,Hanzo,0
51087,-0.3364563,51.414978,76561199099691894,Hanzo,0
51088,-0.3364563,51.35559,76561199099691894,Hanzo,0
51089,-0.3364563,51.1774,76561199099691894,Hanzo,0
51090,-0.31689453,51.078186,76561199099691894,Hanzo,0
51091,-0.29696655,50.93982,76561199099691894,Hanzo,0
51092,-0.29696655,50.78122,76561199099691894,Hanzo,0
51093,-0.2770691,50.583115,76561199099691894,Hanzo,0
51094,-0.2770691,50.38536,76561199099691894,Hanzo,0
51095,-0.25749207,50.14778,76561199099691894,Hanzo,0
51096,-0.23757935,49.910202,76561199099691894,Hanzo,0
51097,-0.21766663,49.6922,76561199099691894,Hanzo,0
51098,-0.1980896,49.474518,76561199099691894,Hanzo,0
51099,-0.15826416,49.27643,76561199099691894,Hanzo,0
51100,-0.1387024,49.07834,76561199099691894,Hanzo,0
51101,-0.11878967,48.900146,76561199099691894,Hanzo,0
51102,-0.09887695,48.80127,76561199099691894,Hanzo,0
51103,-0.09887695,48.702393,76561199099691894,Hanzo,0
51104,-0.059387207,48.346024,76561199099691894,Hanzo,0
51105,-0.059387207,48.266724,76561199099691894,Hanzo,0
51106,-0.059387207,48.18741,76561199099691894,Hanzo,0
51107,-0.059387207,47.91034,76561199099691894,Hanzo,0
51108,-0.059387207,47.850952,76561199099691894,Hanzo,0
51109,-0.039489746,47.732162,76561199099691894,Hanzo,0
51110,-0.039489746,47.652863,76561199099691894,Hanzo,0
51111,-0.039489746,47.59346,76561199099691894,Hanzo,0
51112,-0.01991272,47.573547,76561199099691894,Hanzo,0
51113,-0.01991272,47.573547,76561199099691894,Hanzo,0
51114,-0.01991272,47.67276,76561199099691894,Hanzo,0
51115,-0.059387207,48.108093,76561199099691894,Hanzo,0
51116,-0.059387207,49.098236,76561199099691894,Hanzo,0
51117,-0.01991272,49.89029,76561199099691894,Hanzo,0
51118,0.039489746,50.91992,76561199099691894,Hanzo,0
51119,0.23757935,53.830597,76561199099691894,Hanzo,0
51120,0.59394836,60.226013,76561199099691894,Hanzo,0
51121,1.0097046,69.25473,76561199099691894,Hanzo,0
51122,1.2472839,76.28357,76561199099691894,Hanzo,0
51123,1.3465118,79.92691,76561199099691894,Hanzo,0
51124,1.4453888,90.955475,76561199099691894,Hanzo,0
51125,1.4453888,94.400696,76561199099691894,Hanzo,0
51126,1.4453888,100.51874,76561199099691894,Hanzo,0
51127,1.4254761,106.85474,76561199099691894,Hanzo,0
51128,1.4453888,108.45874,76561199099691894,Hanzo,0
51129,1.4453888,108.71588,76561199099691894,Hanzo,0
51130,1.4453888,108.914,76561199099691894,Hanzo,0
51131,1.4453888,108.95349,76561199099691894,Hanzo,0
51132,1.4453888,108.97339,76561199099691894,Hanzo,0
51133,1.4453888,108.97339,76561199099691894,Hanzo,0
51134,1.4453888,108.97339,76561199099691894,Hanzo,0
51135,1.4453888,108.97339,76561199099691894,Hanzo,0
51136,1.4453888,108.97339,76561199099691894,Hanzo,0
51137,1.4453888,108.97339,76561199099691894,Hanzo,0
51138,1.4453888,108.97339,76561199099691894,Hanzo,0
51139,1.4453888,108.97339,76561199099691894,Hanzo,0
51140,1.4453888,108.97339,76561199099691894,Hanzo,0
51141,1.4453888,108.97339,76561199099691894,Hanzo,0
51142,1.4453888,108.97339,76561199099691894,Hanzo,0
51143,1.4453888,108.97339,76561199099691894,Hanzo,0
51144,1.4453888,108.97339,76561199099691894,Hanzo,0
51145,1.4453888,108.97339,76561199099691894,Hanzo,0
51146,1.4453888,108.97339,76561199099691894,Hanzo,0
51147,1.4453888,109.507935,76561199099691894,Hanzo,0
51148,1.4254761,110.08234,76561199099691894,Hanzo,0
51149,1.3859863,111.62659,76561199099691894,Hanzo,0
51150,1.2871094,114.754944,76561199099691894,Hanzo,0
51151,1.2277222,116.00256,76561199099691894,Hanzo,0
51152,1.0890198,118.73474,76561199099691894,Hanzo,0
51153,0.9307556,121.74432,76561199099691894,Hanzo,0
51154,0.73265076,124.8136,76561199099691894,Hanzo,0
51155,0.4950714,127.80328,76561199099691894,Hanzo,0
51156,0.25749207,130.49594,76561199099691894,Hanzo,0
51157,0.1387024,131.6842,76561199099691894,Hanzo,0
51158,-0.23757935,134.63437,76561199099691894,Hanzo,0
51159,-0.45524597,136.11923,76561199099691894,Hanzo,0
51160,-0.65335083,137.22815,76561199099691894,Hanzo,0
51161,-0.73265076,137.66351,76561199099691894,Hanzo,0
51162,-0.87135315,138.33676,76561199099691894,Hanzo,0
51163,-1.0097046,138.89124,76561199099691894,Hanzo,0
51164,-1.0296326,138.99011,76561199099691894,Hanzo,0
51165,-1.069107,139.08932,76561199099691894,Hanzo,0
51166,-1.069107,139.10922,76561199099691894,Hanzo,0
51167,-1.069107,139.12878,76561199099691894,Hanzo,0
51168,-1.069107,139.12878,76561199099691894,Hanzo,0
51169,-1.069107,139.12878,76561199099691894,Hanzo,0
51170,-1.069107,139.14871,76561199099691894,Hanzo,0
51171,-1.069107,139.16864,76561199099691894,Hanzo,0
51172,-1.069107,139.1882,76561199099691894,Hanzo,0
51173,-1.069107,139.24759,76561199099691894,Hanzo,0
51174,-1.069107,139.30698,76561199099691894,Hanzo,0
51175,-1.069107,139.4656,76561199099691894,Hanzo,0
51176,-1.069107,139.98022,76561199099691894,Hanzo,0
51177,-1.069107,140.5347,76561199099691894,Hanzo,0
51178,-1.0296326,141.30682,76561199099691894,Hanzo,0
51179,-0.9901428,142.31656,76561199099691894,Hanzo,0
51180,-0.9503174,143.66306,76561199099691894,Hanzo,0
51181,-0.91082764,145.30655,76561199099691894,Hanzo,0
51182,-0.8315277,147.26657,76561199099691894,Hanzo,0
51183,-0.7920532,148.33603,76561199099691894,Hanzo,0
51184,-0.6732483,151.76135,76561199099691894,Hanzo,0
51185,-0.59394836,154.17697,76561199099691894,Hanzo,0
51186,-0.4751587,156.69147,76561199099691894,Hanzo,0
51187,-0.3958435,157.97858,76561199099691894,Hanzo,0
51188,-0.21766663,160.57239,76561199099691894,Hanzo,0
51189,0.09887695,164.37402,76561199099691894,Hanzo,0
51190,0.29696655,166.67084,76561199099691894,Hanzo,0
51191,0.43566895,168.7301,76561199099691894,Hanzo,0
51192,0.4950714,169.64056,76561199099691894,Hanzo,0
51193,0.57437134,171.18518,76561199099691894,Hanzo,0
51194,0.6138611,172.37308,76561199099691894,Hanzo,0
51195,0.6337738,173.24445,76561199099691894,Hanzo,0
51196,0.6337738,173.83838,76561199099691894,Hanzo,0
51197,0.6337738,174.19476,76561199099691894,Hanzo,0
51198,0.6337738,174.29364,76561199099691894,Hanzo,0
51199,0.6138611,174.43234,76561199099691894,Hanzo,0
51200,0.6138611,174.43234,76561199099691894,Hanzo,0
51201,0.6138611,174.43234,76561199099691894,Hanzo,0
51202,0.6138611,174.43234,76561199099691894,Hanzo,0
51203,0.6138611,174.43234,76561199099691894,Hanzo,0
51204,0.6138611,174.29364,76561199099691894,Hanzo,0
51205,0.6337738,173.7591,76561199099691894,Hanzo,0
51206,0.65335083,173.264,76561199099691894,Hanzo,0
51207,0.6732483,171.64044,76561199099691894,Hanzo,0
51208,0.71273804,167.30426,76561199099691894,Hanzo,0
51209,0.71273804,163.1463,76561199099691894,Hanzo,0
51210,0.71273804,158.35486,76561199099691894,Hanzo,0
51211,0.71273804,155.85995,76561199099691894,Hanzo,0
51212,0.71273804,148.55371,76561199099691894,Hanzo,0
51213,0.71273804,144.43518,76561199099691894,Hanzo,0
51214,0.71273804,142.69284,76561199099691894,Hanzo,0
51215,0.71273804,139.86145,76561199099691894,Hanzo,0
51216,0.71273804,137.94092,76561199099691894,Hanzo,0
51217,0.71273804,136.8718,76561199099691894,Hanzo,0
51218,0.71273804,136.49551,76561199099691894,Hanzo,0
51219,0.71273804,136.51544,76561199099691894,Hanzo,0
51220,0.71273804,136.75299,76561199099691894,Hanzo,0
51221,0.71273804,137.03006,76561199099691894,Hanzo,0
51222,0.69317627,137.30746,76561199099691894,Hanzo,0
51223,0.65335083,137.60443,76561199099691894,Hanzo,0
51224,0.6138611,137.8616,76561199099691894,Hanzo,0
51225,0.57437134,138.09918,76561199099691894,Hanzo,0
51226,0.5544739,138.1984,76561199099691894,Hanzo,0
51227,0.4950714,138.45587,76561199099691894,Hanzo,0
51228,0.45524597,138.63406,76561199099691894,Hanzo,0
51229,0.43566895,138.79236,76561199099691894,Hanzo,0
51230,0.43566895,138.87164,76561199099691894,Hanzo,0
51231,0.43566895,138.87164,76561199099691894,Hanzo,0
51232,0.41577148,139.0299,76561199099691894,Hanzo,0
51233,0.41577148,139.08932,76561199099691894,Hanzo,0
51234,0.41577148,139.08932,76561199099691894,Hanzo,0
51235,0.41577148,139.08932,76561199099691894,Hanzo,0
51236,0.41577148,139.08932,76561199099691894,Hanzo,0
51237,0.41577148,139.08932,76561199099691894,Hanzo,0
51238,0.41577148,139.08932,76561199099691894,Hanzo,0
51239,0.41577148,139.08932,76561199099691894,Hanzo,0
51240,0.41577148,139.08932,76561199099691894,Hanzo,0
51241,0.41577148,139.08932,76561199099691894,Hanzo,0
51242,0.41577148,139.08932,76561199099691894,Hanzo,0
51243,0.41577148,139.08932,76561199099691894,Hanzo,0
51244,0.41577148,139.08932,76561199099691894,Hanzo,0
51245,0.41577148,139.08932,76561199099691894,Hanzo,0
51246,0.41577148,139.08932,76561199099691894,Hanzo,0
51247,0.41577148,139.08932,76561199099691894,Hanzo,0
51248,0.41577148,139.08932,76561199099691894,Hanzo,0
51249,0.41577148,139.08932,76561199099691894,Hanzo,0
51250,0.43566895,139.08932,76561199099691894,Hanzo,0
51251,0.43566895,139.08932,76561199099691894,Hanzo,0
51252,0.43566895,139.08932,76561199099691894,Hanzo,0
51253,0.45524597,139.08932,76561199099691894,Hanzo,0
51254,0.5345459,139.16864,76561199099691894,Hanzo,0
51255,0.65335083,139.3664,76561199099691894,Hanzo,0
51256,0.7920532,139.72308,76561199099691894,Hanzo,0
51257,0.9503174,140.13885,76561199099691894,Hanzo,0
51258,1.168335,140.8516,76561199099691894,Hanzo,0
51259,1.2472839,141.10907,76561199099691894,Hanzo,0
51260,1.3859863,141.54443,76561199099691894,Hanzo,0
51261,1.5047913,141.82184,76561199099691894,Hanzo,0
51262,1.5641785,141.92072,76561199099691894,Hanzo,0
51263,1.6829681,142.03949,76561199099691894,Hanzo,0
51264,1.8017578,142.07898,76561199099691894,Hanzo,0
51265,1.9404602,142.09888,76561199099691894,Hanzo,0
51266,1.9603729,142.09888,76561199099691894,Hanzo,0
51267,1.9603729,142.09888,76561199099691894,Hanzo,0
51268,1.9603729,142.09888,76561199099691894,Hanzo,0
