tick,pitch,yaw,steamid,name,label
48560,3.0095673,-95.18795,76561199099691894,Hanzo,0
48561,3.0095673,-95.18795,76561199099691894,Hanzo,0
48562,3.0095673,-95.18795,76561199099691894,Hanzo,0
48563,3.0095673,-95.18795,76561199099691894,Hanzo,0
48564,3.0095673,-95.18795,76561199099691894,Hanzo,0
48565,3.0095673,-95.18795,76561199099691894,Hanzo,0
48566,3.0095673,-95.18795,76561199099691894,Hanzo,0
48567,3.0095673,-95.18795,76561199099691894,Hanzo,0
48568,3.0095673,-95.18795,76561199099691894,Hanzo,0
48569,3.0095673,-95.18795,76561199099691894,Hanzo,0
48570,3.0095673,-95.18795,76561199099691894,Hanzo,0
48571,3.0095673,-95.18795,76561199099691894,Hanzo,0
48572,3.0095673,-95.18795,76561199099691894,Hanzo,0
48573,3.0095673,-95.18795,76561199099691894,Hanzo,0
48574,3.0095673,-95.18795,76561199099691894,Hanzo,0
48575,3.0095673,-95.18795,76561199099691894,Hanzo,0
48576,3.0095673,-95.18795,76561199099691894,Hanzo,0
48577,3.0095673,-95.18795,76561199099691894,Hanzo,0
48578,3.0095673,-95.18795,76561199099691894,Hanzo,0
48579,3.0095673,-95.18795,76561199099691894,Hanzo,0
48580,3.0095673,-95.18795,76561199099691894,Hanzo,0
48581,3.0095673,-95.18795,76561199099691894,Hanzo,0
48582,3.0095673,-95.18795,76561199099691894,Hanzo,0
48583,3.0095673,-95.18795,76561199099691894,Hanzo,0
48584,3.0095673,-95.18795,76561199099691894,Hanzo,0
48585,3.0095673,-95.18795,76561199099691894,Hanzo,0
48586,3.0095673,-95.18795,76561199099691894,Hanzo,0
48587,3.0095673,-95.18795,76561199099691894,Hanzo,0
48588,3.0095673,-95.18795,76561199099691894,Hanzo,0
48589,3.0095673,-95.18795,76561199099691894,Hanzo,0
48590,3.0095673,-95.18795,76561199099691894,Hanzo,0
48591,3.0095673,-95.18795,76561199099691894,Hanzo,0
48592,3.0095673,-95.18795,76561199099691894,Hanzo,0
48593,3.0095673,-95.18795,76561199099691894,Hanzo,0
48594,3.0095673,-95.18795,76561199099691894,Hanzo,0
48595,3.0095673,-95.18795,76561199099691894,Hanzo,0
48596,3.0095673,-95.18795,76561199099691894,Hanzo,0
48597,3.0095673,-95.18795,76561199099691894,Hanzo,0
48598,3.0095673,-95.18795,76561199099691894,Hanzo,0
48599,3.0095673,-95.18795,76561199099691894,Hanzo,0
48600,3.0095673,-95.18795,76561199099691894,Hanzo,0
48601,3.0095673,-95.18795,76561199099691894,Hanzo,0
48602,3.0095673,-95.18795,76561199099691894,Hanzo,0
48603,3.0095673,-95.18795,76561199099691894,Hanzo,0
48604,3.0095673,-95.18795,76561199099691894,Hanzo,0
48605,3.0095673,-95.18795,76561199099691894,Hanzo,0
48606,3.0095673,-95.18795,76561199099691894,Hanzo,0
48607,3.0095673,-95.18795,76561199099691894,Hanzo,0
48608,3.0095673,-95.18795,76561199099691894,Hanzo,0
48609,3.0095673,-95.18795,76561199099691894,Hanzo,0
48610,3.0095673,-95.18795,76561199099691894,Hanzo,0
48611,3.0095673,-95.18795,76561199099691894,Hanzo,0
48612,3.0095673,-95.18795,76561199099691894,Hanzo,0
48613,3.0095673,-95.18795,76561199099691894,Hanzo,0
48614,3.0095673,-95.18795,76561199099691894,Hanzo,0
48615,3.0095673,-95.18795,76561199099691894,Hanzo,0
48616,3.0095673,-95.18795,76561199099691894,Hanzo,0
48617,3.0095673,-95.18795,76561199099691894,Hanzo,0
48618,3.0095673,-95.18795,76561199099691894,Hanzo,0
48619,3.0095673,-95.18795,76561199099691894,Hanzo,0
48620,3.0095673,-95.18795,76561199099691894,Hanzo,0
48621,3.0095673,-95.18795,76561199099691894,Hanzo,0
48622,3.0095673,-95.18795,76561199099691894,Hanzo,0
48623,3.0095673,-95.18795,76561199099691894,Hanzo,0
48624,3.0095673,-95.18795,76561199099691894,Hanzo,0
48625,3.0095673,-95.18795,76561199099691894,Hanzo,0
48626,3.0095673,-95.18795,76561199099691894,Hanzo,0
48627,3.0095673,-95.18795,76561199099691894,Hanzo,0
48628,3.0095673,-95.18795,76561199099691894,Hanzo,0
48629,3.0095673,-95.18795,76561199099691894,Hanzo,0
48630,3.0095673,-95.18795,76561199099691894,Hanzo,0
48631,3.0095673,-95.18795,76561199099691894,Hanzo,0
48632,3.0095673,-95.18795,76561199099691894,Hanzo,0
48633,3.0095673,-95.18795,76561199099691894,Hanzo,0
48634,3.0095673,-95.18795,76561199099691894,Hanzo,0
48635,3.0095673,-95.18795,76561199099691894,Hanzo,0
48636,3.0095673,-95.18795,76561199099691894,Hanzo,0
48637,3.0095673,-95.18795,76561199099691894,Hanzo,0
48638,3.0095673,-95.18795,76561199099691894,Hanzo,0
48639,3.0095673,-95.18795,76561199099691894,Hanzo,0
48640,3.0095673,-95.18795,76561199099691894,Hanzo,0
48641,3.0095673,-95.18795,76561199099691894,Hanzo,0
48642,3.0095673,-95.18795,76561199099691894,Hanzo,0
48643,3.0095673,-95.18795,76561199099691894,Hanzo,0
48644,3.0095673,-95.18795,76561199099691894,Hanzo,0
48645,3.0095673,-95.18795,76561199099691894,Hanzo,0
48646,3.0095673,-95.16804,76561199099691894,Hanzo,0
48647,3.02948,-95.009766,76561199099691894,Hanzo,0
48648,3.0689697,-94.633484,76561199099691894,Hanzo,0
48649,3.128357,-94.019966,76561199099691894,Hanzo,0
48650,3.1678467,-93.60386,76561199099691894,Hanzo,0
48651,3.207672,-92.61406,76561199099691894,Hanzo,0
48652,3.207672,-91.44573,76561199099691894,Hanzo,0
48653,3.1678467,-90.15896,76561199099691894,Hanzo,0
48654,3.0689697,-88.891754,76561199099691894,Hanzo,0
48655,2.9106903,-87.76291,76561199099691894,Hanzo,0
48656,2.7125854,-86.832504,76561199099691894,Hanzo,0
48657,2.5144958,-86.17916,76561199099691894,Hanzo,0
48658,2.2968292,-85.70366,76561199099691894,Hanzo,0
48659,2.1780396,-85.60478,76561199099691894,Hanzo,0
48660,2.0987244,-85.624695,76561199099691894,Hanzo,0
48661,2.0791626,-85.763054,76561199099691894,Hanzo,0
48662,2.1186523,-85.92167,76561199099691894,Hanzo,0
48663,2.1385498,-85.981064,76561199099691894,Hanzo,0
48664,2.1385498,-85.981064,76561199099691894,Hanzo,0
48665,2.1385498,-85.981064,76561199099691894,Hanzo,0
48666,2.1385498,-85.981064,76561199099691894,Hanzo,0
48667,2.1385498,-85.981064,76561199099691894,Hanzo,0
48668,2.1385498,-85.981064,76561199099691894,Hanzo,0
48669,2.1385498,-85.981064,76561199099691894,Hanzo,0
48670,2.1385498,-85.981064,76561199099691894,Hanzo,0
48671,2.1385498,-85.981064,76561199099691894,Hanzo,0
48672,2.1385498,-85.981064,76561199099691894,Hanzo,0
48673,2.1581268,-86.06037,76561199099691894,Hanzo,0
48674,2.1780396,-86.27804,76561199099691894,Hanzo,0
48675,2.2573547,-86.57501,76561199099691894,Hanzo,0
48676,2.3363037,-87.01069,76561199099691894,Hanzo,0
48677,2.3957062,-87.28775,76561199099691894,Hanzo,0
48678,2.494934,-87.961006,76561199099691894,Hanzo,0
48679,2.6137085,-88.73314,76561199099691894,Hanzo,0
48680,2.692688,-89.60449,76561199099691894,Hanzo,0
48681,2.771988,-90.57472,76561199099691894,Hanzo,0
48682,2.8114624,-91.60435,76561199099691894,Hanzo,0
48683,2.8512878,-92.69337,76561199099691894,Hanzo,0
48684,2.8512878,-93.86135,76561199099691894,Hanzo,0
48685,2.8512878,-95.227776,76561199099691894,Hanzo,0
48686,2.8512878,-96.81152,76561199099691894,Hanzo,0
48687,2.8512878,-98.59371,76561199099691894,Hanzo,0
48688,2.8512878,-100.53417,76561199099691894,Hanzo,0
48689,2.8313904,-102.6923,76561199099691894,Hanzo,0
48690,2.8114624,-103.86028,76561199099691894,Hanzo,0
48691,2.7325134,-106.3353,76561199099691894,Hanzo,0
48692,2.593811,-110.315094,76561199099691894,Hanzo,0
48693,2.5144958,-112.8495,76561199099691894,Hanzo,0
48694,2.415619,-115.46322,76561199099691894,Hanzo,0
48695,2.415619,-116.037254,76561199099691894,Hanzo,0
48696,2.415619,-116.17596,76561199099691894,Hanzo,0
48697,2.415619,-116.21544,76561199099691894,Hanzo,0
48698,2.415619,-116.21544,76561199099691894,Hanzo,0
48699,2.415619,-116.21544,76561199099691894,Hanzo,0
48700,2.415619,-116.21544,76561199099691894,Hanzo,0
48701,2.415619,-116.21544,76561199099691894,Hanzo,0
48702,2.415619,-116.21544,76561199099691894,Hanzo,0
48703,2.415619,-116.21544,76561199099691894,Hanzo,0
48704,2.415619,-116.21544,76561199099691894,Hanzo,0
48705,2.415619,-116.21544,76561199099691894,Hanzo,0
48706,2.415619,-116.21544,76561199099691894,Hanzo,0
48707,2.415619,-116.21544,76561199099691894,Hanzo,0
48708,2.3957062,-116.29475,76561199099691894,Hanzo,0
48709,2.3957062,-116.39397,76561199099691894,Hanzo,0
48710,2.4355316,-116.71051,76561199099691894,Hanzo,0
48711,2.5144958,-117.18567,76561199099691894,Hanzo,0
48712,2.6137085,-117.720566,76561199099691894,Hanzo,0
48713,2.673111,-117.99763,76561199099691894,Hanzo,0
48714,2.7919006,-118.472786,76561199099691894,Hanzo,0
48715,2.9896545,-119.08665,76561199099691894,Hanzo,0
48716,3.02948,-119.284744,76561199099691894,Hanzo,0
48717,3.02948,-119.4825,76561199099691894,Hanzo,0
48718,3.02948,-119.72008,76561199099691894,Hanzo,0
48719,3.02948,-119.85878,76561199099691894,Hanzo,0
48720,3.02948,-120.13584,76561199099691894,Hanzo,0
48721,3.02948,-120.45273,76561199099691894,Hanzo,0
48722,3.02948,-120.61134,76561199099691894,Hanzo,0
48723,3.02948,-120.96771,76561199099691894,Hanzo,0
48724,3.02948,-121.36356,76561199099691894,Hanzo,0
48725,3.02948,-121.77933,76561199099691894,Hanzo,0
48726,3.02948,-121.99734,76561199099691894,Hanzo,0
48727,3.02948,-122.828865,76561199099691894,Hanzo,0
48728,3.0689697,-123.22472,76561199099691894,Hanzo,0
48729,3.0689697,-123.22472,76561199099691894,Hanzo,0
48730,3.128357,-123.87806,76561199099691894,Hanzo,0
48731,3.128357,-124.09607,76561199099691894,Hanzo,0
48732,3.207672,-125.026474,76561199099691894,Hanzo,0
48733,3.207672,-125.026474,76561199099691894,Hanzo,0
48734,3.2670593,-126.01662,76561199099691894,Hanzo,0
48735,3.286972,-126.55117,76561199099691894,Hanzo,0
48736,3.306549,-126.82823,76561199099691894,Hanzo,0
48737,3.3659363,-127.64019,76561199099691894,Hanzo,0
48738,3.385849,-127.91725,76561199099691894,Hanzo,0
48739,3.4253235,-128.43224,76561199099691894,Hanzo,0
48740,3.465149,-128.88748,76561199099691894,Hanzo,0
48741,3.465149,-129.28368,76561199099691894,Hanzo,0
48742,3.484726,-129.58066,76561199099691894,Hanzo,0
48743,3.484726,-129.71901,76561199099691894,Hanzo,0
48744,3.484726,-129.93701,76561199099691894,Hanzo,0
48745,3.484726,-130.07571,76561199099691894,Hanzo,0
48746,3.484726,-130.1547,76561199099691894,Hanzo,0
48747,3.484726,-130.1547,76561199099691894,Hanzo,0
48748,3.484726,-130.1547,76561199099691894,Hanzo,0
48749,3.484726,-130.05582,76561199099691894,Hanzo,0
48750,3.484726,-129.85771,76561199099691894,Hanzo,0
48751,3.5046387,-129.73892,76561199099691894,Hanzo,0
48752,3.5046387,-129.14497,76561199099691894,Hanzo,0
48753,3.5245514,-128.76869,76561199099691894,Hanzo,0
48754,3.5245514,-128.53111,76561199099691894,Hanzo,0
48755,3.5245514,-127.95708,76561199099691894,Hanzo,0
48756,3.5245514,-127.62028,76561199099691894,Hanzo,0
48757,3.5046387,-126.491776,76561199099691894,Hanzo,0
48758,3.465149,-125.67982,76561199099691894,Hanzo,0
48759,3.4452515,-125.283966,76561199099691894,Hanzo,0
48760,3.3659363,-124.5314,76561199099691894,Hanzo,0
48761,3.306549,-124.036674,76561199099691894,Hanzo,0
48762,3.1084442,-124.09607,76561199099691894,Hanzo,0
48763,3.02948,-124.33365,76561199099691894,Hanzo,0
48764,2.8313904,-125.006905,76561199099691894,Hanzo,0
48765,2.8313904,-125.006905,76561199099691894,Hanzo,0
48766,2.3761292,-126.3335,76561199099691894,Hanzo,0
48767,1.9205475,-127.3233,76561199099691894,Hanzo,0
48768,1.3859863,-128.29353,76561199099691894,Hanzo,0
48769,0.8514404,-129.08557,76561199099691894,Hanzo,0
