tick,pitch,yaw,steamid,name,label
102508,5.9401703,-75.257034,76561199099691894,Hanzo,0
102509,5.9401703,-75.257034,76561199099691894,Hanzo,0
102510,5.9401703,-75.257034,76561199099691894,Hanzo,0
102511,5.9401703,-75.257034,76561199099691894,Hanzo,0
102512,5.9401703,-75.257034,76561199099691894,Hanzo,0
102513,5.9401703,-75.257034,76561199099691894,Hanzo,0
102514,5.9401703,-75.257034,76561199099691894,Hanzo,0
102515,5.9401703,-75.257034,76561199099691894,Hanzo,0
102516,5.9401703,-75.257034,76561199099691894,Hanzo,0
102517,5.9401703,-75.257034,76561199099691894,Hanzo,0
102518,5.9202576,-75.257034,76561199099691894,Hanzo,0
102519,5.900345,-75.23712,76561199099691894,Hanzo,0
102520,5.900345,-75.23712,76561199099691894,Hanzo,0
102521,5.900345,-75.23712,76561199099691894,Hanzo,0
102522,5.900345,-75.23712,76561199099691894,Hanzo,0
102523,5.900345,-75.23712,76561199099691894,Hanzo,0
102524,5.900345,-75.23712,76561199099691894,Hanzo,0
102525,5.900345,-75.23712,76561199099691894,Hanzo,0
102526,5.900345,-75.23712,76561199099691894,Hanzo,0
102527,5.900345,-75.23712,76561199099691894,Hanzo,0
102528,5.900345,-75.23712,76561199099691894,Hanzo,0
102529,5.900345,-75.23712,76561199099691894,Hanzo,0
102530,5.900345,-75.23712,76561199099691894,Hanzo,0
102531,5.900345,-75.21721,76561199099691894,Hanzo,0
102532,5.880432,-75.19764,76561199099691894,Hanzo,0
102533,5.880432,-75.17773,76561199099691894,Hanzo,0
102534,5.8608704,-75.138245,76561199099691894,Hanzo,0
102535,5.8409424,-75.07885,76561199099691894,Hanzo,0
102536,5.801468,-74.99954,76561199099691894,Hanzo,0
102537,5.7420654,-74.84127,76561199099691894,Hanzo,0
102538,5.722168,-74.82136,76561199099691894,Hanzo,0
102539,5.682678,-74.76196,76561199099691894,Hanzo,0
102540,5.6627655,-74.72248,76561199099691894,Hanzo,0
102541,5.642853,-74.70257,76561199099691894,Hanzo,0
102542,5.642853,-74.70257,76561199099691894,Hanzo,0
102543,5.642853,-74.70257,76561199099691894,Hanzo,0
102544,5.642853,-74.70257,76561199099691894,Hanzo,0
102545,5.642853,-74.70257,76561199099691894,Hanzo,0
102546,5.642853,-74.70257,76561199099691894,Hanzo,0
102547,5.642853,-74.70257,76561199099691894,Hanzo,0
102548,5.642853,-74.70257,76561199099691894,Hanzo,0
102549,5.642853,-74.70257,76561199099691894,Hanzo,0
102550,5.642853,-74.70257,76561199099691894,Hanzo,0
102551,5.642853,-74.70257,76561199099691894,Hanzo,0
102552,5.642853,-74.70257,76561199099691894,Hanzo,0
102553,5.642853,-74.70257,76561199099691894,Hanzo,0
102554,5.642853,-74.70257,76561199099691894,Hanzo,0
102555,5.642853,-74.70257,76561199099691894,Hanzo,0
102556,5.642853,-74.70257,76561199099691894,Hanzo,0
102557,5.642853,-74.70257,76561199099691894,Hanzo,0
102558,5.642853,-74.70257,76561199099691894,Hanzo,0
102559,5.642853,-74.70257,76561199099691894,Hanzo,0
102560,5.642853,-74.70257,76561199099691894,Hanzo,0
102561,5.642853,-74.70257,76561199099691894,Hanzo,0
102562,5.642853,-74.70257,76561199099691894,Hanzo,0
102563,5.642853,-74.70257,76561199099691894,Hanzo,0
102564,5.642853,-74.70257,76561199099691894,Hanzo,0
102565,5.642853,-74.70257,76561199099691894,Hanzo,0
102566,5.642853,-74.70257,76561199099691894,Hanzo,0
102567,5.642853,-74.70257,76561199099691894,Hanzo,0
102568,5.642853,-74.70257,76561199099691894,Hanzo,0
102569,5.642853,-74.70257,76561199099691894,Hanzo,0
102570,5.623291,-74.70257,76561199099691894,Hanzo,0
102571,5.623291,-74.70257,76561199099691894,Hanzo,0
102572,5.623291,-74.70257,76561199099691894,Hanzo,0
102573,5.623291,-74.70257,76561199099691894,Hanzo,0
102574,5.623291,-74.70257,76561199099691894,Hanzo,0
102575,5.623291,-74.70257,76561199099691894,Hanzo,0
102576,5.623291,-74.70257,76561199099691894,Hanzo,0
102577,5.623291,-74.70257,76561199099691894,Hanzo,0
102578,5.623291,-74.70257,76561199099691894,Hanzo,0
102579,5.623291,-74.70257,76561199099691894,Hanzo,0
102580,5.623291,-74.70257,76561199099691894,Hanzo,0
102581,5.623291,-74.70257,76561199099691894,Hanzo,0
102582,5.623291,-74.70257,76561199099691894,Hanzo,0
102583,5.623291,-74.70257,76561199099691894,Hanzo,0
102584,5.603363,-74.70257,76561199099691894,Hanzo,0
102585,5.5638885,-74.74205,76561199099691894,Hanzo,0
102586,5.524063,-74.76196,76561199099691894,Hanzo,0
102587,5.504486,-74.781876,76561199099691894,Hanzo,0
102588,5.4845886,-74.801445,76561199099691894,Hanzo,0
102589,5.4646606,-74.801445,76561199099691894,Hanzo,0
102590,5.445099,-74.82136,76561199099691894,Hanzo,0
102591,5.425186,-74.82136,76561199099691894,Hanzo,0
102592,5.4052734,-74.82136,76561199099691894,Hanzo,0
102593,5.4052734,-74.82136,76561199099691894,Hanzo,0
102594,5.3857117,-74.84127,76561199099691894,Hanzo,0
102595,5.3657837,-74.84127,76561199099691894,Hanzo,0
102596,5.2470093,-74.88075,76561199099691894,Hanzo,0
102597,5.167694,-74.900665,76561199099691894,Hanzo,0
102598,5.108307,-74.920235,76561199099691894,Hanzo,0
102599,4.989502,-74.96006,76561199099691894,Hanzo,0
102600,4.8707275,-74.97963,76561199099691894,Hanzo,0
102601,4.7519226,-74.97963,76561199099691894,Hanzo,0
102602,4.6925354,-74.97963,76561199099691894,Hanzo,0
102603,4.613571,-74.97963,76561199099691894,Hanzo,0
102604,4.553833,-74.97963,76561199099691894,Hanzo,0
102605,4.5342712,-74.97963,76561199099691894,Hanzo,0
102606,4.5342712,-74.97963,76561199099691894,Hanzo,0
102607,4.5143433,-74.97963,76561199099691894,Hanzo,0
102608,4.5143433,-74.97963,76561199099691894,Hanzo,0
102609,4.5143433,-74.97963,76561199099691894,Hanzo,0
102610,4.494446,-74.97963,76561199099691894,Hanzo,0
102611,4.474869,-74.96006,76561199099691894,Hanzo,0
102612,4.4350433,-74.920235,76561199099691894,Hanzo,0
102613,4.395569,-74.88075,76561199099691894,Hanzo,0
102614,4.3361664,-74.801445,76561199099691894,Hanzo,0
102615,4.2568665,-74.70257,76561199099691894,Hanzo,0
102616,4.197464,-74.64317,76561199099691894,Hanzo,0
102617,4.0391846,-74.4849,76561199099691894,Hanzo,0
102618,3.8215332,-74.286804,76561199099691894,Hanzo,0
102619,3.5640259,-74.068794,76561199099691894,Hanzo,0
102620,2.9700928,-73.63346,76561199099691894,Hanzo,0
102621,2.7919006,-73.53424,76561199099691894,Hanzo,0
102622,2.4355316,-73.33649,76561199099691894,Hanzo,0
102623,2.0791626,-73.13839,76561199099691894,Hanzo,0
102624,1.9205475,-73.0196,76561199099691894,Hanzo,0
102625,1.5840912,-72.8215,76561199099691894,Hanzo,0
102626,1.2871094,-72.66323,76561199099691894,Hanzo,0
102627,1.04953,-72.52453,76561199099691894,Hanzo,0
102628,0.87135315,-72.40574,76561199099691894,Hanzo,0
102629,0.7525635,-72.30686,76561199099691894,Hanzo,0
102630,0.65335083,-72.227554,76561199099691894,Hanzo,0
102631,0.6337738,-72.227554,76561199099691894,Hanzo,0
102632,0.6138611,-72.20764,76561199099691894,Hanzo,0
102633,0.6138611,-72.20764,76561199099691894,Hanzo,0
102634,0.6138611,-72.20764,76561199099691894,Hanzo,0
102635,0.59394836,-72.20764,76561199099691894,Hanzo,0
102636,0.59394836,-72.20764,76561199099691894,Hanzo,0
102637,0.59394836,-72.18807,76561199099691894,Hanzo,0
102638,0.5345459,-72.16816,76561199099691894,Hanzo,0
102639,0.5345459,-72.16816,76561199099691894,Hanzo,0
102640,0.4751587,-72.16816,76561199099691894,Hanzo,0
102641,0.4751587,-72.16816,76561199099691894,Hanzo,0
102642,0.4751587,-72.14825,76561199099691894,Hanzo,0
102643,0.43566895,-72.14825,76561199099691894,Hanzo,0
102644,0.3958435,-72.14825,76561199099691894,Hanzo,0
102645,0.35636902,-72.14825,76561199099691894,Hanzo,0
102646,0.31689453,-72.14825,76561199099691894,Hanzo,0
102647,0.25749207,-72.14825,76561199099691894,Hanzo,0
102648,0.21766663,-72.16816,76561199099691894,Hanzo,0
102649,0.1387024,-72.20764,76561199099691894,Hanzo,0
102650,0.09887695,-72.24747,76561199099691894,Hanzo,0
102651,0.01991272,-72.32643,76561199099691894,Hanzo,0
102652,0.01991272,-72.32643,76561199099691894,Hanzo,0
102653,0.0,-72.36626,76561199099691894,Hanzo,0
102654,-0.079315186,-72.48505,76561199099691894,Hanzo,0
102655,-0.11878967,-72.56401,76561199099691894,Hanzo,0
102656,-0.1387024,-72.603836,76561199099691894,Hanzo,0
102657,-0.15826416,-72.623405,76561199099691894,Hanzo,0
102658,-0.17819214,-72.6828,76561199099691894,Hanzo,0
102659,-0.17819214,-72.722626,76561199099691894,Hanzo,0
102660,-0.17819214,-72.78202,76561199099691894,Hanzo,0
102661,-0.17819214,-72.841415,76561199099691894,Hanzo,0
102662,-0.17819214,-72.86133,76561199099691894,Hanzo,0
102663,-0.17819214,-72.92072,76561199099691894,Hanzo,0
102664,-0.1387024,-72.99969,76561199099691894,Hanzo,0
102665,-0.1387024,-72.99969,76561199099691894,Hanzo,0
102666,-0.09887695,-73.03951,76561199099691894,Hanzo,0
102667,-0.059387207,-73.078995,76561199099691894,Hanzo,0
102668,0.01991272,-73.11848,76561199099691894,Hanzo,0
102669,0.09887695,-73.13839,76561199099691894,Hanzo,0
102670,0.1980896,-73.1583,76561199099691894,Hanzo,0
102671,0.35636902,-73.197784,76561199099691894,Hanzo,0
102672,0.51464844,-73.2177,76561199099691894,Hanzo,0
102673,0.8119507,-73.23727,76561199099691894,Hanzo,0
102674,1.0296326,-73.23727,76561199099691894,Hanzo,0
102675,1.2472839,-73.197784,76561199099691894,Hanzo,0
102676,1.3660889,-73.17787,76561199099691894,Hanzo,0
102677,1.6036682,-73.09891,76561199099691894,Hanzo,0
102678,1.8412476,-72.99969,76561199099691894,Hanzo,0
102679,1.9603729,-72.94029,76561199099691894,Hanzo,0
102680,2.415619,-72.46513,76561199099691894,Hanzo,0
102681,2.6531982,-72.02946,76561199099691894,Hanzo,0
102682,2.7919006,-71.71291,76561199099691894,Hanzo,0
102683,3.1084442,-70.86147,76561199099691894,Hanzo,0
102684,3.484726,-69.574356,76561199099691894,Hanzo,0
102685,3.9004822,-67.633896,76561199099691894,Hanzo,0
102686,4.1184998,-66.34678,76561199099691894,Hanzo,0
102687,4.5936584,-63.159027,76561199099691894,Hanzo,0
102688,5.08873,-59.199142,76561199099691894,Hanzo,0
102689,6.0785217,-49.378387,76561199099691894,Hanzo,0
102690,6.2965393,-46.70529,76561199099691894,Hanzo,0
102691,6.6724854,-41.141388,76561199099691894,Hanzo,0
102692,6.831085,-38.310013,76561199099691894,Hanzo,0
102693,7.1081543,-32.54837,76561199099691894,Hanzo,0
102694,7.385559,-26.548798,76561199099691894,Hanzo,0
102695,7.6231384,-20.371399,76561199099691894,Hanzo,0
102696,7.8208923,-11.04538,76561199099691894,Hanzo,0
102697,7.840805,-8.115112,76561199099691894,Hanzo,0
102698,7.840805,-2.9669952,76561199099691894,Hanzo,0
102699,7.8013306,0.81469727,76561199099691894,Hanzo,0
102700,7.761505,2.0819092,76561199099691894,Hanzo,0
102701,7.405121,3.0521393,76561199099691894,Hanzo,0
102702,7.326172,2.913437,76561199099691894,Hanzo,0
102703,7.326172,2.913437,76561199099691894,Hanzo,0
102704,7.306244,2.8739624,76561199099691894,Hanzo,0
102705,7.147644,1.1116791,76561199099691894,Hanzo,0
102706,7.0882416,-0.43258667,76561199099691894,Hanzo,0
102707,7.0092773,-4.5510864,76561199099691894,Hanzo,0
102708,7.147644,-9.936798,76561199099691894,Hanzo,0
102709,8.078384,-23.876038,76561199099691894,Hanzo,0
102710,8.078384,-23.876038,76561199099691894,Hanzo,0
102711,8.6922455,-32.192,76561199099691894,Hanzo,0
102712,9.919968,-45.497467,76561199099691894,Hanzo,0
102713,10.889862,-54.4273,76561199099691894,Hanzo,0
102714,10.889862,-54.4273,76561199099691894,Hanzo,0
102715,12.236359,-66.762886,76561199099691894,Hanzo,0
102716,13.008499,-73.96992,76561199099691894,Hanzo,0
102717,13.642273,-80.10784,76561199099691894,Hanzo,0
102718,14.216309,-85.07778,76561199099691894,Hanzo,0
102719,14.810257,-88.97827,76561199099691894,Hanzo,0
102720,15.404541,-91.88896,76561199099691894,Hanzo,0
102721,15.978577,-93.80951,76561199099691894,Hanzo,0
102722,16.53305,-94.62147,76561199099691894,Hanzo,0
102723,16.830017,-94.56207,76561199099691894,Hanzo,0
102724,16.88942,-94.54216,76561199099691894,Hanzo,0
102725,16.909332,-94.54216,76561199099691894,Hanzo,0
102726,16.909332,-94.54216,76561199099691894,Hanzo,0
102727,16.909332,-94.54216,76561199099691894,Hanzo,0
102728,16.909332,-94.54216,76561199099691894,Hanzo,0
102729,16.909332,-94.54216,76561199099691894,Hanzo,0
102730,16.909332,-94.54216,76561199099691894,Hanzo,0
102731,16.909332,-94.54216,76561199099691894,Hanzo,0
102732,16.909332,-94.54216,76561199099691894,Hanzo,0
102733,16.909332,-94.54216,76561199099691894,Hanzo,0
102734,16.909332,-94.54216,76561199099691894,Hanzo,0
102735,16.88942,-94.34406,76561199099691894,Hanzo,0
102736,16.869507,-94.027176,76561199099691894,Hanzo,0
102737,17.028122,-93.03738,76561199099691894,Hanzo,0
102738,17.404053,-92.58179,76561199099691894,Hanzo,0
102739,17.66156,-92.36412,76561199099691894,Hanzo,0
102740,18.216019,-91.928444,76561199099691894,Hanzo,0
102741,18.790054,-91.6119,76561199099691894,Hanzo,0
102742,19.403915,-91.51268,76561199099691894,Hanzo,0
102743,20.077179,-91.690865,76561199099691894,Hanzo,0
102744,20.789917,-92.146454,76561199099691894,Hanzo,0
102745,21.443253,-92.81971,76561199099691894,Hanzo,0
102746,21.958237,-93.57193,76561199099691894,Hanzo,0
102747,22.156342,-93.90839,76561199099691894,Hanzo,0
102748,22.413483,-94.46285,76561199099691894,Hanzo,0
102749,22.532272,-94.75983,76561199099691894,Hanzo,0
102750,22.572098,-94.839134,76561199099691894,Hanzo,0
102751,22.651062,-94.87862,76561199099691894,Hanzo,0
102752,22.750275,-94.93801,76561199099691894,Hanzo,0
102753,22.908554,-95.01732,76561199099691894,Hanzo,0
102754,23.106659,-95.0568,76561199099691894,Hanzo,0
102755,23.522415,-95.0568,76561199099691894,Hanzo,0
102756,23.759995,-95.01732,76561199099691894,Hanzo,0
102757,23.878784,-94.997406,76561199099691894,Hanzo,0
102758,23.898697,-94.997406,76561199099691894,Hanzo,0
102759,23.878784,-94.957924,76561199099691894,Hanzo,0
102760,23.799469,-94.85905,76561199099691894,Hanzo,0
102761,23.700592,-94.74026,76561199099691894,Hanzo,0
102762,23.641205,-94.601555,76561199099691894,Hanzo,0
102763,23.621292,-94.50268,76561199099691894,Hanzo,0
102764,23.641205,-94.42337,76561199099691894,Hanzo,0
102765,23.680695,-94.38389,76561199099691894,Hanzo,0
102766,23.72052,-94.38389,76561199099691894,Hanzo,0
102767,23.759995,-94.38389,76561199099691894,Hanzo,0
102768,23.819397,-94.38389,76561199099691894,Hanzo,0
102769,23.938171,-94.44328,76561199099691894,Hanzo,0
