tick,pitch,yaw,steamid,name,label
108500,3.492279,-168.09288,76561198430571269,XI111111,0
108501,3.492279,-167.98267,76561198430571269,XI111111,0
108502,3.492279,-167.65274,76561198430571269,XI111111,0
108503,3.492279,-167.51508,76561198430571269,XI111111,0
108504,3.492279,-167.18513,76561198430571269,XI111111,0
108505,3.492279,-166.82773,76561198430571269,XI111111,0
108506,3.492279,-166.4978,76561198430571269,XI111111,0
108507,3.4648132,-166.16788,76561198430571269,XI111111,0
108508,3.4648132,-165.89287,76561198430571269,XI111111,0
108509,3.4648132,-165.81012,76561198430571269,XI111111,0
108510,3.4648132,-165.50766,76561198430571269,XI111111,0
108511,3.4648132,-165.06787,76561198430571269,XI111111,0
108512,3.4648132,-164.93019,76561198430571269,XI111111,0
108513,3.4648132,-164.71011,76561198430571269,XI111111,0
108514,3.4648132,-164.62772,76561198430571269,XI111111,0
108515,3.492279,-164.60025,76561198430571269,XI111111,0
108516,3.492279,-164.49039,76561198430571269,XI111111,0
108517,3.492279,-164.29779,76561198430571269,XI111111,0
108518,3.492279,-163.99533,76561198430571269,XI111111,0
108519,3.492279,-163.91258,76561198430571269,XI111111,0
108520,3.5197449,-163.72032,76561198430571269,XI111111,0
108521,3.5472107,-163.55518,76561198430571269,XI111111,0
108522,3.5750122,-163.25272,76561198430571269,XI111111,0
108523,3.5750122,-163.14285,76561198430571269,XI111111,0
108524,3.602478,-162.73018,76561198430571269,XI111111,0
108525,3.602478,-162.62032,76561198430571269,XI111111,0
108526,3.6299438,-162.31784,76561198430571269,XI111111,0
108527,3.6574097,-162.07031,76561198430571269,XI111111,0
108528,3.6574097,-161.98792,76561198430571269,XI111111,0
108529,3.6848755,-161.79532,76561198430571269,XI111111,0
108530,3.6848755,-161.76785,76561198430571269,XI111111,0
108531,3.6848755,-161.76785,76561198430571269,XI111111,0
108532,3.6848755,-161.74039,76561198430571269,XI111111,0
108533,3.6848755,-161.71292,76561198430571269,XI111111,0
108534,3.6848755,-161.68546,76561198430571269,XI111111,0
108535,3.6848755,-161.63017,76561198430571269,XI111111,0
108536,3.6848755,-161.6027,76561198430571269,XI111111,0
108537,3.6848755,-161.57524,76561198430571269,XI111111,0
108538,3.6848755,-161.57524,76561198430571269,XI111111,0
108539,3.6848755,-161.54778,76561198430571269,XI111111,0
108540,3.6848755,-161.52031,76561198430571269,XI111111,0
108541,3.6848755,-161.46538,76561198430571269,XI111111,0
108542,3.6848755,-161.43791,76561198430571269,XI111111,0
108543,3.6848755,-161.3277,76561198430571269,XI111111,0
108544,3.6848755,-161.30023,76561198430571269,XI111111,0
108545,3.6848755,-161.13544,76561198430571269,XI111111,0
108546,3.6574097,-160.94284,76561198430571269,XI111111,0
108547,3.6299438,-160.77771,76561198430571269,XI111111,0
108548,3.6299438,-160.64038,76561198430571269,XI111111,0
108549,3.602478,-160.55798,76561198430571269,XI111111,0
108550,3.602478,-160.36537,76561198430571269,XI111111,0
108551,3.5750122,-160.11783,76561198430571269,XI111111,0
108552,3.5750122,-160.03543,76561198430571269,XI111111,0
108553,3.5472107,-159.92523,76561198430571269,XI111111,0
108554,3.5472107,-159.89777,76561198430571269,XI111111,0
108555,3.5472107,-159.89777,76561198430571269,XI111111,0
108556,3.5472107,-159.8703,76561198430571269,XI111111,0
108557,3.5472107,-159.8703,76561198430571269,XI111111,0
108558,3.5472107,-159.8703,76561198430571269,XI111111,0
108559,3.5472107,-159.8703,76561198430571269,XI111111,0
108560,3.5472107,-159.8703,76561198430571269,XI111111,0
108561,3.5472107,-159.8703,76561198430571269,XI111111,0
108562,3.5472107,-159.8703,76561198430571269,XI111111,0
108563,3.5472107,-159.8703,76561198430571269,XI111111,0
108564,3.5472107,-159.8703,76561198430571269,XI111111,0
108565,3.5472107,-159.8703,76561198430571269,XI111111,0
108566,3.5472107,-159.8703,76561198430571269,XI111111,0
108567,3.5472107,-159.8703,76561198430571269,XI111111,0
108568,3.5472107,-159.8703,76561198430571269,XI111111,0
108569,3.5472107,-159.8703,76561198430571269,XI111111,0
108570,3.5472107,-159.8703,76561198430571269,XI111111,0
108571,3.5472107,-159.8703,76561198430571269,XI111111,0
108572,3.5472107,-159.8703,76561198430571269,XI111111,0
108573,3.5472107,-159.8703,76561198430571269,XI111111,0
108574,3.5472107,-159.8703,76561198430571269,XI111111,0
108575,3.5472107,-159.8703,76561198430571269,XI111111,0
108576,3.5472107,-159.89777,76561198430571269,XI111111,0
108577,3.5472107,-159.9527,76561198430571269,XI111111,0
108578,3.5472107,-160.0629,76561198430571269,XI111111,0
108579,3.5472107,-160.20023,76561198430571269,XI111111,0
108580,3.5472107,-160.36537,76561198430571269,XI111111,0
108581,3.5472107,-160.58545,76561198430571269,XI111111,0
108582,3.5472107,-160.88791,76561198430571269,XI111111,0
108583,3.5750122,-161.1629,76561198430571269,XI111111,0
108584,3.5750122,-161.2453,76561198430571269,XI111111,0
108585,3.602478,-161.43791,76561198430571269,XI111111,0
108586,3.602478,-161.57524,76561198430571269,XI111111,0
108587,3.602478,-161.63017,76561198430571269,XI111111,0
108588,3.6299438,-161.65764,76561198430571269,XI111111,0
108589,3.6299438,-161.68546,76561198430571269,XI111111,0
108590,3.6299438,-161.68546,76561198430571269,XI111111,0
108591,3.6299438,-161.68546,76561198430571269,XI111111,0
108592,3.6299438,-161.68546,76561198430571269,XI111111,0
108593,3.6299438,-161.68546,76561198430571269,XI111111,0
108594,3.6299438,-161.68546,76561198430571269,XI111111,0
108595,3.6299438,-161.68546,76561198430571269,XI111111,0
108596,3.6299438,-161.68546,76561198430571269,XI111111,0
108597,3.6299438,-161.68546,76561198430571269,XI111111,0
108598,3.6299438,-161.68546,76561198430571269,XI111111,0
108599,3.6299438,-161.68546,76561198430571269,XI111111,0
108600,3.6299438,-161.68546,76561198430571269,XI111111,0
108601,3.6299438,-161.68546,76561198430571269,XI111111,0
108602,3.6299438,-161.68546,76561198430571269,XI111111,0
108603,3.6299438,-161.68546,76561198430571269,XI111111,0
108604,3.6299438,-161.68546,76561198430571269,XI111111,0
108605,3.6299438,-161.68546,76561198430571269,XI111111,0
108606,3.6299438,-161.68546,76561198430571269,XI111111,0
108607,3.6299438,-161.79532,76561198430571269,XI111111,0
108608,3.6299438,-161.87772,76561198430571269,XI111111,0
108609,3.6299438,-161.96011,76561198430571269,XI111111,0
108610,3.602478,-161.98792,76561198430571269,XI111111,0
108611,3.5750122,-162.01538,76561198430571269,XI111111,0
108612,3.5750122,-162.01538,76561198430571269,XI111111,0
108613,3.5750122,-162.01538,76561198430571269,XI111111,0
108614,3.5750122,-162.01538,76561198430571269,XI111111,0
108615,3.5750122,-162.01538,76561198430571269,XI111111,0
108616,3.5750122,-162.01538,76561198430571269,XI111111,0
108617,3.5750122,-161.93265,76561198430571269,XI111111,0
108618,3.5750122,-161.76785,76561198430571269,XI111111,0
108619,3.6574097,-161.46538,76561198430571269,XI111111,0
108620,3.6848755,-161.3277,76561198430571269,XI111111,0
108621,3.767273,-160.91537,76561198430571269,XI111111,0
108622,3.7947388,-160.3379,76561198430571269,XI111111,0
108623,3.8222046,-160.0629,76561198430571269,XI111111,0
108624,3.8500214,-159.51291,76561198430571269,XI111111,0
108625,3.8500214,-159.37523,76561198430571269,XI111111,0
108626,3.8500214,-159.37523,76561198430571269,XI111111,0
108627,3.8500214,-159.37523,76561198430571269,XI111111,0
108628,3.8500214,-159.37523,76561198430571269,XI111111,0
108629,4.0148163,-159.51291,76561198430571269,XI111111,0
108630,4.0972137,-159.6777,76561198430571269,XI111111,0
108631,4.179962,-159.89777,76561198430571269,XI111111,0
108632,4.207428,-160.17276,76561198430571269,XI111111,0
108633,4.207428,-160.55763,76561198430571269,XI111111,0
108634,4.179962,-160.75024,76561198430571269,XI111111,0
108635,4.179962,-161.49284,76561198430571269,XI111111,0
108636,4.179962,-161.57524,76561198430571269,XI111111,0
108637,4.207428,-161.6027,76561198430571269,XI111111,0
108638,4.2623596,-161.6027,76561198430571269,XI111111,0
108639,4.2898254,-161.6027,76561198430571269,XI111111,0
108640,4.5648193,-161.54778,76561198430571269,XI111111,0
108641,4.6750183,-161.52031,76561198430571269,XI111111,0
108642,4.72995,-161.52031,76561198430571269,XI111111,0
108643,4.867279,-161.6851,76561198430571269,XI111111,0
108644,5.004959,-161.82278,76561198430571269,XI111111,0
108645,5.3898315,-162.18018,76561198430571269,XI111111,0
108646,5.472229,-162.20764,76561198430571269,XI111111,0
108647,5.5000305,-162.2351,76561198430571269,XI111111,0
108648,5.609894,-162.3453,76561198430571269,XI111111,0
108649,5.6922913,-162.4277,76561198430571269,XI111111,0
108650,6.132431,-162.75764,76561198430571269,XI111111,0
108651,6.26976,-162.8404,76561198430571269,XI111111,0
108652,6.572235,-162.97772,76561198430571269,XI111111,0
108653,6.929962,-163.08792,76561198430571269,XI111111,0
108654,7.424698,-163.22525,76561198430571269,XI111111,0
108655,7.6173096,-163.28018,76561198430571269,XI111111,0
108656,7.8648376,-163.33511,76561198430571269,XI111111,0
108657,7.8923035,-163.33511,76561198430571269,XI111111,0
108658,7.974701,-163.33511,76561198430571269,XI111111,0
108659,7.974701,-163.33511,76561198430571269,XI111111,0
108660,8.68985,-163.30765,76561198430571269,XI111111,0
108661,8.937378,-163.25272,76561198430571269,XI111111,0
108662,9.432449,-163.08759,76561198430571269,XI111111,0
108663,9.844788,-163.06012,76561198430571269,XI111111,0
108664,10.009918,-163.03265,76561198430571269,XI111111,0
108665,10.339844,-162.86786,76561198430571269,XI111111,0
108666,10.36731,-162.81293,76561198430571269,XI111111,0
108667,10.36731,-162.78511,76561198430571269,XI111111,0
108668,10.36731,-162.78511,76561198430571269,XI111111,0
108669,10.36731,-162.81293,76561198430571269,XI111111,0
108670,10.36731,-162.86786,76561198430571269,XI111111,0
108671,10.36731,-162.86786,76561198430571269,XI111111,0
108672,10.36731,-162.8404,76561198430571269,XI111111,0
108673,10.394775,-162.8404,76561198430571269,XI111111,0
108674,10.422241,-162.8404,76561198430571269,XI111111,0
108675,10.587387,-162.95026,76561198430571269,XI111111,0
108676,10.69725,-163.00519,76561198430571269,XI111111,0
108677,11.357452,-163.55518,76561198430571269,XI111111,0
108678,11.907471,-164.18793,76561198430571269,XI111111,0
108679,12.072266,-164.43512,76561198430571269,XI111111,0
108680,12.3472595,-164.90273,76561198430571269,XI111111,0
108681,12.429993,-164.98512,76561198430571269,XI111111,0
108682,12.4574585,-165.01259,76561198430571269,XI111111,0
108683,12.429993,-165.0404,76561198430571269,XI111111,0
108684,12.402191,-165.0404,76561198430571269,XI111111,0
108685,12.402191,-165.0404,76561198430571269,XI111111,0
108686,12.374725,-165.0404,76561198430571269,XI111111,0
108687,12.374725,-165.0404,76561198430571269,XI111111,0
108688,12.3472595,-165.0404,76561198430571269,XI111111,0
108689,12.3472595,-165.0404,76561198430571269,XI111111,0
108690,12.3472595,-165.0404,76561198430571269,XI111111,0
108691,12.3472595,-165.0404,76561198430571269,XI111111,0
108692,12.3472595,-165.0404,76561198430571269,XI111111,0
108693,12.3472595,-165.0404,76561198430571269,XI111111,0
108694,12.3472595,-165.0404,76561198430571269,XI111111,0
108695,12.3472595,-165.01259,76561198430571269,XI111111,0
108696,12.374725,-165.01259,76561198430571269,XI111111,0
108697,12.402191,-165.01259,76561198430571269,XI111111,0
108698,12.429993,-165.01259,76561198430571269,XI111111,0
108699,12.429993,-165.01259,76561198430571269,XI111111,0
108700,12.429993,-165.01259,76561198430571269,XI111111,0
108701,12.429993,-165.01259,76561198430571269,XI111111,0
108702,12.4574585,-165.0404,76561198430571269,XI111111,0
108703,12.484924,-165.0404,76561198430571269,XI111111,0
108704,12.622253,-165.01259,76561198430571269,XI111111,0
108705,12.649719,-165.01259,76561198430571269,XI111111,0
108706,12.677536,-164.98512,76561198430571269,XI111111,0
108707,12.759933,-164.98512,76561198430571269,XI111111,0
108708,12.842331,-165.01259,76561198430571269,XI111111,0
108709,12.952194,-165.06787,76561198430571269,XI111111,0
108710,13.089874,-165.15027,76561198430571269,XI111111,0
108711,13.089874,-165.17773,76561198430571269,XI111111,0
108712,13.089874,-165.23267,76561198430571269,XI111111,0
108713,13.089874,-165.23267,76561198430571269,XI111111,0
108714,13.062408,-165.23267,76561198430571269,XI111111,0
108715,13.062408,-165.23267,76561198430571269,XI111111,0
108716,13.034943,-165.26013,76561198430571269,XI111111,0
108717,13.062408,-165.31506,76561198430571269,XI111111,0
108718,13.089874,-165.34286,76561198430571269,XI111111,0
108719,13.11734,-165.31506,76561198430571269,XI111111,0
108720,13.11734,-165.31506,76561198430571269,XI111111,0
108721,13.11734,-165.31506,76561198430571269,XI111111,0
108722,13.11734,-165.31506,76561198430571269,XI111111,0
108723,13.11734,-165.31506,76561198430571269,XI111111,0
108724,13.089874,-165.31506,76561198430571269,XI111111,0
108725,13.089874,-165.31506,76561198430571269,XI111111,0
108726,13.089874,-165.31506,76561198430571269,XI111111,0
108727,13.062408,-165.31506,76561198430571269,XI111111,0
108728,13.034943,-165.31506,76561198430571269,XI111111,0
108729,13.007477,-165.3978,76561198430571269,XI111111,0
108730,13.007477,-165.3978,76561198430571269,XI111111,0
108731,13.007477,-165.3978,76561198430571269,XI111111,0
108732,13.007477,-165.37033,76561198430571269,XI111111,0
108733,13.007477,-165.37033,76561198430571269,XI111111,0
108734,12.952194,-165.37033,76561198430571269,XI111111,0
108735,12.952194,-165.3978,76561198430571269,XI111111,0
108736,12.952194,-165.3978,76561198430571269,XI111111,0
108737,12.952194,-165.3978,76561198430571269,XI111111,0
108738,12.952194,-165.3978,76561198430571269,XI111111,0
108739,12.952194,-165.3978,76561198430571269,XI111111,0
108740,12.952194,-165.3978,76561198430571269,XI111111,0
108741,12.924728,-165.3978,76561198430571269,XI111111,0
108742,12.924728,-165.3978,76561198430571269,XI111111,0
108743,12.924728,-165.3978,76561198430571269,XI111111,0
108744,12.924728,-165.45273,76561198430571269,XI111111,0
108745,12.869797,-165.56259,76561198430571269,XI111111,0
108746,12.869797,-165.64532,76561198430571269,XI111111,0
108747,12.814865,-165.86505,76561198430571269,XI111111,0
108748,12.814865,-166.00273,76561198430571269,XI111111,0
108749,12.842331,-166.71753,76561198430571269,XI111111,0
108750,13.034943,-168.06506,76561198430571269,XI111111,0
108751,13.11734,-168.45029,76561198430571269,XI111111,0
108752,13.144806,-168.80768,76561198430571269,XI111111,0
108753,13.144806,-168.83514,76561198430571269,XI111111,0
