tick,pitch,yaw,steamid,name,label
37128,0.36975098,35.7883,76561198105396621,noobkiller777,1
37129,0.5548096,36.158066,76561198105396621,noobkiller777,1
37130,0.83187866,36.62018,76561198105396621,noobkiller777,1
37131,0.83187866,36.62018,76561198105396621,noobkiller777,1
37132,0.83187866,36.804886,76561198105396621,noobkiller777,1
37133,0.83187866,37.08229,76561198105396621,noobkiller777,1
37134,0.7395172,37.54474,76561198105396621,noobkiller777,1
37135,0.7395172,38.19156,76561198105396621,noobkiller777,1
37136,1.016922,38.83873,76561198105396621,noobkiller777,1
37137,1.664093,38.83873,76561198105396621,noobkiller777,1
37138,1.7564392,38.83873,76561198105396621,noobkiller777,1
37139,1.9411469,38.74637,76561198105396621,noobkiller777,1
37140,1.9411469,38.74637,76561198105396621,noobkiller777,1
37141,1.9411469,38.74637,76561198105396621,noobkiller777,1
37142,1.9411469,38.74637,76561198105396621,noobkiller777,1
37143,1.9411469,38.74637,76561198105396621,noobkiller777,1
37144,1.9411469,38.74637,76561198105396621,noobkiller777,1
37145,1.9411469,38.74637,76561198105396621,noobkiller777,1
37146,1.9411469,38.74637,76561198105396621,noobkiller777,1
37147,1.9411469,38.74637,76561198105396621,noobkiller777,1
37148,1.9411469,38.74637,76561198105396621,noobkiller777,1
37149,1.9411469,38.74637,76561198105396621,noobkiller777,1
37150,1.9411469,38.74637,76561198105396621,noobkiller777,1
37151,1.9411469,38.74637,76561198105396621,noobkiller777,1
37152,1.9411469,38.74637,76561198105396621,noobkiller777,1
37153,1.9411469,38.74637,76561198105396621,noobkiller777,1
37154,1.8487854,39.116135,76561198105396621,noobkiller777,1
37155,1.8487854,39.39354,76561198105396621,noobkiller777,1
37156,1.9411469,39.85565,76561198105396621,noobkiller777,1
37157,1.8487854,40.04071,76561198105396621,noobkiller777,1
37158,1.8487854,40.04071,76561198105396621,noobkiller777,1
37159,1.7564392,39.947998,76561198105396621,noobkiller777,1
37160,1.7564392,39.947998,76561198105396621,noobkiller777,1
37161,1.5713806,39.947998,76561198105396621,noobkiller777,1
37162,1.4790344,39.947998,76561198105396621,noobkiller777,1
37163,1.4790344,39.947998,76561198105396621,noobkiller777,1
37164,1.4790344,39.947998,76561198105396621,noobkiller777,1
37165,1.4790344,39.947998,76561198105396621,noobkiller777,1
37166,1.4790344,39.947998,76561198105396621,noobkiller777,1
37167,1.4790344,39.947998,76561198105396621,noobkiller777,1
37168,1.4790344,39.947998,76561198105396621,noobkiller777,1
37169,1.4790344,39.947998,76561198105396621,noobkiller777,1
37170,1.4790344,39.947998,76561198105396621,noobkiller777,1
37171,1.4790344,39.947998,76561198105396621,noobkiller777,1
37172,1.4790344,39.947998,76561198105396621,noobkiller777,1
37173,1.4790344,39.947998,76561198105396621,noobkiller777,1
37174,1.4790344,39.947998,76561198105396621,noobkiller777,1
37175,1.4790344,39.947998,76561198105396621,noobkiller777,1
37176,1.4790344,39.947998,76561198105396621,noobkiller777,1
37177,1.4790344,39.947998,76561198105396621,noobkiller777,1
37178,1.4790344,39.947998,76561198105396621,noobkiller777,1
37179,1.4790344,39.947998,76561198105396621,noobkiller777,1
37180,1.4790344,39.947998,76561198105396621,noobkiller777,1
37181,1.4790344,39.947998,76561198105396621,noobkiller777,1
37182,1.4790344,39.947998,76561198105396621,noobkiller777,1
37183,1.4790344,39.947998,76561198105396621,noobkiller777,1
37184,1.3866882,39.947998,76561198105396621,noobkiller777,1
37185,1.3866882,39.947998,76561198105396621,noobkiller777,1
37186,1.2943268,39.947998,76561198105396621,noobkiller777,1
37187,1.2943268,39.947998,76561198105396621,noobkiller777,1
37188,1.2943268,39.947998,76561198105396621,noobkiller777,1
37189,1.2943268,39.947998,76561198105396621,noobkiller777,1
37190,1.2943268,39.947998,76561198105396621,noobkiller777,1
37191,1.2943268,39.947998,76561198105396621,noobkiller777,1
37192,1.2016296,40.04071,76561198105396621,noobkiller777,1
37193,1.2016296,40.04071,76561198105396621,noobkiller777,1
37194,1.2016296,40.225403,76561198105396621,noobkiller777,1
37195,1.2016296,40.317764,76561198105396621,noobkiller777,1
37196,1.2016296,40.59517,76561198105396621,noobkiller777,1
37197,1.2016296,41.14998,76561198105396621,noobkiller777,1
37198,1.2016296,41.427383,76561198105396621,noobkiller777,1
37199,1.2016296,41.519745,76561198105396621,noobkiller777,1
37200,1.2016296,41.519745,76561198105396621,noobkiller777,1
37201,1.2016296,41.519745,76561198105396621,noobkiller777,1
37202,1.2016296,41.519745,76561198105396621,noobkiller777,1
37203,1.2016296,41.519745,76561198105396621,noobkiller777,1
37204,1.2016296,41.519745,76561198105396621,noobkiller777,1
37205,1.2016296,41.519745,76561198105396621,noobkiller777,1
37206,1.2016296,41.519745,76561198105396621,noobkiller777,1
37207,1.2016296,41.519745,76561198105396621,noobkiller777,1
37208,1.2016296,41.519745,76561198105396621,noobkiller777,1
37209,1.2016296,41.519745,76561198105396621,noobkiller777,1
37210,1.2016296,41.519745,76561198105396621,noobkiller777,1
37211,1.2016296,41.519745,76561198105396621,noobkiller777,1
