tick,pitch,yaw,steamid,name,label
96654,5.2964478,114.98532,76561198200469473,หมาม้าย,0
96655,5.1433105,117.83249,76561198200469473,หมาม้าย,0
96656,5.0822144,119.17935,76561198200469473,หมาม้าย,0
96657,5.020752,120.77133,76561198200469473,หมาม้าย,0
96658,5.020752,122.424774,76561198200469473,หมาม้าย,0
96659,5.020752,124.44522,76561198200469473,หมาม้าย,0
96660,4.990204,126.55768,76561198200469473,หมาม้าย,0
96661,4.990204,129.68054,76561198200469473,หมาม้าย,0
96662,4.9596405,131.91525,76561198200469473,หมาม้าย,0
96663,4.867981,134.45651,76561198200469473,หมาม้าย,0
96664,4.867981,136.6301,76561198200469473,หมาม้าย,0
96665,4.929077,139.29358,76561198200469473,หมาม้าย,0
96666,5.051651,141.7734,76561198200469473,หมาม้าย,0
96667,5.173874,144.16122,76561198200469473,หมาม้าย,0
96668,5.2964478,146.51883,76561198200469473,หมาม้าย,0
96669,5.2964478,147.59033,76561198200469473,หมาม้าย,0
96670,5.326996,150.34549,76561198200469473,หมาม้าย,0
96671,5.3881073,151.87637,76561198200469473,หมาม้าย,0
96672,5.6332397,152.82532,76561198200469473,หมาม้าย,0
96673,5.6332397,153.65204,76561198200469473,หมาม้าย,0
96674,5.2044373,154.75409,76561198200469473,หมาม้าย,0
96675,4.592285,155.30515,76561198200469473,หมาม้าย,0
96676,4.071808,155.64194,76561198200469473,หมาม้าย,0
96677,4.071808,155.64194,76561198200469473,หมาม้าย,0
96678,4.071808,155.64194,76561198200469473,หมาม้าย,0
96679,4.071808,155.64194,76561198200469473,หมาม้าย,0
96680,4.071808,155.64194,76561198200469473,หมาม้าย,0
96681,4.071808,155.64194,76561198200469473,หมาม้าย,0
96682,4.071808,155.64194,76561198200469473,หมาม้าย,0
96683,4.071808,155.64194,76561198200469473,หมาม้าย,0
96684,4.071808,155.64194,76561198200469473,หมาม้าย,0
96685,4.071808,155.64194,76561198200469473,หมาม้าย,0
96686,4.071808,155.64194,76561198200469473,หมาม้าย,0
96687,4.071808,155.64194,76561198200469473,หมาม้าย,0
96688,4.071808,155.64194,76561198200469473,หมาม้าย,0
96689,4.745407,156.92767,76561198200469473,หมาม้าย,0
96690,5.1433105,159.1016,76561198200469473,หมาม้าย,0
96691,4.8370667,160.23422,76561198200469473,หมาม้าย,0
96692,4.6842957,162.4078,76561198200469473,หมาม้าย,0
96693,4.6533966,162.8977,76561198200469473,หมาม้าย,0
96694,4.6533966,162.8977,76561198200469473,หมาม้าย,0
96695,4.6533966,162.8977,76561198200469473,หมาม้าย,0
96696,4.6533966,162.8977,76561198200469473,หมาม้าย,0
96697,4.6533966,163.05084,76561198200469473,หมาม้าย,0
96698,4.7148438,163.57132,76561198200469473,หมาม้าย,0
96699,4.7759705,163.93866,76561198200469473,หมาม้าย,0
96700,4.7759705,163.99979,76561198200469473,หมาม้าย,0
96701,4.7759705,163.99979,76561198200469473,หมาม้าย,0
96702,4.7759705,163.99979,76561198200469473,หมาม้าย,0
96703,4.7759705,163.96924,76561198200469473,หมาม้าย,0
96704,4.7759705,163.96924,76561198200469473,หมาม้าย,0
96705,4.7759705,163.99979,76561198200469473,หมาม้าย,0
96706,4.7759705,164.0307,76561198200469473,หมาม้าย,0
96707,4.8370667,163.755,76561198200469473,หมาม้าย,0
96708,4.898529,162.77551,76561198200469473,หมาม้าย,0
96709,4.9596405,161.30573,76561198200469473,หมาม้าย,0
96710,4.990204,159.95886,76561198200469473,หมาม้าย,0
96711,4.990204,158.94849,76561198200469473,หมาม้าย,0
96712,4.990204,158.42801,76561198200469473,หมาม้าย,0
96713,4.990204,158.27487,76561198200469473,หมาม้าย,0
96714,4.9596405,157.50961,76561198200469473,หมาม้าย,0
96715,4.929077,156.62177,76561198200469473,หมาม้าย,0
96716,4.867981,155.15201,76561198200469473,หมาม้าย,0
96717,4.867981,153.13156,76561198200469473,หมาม้าย,0
96718,5.0822144,148.38617,76561198200469473,หมาม้าย,0
96719,5.357544,143.7633,76561198200469473,หมาม้าย,0
96720,5.694351,137.94641,76561198200469473,หมาม้าย,0
96721,5.9085846,133.41556,76561198200469473,หมาม้าย,0
96722,6.0617065,130.2927,76561198200469473,หมาม้าย,0
96723,6.000595,128.48648,76561198200469473,หมาม้าย,0
96724,5.8780212,127.843445,76561198200469473,หมาม้าย,0
96725,5.7863617,127.59863,76561198200469473,หมาม้าย,0
96726,5.7249146,127.445526,76561198200469473,หมาม้าย,0
96727,5.694351,127.35385,76561198200469473,หมาม้าย,0
96728,5.663788,127.3844,76561198200469473,หมาม้าย,0
96729,5.3881073,127.78232,76561198200469473,หมาม้าย,0
96730,4.867981,127.75177,76561198200469473,หมาม้าย,0
96731,4.0106964,126.9556,76561198200469473,หมาม้าย,0
96732,3.980133,126.86395,76561198200469473,หมาม้าย,0
96733,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96734,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96735,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96736,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96737,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96738,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96739,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96740,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96741,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96742,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96743,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96744,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96745,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96746,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96747,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96748,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96749,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96750,3.9492493,126.86395,76561198200469473,หมาม้าย,0
96751,3.9492493,126.833374,76561198200469473,หมาม้าย,0
96752,5.4190063,125.39453,76561198200469473,หมาม้าย,0
96753,5.7863617,124.99628,76561198200469473,หมาม้าย,0
96754,5.7557983,125.30249,76561198200469473,หมาม้าย,0
96755,5.6332397,126.3129,76561198200469473,หมาม้าย,0
96756,5.5721283,127.35385,76561198200469473,หมาม้าย,0
96757,5.510681,129.43542,76561198200469473,หมาม้าย,0
96758,5.5721283,131.11942,76561198200469473,หมาม้าย,0
96759,5.5721283,133.47668,76561198200469473,หมาม้าย,0
96760,5.5721283,136.14017,76561198200469473,หมาม้าย,0
96761,5.6026917,138.37521,76561198200469473,หมาม้าย,0
96762,5.7249146,140.24255,76561198200469473,หมาม้าย,0
96763,6.000595,141.896,76561198200469473,หมาม้าย,0
96764,6.3374023,143.21228,76561198200469473,หมาม้าย,0
96765,6.490509,144.71259,76561198200469473,หมาม้าย,0
96766,6.735306,145.78375,76561198200469473,หมาม้าย,0
96767,6.8578796,145.99835,76561198200469473,หมาม้าย,0
96768,6.8578796,145.99835,76561198200469473,หมาม้าย,0
96769,6.8578796,145.99835,76561198200469473,หมาม้าย,0
96770,6.8578796,145.99835,76561198200469473,หมาม้าย,0
96771,6.8578796,146.0289,76561198200469473,หมาม้าย,0
96772,6.8578796,146.45737,76561198200469473,หมาม้าย,0
96773,6.8578796,148.26392,76561198200469473,หมาม้าย,0
96774,6.9801025,149.45767,76561198200469473,หมาม้าย,0
96775,7.0109863,150.19238,76561198200469473,หมาม้าย,0
96776,7.072113,150.98853,76561198200469473,หมาม้าย,0
96777,7.1637726,152.82532,76561198200469473,หมาม้าย,0
96778,7.255783,154.93777,76561198200469473,หมาม้าย,0
96779,7.255783,156.7749,76561198200469473,หมาม้าย,0
96780,7.072113,158.7648,76561198200469473,หมาม้าย,0
96781,6.918976,160.66302,76561198200469473,หมาม้าย,0
96782,6.8884277,162.68347,76561198200469473,หมาม้าย,0
96783,7.102661,164.30603,76561198200469473,หมาม้าย,0
96784,7.2863464,165.13275,76561198200469473,หมาม้าย,0
96785,7.3168945,165.53067,76561198200469473,หมาม้าย,0
96786,6.8884277,165.89801,76561198200469473,หมาม้าย,0
96787,6.27594,165.80634,76561198200469473,หมาม้าย,0
96788,6.0617065,165.71436,76561198200469473,หมาม้าย,0
96789,6.0617065,165.71436,76561198200469473,หมาม้าย,0
96790,6.0617065,165.71436,76561198200469473,หมาม้าย,0
96791,6.0617065,165.71436,76561198200469473,หมาม้าย,0
96792,6.0617065,165.71436,76561198200469473,หมาม้าย,0
96793,6.0617065,165.71436,76561198200469473,หมาม้าย,0
96794,6.0617065,165.71436,76561198200469473,หมาม้าย,0
96795,6.0617065,165.71436,76561198200469473,หมาม้าย,0
96796,6.0617065,165.71436,76561198200469473,หมาม้าย,0
96797,6.0617065,165.71436,76561198200469473,หมาม้าย,0
96798,6.123169,165.92859,76561198200469473,หมาม้าย,0
96799,5.8780212,168.04105,76561198200469473,หมาม้าย,0
96800,5.4190063,169.75558,76561198200469473,หมาม้าย,0
96801,4.9596405,172.29651,76561198200469473,หมาม้าย,0
96802,4.898529,173.73538,76561198200469473,หมาม้าย,0
96803,4.9596405,174.89893,76561198200469473,หมาม้าย,0
96804,4.990204,175.20514,76561198200469473,หมาม้าย,0
96805,5.020752,175.38882,76561198200469473,หมาม้าย,0
96806,5.051651,175.87875,76561198200469473,หมาม้าย,0
96807,5.051651,176.42978,76561198200469473,หมาม้าย,0
96808,4.929077,177.31763,76561198200469473,หมาม้าย,0
96809,4.8370667,177.80719,76561198200469473,หมาม้าย,0
96810,4.6228333,179.06274,76561198200469473,หมาม้าย,0
96811,4.4697266,179.98111,76561198200469473,หมาม้าย,0
96812,4.3165894,-178.88626,76561198200469473,หมาม้าย,0
96813,4.102356,-177.60052,76561198200469473,หมาม้าย,0
96814,3.796112,-175.36548,76561198200469473,หมาม้าย,0
96815,3.612442,-174.23286,76561198200469473,หมาม้าย,0
96816,3.3982086,-172.12039,76561198200469473,หมาม้าย,0
96817,3.306549,-170.31418,76561198200469473,หมาม้าย,0
96818,3.1534119,-168.7833,76561198200469473,หมาม้าย,0
96819,3.0919647,-168.04858,76561198200469473,หมาม้าย,0
96820,2.7860718,-165.96667,76561198200469473,หมาม้าย,0
96821,2.540924,-163.97678,76561198200469473,หมาม้าย,0
96822,2.3266907,-162.048,76561198200469473,หมาม้าย,0
96823,2.2350311,-161.06815,76561198200469473,หมาม้าย,0
96824,2.051361,-158.49667,76561198200469473,หมาม้าย,0
96825,2.051361,-157.7005,76561198200469473,หมาม้าย,0
96826,2.0204468,-156.35364,76561198200469473,หมาม้าย,0
96827,2.0204468,-155.46582,76561198200469473,หมาม้าย,0
96828,1.9898987,-153.7207,76561198200469473,หมาม้าย,0
96829,1.9593506,-153.07767,76561198200469473,หมาม้าย,0
96830,1.7756653,-151.11832,76561198200469473,หมาม้าย,0
96831,1.59198,-149.58778,76561198200469473,หมาม้าย,0
96832,1.5003204,-148.82217,76561198200469473,หมาม้าย,0
96833,1.3777466,-147.659,76561198200469473,หมาม้าย,0
96834,1.255188,-146.55693,76561198200469473,หมาม้าย,0
96835,1.1635132,-145.54654,76561198200469473,หมาม้าย,0
96836,1.0715027,-145.02606,76561198200469473,หมาม้าย,0
96837,0.9489441,-144.22989,76561198200469473,หมาม้าย,0
96838,0.7652588,-143.58719,76561198200469473,หมาม้าย,0
96839,0.7041626,-143.28094,76561198200469473,หมาม้าย,0
96840,0.45936584,-142.54623,76561198200469473,หมาม้าย,0
96841,0.336792,-142.02576,76561198200469473,หมาม้าย,0
96842,0.2447815,-141.2605,76561198200469473,หมาม้าย,0
96843,0.122558594,-140.37265,76561198200469473,หมาม้าย,0
96844,0.0,-139.48483,76561198200469473,หมาม้าย,0
96845,-0.030548096,-139.14803,76561198200469473,หมาม้าย,0
96846,-0.1836853,-138.53554,76561198200469473,หมาม้าย,0
96847,-0.3062439,-138.0765,76561198200469473,หมาม้าย,0
96848,-0.4284668,-137.34146,76561198200469473,หมาม้าย,0
96849,-0.5510254,-136.26996,76561198200469473,หมาม้าย,0
96850,-0.6430359,-135.62726,76561198200469473,หมาม้าย,0
96851,-0.7652588,-134.73941,76561198200469473,หมาม้าย,0
96852,-0.8267212,-134.40262,76561198200469473,หมาม้าย,0
96853,-0.8572693,-134.3415,76561198200469473,หมาม้าย,0
96854,-0.918396,-134.21893,76561198200469473,หมาม้าย,0
96855,-1.0104065,-133.8516,76561198200469473,หมาม้าย,0
96856,-1.0715027,-133.48422,76561198200469473,หมาม้าย,0
96857,-1.1326294,-133.20854,76561198200469473,หมาม้าย,0
96858,-1.2857361,-132.56584,76561198200469473,หมาม้าย,0
96859,-1.3777466,-132.41272,76561198200469473,หมาม้าย,0
96860,-1.3777466,-132.38217,76561198200469473,หมาม้าย,0
96861,-1.3777466,-132.38217,76561198200469473,หมาม้าย,0
96862,-1.3777466,-132.38217,76561198200469473,หมาม้าย,0
96863,-1.3777466,-132.38217,76561198200469473,หมาม้าย,0
96864,-1.3777466,-132.6575,76561198200469473,หมาม้าย,0
96865,-1.4694214,-133.45367,76561198200469473,หมาม้าย,0
96866,-1.6225433,-133.97415,76561198200469473,หมาม้าย,0
96867,-1.8673401,-135.10678,76561198200469473,หมาม้าย,0
96868,-2.051361,-135.78036,76561198200469473,หมาม้าย,0
96869,-2.173584,-135.96405,76561198200469473,หมาม้าย,0
96870,-2.173584,-135.96405,76561198200469473,หมาม้าย,0
96871,-2.173584,-135.96405,76561198200469473,หมาม้าย,0
96872,-2.173584,-135.96405,76561198200469473,หมาม้าย,0
96873,-2.1124573,-136.17828,76561198200469473,หมาม้าย,0
96874,-1.9898987,-136.36197,76561198200469473,หมาม้าย,0
96875,-1.8673401,-136.60675,76561198200469473,หมาม้าย,0
96876,-1.8367767,-136.60675,76561198200469473,หมาม้าย,0
96877,-1.6836548,-136.20883,76561198200469473,หมาม้าย,0
96878,-1.5614319,-135.90259,76561198200469473,หมาม้าย,0
96879,-1.5308838,-135.81093,76561198200469473,หมาม้าย,0
96880,-1.4388733,-135.9946,76561198200469473,หมาม้าย,0
96881,-1.2246399,-136.2703,76561198200469473,หมาม้าย,0
96882,-1.0409546,-136.5762,76561198200469473,หมาม้าย,0
96883,-1.0104065,-136.60675,76561198200469473,หมาม้าย,0
96884,-0.9794922,-136.63765,76561198200469473,หมาม้าย,0
96885,-0.79582214,-136.51508,76561198200469473,หมาม้าย,0
96886,-0.5204773,-136.2394,76561198200469473,หมาม้าย,0
96887,-0.2447815,-135.9335,76561198200469473,หมาม้าย,0
96888,0.1836853,-135.47412,76561198200469473,หมาม้าย,0
96889,0.5510254,-135.13733,76561198200469473,หมาม้าย,0
96890,1.2857361,-134.28006,76561198200469473,หมาม้าย,0
96891,1.8062134,-133.5759,76561198200469473,หมาม้าย,0
96892,1.9898987,-133.39221,76561198200469473,หมาม้าย,0
96893,1.9898987,-133.39221,76561198200469473,หมาม้าย,0
96894,1.9898987,-133.39221,76561198200469473,หมาม้าย,0
96895,1.9898987,-133.39221,76561198200469473,หมาม้าย,0
96896,1.9898987,-133.39221,76561198200469473,หมาม้าย,0
96897,1.9898987,-133.36166,76561198200469473,หมาม้าย,0
