tick,pitch,yaw,steamid,name,label
191468,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191469,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191470,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191471,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191472,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191473,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191474,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191475,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191476,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191477,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191478,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191479,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191480,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191481,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191482,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191483,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191484,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191485,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191486,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191487,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191488,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191489,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191490,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191491,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191492,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191493,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191494,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191495,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191496,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191497,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191498,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191499,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191500,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191501,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191502,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191503,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191504,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191505,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191506,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191507,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191508,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191509,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191510,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191511,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191512,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191513,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191514,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191515,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191516,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191517,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191518,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191519,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191520,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191521,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191522,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191523,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191524,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191525,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191526,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191527,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191528,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191529,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191530,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191531,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191532,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191533,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191534,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191535,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191536,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191537,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191538,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191539,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191540,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191541,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191542,-8.045425,-75.93063,76561198178130461,早睡騙徒,0
191543,-8.045425,-75.82935,76561198178130461,早睡騙徒,0
191544,-7.944153,-75.07061,76561198178130461,早睡騙徒,0
191545,-7.6911163,-73.45116,76561198178130461,早睡騙徒,0
191546,-7.2863464,-71.12377,76561198178130461,早睡騙徒,0
191547,-6.8815613,-68.13824,76561198178130461,早睡騙徒,0
191548,-6.476776,-64.64699,76561198178130461,早睡騙徒,0
191549,-6.0215454,-59.99153,76561198178130461,早睡騙徒,0
191550,-5.5659485,-55.589447,76561198178130461,早睡騙徒,0
191551,-5.1107025,-51.08609,76561198178130461,早睡騙徒,0
191552,-4.553833,-47.392273,76561198178130461,早睡騙徒,0
191553,-3.9468384,-44.6093,76561198178130461,早睡騙徒,0
191554,-3.6938171,-43.546722,76561198178130461,早睡騙徒,0
191555,-3.5925293,-43.141937,76561198178130461,早睡騙徒,0
191556,-3.5925293,-43.141937,76561198178130461,早睡騙徒,0
191557,-3.5925293,-43.141937,76561198178130461,早睡騙徒,0
191558,-3.5925293,-43.141937,76561198178130461,早睡騙徒,0
191559,-3.5420532,-42.99019,76561198178130461,早睡騙徒,0
191560,-3.339508,-42.48413,76561198178130461,早睡騙徒,0
191561,-3.0864716,-42.079346,76561198178130461,早睡騙徒,0
191562,-2.8842468,-41.927612,76561198178130461,早睡騙徒,0
191563,-2.6312256,-41.623764,76561198178130461,早睡騙徒,0
191564,-2.1756287,-40.763733,76561198178130461,早睡騙徒,0
191565,-1.8216705,-40.207214,76561198178130461,早睡騙徒,0
191566,-1.6191101,-40.055466,76561198178130461,早睡騙徒,0
191567,-1.568634,-40.004654,76561198178130461,早睡騙徒,0
191568,-1.5178223,-39.903717,76561198178130461,早睡騙徒,0
191569,-1.4169006,-39.549408,76561198178130461,早睡騙徒,0
191570,-1.1638641,-38.63858,76561198178130461,早睡騙徒,0
