tick,pitch,yaw,steamid,name,label
54809,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54810,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54811,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54812,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54813,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54814,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54815,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54816,-4.857666,34.67903,76561198178130461,早睡騙徒,0
54817,-4.857666,34.67903,76561198178130461,早睡騙徒,0
54818,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54819,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54820,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54821,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54822,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54823,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54824,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54825,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54826,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54827,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54828,-4.8068542,34.67903,76561198178130461,早睡騙徒,0
54829,-5.00943,34.67903,76561198178130461,早睡騙徒,0
54830,-5.262451,34.729492,76561198178130461,早睡騙徒,0
54831,-5.4646606,35.184753,76561198178130461,早睡騙徒,0
54832,-5.5659485,35.792084,76561198178130461,早睡騙徒,0
54833,-5.6672363,36.146393,76561198178130461,早睡騙徒,0
54834,-5.717697,36.24733,76561198178130461,早睡騙徒,0
54835,-5.717697,36.24733,76561198178130461,早睡騙徒,0
54836,-5.717697,36.29814,76561198178130461,早睡騙徒,0
54837,-5.717697,36.44989,76561198178130461,早睡騙徒,0
54838,-5.717697,36.70291,76561198178130461,早睡騙徒,0
54839,-5.768509,37.107697,76561198178130461,早睡騙徒,0
54840,-5.768509,37.360718,76561198178130461,早睡騙徒,0
54841,-5.768509,37.613754,76561198178130461,早睡騙徒,0
54842,-5.8189697,37.765503,76561198178130461,早睡騙徒,0
54843,-5.8189697,37.86679,76561198178130461,早睡騙徒,0
54844,-5.8189697,37.967712,76561198178130461,早睡騙徒,0
54845,-5.869446,38.018524,76561198178130461,早睡騙徒,0
54846,-5.869446,38.069,76561198178130461,早睡騙徒,0
54847,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54848,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54849,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54850,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54851,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54852,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54853,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54854,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54855,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54856,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54857,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54858,-5.869446,38.170288,76561198178130461,早睡騙徒,0
54859,-5.869446,38.22075,76561198178130461,早睡騙徒,0
54860,-5.869446,38.27156,76561198178130461,早睡騙徒,0
54861,-5.8189697,38.32202,76561198178130461,早睡騙徒,0
54862,-5.768509,38.372498,76561198178130461,早睡騙徒,0
54863,-5.717697,38.42331,76561198178130461,早睡騙徒,0
54864,-5.717697,38.42331,76561198178130461,早睡騙徒,0
54865,-5.717697,38.42331,76561198178130461,早睡騙徒,0
54866,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54867,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54868,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54869,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54870,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54871,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54872,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54873,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54874,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54875,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54876,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54877,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54878,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54879,-5.6672363,38.473785,76561198178130461,早睡騙徒,0
54880,-5.6672363,38.42331,76561198178130461,早睡騙徒,0
54881,-5.6672363,38.372498,76561198178130461,早睡騙徒,0
54882,-5.6167603,38.372498,76561198178130461,早睡騙徒,0
54883,-5.6167603,38.32202,76561198178130461,早睡騙徒,0
54884,-5.6167603,38.32202,76561198178130461,早睡騙徒,0
54885,-5.6167603,38.27156,76561198178130461,早睡騙徒,0
54886,-5.6167603,38.27156,76561198178130461,早睡騙徒,0
54887,-5.6167603,38.27156,76561198178130461,早睡騙徒,0
54888,-5.6167603,38.27156,76561198178130461,早睡騙徒,0
54889,-5.6167603,38.27156,76561198178130461,早睡騙徒,0
54890,-5.5659485,38.22075,76561198178130461,早睡騙徒,0
54891,-5.5659485,38.22075,76561198178130461,早睡騙徒,0
54892,-5.5659485,38.22075,76561198178130461,早睡騙徒,0
54893,-5.5659485,38.22075,76561198178130461,早睡騙徒,0
54894,-5.5659485,38.22075,76561198178130461,早睡騙徒,0
54895,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54896,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54897,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54898,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54899,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54900,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54901,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54902,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54903,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54904,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54905,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54906,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54907,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54908,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54909,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54910,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54911,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54912,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54913,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54914,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54915,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54916,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54917,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54918,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54919,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54920,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54921,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54922,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54923,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54924,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54925,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54926,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54927,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54928,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54929,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54930,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54931,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54932,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54933,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54934,-5.5659485,38.170288,76561198178130461,早睡騙徒,0
54935,-5.5659485,38.22075,76561198178130461,早睡騙徒,0
54936,-5.5659485,38.22075,76561198178130461,早睡騙徒,0
54937,-5.5659485,38.32202,76561198178130461,早睡騙徒,0
54938,-5.5154724,38.42331,76561198178130461,早睡騙徒,0
54939,-5.5154724,38.524597,76561198178130461,早睡騙徒,0
54940,-5.5154724,38.575058,76561198178130461,早睡騙徒,0
54941,-5.5154724,38.67633,76561198178130461,早睡騙徒,0
54942,-5.5154724,38.777283,76561198178130461,早睡騙徒,0
54943,-5.4646606,38.828094,76561198178130461,早睡騙徒,0
54944,-5.4646606,38.828094,76561198178130461,早睡騙徒,0
54945,-5.4646606,38.878555,76561198178130461,早睡騙徒,0
54946,-5.4646606,38.929367,76561198178130461,早睡騙徒,0
54947,-5.4646606,38.979828,76561198178130461,早睡騙徒,0
54948,-5.4646606,39.030304,76561198178130461,早睡騙徒,0
54949,-5.4646606,39.030304,76561198178130461,早睡騙徒,0
54950,-5.4646606,39.081116,76561198178130461,早睡騙徒,0
54951,-5.4646606,39.081116,76561198178130461,早睡騙徒,0
54952,-5.4646606,39.13159,76561198178130461,早睡騙徒,0
54953,-5.4646606,39.182053,76561198178130461,早睡騙徒,0
54954,-5.4646606,39.232864,76561198178130461,早睡騙徒,0
54955,-5.4646606,39.283325,76561198178130461,早睡騙徒,0
54956,-5.4646606,39.334137,76561198178130461,早睡騙徒,0
54957,-5.4646606,39.334137,76561198178130461,早睡騙徒,0
54958,-5.5154724,39.384613,76561198178130461,早睡騙徒,0
54959,-5.5154724,39.384613,76561198178130461,早睡騙徒,0
54960,-5.5154724,39.43509,76561198178130461,早睡騙徒,0
54961,-5.5154724,39.43509,76561198178130461,早睡騙徒,0
54962,-5.5154724,39.4859,76561198178130461,早睡騙徒,0
54963,-5.5154724,39.4859,76561198178130461,早睡騙徒,0
54964,-5.5154724,39.4859,76561198178130461,早睡騙徒,0
54965,-5.5154724,39.4859,76561198178130461,早睡騙徒,0
54966,-5.5154724,39.4859,76561198178130461,早睡騙徒,0
54967,-5.5154724,39.4859,76561198178130461,早睡騙徒,0
54968,-5.5154724,39.4859,76561198178130461,早睡騙徒,0
54969,-5.5154724,39.4859,76561198178130461,早睡騙徒,0
54970,-5.5154724,39.4859,76561198178130461,早睡騙徒,0
54971,-5.5659485,39.53636,76561198178130461,早睡騙徒,0
54972,-5.5659485,39.53636,76561198178130461,早睡騙徒,0
54973,-5.5659485,39.587173,76561198178130461,早睡騙徒,0
54974,-5.5659485,39.587173,76561198178130461,早睡騙徒,0
54975,-5.5659485,39.587173,76561198178130461,早睡騙徒,0
54976,-5.5659485,39.637634,76561198178130461,早睡騙徒,0
54977,-5.6167603,39.68811,76561198178130461,早睡騙徒,0
54978,-5.6167603,39.738922,76561198178130461,早睡騙徒,0
54979,-5.6167603,39.83986,76561198178130461,早睡騙徒,0
54980,-5.6672363,39.94113,76561198178130461,早睡騙徒,0
54981,-5.6672363,40.092896,76561198178130461,早睡騙徒,0
54982,-5.6672363,40.24463,76561198178130461,早睡騙徒,0
54983,-5.6672363,40.345917,76561198178130461,早睡騙徒,0
54984,-5.6672363,40.447205,76561198178130461,早睡騙徒,0
54985,-5.6672363,40.548477,76561198178130461,早睡騙徒,0
54986,-5.6672363,40.700226,76561198178130461,早睡騙徒,0
54987,-5.6672363,40.851974,76561198178130461,早睡騙徒,0
54988,-5.6672363,40.953247,76561198178130461,早睡騙徒,0
54989,-5.6672363,41.10501,76561198178130461,早睡騙徒,0
54990,-5.6672363,41.206284,76561198178130461,早睡騙徒,0
54991,-5.6167603,41.256744,76561198178130461,早睡騙徒,0
54992,-5.6167603,41.358032,76561198178130461,早睡騙徒,0
54993,-5.6167603,41.40851,76561198178130461,早睡騙徒,0
54994,-5.6167603,41.50978,76561198178130461,早睡騙徒,0
54995,-5.5659485,41.66153,76561198178130461,早睡騙徒,0
54996,-5.5659485,41.81328,76561198178130461,早睡騙徒,0
54997,-5.5659485,41.91455,76561198178130461,早睡騙徒,0
54998,-5.5659485,42.01584,76561198178130461,早睡騙徒,0
54999,-5.5659485,42.116776,76561198178130461,早睡騙徒,0
55000,-5.5659485,42.26886,76561198178130461,早睡騙徒,0
55001,-5.5659485,42.369812,76561198178130461,早睡騙徒,0
55002,-5.5659485,42.471085,76561198178130461,早睡騙徒,0
55003,-5.5659485,42.521545,76561198178130461,早睡騙徒,0
55004,-5.5659485,42.572357,76561198178130461,早睡騙徒,0
55005,-5.5659485,42.572357,76561198178130461,早睡騙徒,0
55006,-5.5659485,42.622833,76561198178130461,早睡騙徒,0
55007,-5.5659485,42.622833,76561198178130461,早睡騙徒,0
55008,-5.5659485,42.673645,76561198178130461,早睡騙徒,0
55009,-5.5659485,42.673645,76561198178130461,早睡騙徒,0
55010,-5.5659485,42.72412,76561198178130461,早睡騙徒,0
55011,-5.5659485,42.774582,76561198178130461,早睡騙徒,0
55012,-5.5659485,42.875854,76561198178130461,早睡騙徒,0
55013,-5.5659485,42.875854,76561198178130461,早睡騙徒,0
55014,-5.5659485,42.875854,76561198178130461,早睡騙徒,0
55015,-5.5659485,42.875854,76561198178130461,早睡騙徒,0
55016,-5.5659485,42.875854,76561198178130461,早睡騙徒,0
55017,-5.5659485,42.875854,76561198178130461,早睡騙徒,0
55018,-5.5154724,42.673645,76561198178130461,早睡騙徒,0
55019,-5.3129272,42.066315,76561198178130461,早睡騙徒,0
55020,-5.1107025,41.50978,76561198178130461,早睡騙徒,0
55021,-4.857666,40.851974,76561198178130461,早睡騙徒,0
55022,-4.452896,39.68811,76561198178130461,早睡騙徒,0
55023,-3.8455505,37.613403,76561198178130461,早睡騙徒,0
55024,-3.4912415,36.348602,76561198178130461,早睡騙徒,0
55025,-3.238556,35.690796,76561198178130461,早睡騙徒,0
55026,-2.934723,35.134277,76561198178130461,早睡騙徒,0
55027,-2.479477,34.62822,76561198178130461,早睡騙徒,0
55028,-1.9734192,34.020874,76561198178130461,早睡騙徒,0
55029,-1.3156128,33.00876,76561198178130461,早睡騙徒,0
55030,-0.91082764,31.996994,76561198178130461,早睡騙徒,0
55031,-0.75909424,31.03569,76561198178130461,早睡騙徒,0
55032,-0.91082764,30.175323,76561198178130461,早睡騙徒,0
55033,-1.214325,29.972763,76561198178130461,早睡騙徒,0
55034,-1.4673615,30.074036,76561198178130461,早睡騙徒,0
55035,-1.5178223,30.124847,76561198178130461,早睡騙徒,0
55036,-1.568634,30.124847,76561198178130461,早睡騙徒,0
