tick,pitch,yaw,steamid,name,label
28867,5.0598907,93.815,76561199124095891,燕双鹰,0
28868,5.0598907,93.815,76561199124095891,燕双鹰,0
28869,5.0598907,93.815,76561199124095891,燕双鹰,0
28870,5.0598907,93.815,76561199124095891,燕双鹰,0
28871,5.0598907,93.815,76561199124095891,燕双鹰,0
28872,5.0598907,93.815,76561199124095891,燕双鹰,0
28873,5.0598907,93.815,76561199124095891,燕双鹰,0
28874,5.0598907,93.815,76561199124095891,燕双鹰,0
28875,5.0598907,93.815,76561199124095891,燕双鹰,0
28876,5.0598907,93.815,76561199124095891,燕双鹰,0
28877,5.0598907,93.815,76561199124095891,燕双鹰,0
28878,5.0598907,93.815,76561199124095891,燕双鹰,0
28879,5.0598907,93.815,76561199124095891,燕双鹰,0
28880,5.0598907,93.815,76561199124095891,燕双鹰,0
28881,5.0598907,93.815,76561199124095891,燕双鹰,0
28882,5.0598907,93.815,76561199124095891,燕双鹰,0
28883,5.0598907,93.815,76561199124095891,燕双鹰,0
28884,5.0598907,93.815,76561199124095891,燕双鹰,0
28885,5.0598907,93.815,76561199124095891,燕双鹰,0
28886,5.0598907,93.815,76561199124095891,燕双鹰,0
28887,5.0598907,93.815,76561199124095891,燕双鹰,0
28888,5.0598907,93.815,76561199124095891,燕双鹰,0
28889,5.0598907,93.815,76561199124095891,燕双鹰,0
28890,5.0598907,93.815,76561199124095891,燕双鹰,0
28891,5.0598907,93.815,76561199124095891,燕双鹰,0
28892,5.0598907,93.815,76561199124095891,燕双鹰,0
28893,5.0598907,93.815,76561199124095891,燕双鹰,0
28894,5.0598907,93.815,76561199124095891,燕双鹰,0
28895,5.0598907,93.815,76561199124095891,燕双鹰,0
28896,5.0598907,93.815,76561199124095891,燕双鹰,0
28897,5.0598907,93.815,76561199124095891,燕双鹰,0
28898,5.0598907,93.815,76561199124095891,燕双鹰,0
28899,5.0598907,93.815,76561199124095891,燕双鹰,0
28900,5.0598907,93.815,76561199124095891,燕双鹰,0
28901,5.0598907,93.815,76561199124095891,燕双鹰,0
28902,5.0598907,93.815,76561199124095891,燕双鹰,0
28903,5.0598907,93.815,76561199124095891,燕双鹰,0
28904,5.0598907,93.815,76561199124095891,燕双鹰,0
28905,5.0598907,93.815,76561199124095891,燕双鹰,0
28906,5.0598907,93.815,76561199124095891,燕双鹰,0
28907,5.0598907,93.815,76561199124095891,燕双鹰,0
28908,5.0598907,93.815,76561199124095891,燕双鹰,0
28909,5.0598907,93.815,76561199124095891,燕双鹰,0
28910,5.0598907,93.815,76561199124095891,燕双鹰,0
28911,5.0598907,93.815,76561199124095891,燕双鹰,0
28912,5.0598907,93.815,76561199124095891,燕双鹰,0
28913,5.0598907,93.815,76561199124095891,燕双鹰,0
28914,5.0598907,93.815,76561199124095891,燕双鹰,0
28915,5.0598907,93.815,76561199124095891,燕双鹰,0
28916,5.0598907,93.815,76561199124095891,燕双鹰,0
28917,5.0598907,93.815,76561199124095891,燕双鹰,0
28918,5.0598907,93.815,76561199124095891,燕双鹰,0
28919,5.0598907,93.815,76561199124095891,燕双鹰,0
28920,5.0598907,93.815,76561199124095891,燕双鹰,0
28921,5.0598907,93.815,76561199124095891,燕双鹰,0
28922,5.0598907,93.815,76561199124095891,燕双鹰,0
28923,5.0598907,93.815,76561199124095891,燕双鹰,0
28924,5.0598907,93.815,76561199124095891,燕双鹰,0
28925,5.0598907,93.815,76561199124095891,燕双鹰,0
28926,5.0598907,93.815,76561199124095891,燕双鹰,0
28927,5.0598907,93.815,76561199124095891,燕双鹰,0
28928,5.0598907,93.815,76561199124095891,燕双鹰,0
28929,5.0598907,93.815,76561199124095891,燕双鹰,0
28930,5.0598907,93.815,76561199124095891,燕双鹰,0
28931,5.0598907,93.815,76561199124095891,燕双鹰,0
28932,5.0598907,93.815,76561199124095891,燕双鹰,0
28933,5.0598907,93.815,76561199124095891,燕双鹰,0
28934,5.0598907,93.815,76561199124095891,燕双鹰,0
28935,5.0598907,93.815,76561199124095891,燕双鹰,0
28936,5.0598907,93.815,76561199124095891,燕双鹰,0
28937,5.0598907,93.815,76561199124095891,燕双鹰,0
28938,5.0598907,93.815,76561199124095891,燕双鹰,0
28939,5.0598907,93.815,76561199124095891,燕双鹰,0
28940,5.0598907,93.815,76561199124095891,燕双鹰,0
28941,5.0598907,93.815,76561199124095891,燕双鹰,0
28942,5.0598907,93.815,76561199124095891,燕双鹰,0
28943,5.0598907,93.815,76561199124095891,燕双鹰,0
28944,5.0598907,93.815,76561199124095891,燕双鹰,0
28945,5.0598907,93.815,76561199124095891,燕双鹰,0
28946,5.0598907,93.815,76561199124095891,燕双鹰,0
28947,5.0598907,93.815,76561199124095891,燕双鹰,0
28948,5.0598907,93.815,76561199124095891,燕双鹰,0
28949,5.0598907,93.815,76561199124095891,燕双鹰,0
28950,5.0598907,93.815,76561199124095891,燕双鹰,0
28951,5.0598907,93.815,76561199124095891,燕双鹰,0
28952,5.0598907,93.815,76561199124095891,燕双鹰,0
28953,5.0598907,93.815,76561199124095891,燕双鹰,0
28954,5.0598907,93.815,76561199124095891,燕双鹰,0
28955,5.0598907,93.815,76561199124095891,燕双鹰,0
28956,5.0598907,93.815,76561199124095891,燕双鹰,0
28957,5.0598907,93.815,76561199124095891,燕双鹰,0
28958,5.0598907,93.815,76561199124095891,燕双鹰,0
28959,5.0598907,93.815,76561199124095891,燕双鹰,0
28960,5.0598907,93.815,76561199124095891,燕双鹰,0
28961,5.0598907,93.815,76561199124095891,燕双鹰,0
28962,5.0598907,93.815,76561199124095891,燕双鹰,0
28963,5.0598907,93.815,76561199124095891,燕双鹰,0
28964,5.0598907,93.815,76561199124095891,燕双鹰,0
28965,5.0598907,93.815,76561199124095891,燕双鹰,0
28966,5.0598907,93.815,76561199124095891,燕双鹰,0
28967,5.0598907,93.815,76561199124095891,燕双鹰,0
28968,5.0598907,93.815,76561199124095891,燕双鹰,0
28969,5.0598907,93.815,76561199124095891,燕双鹰,0
28970,5.0598907,93.815,76561199124095891,燕双鹰,0
28971,5.0598907,93.815,76561199124095891,燕双鹰,0
28972,5.0598907,93.815,76561199124095891,燕双鹰,0
28973,5.0598907,93.815,76561199124095891,燕双鹰,0
28974,5.0598907,93.815,76561199124095891,燕双鹰,0
28975,5.0598907,93.815,76561199124095891,燕双鹰,0
28976,5.0598907,93.815,76561199124095891,燕双鹰,0
28977,5.0598907,93.815,76561199124095891,燕双鹰,0
28978,5.0598907,93.815,76561199124095891,燕双鹰,0
28979,5.0598907,93.815,76561199124095891,燕双鹰,0
28980,5.0598907,93.815,76561199124095891,燕双鹰,0
28981,5.0598907,93.815,76561199124095891,燕双鹰,0
28982,5.0598907,93.815,76561199124095891,燕双鹰,0
28983,5.0598907,93.815,76561199124095891,燕双鹰,0
28984,5.0598907,93.815,76561199124095891,燕双鹰,0
28985,5.0598907,93.815,76561199124095891,燕双鹰,0
28986,5.0598907,93.815,76561199124095891,燕双鹰,0
28987,5.0598907,93.815,76561199124095891,燕双鹰,0
28988,5.0598907,93.815,76561199124095891,燕双鹰,0
28989,5.0598907,93.815,76561199124095891,燕双鹰,0
28990,5.0598907,93.815,76561199124095891,燕双鹰,0
28991,5.0598907,93.815,76561199124095891,燕双鹰,0
28992,5.0598907,93.815,76561199124095891,燕双鹰,0
28993,5.0598907,93.815,76561199124095891,燕双鹰,0
28994,5.0598907,93.815,76561199124095891,燕双鹰,0
28995,5.0598907,93.815,76561199124095891,燕双鹰,0
28996,5.0598907,93.815,76561199124095891,燕双鹰,0
28997,5.0598907,93.815,76561199124095891,燕双鹰,0
28998,5.0598907,93.815,76561199124095891,燕双鹰,0
28999,5.0598907,93.815,76561199124095891,燕双鹰,0
29000,5.0598907,93.815,76561199124095891,燕双鹰,0
29001,5.0598907,93.815,76561199124095891,燕双鹰,0
29002,5.0598907,93.815,76561199124095891,燕双鹰,0
29003,5.0598907,93.815,76561199124095891,燕双鹰,0
29004,5.0598907,93.815,76561199124095891,燕双鹰,0
29005,5.0598907,93.815,76561199124095891,燕双鹰,0
29006,5.0598907,93.815,76561199124095891,燕双鹰,0
29007,5.0598907,93.815,76561199124095891,燕双鹰,0
29008,5.0598907,93.815,76561199124095891,燕双鹰,0
29009,5.0598907,93.815,76561199124095891,燕双鹰,0
29010,5.0598907,93.815,76561199124095891,燕双鹰,0
29011,5.0598907,93.815,76561199124095891,燕双鹰,0
29012,5.0598907,93.815,76561199124095891,燕双鹰,0
29013,5.0598907,93.815,76561199124095891,燕双鹰,0
29014,5.0598907,93.815,76561199124095891,燕双鹰,0
29015,5.0598907,93.815,76561199124095891,燕双鹰,0
29016,5.0598907,93.815,76561199124095891,燕双鹰,0
29017,5.0598907,93.815,76561199124095891,燕双鹰,0
29018,5.0598907,93.815,76561199124095891,燕双鹰,0
29019,5.0598907,93.815,76561199124095891,燕双鹰,0
29020,5.0598907,93.815,76561199124095891,燕双鹰,0
29021,5.0598907,93.815,76561199124095891,燕双鹰,0
29022,5.0598907,93.815,76561199124095891,燕双鹰,0
29023,5.0598907,93.815,76561199124095891,燕双鹰,0
29024,5.0598907,93.815,76561199124095891,燕双鹰,0
29025,5.0598907,93.815,76561199124095891,燕双鹰,0
29026,5.0598907,93.815,76561199124095891,燕双鹰,0
29027,5.0598907,93.815,76561199124095891,燕双鹰,0
29028,5.0598907,93.815,76561199124095891,燕双鹰,0
29029,5.0598907,93.815,76561199124095891,燕双鹰,0
29030,5.0598907,93.815,76561199124095891,燕双鹰,0
29031,5.0598907,93.815,76561199124095891,燕双鹰,0
29032,5.0598907,93.815,76561199124095891,燕双鹰,0
29033,5.0598907,93.815,76561199124095891,燕双鹰,0
29034,5.0598907,93.815,76561199124095891,燕双鹰,0
29035,5.0598907,93.815,76561199124095891,燕双鹰,0
29036,5.0598907,93.815,76561199124095891,燕双鹰,0
29037,5.0598907,93.815,76561199124095891,燕双鹰,0
29038,5.0598907,93.815,76561199124095891,燕双鹰,0
29039,5.0598907,93.815,76561199124095891,燕双鹰,0
29040,5.0598907,93.815,76561199124095891,燕双鹰,0
29041,5.0598907,93.815,76561199124095891,燕双鹰,0
29042,5.0598907,93.815,76561199124095891,燕双鹰,0
29043,5.0598907,93.815,76561199124095891,燕双鹰,0
29044,5.0598907,93.815,76561199124095891,燕双鹰,0
29045,5.0598907,93.815,76561199124095891,燕双鹰,0
29046,5.0598907,93.815,76561199124095891,燕双鹰,0
29047,5.0598907,93.815,76561199124095891,燕双鹰,0
29048,5.0598907,93.815,76561199124095891,燕双鹰,0
29049,5.0598907,93.815,76561199124095891,燕双鹰,0
29050,5.0598907,93.815,76561199124095891,燕双鹰,0
29051,5.0598907,93.815,76561199124095891,燕双鹰,0
29052,5.0598907,93.815,76561199124095891,燕双鹰,0
29053,5.0598907,93.815,76561199124095891,燕双鹰,0
29054,5.0598907,93.815,76561199124095891,燕双鹰,0
29055,5.0598907,93.815,76561199124095891,燕双鹰,0
29056,5.0598907,93.815,76561199124095891,燕双鹰,0
29057,5.0598907,93.815,76561199124095891,燕双鹰,0
29058,5.0598907,93.815,76561199124095891,燕双鹰,0
29059,5.0598907,93.815,76561199124095891,燕双鹰,0
29060,5.0598907,93.815,76561199124095891,燕双鹰,0
29061,5.0598907,93.815,76561199124095891,燕双鹰,0
29062,5.0598907,93.815,76561199124095891,燕双鹰,0
29063,5.0598907,93.815,76561199124095891,燕双鹰,0
29064,5.0598907,93.815,76561199124095891,燕双鹰,0
29065,5.0598907,93.815,76561199124095891,燕双鹰,0
29066,5.0598907,93.815,76561199124095891,燕双鹰,0
29067,5.0598907,93.815,76561199124095891,燕双鹰,0
29068,5.0598907,93.815,76561199124095891,燕双鹰,0
29069,5.0598907,93.815,76561199124095891,燕双鹰,0
29070,5.0598907,93.815,76561199124095891,燕双鹰,0
29071,5.0598907,93.815,76561199124095891,燕双鹰,0
29072,5.0598907,93.815,76561199124095891,燕双鹰,0
29073,5.0598907,93.815,76561199124095891,燕双鹰,0
29074,5.0598907,93.815,76561199124095891,燕双鹰,0
29075,5.0598907,93.815,76561199124095891,燕双鹰,0
29076,5.0598907,93.815,76561199124095891,燕双鹰,0
29077,5.0598907,93.815,76561199124095891,燕双鹰,0
29078,5.0598907,93.815,76561199124095891,燕双鹰,0
29079,5.0598907,93.815,76561199124095891,燕双鹰,0
29080,5.0598907,93.815,76561199124095891,燕双鹰,0
29081,5.0598907,93.815,76561199124095891,燕双鹰,0
29082,5.0598907,93.815,76561199124095891,燕双鹰,0
29083,5.0598907,93.815,76561199124095891,燕双鹰,0
29084,5.0598907,93.815,76561199124095891,燕双鹰,0
29085,5.0598907,93.815,76561199124095891,燕双鹰,0
29086,5.0598907,93.815,76561199124095891,燕双鹰,0
29087,5.0598907,93.815,76561199124095891,燕双鹰,0
29088,5.0598907,93.815,76561199124095891,燕双鹰,0
29089,5.0598907,93.815,76561199124095891,燕双鹰,0
29090,5.0598907,93.815,76561199124095891,燕双鹰,0
29091,5.0598907,93.815,76561199124095891,燕双鹰,0
29092,5.0598907,93.815,76561199124095891,燕双鹰,0
29093,5.0598907,93.815,76561199124095891,燕双鹰,0
29094,5.0598907,93.815,76561199124095891,燕双鹰,0
29095,5.0598907,93.815,76561199124095891,燕双鹰,0
29096,5.0598907,93.815,76561199124095891,燕双鹰,0
29097,5.0598907,93.815,76561199124095891,燕双鹰,0
29098,5.0598907,93.815,76561199124095891,燕双鹰,0
29099,5.0598907,93.815,76561199124095891,燕双鹰,0
29100,5.0598907,93.815,76561199124095891,燕双鹰,0
29101,5.0598907,93.815,76561199124095891,燕双鹰,0
29102,5.0598907,93.815,76561199124095891,燕双鹰,0
29103,5.0598907,93.815,76561199124095891,燕双鹰,0
29104,5.0598907,93.815,76561199124095891,燕双鹰,0
29105,5.0598907,93.815,76561199124095891,燕双鹰,0
29106,5.0598907,93.815,76561199124095891,燕双鹰,0
29107,5.0598907,93.815,76561199124095891,燕双鹰,0
29108,5.0598907,93.815,76561199124095891,燕双鹰,0
29109,5.0598907,93.815,76561199124095891,燕双鹰,0
29110,5.0598907,93.815,76561199124095891,燕双鹰,0
29111,5.0598907,93.815,76561199124095891,燕双鹰,0
29112,5.0598907,93.815,76561199124095891,燕双鹰,0
29113,5.0598907,93.815,76561199124095891,燕双鹰,0
29114,5.0598907,93.815,76561199124095891,燕双鹰,0
29115,5.0598907,93.815,76561199124095891,燕双鹰,0
29116,5.0598907,93.815,76561199124095891,燕双鹰,0
29117,5.0598907,93.815,76561199124095891,燕双鹰,0
29118,5.0598907,93.815,76561199124095891,燕双鹰,0
29119,5.0598907,93.815,76561199124095891,燕双鹰,0
29120,5.0598907,93.815,76561199124095891,燕双鹰,0
