tick,pitch,yaw,steamid,name,label
4930,1.0086823,-9.035217,76561199039565051,NOOB,0
4931,1.1185455,-9.420441,76561199039565051,NOOB,0
4932,1.1460114,-9.640167,76561199039565051,NOOB,0
4933,2.035553,-7.579193,76561199039565051,NOOB,0
4934,2.4224854,-7.102997,76561199039565051,NOOB,0
4935,2.4777527,-7.21286,76561199039565051,NOOB,0
4936,2.4777527,-7.21286,76561199039565051,NOOB,0
4937,2.4777527,-7.21286,76561199039565051,NOOB,0
4938,2.4777527,-7.21286,76561199039565051,NOOB,0
4939,2.5052185,-7.240326,76561199039565051,NOOB,0
4940,2.5326843,-7.21286,76561199039565051,NOOB,0
4941,2.5601501,-7.0202637,76561199039565051,NOOB,0
4942,2.6150818,-6.387863,76561199039565051,NOOB,0
4943,2.6150818,-5.948059,76561199039565051,NOOB,0
4944,2.6150818,-5.7829285,76561199039565051,NOOB,0
4945,2.6150818,-5.617798,76561199039565051,NOOB,0
4946,2.6150818,-5.562866,76561199039565051,NOOB,0
4947,2.252884,-4.636566,76561199039565051,NOOB,0
4948,1.83815,-4.030609,76561199039565051,NOOB,0
4949,1.8930817,-4.22287,76561199039565051,NOOB,0
4950,1.8930817,-4.278137,76561199039565051,NOOB,0
4951,1.8930817,-4.4154663,76561199039565051,NOOB,0
4952,1.8930817,-4.497864,76561199039565051,NOOB,0
4953,1.8930817,-4.5253296,76561199039565051,NOOB,0
4954,1.83815,-4.8556213,76561199039565051,NOOB,0
4955,1.8106842,-5.047882,76561199039565051,NOOB,0
4956,1.7554016,-5.158081,76561199039565051,NOOB,0
4957,1.6180725,-5.4880066,76561199039565051,NOOB,0
4958,1.5631409,-5.6806183,76561199039565051,NOOB,0
4959,1.3705444,-5.9830933,76561199039565051,NOOB,0
4960,1.2606812,-6.2306213,76561199039565051,NOOB,0
4961,1.2606812,-6.2306213,76561199039565051,NOOB,0
4962,1.2606812,-6.2306213,76561199039565051,NOOB,0
4963,1.2606812,-6.2306213,76561199039565051,NOOB,0
4964,1.2606812,-6.2306213,76561199039565051,NOOB,0
4965,1.2606812,-7.57782,76561199039565051,NOOB,0
4966,1.2606812,-7.57782,76561199039565051,NOOB,0
4967,1.2606812,-7.57782,76561199039565051,NOOB,0
4968,1.2606812,-8.292969,76561199039565051,NOOB,0
4969,1.2054138,-9.338043,76561199039565051,NOOB,0
4970,1.1230164,-9.860565,76561199039565051,NOOB,0
