tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
54052,-0.75772095,-16.98143,76561199039565051,NOOB,0,awp,sniper
54053,-0.6234741,-17.14038,76561199039565051,NOOB,0,awp,sniper
54054,-0.5012512,-17.32373,76561199039565051,NOOB,0,awp,sniper
54055,-0.39105225,-17.519073,76561199039565051,NOOB,0,awp,sniper
54056,-0.32992554,-17.604904,76561199039565051,NOOB,0,awp,sniper
54057,-0.25680542,-17.775879,76561199039565051,NOOB,0,awp,sniper
54058,-0.18333435,-17.946854,76561199039565051,NOOB,0,awp,sniper
54059,-0.13458252,-18.130188,76561199039565051,NOOB,0,awp,sniper
54060,-0.07347107,-18.472473,76561199039565051,NOOB,0,awp,sniper
54061,-0.06111145,-18.5336,76561199039565051,NOOB,0,awp,sniper
54062,-0.06111145,-18.570328,76561199039565051,NOOB,0,awp,sniper
54063,-0.06111145,-18.582336,76561199039565051,NOOB,0,awp,sniper
54064,-0.04875183,-18.607056,76561199039565051,NOOB,0,awp,sniper
54065,-0.04875183,-18.607056,76561199039565051,NOOB,0,awp,sniper
54066,-0.04875183,-18.607056,76561199039565051,NOOB,0,awp,sniper
54067,-0.036743164,-18.607056,76561199039565051,NOOB,0,awp,sniper
54068,-0.036743164,-18.607056,76561199039565051,NOOB,0,awp,sniper
54069,-0.024383545,-18.607056,76561199039565051,NOOB,0,awp,sniper
54070,-0.012359619,-18.607056,76561199039565051,NOOB,0,awp,sniper
54071,0.0,-18.607056,76561199039565051,NOOB,0,awp,sniper
54072,0.024383545,-18.607056,76561199039565051,NOOB,0,awp,sniper
54073,0.13458252,-18.680191,76561199039565051,NOOB,0,awp,sniper
54074,0.18333435,-18.778046,76561199039565051,NOOB,0,awp,sniper
54075,0.20770264,-18.851501,76561199039565051,NOOB,0,awp,sniper
54076,0.29319763,-19.04686,76561199039565051,NOOB,0,awp,sniper
54077,0.34228516,-19.303665,76561199039565051,NOOB,0,awp,sniper
54078,0.41542053,-19.609222,76561199039565051,NOOB,0,awp,sniper
54079,0.4888916,-19.975891,76561199039565051,NOOB,0,awp,sniper
54080,0.52563477,-20.159225,76561199039565051,NOOB,0,awp,sniper
54081,0.57437134,-20.513535,76561199039565051,NOOB,0,awp,sniper
54082,0.63549805,-20.843475,76561199039565051,NOOB,0,awp,sniper
54083,0.65986633,-21.381454,76561199039565051,NOOB,0,awp,sniper
54084,0.65986633,-21.47931,76561199039565051,NOOB,0,awp,sniper
54085,0.65986633,-21.650269,76561199039565051,NOOB,0,awp,sniper
54086,0.6845856,-21.809235,76561199039565051,NOOB,0,awp,sniper
54087,0.70895386,-21.955841,76561199039565051,NOOB,0,awp,sniper
54088,0.7209778,-22.029297,76561199039565051,NOOB,0,awp,sniper
54089,0.745697,-22.163544,76561199039565051,NOOB,0,awp,sniper
54090,0.75772095,-22.298126,76561199039565051,NOOB,0,awp,sniper
54091,0.75772095,-22.444733,76561199039565051,NOOB,0,awp,sniper
54092,0.75772095,-22.640411,76561199039565051,NOOB,0,awp,sniper
54093,0.75772095,-22.787018,76561199039565051,NOOB,0,awp,sniper
54094,0.75772095,-22.921265,76561199039565051,NOOB,0,awp,sniper
54095,0.75772095,-22.98236,76561199039565051,NOOB,0,awp,sniper
54096,0.75772095,-23.104584,76561199039565051,NOOB,0,awp,sniper
54097,0.75772095,-23.214798,76561199039565051,NOOB,0,awp,sniper
54098,0.75772095,-23.300293,76561199039565051,NOOB,0,awp,sniper
54099,0.75772095,-23.373749,76561199039565051,NOOB,0,awp,sniper
54100,0.75772095,-23.385773,76561199039565051,NOOB,0,awp,sniper
54101,0.75772095,-23.385773,76561199039565051,NOOB,0,awp,sniper
54102,0.75772095,-23.398132,76561199039565051,NOOB,0,awp,sniper
54103,0.75772095,-23.398132,76561199039565051,NOOB,0,awp,sniper
54104,0.75772095,-23.410156,76561199039565051,NOOB,0,awp,sniper
54105,0.75772095,-23.410156,76561199039565051,NOOB,0,awp,sniper
54106,0.75772095,-23.422516,76561199039565051,NOOB,0,awp,sniper
54107,0.75772095,-23.422516,76561199039565051,NOOB,0,awp,sniper
54108,0.75772095,-23.434875,76561199039565051,NOOB,0,awp,sniper
54109,0.745697,-23.459244,76561199039565051,NOOB,0,awp,sniper
54110,0.745697,-23.459244,76561199039565051,NOOB,0,awp,sniper
54111,0.745697,-23.459244,76561199039565051,NOOB,0,awp,sniper
54112,0.745697,-23.459244,76561199039565051,NOOB,0,awp,sniper
54113,0.745697,-23.459244,76561199039565051,NOOB,0,awp,sniper
54114,0.745697,-23.459244,76561199039565051,NOOB,0,awp,sniper
54115,0.7333374,-23.471252,76561199039565051,NOOB,0,awp,sniper
54116,0.7333374,-23.471252,76561199039565051,NOOB,0,awp,sniper
54117,0.7333374,-23.471252,76561199039565051,NOOB,0,awp,sniper
54118,0.7333374,-23.471252,76561199039565051,NOOB,0,awp,sniper
54119,0.7333374,-23.471252,76561199039565051,NOOB,0,awp,sniper
54120,0.7333374,-23.471252,76561199039565051,NOOB,0,awp,sniper
54121,0.70895386,-23.459244,76561199039565051,NOOB,0,awp,sniper
54122,0.70895386,-23.459244,76561199039565051,NOOB,0,awp,sniper
54123,0.70895386,-23.446884,76561199039565051,NOOB,0,awp,sniper
54124,0.69659424,-23.33702,76561199039565051,NOOB,0,awp,sniper
54125,0.69659424,-23.300293,76561199039565051,NOOB,0,awp,sniper
54126,0.69659424,-23.226807,76561199039565051,NOOB,0,awp,sniper
54127,0.69659424,-23.153687,76561199039565051,NOOB,0,awp,sniper
54128,0.69659424,-23.116943,76561199039565051,NOOB,0,awp,sniper
54129,0.69659424,-23.080215,76561199039565051,NOOB,0,awp,sniper
54130,0.69659424,-23.080215,76561199039565051,NOOB,0,awp,sniper
54131,0.69659424,-23.080215,76561199039565051,NOOB,0,awp,sniper
54132,0.69659424,-23.068207,76561199039565051,NOOB,0,awp,sniper
54133,0.69659424,-23.055847,76561199039565051,NOOB,0,awp,sniper
54134,0.69659424,-23.043488,76561199039565051,NOOB,0,awp,sniper
54135,0.69659424,-23.031464,76561199039565051,NOOB,0,awp,sniper
54136,0.69659424,-23.019104,76561199039565051,NOOB,0,awp,sniper
54137,0.69659424,-23.019104,76561199039565051,NOOB,0,awp,sniper
54138,0.69659424,-23.00708,76561199039565051,NOOB,0,awp,sniper
54139,0.69659424,-22.99472,76561199039565051,NOOB,0,awp,sniper
54140,0.69659424,-22.933624,76561199039565051,NOOB,0,awp,sniper
54141,0.69659424,-22.921265,76561199039565051,NOOB,0,awp,sniper
54142,0.69659424,-22.921265,76561199039565051,NOOB,0,awp,sniper
54143,0.69659424,-22.914734,76561199039565051,NOOB,0,awp,sniper
54144,0.69659424,-22.903748,76561199039565051,NOOB,0,awp,sniper
54145,0.69659424,-22.89447,76561199039565051,NOOB,0,awp,sniper
54146,0.69659424,-22.885208,76561199039565051,NOOB,0,awp,sniper
54147,0.69351196,-22.833374,76561199039565051,NOOB,0,awp,sniper
54148,0.6904297,-22.824097,76561199039565051,NOOB,0,awp,sniper
54149,0.6904297,-22.818268,76561199039565051,NOOB,0,awp,sniper
54150,0.6904297,-22.80899,76561199039565051,NOOB,0,awp,sniper
54151,0.6904297,-22.80899,76561199039565051,NOOB,0,awp,sniper
54152,0.6904297,-22.80899,76561199039565051,NOOB,0,awp,sniper
54153,0.6904297,-22.80899,76561199039565051,NOOB,0,awp,sniper
54154,0.6904297,-22.812073,76561199039565051,NOOB,0,awp,sniper
54155,0.6904297,-22.82135,76561199039565051,NOOB,0,awp,sniper
54156,0.6904297,-22.845734,76561199039565051,NOOB,0,awp,sniper
54157,0.6904297,-22.857742,76561199039565051,NOOB,0,awp,sniper
54158,0.6904297,-22.888306,76561199039565051,NOOB,0,awp,sniper
54159,0.6904297,-22.931213,76561199039565051,NOOB,0,awp,sniper
54160,0.6904297,-22.937393,76561199039565051,NOOB,0,awp,sniper
54161,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54162,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54163,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54164,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54165,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54166,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54167,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54168,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54169,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54170,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54171,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54172,0.6904297,-22.94049,76561199039565051,NOOB,0,awp,sniper
54173,0.6904297,-22.967957,76561199039565051,NOOB,0,awp,sniper
54174,0.6904297,-22.995422,76561199039565051,NOOB,0,awp,sniper
54175,0.6904297,-23.050354,76561199039565051,NOOB,0,awp,sniper
54176,0.6904297,-23.132751,76561199039565051,NOOB,0,awp,sniper
54177,0.6904297,-23.188019,76561199039565051,NOOB,0,awp,sniper
54178,0.6904297,-23.270416,76561199039565051,NOOB,0,awp,sniper
54179,0.6904297,-23.517944,76561199039565051,NOOB,0,awp,sniper
54180,0.6904297,-23.68274,76561199039565051,NOOB,0,awp,sniper
54181,0.6904297,-23.930283,76561199039565051,NOOB,0,awp,sniper
54182,0.6904297,-24.067963,76561199039565051,NOOB,0,awp,sniper
54183,0.6904297,-24.45282,76561199039565051,NOOB,0,awp,sniper
54184,0.6904297,-25.08522,76561199039565051,NOOB,0,awp,sniper
54185,0.6904297,-26.102829,76561199039565051,NOOB,0,awp,sniper
54186,0.6904297,-27.532776,76561199039565051,NOOB,0,awp,sniper
54187,0.6904297,-28.440521,76561199039565051,NOOB,0,awp,sniper
54188,0.6904297,-30.475388,76561199039565051,NOOB,0,awp,sniper
54189,0.6904297,-32.647934,76561199039565051,NOOB,0,awp,sniper
54190,0.6904297,-36.22296,76561199039565051,NOOB,0,awp,sniper
54191,0.6904297,-38.285294,76561199039565051,NOOB,0,awp,sniper
54192,0.6904297,-40.0177,76561199039565051,NOOB,0,awp,sniper
54193,0.63549805,-41.420517,76561199039565051,NOOB,0,awp,sniper
54194,0.5531006,-41.997986,76561199039565051,NOOB,0,awp,sniper
54195,0.3879547,-42.93286,76561199039565051,NOOB,0,awp,sniper
54196,0.2506256,-43.647995,76561199039565051,NOOB,0,awp,sniper
54197,0.16822815,-44.225464,76561199039565051,NOOB,0,awp,sniper
54198,0.058013916,-44.912796,76561199039565051,NOOB,0,awp,sniper
54199,0.058013916,-45.407867,76561199039565051,NOOB,0,awp,sniper
54200,0.058013916,-46.067734,76561199039565051,NOOB,0,awp,sniper
54201,0.058013916,-46.810333,76561199039565051,NOOB,0,awp,sniper
54202,0.058013916,-47.22267,76561199039565051,NOOB,0,awp,sniper
54203,0.058013916,-48.020203,76561199039565051,NOOB,0,awp,sniper
54204,-0.024383545,-48.73535,76561199039565051,NOOB,0,awp,sniper
54205,-0.13458252,-49.202957,76561199039565051,NOOB,0,awp,sniper
54206,-0.35430908,-49.4505,76561199039565051,NOOB,0,awp,sniper
54207,-0.629303,-49.505432,76561199039565051,NOOB,0,awp,sniper
54208,-0.6845856,-49.505432,76561199039565051,NOOB,0,awp,sniper
54209,-0.7120514,-49.505432,76561199039565051,NOOB,0,awp,sniper
54210,-0.7120514,-49.505432,76561199039565051,NOOB,0,awp,sniper
54211,-0.7120514,-49.505432,76561199039565051,NOOB,0,awp,sniper
54212,-0.7120514,-49.505432,76561199039565051,NOOB,0,awp,sniper
54213,-0.7120514,-49.505432,76561199039565051,NOOB,0,awp,sniper
54214,-0.7120514,-49.505432,76561199039565051,NOOB,0,awp,sniper
54215,-0.7120514,-49.505432,76561199039565051,NOOB,0,awp,sniper
54216,-0.6845856,-49.148026,76561199039565051,NOOB,0,awp,sniper
54217,-0.6845856,-49.065277,76561199039565051,NOOB,0,awp,sniper
54218,-0.7395172,-49.477966,76561199039565051,NOOB,0,awp,sniper
54219,-0.79444885,-50.52269,76561199039565051,NOOB,0,awp,sniper
54220,-0.7395172,-51.18289,76561199039565051,NOOB,0,awp,sniper
54221,-0.5194397,-52.722702,76561199039565051,NOOB,0,awp,sniper
54222,-0.44802856,-53.199577,76561199039565051,NOOB,0,awp,sniper
54223,-0.44802856,-53.298454,76561199039565051,NOOB,0,awp,sniper
54224,-0.44802856,-53.32283,76561199039565051,NOOB,0,awp,sniper
54225,-0.42366028,-53.371925,76561199039565051,NOOB,0,awp,sniper
54226,-0.39894104,-53.433037,76561199039565051,NOOB,0,awp,sniper
54227,-0.36254883,-53.506165,76561199039565051,NOOB,0,awp,sniper
54228,-0.3378296,-53.567276,76561199039565051,NOOB,0,awp,sniper
54229,-0.3378296,-53.60401,76561199039565051,NOOB,0,awp,sniper
54230,-0.3378296,-53.61637,76561199039565051,NOOB,0,awp,sniper
54231,-0.32580566,-53.628387,76561199039565051,NOOB,0,awp,sniper
54232,-0.31344604,-53.628387,76561199039565051,NOOB,0,awp,sniper
54233,-0.31344604,-53.628387,76561199039565051,NOOB,0,awp,sniper
54234,-0.24032593,-53.628387,76561199039565051,NOOB,0,awp,sniper
54235,-0.16685486,-53.640747,76561199039565051,NOOB,0,awp,sniper
54236,-0.09338379,-53.653107,76561199039565051,NOOB,0,awp,sniper
54237,-0.020263672,-53.70186,76561199039565051,NOOB,0,awp,sniper
54238,0.06523132,-53.799706,76561199039565051,NOOB,0,awp,sniper
54239,0.1387024,-53.933945,76561199039565051,NOOB,0,awp,sniper
54240,0.21217346,-54.04415,76561199039565051,NOOB,0,awp,sniper
54241,0.2732849,-54.166374,76561199039565051,NOOB,0,awp,sniper
54242,0.32203674,-54.276237,76561199039565051,NOOB,0,awp,sniper
54243,0.37078857,-54.386444,76561199039565051,NOOB,0,awp,sniper
54244,0.3955078,-54.508667,76561199039565051,NOOB,0,awp,sniper
54245,0.43190002,-54.63089,76561199039565051,NOOB,0,awp,sniper
54246,0.48098755,-54.76513,76561199039565051,NOOB,0,awp,sniper
54247,0.54211426,-54.924088,76561199039565051,NOOB,0,awp,sniper
54248,0.6152344,-55.095062,76561199039565051,NOOB,0,awp,sniper
54249,0.66433716,-55.229645,76561199039565051,NOOB,0,awp,sniper
54250,0.71307373,-55.351868,76561199039565051,NOOB,0,awp,sniper
54251,0.7374573,-55.42534,76561199039565051,NOOB,0,awp,sniper
54252,0.7621765,-55.47409,76561199039565051,NOOB,0,awp,sniper
54253,0.7621765,-55.47409,76561199039565051,NOOB,0,awp,sniper
54254,0.77420044,-55.48645,76561199039565051,NOOB,0,awp,sniper
54255,0.77420044,-55.48645,76561199039565051,NOOB,0,awp,sniper
54256,0.78656006,-55.522842,76561199039565051,NOOB,0,awp,sniper
54257,0.81092834,-55.559578,76561199039565051,NOOB,0,awp,sniper
54258,0.83529663,-55.62069,76561199039565051,NOOB,0,awp,sniper
54259,0.84765625,-55.669785,76561199039565051,NOOB,0,awp,sniper
54260,0.8720398,-55.792007,76561199039565051,NOOB,0,awp,sniper
54261,0.90878296,-55.91423,76561199039565051,NOOB,0,awp,sniper
54262,0.94551086,-55.98736,76561199039565051,NOOB,0,awp,sniper
54263,0.95751953,-55.999718,76561199039565051,NOOB,0,awp,sniper
54264,0.9819031,-55.962982,76561199039565051,NOOB,0,awp,sniper
