tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
17695,-0.19259644,129.82062,76561199638564789,schärfer,1,deagle,pistol
17696,-0.19259644,129.82062,76561199638564789,schärfer,1,deagle,pistol
17697,-0.19259644,129.82062,76561199638564789,schärfer,1,deagle,pistol
17698,-0.19259644,129.82062,76561199638564789,schärfer,1,deagle,pistol
17699,-0.19259644,129.82062,76561199638564789,schärfer,1,deagle,pistol
17700,-0.19259644,129.82062,76561199638564789,schärfer,1,deagle,pistol
17701,-0.19259644,129.82062,76561199638564789,schärfer,1,deagle,pistol
17702,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17703,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17704,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17705,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17706,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17707,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17708,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17709,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17710,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17711,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17712,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17713,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17714,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17715,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17716,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17717,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17718,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17719,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17720,-0.22006226,129.82062,76561199638564789,schärfer,1,deagle,pistol
17721,-0.19259644,129.79315,76561199638564789,schärfer,1,deagle,pistol
17722,-0.08239746,129.65582,76561199638564789,schärfer,1,deagle,pistol
17723,0.2749939,129.4083,76561199638564789,schärfer,1,deagle,pistol
17724,0.87994385,129.18823,76561199638564789,schärfer,1,deagle,pistol
17725,1.4573975,129.07837,76561199638564789,schärfer,1,deagle,pistol
17726,2.227478,129.07837,76561199638564789,schärfer,1,deagle,pistol
17727,2.7500153,129.18823,76561199638564789,schärfer,1,deagle,pistol
17728,3.4098816,129.46323,76561199638564789,schärfer,1,deagle,pistol
17729,3.904953,129.71075,76561199638564789,schärfer,1,deagle,pistol
17730,4.592621,130.12344,76561199638564789,schärfer,1,deagle,pistol
17731,5.417633,130.5907,76561199638564789,schärfer,1,deagle,pistol
17732,6.159897,130.81079,76561199638564789,schärfer,1,deagle,pistol
17733,6.765167,130.86572,76561199638564789,schärfer,1,deagle,pistol
17734,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17735,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17736,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17737,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17738,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17739,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17740,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17741,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17742,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17743,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17744,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17745,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17746,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17747,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17748,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17749,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17750,6.8750305,130.86572,76561199638564789,schärfer,1,deagle,pistol
17751,6.8750305,130.92065,76561199638564789,schärfer,1,deagle,pistol
17752,6.792633,131.19565,76561199638564789,schärfer,1,deagle,pistol
17753,6.6549683,131.63577,76561199638564789,schärfer,1,deagle,pistol
17754,6.517639,132.1034,76561199638564789,schärfer,1,deagle,pistol
17755,6.3799744,132.43332,76561199638564789,schärfer,1,deagle,pistol
17756,6.1873627,132.81818,76561199638564789,schärfer,1,deagle,pistol
17757,6.0774994,133.12067,76561199638564789,schärfer,1,deagle,pistol
17758,5.9123535,133.56079,76561199638564789,schärfer,1,deagle,pistol
17759,5.829956,133.83578,76561199638564789,schärfer,1,deagle,pistol
17760,5.7475586,134.11078,76561199638564789,schärfer,1,deagle,pistol
17761,5.720093,134.24811,76561199638564789,schärfer,1,deagle,pistol
17762,5.720093,134.30304,76561199638564789,schärfer,1,deagle,pistol
17763,5.720093,134.30304,76561199638564789,schärfer,1,deagle,pistol
17764,5.692627,134.3305,76561199638564789,schärfer,1,deagle,pistol
17765,5.665161,134.41327,76561199638564789,schärfer,1,deagle,pistol
17766,5.6373596,134.49567,76561199638564789,schärfer,1,deagle,pistol
17767,5.554962,134.7432,76561199638564789,schärfer,1,deagle,pistol
17768,5.4725647,135.01819,76561199638564789,schärfer,1,deagle,pistol
17769,5.417633,135.32068,76561199638564789,schärfer,1,deagle,pistol
17770,5.3623657,135.6506,76561199638564789,schärfer,1,deagle,pistol
17771,5.3349,136.00833,76561199638564789,schärfer,1,deagle,pistol
17772,5.307434,136.22806,76561199638564789,schärfer,1,deagle,pistol
17773,5.307434,136.58582,76561199638564789,schärfer,1,deagle,pistol
17774,5.307434,136.9432,76561199638564789,schärfer,1,deagle,pistol
17775,5.307434,137.41083,76561199638564789,schärfer,1,deagle,pistol
17776,5.307434,137.71329,76561199638564789,schärfer,1,deagle,pistol
17777,5.3349,138.07068,76561199638564789,schärfer,1,deagle,pistol
17778,5.3349,138.34567,76561199638564789,schärfer,1,deagle,pistol
17779,5.3623657,138.5108,76561199638564789,schärfer,1,deagle,pistol
17780,5.390167,138.70306,76561199638564789,schärfer,1,deagle,pistol
17781,5.417633,138.84076,76561199638564789,schärfer,1,deagle,pistol
17782,5.445099,139.03302,76561199638564789,schärfer,1,deagle,pistol
17783,5.5274963,139.33548,76561199638564789,schärfer,1,deagle,pistol
17784,5.609894,139.58301,76561199638564789,schärfer,1,deagle,pistol
17785,5.720093,139.85803,76561199638564789,schärfer,1,deagle,pistol
17786,5.829956,140.18796,76561199638564789,schärfer,1,deagle,pistol
17787,5.967636,140.46329,76561199638564789,schärfer,1,deagle,pistol
17788,6.2426453,141.06824,76561199638564789,schärfer,1,deagle,pistol
17789,6.682434,142.16824,76561199638564789,schärfer,1,deagle,pistol
17790,6.957428,142.96576,76561199638564789,schärfer,1,deagle,pistol
17791,7.534912,145.1105,76561199638564789,schärfer,1,deagle,pistol
17792,8.002502,148.163,76561199638564789,schärfer,1,deagle,pistol
17793,8.250046,151.40808,76561199638564789,schärfer,1,deagle,pistol
17794,8.304977,156.02817,76561199638564789,schärfer,1,deagle,pistol
17795,8.304977,158.39297,76561199638564789,schärfer,1,deagle,pistol
17796,8.250046,163.67294,76561199638564789,schärfer,1,deagle,pistol
17797,8.112366,166.97296,76561199638564789,schärfer,1,deagle,pistol
17798,7.78244,171.70291,76561199638564789,schärfer,1,deagle,pistol
17799,7.4799805,174.5906,76561199638564789,schärfer,1,deagle,pistol
17800,7.2049713,176.81808,76561199638564789,schärfer,1,deagle,pistol
17801,6.929962,179.0181,76561199638564789,schärfer,1,deagle,pistol
17802,6.792633,-179.49704,76561199638564789,schärfer,1,deagle,pistol
17803,6.765167,-179.02942,76561199638564789,schärfer,1,deagle,pistol
17804,6.792633,-178.94702,76561199638564789,schärfer,1,deagle,pistol
17805,6.9024963,-179.13928,76561199638564789,schärfer,1,deagle,pistol
17806,6.957428,-179.30443,76561199638564789,schärfer,1,deagle,pistol
17807,7.370117,179.70544,76561199638564789,schärfer,1,deagle,pistol
17808,7.6176453,179.04556,76561199638564789,schärfer,1,deagle,pistol
17809,7.892639,178.30295,76561199638564789,schärfer,1,deagle,pistol
17810,8.1401825,177.6431,76561199638564789,schärfer,1,deagle,pistol
17811,8.277512,177.25824,76561199638564789,schärfer,1,deagle,pistol
17812,8.387375,176.98322,76561199638564789,schärfer,1,deagle,pistol
17813,8.414841,176.92795,76561199638564789,schärfer,1,deagle,pistol
17814,8.414841,176.92795,76561199638564789,schärfer,1,deagle,pistol
17815,8.414841,177.20331,76561199638564789,schärfer,1,deagle,pistol
17816,8.414841,177.53323,76561199638564789,schärfer,1,deagle,pistol
17817,8.332443,178.13815,76561199638564789,schärfer,1,deagle,pistol
17818,8.22258,178.7431,76561199638564789,schärfer,1,deagle,pistol
17819,8.112366,179.37549,76561199638564789,schärfer,1,deagle,pistol
17820,7.9750366,179.84311,76561199638564789,schärfer,1,deagle,pistol
17821,7.809906,-179.93683,76561199638564789,schärfer,1,deagle,pistol
17822,7.645111,-179.8819,76561199638564789,schärfer,1,deagle,pistol
17823,7.5901794,-179.90936,76561199638564789,schärfer,1,deagle,pistol
17824,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17825,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17826,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17827,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17828,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17829,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17830,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17831,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17832,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17833,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17834,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17835,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17836,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17837,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17838,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17839,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17840,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17841,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17842,7.5074463,-179.99176,76561199638564789,schärfer,1,deagle,pistol
17843,7.4525146,-179.66183,76561199638564789,schärfer,1,deagle,pistol
17844,7.259903,-178.75443,76561199638564789,schärfer,1,deagle,pistol
17845,7.067642,-177.73682,76561199638564789,schärfer,1,deagle,pistol
17846,6.682434,-176.22449,76561199638564789,schärfer,1,deagle,pistol
17847,6.2426453,-174.57446,76561199638564789,schärfer,1,deagle,pistol
17848,5.967636,-173.39172,76561199638564789,schärfer,1,deagle,pistol
17849,5.692627,-172.15439,76561199638564789,schärfer,1,deagle,pistol
17850,5.3623657,-171.02692,76561199638564789,schärfer,1,deagle,pistol
17851,5.0873566,-170.06424,76561199638564789,schärfer,1,deagle,pistol
17852,4.8123474,-169.1843,76561199638564789,schärfer,1,deagle,pistol
17853,4.6200867,-168.71704,76561199638564789,schärfer,1,deagle,pistol
17854,4.5098877,-168.52444,76561199638564789,schärfer,1,deagle,pistol
17855,4.42749,-168.46951,76561199638564789,schärfer,1,deagle,pistol
17856,4.4000244,-168.46951,76561199638564789,schärfer,1,deagle,pistol
17857,4.317627,-168.46951,76561199638564789,schärfer,1,deagle,pistol
17858,4.207428,-168.46951,76561199638564789,schärfer,1,deagle,pistol
17859,4.042633,-168.52444,76561199638564789,schärfer,1,deagle,pistol
17860,3.9324188,-168.52444,76561199638564789,schärfer,1,deagle,pistol
17861,3.8225555,-168.52444,76561199638564789,schärfer,1,deagle,pistol
17862,3.8225555,-168.52444,76561199638564789,schärfer,1,deagle,pistol
17863,3.8225555,-168.52444,76561199638564789,schärfer,1,deagle,pistol
17864,3.7950897,-168.52444,76561199638564789,schärfer,1,deagle,pistol
17865,3.767624,-168.46951,76561199638564789,schärfer,1,deagle,pistol
17866,3.7123413,-168.41423,76561199638564789,schärfer,1,deagle,pistol
17867,3.602478,-168.3593,76561199638564789,schärfer,1,deagle,pistol
17868,3.3274841,-168.3593,76561199638564789,schärfer,1,deagle,pistol
17869,2.8873444,-168.3593,76561199638564789,schärfer,1,deagle,pistol
17870,2.227478,-168.38676,76561199638564789,schärfer,1,deagle,pistol
17871,1.4573975,-168.38676,76561199638564789,schärfer,1,deagle,pistol
17872,0.7975464,-168.38676,76561199638564789,schärfer,1,deagle,pistol
17873,0.24752808,-168.44205,76561199638564789,schärfer,1,deagle,pistol
17874,-0.1373291,-168.55191,76561199638564789,schärfer,1,deagle,pistol
17875,-0.32992554,-168.68924,76561199638564789,schärfer,1,deagle,pistol
17876,-0.44013977,-168.79944,76561199638564789,schärfer,1,deagle,pistol
17877,-0.4950714,-168.85437,76561199638564789,schärfer,1,deagle,pistol
17878,-0.4950714,-168.88184,76561199638564789,schärfer,1,deagle,pistol
17879,-0.4950714,-168.9093,76561199638564789,schärfer,1,deagle,pistol
17880,-0.52253723,-168.93677,76561199638564789,schärfer,1,deagle,pistol
17881,-0.52253723,-168.96423,76561199638564789,schärfer,1,deagle,pistol
17882,-0.52253723,-168.96423,76561199638564789,schärfer,1,deagle,pistol
17883,-0.52253723,-168.96423,76561199638564789,schärfer,1,deagle,pistol
17884,-0.52253723,-168.96423,76561199638564789,schärfer,1,deagle,pistol
17885,-0.52253723,-168.96423,76561199638564789,schärfer,1,deagle,pistol
17886,-0.52253723,-168.96423,76561199638564789,schärfer,1,deagle,pistol
17887,-0.52253723,-168.96423,76561199638564789,schärfer,1,deagle,pistol
17888,-0.52253723,-168.96423,76561199638564789,schärfer,1,deagle,pistol
17889,-0.52253723,-168.96423,76561199638564789,schärfer,1,deagle,pistol
17890,-0.52253723,-168.96423,76561199638564789,schärfer,1,deagle,pistol
17891,-0.52253723,-168.9917,76561199638564789,schärfer,1,deagle,pistol
17892,-0.52253723,-169.04697,76561199638564789,schärfer,1,deagle,pistol
17893,-0.4950714,-169.1019,76561199638564789,schärfer,1,deagle,pistol
17894,-0.38485718,-169.2667,76561199638564789,schärfer,1,deagle,pistol
17895,-0.16513062,-169.48677,76561199638564789,schärfer,1,deagle,pistol
17896,0.02746582,-169.70685,76561199638564789,schärfer,1,deagle,pistol
17897,0.24752808,-169.98184,76561199638564789,schärfer,1,deagle,pistol
17898,0.32992554,-170.11917,76561199638564789,schärfer,1,deagle,pistol
17899,0.4676056,-170.31177,76561199638564789,schärfer,1,deagle,pistol
17900,0.4950714,-170.39417,76561199638564789,schärfer,1,deagle,pistol
17901,0.52253723,-170.50438,76561199638564789,schärfer,1,deagle,pistol
17902,0.55000305,-170.64171,76561199638564789,schärfer,1,deagle,pistol
17903,0.55000305,-170.83432,76561199638564789,schärfer,1,deagle,pistol
17904,0.55000305,-170.99911,76561199638564789,schärfer,1,deagle,pistol
17905,0.55000305,-171.16425,76561199638564789,schärfer,1,deagle,pistol
17906,0.4950714,-171.32904,76561199638564789,schärfer,1,deagle,pistol
17907,0.44013977,-171.43924,76561199638564789,schärfer,1,deagle,pistol
17908,0.38485718,-171.52164,76561199638564789,schärfer,1,deagle,pistol
17909,0.35739136,-171.57657,76561199638564789,schärfer,1,deagle,pistol
17910,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17911,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17912,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17913,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17914,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17915,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17916,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17917,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17918,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17919,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17920,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17921,0.32992554,-171.6315,76561199638564789,schärfer,1,deagle,pistol
17922,0.32992554,-171.65932,76561199638564789,schärfer,1,deagle,pistol
17923,0.32992554,-171.74171,76561199638564789,schärfer,1,deagle,pistol
17924,0.32992554,-171.85158,76561199638564789,schärfer,1,deagle,pistol
17925,0.32992554,-171.93398,76561199638564789,schärfer,1,deagle,pistol
17926,0.32992554,-172.04419,76561199638564789,schärfer,1,deagle,pistol
17927,0.35739136,-172.09912,76561199638564789,schärfer,1,deagle,pistol
17928,0.35739136,-172.18152,76561199638564789,schärfer,1,deagle,pistol
17929,0.38485718,-172.29172,76561199638564789,schärfer,1,deagle,pistol
17930,0.44013977,-172.42905,76561199638564789,schärfer,1,deagle,pistol
17931,0.4676056,-172.56638,76561199638564789,schärfer,1,deagle,pistol
17932,0.52253723,-172.67657,76561199638564789,schärfer,1,deagle,pistol
17933,0.55000305,-172.78644,76561199638564789,schärfer,1,deagle,pistol
17934,0.5774689,-172.86884,76561199638564789,schärfer,1,deagle,pistol
17935,0.6049347,-172.89665,76561199638564789,schärfer,1,deagle,pistol
17936,0.6049347,-172.92412,76561199638564789,schärfer,1,deagle,pistol
17937,0.6049347,-172.95158,76561199638564789,schärfer,1,deagle,pistol
17938,0.6324005,-172.95158,76561199638564789,schärfer,1,deagle,pistol
17939,0.6324005,-172.97905,76561199638564789,schärfer,1,deagle,pistol
17940,0.6324005,-172.97905,76561199638564789,schärfer,1,deagle,pistol
17941,1.4573975,-173.28152,76561199638564789,schärfer,1,deagle,pistol
17942,1.4573975,-173.33646,76561199638564789,schärfer,1,deagle,pistol
17943,1.4024658,-173.58398,76561199638564789,schärfer,1,deagle,pistol
17944,1.4024658,-173.47412,76561199638564789,schärfer,1,deagle,pistol
17945,1.4299316,-173.47412,76561199638564789,schärfer,1,deagle,pistol
