tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
24098,4.8123474,150.9271,76561199638564789,schärfer,1,awp,sniper
24099,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24100,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24101,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24102,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24103,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24104,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24105,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24106,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24107,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24108,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24109,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24110,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24111,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24112,4.7848816,150.81723,76561199638564789,schärfer,1,awp,sniper
24113,4.702484,151.00983,76561199638564789,schärfer,1,awp,sniper
24114,4.6475525,151.25735,76561199638564789,schärfer,1,awp,sniper
24115,4.565155,151.39468,76561199638564789,schärfer,1,awp,sniper
24116,4.482422,151.42215,76561199638564789,schärfer,1,awp,sniper
24117,4.4000244,151.39468,76561199638564789,schärfer,1,awp,sniper
24118,4.1524963,151.20209,76561199638564789,schärfer,1,awp,sniper
24119,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24120,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24121,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24122,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24123,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24124,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24125,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24126,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24127,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24128,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24129,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24130,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24131,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24132,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24133,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24134,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24135,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24136,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24137,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24138,3.9873505,151.14716,76561199638564789,schärfer,1,awp,sniper
24139,3.9598846,151.14716,76561199638564789,schärfer,1,awp,sniper
24140,4.0975647,151.14716,76561199638564789,schärfer,1,awp,sniper
24141,4.179962,151.20209,76561199638564789,schärfer,1,awp,sniper
24142,4.0975647,151.33975,76561199638564789,schärfer,1,awp,sniper
24143,4.070099,151.33975,76561199638564789,schärfer,1,awp,sniper
24144,4.042633,151.33975,76561199638564789,schärfer,1,awp,sniper
24145,4.234894,151.17462,76561199638564789,schärfer,1,awp,sniper
24146,4.234894,151.09222,76561199638564789,schärfer,1,awp,sniper
24147,4.179962,150.8447,76561199638564789,schärfer,1,awp,sniper
24148,4.1250305,150.43237,76561199638564789,schärfer,1,awp,sniper
24149,4.042633,149.55206,76561199638564789,schärfer,1,awp,sniper
24150,3.904953,148.23236,76561199638564789,schärfer,1,awp,sniper
24151,3.6848755,146.47214,76561199638564789,schärfer,1,awp,sniper
24152,3.3000183,144.43726,76561199638564789,schärfer,1,awp,sniper
24153,2.9700928,142.97986,76561199638564789,schärfer,1,awp,sniper
24154,2.5848694,141.21964,76561199638564789,schärfer,1,awp,sniper
24155,2.2549438,139.65237,76561199638564789,schärfer,1,awp,sniper
24156,2.0074158,138.49707,76561199638564789,schärfer,1,awp,sniper
24157,1.7324066,137.20483,76561199638564789,schärfer,1,awp,sniper
24158,1.5676117,136.35236,76561199638564789,schärfer,1,awp,sniper
24159,1.4024658,135.6372,76561199638564789,schärfer,1,awp,sniper
24160,1.2651367,135.03229,76561199638564789,schärfer,1,awp,sniper
24161,1.1824036,134.78473,76561199638564789,schärfer,1,awp,sniper
24162,1.1549377,134.7298,76561199638564789,schärfer,1,awp,sniper
24163,1.1549377,134.7298,76561199638564789,schärfer,1,awp,sniper
24164,1.1549377,134.7298,76561199638564789,schärfer,1,awp,sniper
24165,1.1549377,134.7298,76561199638564789,schärfer,1,awp,sniper
24166,1.1274719,134.75726,76561199638564789,schärfer,1,awp,sniper
24167,1.1000061,134.83966,76561199638564789,schärfer,1,awp,sniper
24168,1.1000061,134.86713,76561199638564789,schärfer,1,awp,sniper
24169,1.1000061,134.86713,76561199638564789,schärfer,1,awp,sniper
24170,1.1000061,134.86713,76561199638564789,schärfer,1,awp,sniper
24171,1.1000061,134.86713,76561199638564789,schärfer,1,awp,sniper
24172,1.1000061,134.86713,76561199638564789,schärfer,1,awp,sniper
24173,1.1000061,134.86713,76561199638564789,schärfer,1,awp,sniper
24174,1.1000061,134.86713,76561199638564789,schärfer,1,awp,sniper
24175,1.1000061,134.86713,76561199638564789,schärfer,1,awp,sniper
24176,1.1000061,134.86713,76561199638564789,schärfer,1,awp,sniper
24177,1.1549377,134.92206,76561199638564789,schärfer,1,awp,sniper
24178,1.2373352,134.94989,76561199638564789,schärfer,1,awp,sniper
24179,1.4573975,135.03229,76561199638564789,schärfer,1,awp,sniper
24180,1.6225433,135.08722,76561199638564789,schärfer,1,awp,sniper
24181,1.8700867,135.19708,76561199638564789,schärfer,1,awp,sniper
24182,2.1725464,135.33475,76561199638564789,schärfer,1,awp,sniper
24183,2.5299377,135.49954,76561199638564789,schärfer,1,awp,sniper
24184,2.804947,135.60974,76561199638564789,schärfer,1,awp,sniper
24185,3.1348877,135.7196,76561199638564789,schärfer,1,awp,sniper
24186,3.2450867,135.77454,76561199638564789,schärfer,1,awp,sniper
24187,3.35495,135.82947,76561199638564789,schärfer,1,awp,sniper
24188,3.4373474,135.85727,76561199638564789,schärfer,1,awp,sniper
24189,3.465149,135.88474,76561199638564789,schärfer,1,awp,sniper
24190,3.465149,135.88474,76561199638564789,schärfer,1,awp,sniper
24191,3.465149,135.88474,76561199638564789,schärfer,1,awp,sniper
24192,3.465149,135.88474,76561199638564789,schärfer,1,awp,sniper
24193,3.465149,135.88474,76561199638564789,schärfer,1,awp,sniper
24194,3.465149,135.88474,76561199638564789,schärfer,1,awp,sniper
24195,3.4926147,135.88474,76561199638564789,schärfer,1,awp,sniper
24196,3.5750122,135.9122,76561199638564789,schärfer,1,awp,sniper
24197,3.602478,135.9122,76561199638564789,schärfer,1,awp,sniper
24198,3.6299438,135.93967,76561199638564789,schärfer,1,awp,sniper
24199,3.6299438,135.93967,76561199638564789,schärfer,1,awp,sniper
24200,3.6299438,135.96713,76561199638564789,schärfer,1,awp,sniper
24201,3.6299438,135.9946,76561199638564789,schärfer,1,awp,sniper
24202,3.6574097,135.9946,76561199638564789,schärfer,1,awp,sniper
24203,3.6574097,136.02206,76561199638564789,schärfer,1,awp,sniper
24204,3.6848755,136.077,76561199638564789,schärfer,1,awp,sniper
24205,3.740158,136.1594,76561199638564789,schärfer,1,awp,sniper
24206,3.8500214,136.35199,76561199638564789,schärfer,1,awp,sniper
24207,3.9873505,136.57208,76561199638564789,schärfer,1,awp,sniper
24208,4.1524963,136.87454,76561199638564789,schärfer,1,awp,sniper
24209,4.4000244,137.34216,76561199638564789,schärfer,1,awp,sniper
24210,4.565155,137.78195,76561199638564789,schärfer,1,awp,sniper
24211,4.6200867,138.11188,76561199638564789,schärfer,1,awp,sniper
24212,4.6475525,138.52454,76561199638564789,schärfer,1,awp,sniper
24213,4.6475525,138.66187,76561199638564789,schärfer,1,awp,sniper
24214,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24215,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24216,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24217,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24218,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24219,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24220,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24221,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24222,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24223,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24224,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24225,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24226,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24227,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24228,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24229,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24230,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24231,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24232,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24233,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24234,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24235,4.7848816,138.57947,76561199638564789,schärfer,1,awp,sniper
24236,4.86763,138.7168,76561199638564789,schärfer,1,awp,sniper
24237,5.0598907,139.21188,76561199638564789,schärfer,1,awp,sniper
24238,5.2250366,139.89957,76561199638564789,schärfer,1,awp,sniper
24239,5.3623657,140.91681,76561199638564789,schärfer,1,awp,sniper
24240,5.5274963,141.98938,76561199638564789,schärfer,1,awp,sniper
24241,5.829956,143.41931,76561199638564789,schärfer,1,awp,sniper
24242,5.829956,143.41931,76561199638564789,schärfer,1,awp,sniper
24243,6.682434,147.65454,76561199638564789,schärfer,1,awp,sniper
24244,7.1775055,149.96442,76561199638564789,schärfer,1,awp,sniper
24245,7.645111,152.08203,76561199638564789,schärfer,1,awp,sniper
24246,8.0849,154.08942,76561199638564789,schärfer,1,awp,sniper
24247,8.607452,156.28943,76561199638564789,schärfer,1,awp,sniper
24248,9.020111,157.99438,76561199638564789,schärfer,1,awp,sniper
24249,9.322586,159.56201,76561199638564789,schärfer,1,awp,sniper
24250,9.514847,160.93701,76561199638564789,schärfer,1,awp,sniper
24251,9.625061,162.39441,76561199638564789,schärfer,1,awp,sniper
24252,9.652527,163.27435,76561199638564789,schärfer,1,awp,sniper
24253,9.652527,164.3469,76561199638564789,schärfer,1,awp,sniper
24254,9.652527,165.30957,76561199638564789,schärfer,1,awp,sniper
24255,9.652527,166.24445,76561199638564789,schärfer,1,awp,sniper
24256,9.652527,166.95956,76561199638564789,schärfer,1,awp,sniper
24257,9.817657,167.45428,76561199638564789,schärfer,1,awp,sniper
24258,9.990356,167.80276,76561199638564789,schärfer,1,awp,sniper
24259,10.082016,168.0026,76561199638564789,schärfer,1,awp,sniper
24260,10.162018,168.14679,76561199638564789,schärfer,1,awp,sniper
24261,10.211105,168.2934,76561199638564789,schärfer,1,awp,sniper
24262,10.247833,168.41559,76561199638564789,schärfer,1,awp,sniper
24263,10.272217,168.51346,76561199638564789,schärfer,1,awp,sniper
24264,10.272217,168.62366,76561199638564789,schärfer,1,awp,sniper
24265,10.272217,168.72116,76561199638564789,schärfer,1,awp,sniper
24266,10.272217,168.83136,76561199638564789,schärfer,1,awp,sniper
24267,10.272217,168.95358,76561199638564789,schärfer,1,awp,sniper
24268,10.259857,169.10019,76561199638564789,schärfer,1,awp,sniper
24269,10.223114,169.27118,76561199638564789,schärfer,1,awp,sniper
24270,10.198746,169.46686,76561199638564789,schärfer,1,awp,sniper
24271,10.186737,169.66254,76561199638564789,schärfer,1,awp,sniper
24272,10.174377,169.87027,76561199638564789,schärfer,1,awp,sniper
24273,10.174377,170.12671,76561199638564789,schärfer,1,awp,sniper
24274,10.186737,170.39587,76561199638564789,schärfer,1,awp,sniper
24275,10.211105,170.6647,76561199638564789,schärfer,1,awp,sniper
24276,10.247833,170.9823,76561199638564789,schärfer,1,awp,sniper
24277,10.284241,171.3002,76561199638564789,schärfer,1,awp,sniper
24278,10.30896,171.60577,76561199638564789,schärfer,1,awp,sniper
24279,10.345337,171.92368,76561199638564789,schärfer,1,awp,sniper
24280,10.370056,172.21686,76561199638564789,schärfer,1,awp,sniper
24281,10.38208,172.48569,76561199638564789,schärfer,1,awp,sniper
24282,10.39444,172.75452,76561199638564789,schärfer,1,awp,sniper
24283,10.418823,173.04807,76561199638564789,schärfer,1,awp,sniper
24284,10.418823,173.29251,76561199638564789,schärfer,1,awp,sniper
24285,10.431183,173.5246,76561199638564789,schärfer,1,awp,sniper
24286,10.431183,173.76904,76561199638564789,schärfer,1,awp,sniper
24287,10.431183,174.00146,76561199638564789,schärfer,1,awp,sniper
24288,10.431183,174.22119,76561199638564789,schärfer,1,awp,sniper
24289,10.431183,174.45361,76561199638564789,schärfer,1,awp,sniper
24290,10.406464,174.63696,76561199638564789,schärfer,1,awp,sniper
24291,10.333328,174.99127,76561199638564789,schärfer,1,awp,sniper
24292,10.247833,175.27246,76561199638564789,schärfer,1,awp,sniper
24293,10.149994,175.61475,76561199638564789,schärfer,1,awp,sniper
24294,10.052155,175.98141,76561199638564789,schärfer,1,awp,sniper
24295,10.12561,176.26257,76561199638564789,schärfer,1,awp,sniper
24296,10.370056,176.29898,76561199638564789,schärfer,1,awp,sniper
24297,10.39444,176.4212,76561199638564789,schärfer,1,awp,sniper
24298,10.455551,176.49469,76561199638564789,schärfer,1,awp,sniper
24299,10.431183,176.5314,76561199638564789,schärfer,1,awp,sniper
