tick,pitch,yaw,steamid,name,label
66050,-7.289093,-175.23949,76561198349713530,<3,0
66051,-7.482727,-176.01367,76561198349713530,<3,0
66052,-7.531128,-176.12012,76561198349713530,<3,0
66053,-7.550354,-176.1105,76561198349713530,<3,0
66054,-7.637558,-176.02364,76561198349713530,<3,0
66055,-7.685974,-175.99445,76561198349713530,<3,0
66056,-7.734375,-175.98483,76561198349713530,<3,0
66057,-7.802002,-176.04286,76561198349713530,<3,0
66058,-7.879608,-176.13968,76561198349713530,<3,0
66059,-8.005249,-176.29453,76561198349713530,<3,0
66060,-8.140869,-176.50739,76561198349713530,<3,0
66061,-8.305328,-176.7786,76561198349713530,<3,0
66062,-8.479736,-177.0979,76561198349713530,<3,0
66063,-8.576538,-177.25273,76561198349713530,<3,0
66064,-8.624954,-177.32071,76561198349713530,<3,0
66065,-8.64418,-177.35916,76561198349713530,<3,0
66066,-8.64418,-177.36911,76561198349713530,<3,0
66067,-8.64418,-177.36911,76561198349713530,<3,0
66068,-8.64418,-177.36911,76561198349713530,<3,0
66069,-8.64418,-177.37872,76561198349713530,<3,0
66070,-8.653793,-177.40756,76561198349713530,<3,0
66071,-8.663406,-177.44637,76561198349713530,<3,0
66072,-8.67337,-177.5044,76561198349713530,<3,0
66073,-8.7118225,-177.61081,76561198349713530,<3,0
66074,-8.740997,-177.70764,76561198349713530,<3,0
66075,-8.779785,-177.84325,76561198349713530,<3,0
66076,-8.799011,-177.90128,76561198349713530,<3,0
66077,-8.828201,-177.97885,76561198349713530,<3,0
66078,-8.847427,-178.01765,76561198349713530,<3,0
66079,-8.8958435,-178.10452,76561198349713530,<3,0
66080,-8.934631,-178.16287,76561198349713530,<3,0
66081,-8.983032,-178.23051,76561198349713530,<3,0
66082,-9.002258,-178.24974,76561198349713530,<3,0
66083,-9.041061,-178.3081,76561198349713530,<3,0
66084,-9.147491,-178.45299,76561198349713530,<3,0
66085,-9.244308,-178.56937,76561198349713530,<3,0
66086,-9.360687,-178.69504,76561198349713530,<3,0
66087,-9.399139,-178.72421,76561198349713530,<3,0
66088,-9.399139,-178.72421,76561198349713530,<3,0
66089,-9.399139,-178.72421,76561198349713530,<3,0
66090,-9.399139,-178.72421,76561198349713530,<3,0
66091,-9.399139,-178.72421,76561198349713530,<3,0
66092,-9.399139,-178.72421,76561198349713530,<3,0
66093,-9.399139,-178.72421,76561198349713530,<3,0
66094,-9.399139,-178.74344,76561198349713530,<3,0
66095,-9.399139,-178.77261,76561198349713530,<3,0
66096,-9.399139,-178.84026,76561198349713530,<3,0
66097,-9.350739,-179.02428,76561198349713530,<3,0
66098,-9.244308,-179.17911,76561198349713530,<3,0
66099,-9.0798645,-179.35352,76561198349713530,<3,0
66100,-8.876617,-179.52759,76561198349713530,<3,0
66101,-8.740997,-179.64363,76561198349713530,<3,0
66102,-8.528137,-179.84723,76561198349713530,<3,0
66103,-8.392517,-179.9921,76561198349713530,<3,0
66104,-8.208496,179.80432,76561198349713530,<3,0
66105,-8.102081,179.70749,76561198349713530,<3,0
66106,-8.014862,179.63025,76561198349713530,<3,0
66107,-7.898834,179.55264,76561198349713530,<3,0
66108,-7.821579,179.48502,76561198349713530,<3,0
66109,-7.724762,179.35938,76561198349713530,<3,0
66110,-7.647171,179.27216,76561198349713530,<3,0
66111,-7.559967,179.17535,76561198349713530,<3,0
66112,-7.501953,179.11697,76561198349713530,<3,0
66113,-7.434311,179.03973,76561198349713530,<3,0
66114,-7.35672,178.93329,76561198349713530,<3,0
66115,-7.27948,178.77844,76561198349713530,<3,0
66116,-7.201874,178.58484,76561198349713530,<3,0
66117,-7.163086,178.49762,76561198349713530,<3,0
66118,-7.134247,178.43,76561198349713530,<3,0
66119,-7.114685,178.4104,76561198349713530,<3,0
66120,-7.105072,178.37195,76561198349713530,<3,0
66121,-7.095459,178.35239,76561198349713530,<3,0
66122,-7.085846,178.33316,76561198349713530,<3,0
66123,-7.085846,178.33316,76561198349713530,<3,0
66124,-7.085846,178.33316,76561198349713530,<3,0
66125,-7.085846,178.33316,76561198349713530,<3,0
66126,-7.085846,178.33316,76561198349713530,<3,0
66127,-7.085846,178.33316,76561198349713530,<3,0
66128,-7.085846,178.33316,76561198349713530,<3,0
66129,-7.085846,178.33316,76561198349713530,<3,0
66130,-7.085846,178.33316,76561198349713530,<3,0
66131,-7.085846,178.33316,76561198349713530,<3,0
66132,-7.085846,178.33316,76561198349713530,<3,0
66133,-7.085846,178.33316,76561198349713530,<3,0
66134,-7.085846,178.33316,76561198349713530,<3,0
66135,-7.085846,178.32355,76561198349713530,<3,0
66136,-7.201874,177.67502,76561198349713530,<3,0
66137,-7.395508,175.86469,76561198349713530,<3,0
66138,-7.7052,171.48938,76561198349713530,<3,0
66139,-8.102081,163.13565,76561198349713530,<3,0
66140,-8.460159,155.12042,76561198349713530,<3,0
66141,-9.302338,144.22095,76561198349713530,<3,0
66142,-10.454529,133.88248,76561198349713530,<3,0
66143,-11.470764,125.896454,76561198349713530,<3,0
66144,-12.361328,119.372284,76561198349713530,<3,0
66145,-13.348724,112.39288,76561198349713530,<3,0
66146,-13.958466,107.94995,76561198349713530,<3,0
66147,-14.18129,105.97516,76561198349713530,<3,0
66148,-14.28772,104.35846,76561198349713530,<3,0
66149,-14.239319,103.6615,76561198349713530,<3,0
66150,-14.190903,103.603485,76561198349713530,<3,0
66151,-14.1521,103.67145,76561198349713530,<3,0
66152,-14.122925,103.739075,76561198349713530,<3,0
66153,-14.122925,103.77789,76561198349713530,<3,0
66154,-14.122925,103.79712,76561198349713530,<3,0
66155,-14.132874,103.81668,76561198349713530,<3,0
66156,-14.142487,103.83591,76561198349713530,<3,0
66157,-14.1521,103.951965,76561198349713530,<3,0
66158,-14.064911,104.53284,76561198349713530,<3,0
66159,-13.561584,106.391266,76561198349713530,<3,0
66160,-12.748596,109.42142,76561198349713530,<3,0
66161,-11.257904,115.88757,76561198349713530,<3,0
66162,-9.467133,125.50952,76561198349713530,<3,0
66163,-7.579529,138.16132,76561198349713530,<3,0
66164,-6.572571,148.59625,76561198349713530,<3,0
66165,-5.7015686,163.82297,76561198349713530,<3,0
66166,-5.4402924,174.05469,76561198349713530,<3,0
66167,-5.2466583,-175.70401,76561198349713530,<3,0
66168,-5.1882935,-173.58398,76561198349713530,<3,0
66169,-5.1882935,-173.58398,76561198349713530,<3,0
66170,-5.1882935,-173.58398,76561198349713530,<3,0
66171,-5.1882935,-173.58398,76561198349713530,<3,0
66172,-5.1882935,-173.58398,76561198349713530,<3,0
66173,-5.1882935,-173.58398,76561198349713530,<3,0
66174,-5.1882935,-173.58398,76561198349713530,<3,0
66175,-5.1882935,-173.58398,76561198349713530,<3,0
66176,-5.1882935,-173.58398,76561198349713530,<3,0
66177,-5.1882935,-173.58398,76561198349713530,<3,0
66178,-5.1882935,-173.58398,76561198349713530,<3,0
66179,-5.1882935,-173.58398,76561198349713530,<3,0
66180,-5.1882935,-173.58398,76561198349713530,<3,0
66181,-5.1882935,-173.58398,76561198349713530,<3,0
66182,-5.1882935,-173.58398,76561198349713530,<3,0
66183,-5.1882935,-173.58398,76561198349713530,<3,0
66184,-5.1882935,-173.58398,76561198349713530,<3,0
66185,-5.2366943,-173.6808,76561198349713530,<3,0
66186,-5.1206665,-173.5936,76561198349713530,<3,0
66187,-4.7817993,-173.58398,76561198349713530,<3,0
66188,-4.365692,-173.63239,76561198349713530,<3,0
66189,-3.901184,-173.77762,76561198349713530,<3,0
66190,-3.639557,-173.88405,76561198349713530,<3,0
66191,-3.475113,-173.96164,76561198349713530,<3,0
66192,-3.349121,-173.97125,76561198349713530,<3,0
66193,-3.2622528,-173.93246,76561198349713530,<3,0
66194,-3.1558228,-173.86482,76561198349713530,<3,0
66195,-3.0006409,-173.74844,76561198349713530,<3,0
66196,-2.8942108,-173.66158,76561198349713530,<3,0
66197,-2.7973938,-173.55481,76561198349713530,<3,0
66198,-2.7105408,-173.43875,76561198349713530,<3,0
66199,-2.6717377,-173.36151,76561198349713530,<3,0
66200,-2.6233215,-173.2743,76561198349713530,<3,0
66201,-2.5749207,-173.20633,76561198349713530,<3,0
66202,-2.5361328,-173.17749,76561198349713530,<3,0
66203,-2.4877167,-173.14832,76561198349713530,<3,0
66204,-2.4393005,-173.11948,76561198349713530,<3,0
66205,-2.4005127,-173.08067,76561198349713530,<3,0
66206,-2.3328857,-173.01303,76561198349713530,<3,0
66207,-2.2652435,-172.93546,76561198349713530,<3,0
66208,-2.1876526,-172.84824,76561198349713530,<3,0
66209,-2.1392517,-172.771,76561198349713530,<3,0
66210,-2.0716095,-172.67418,76561198349713530,<3,0
66211,-2.0231934,-172.57736,76561198349713530,<3,0
66212,-1.9456177,-172.43213,76561198349713530,<3,0
66213,-1.8875885,-172.34494,76561198349713530,<3,0
66214,-1.8003845,-172.1997,76561198349713530,<3,0
66215,-1.7327576,-172.08366,76561198349713530,<3,0
66216,-1.6747284,-171.94806,76561198349713530,<3,0
66217,-1.5682983,-171.5704,76561198349713530,<3,0
66218,-1.4907074,-171.01868,76561198349713530,<3,0
66219,-1.4326782,-170.15729,76561198349713530,<3,0
66220,-1.3551025,-168.55054,76561198349713530,<3,0
66221,-1.2970734,-167.3307,76561198349713530,<3,0
66222,-1.2098694,-166.23688,76561198349713530,<3,0
66223,-1.0357971,-164.98822,76561198349713530,<3,0
66224,-0.90019226,-164.40732,76561198349713530,<3,0
66225,-0.78414917,-163.9428,76561198349713530,<3,0
66226,-0.6677551,-163.5363,76561198349713530,<3,0
66227,-0.6001282,-163.30386,76561198349713530,<3,0
66228,-0.54211426,-163.17787,76561198349713530,<3,0
66229,-0.48408508,-163.08105,76561198349713530,<3,0
66230,-0.40649414,-162.9942,76561198349713530,<3,0
66231,-0.3677063,-162.9554,76561198349713530,<3,0
66232,-0.34848022,-162.90698,76561198349713530,<3,0
66233,-0.3388672,-162.8778,76561198349713530,<3,0
66234,-0.32925415,-162.8198,76561198349713530,<3,0
66235,-0.31929016,-162.71335,76561198349713530,<3,0
66236,-0.27087402,-162.49054,76561198349713530,<3,0
66237,-0.16445923,-161.59996,76561198349713530,<3,0
66238,-0.11604309,-160.16762,76561198349713530,<3,0
66239,-0.09681702,-158.25085,76561198349713530,<3,0
66240,-0.09681702,-155.26944,76561198349713530,<3,0
66241,-0.08720398,-153.35266,76561198349713530,<3,0
66242,-0.009613037,-151.91998,76561198349713530,<3,0
66243,0.06762695,-150.85533,76561198349713530,<3,0
66244,0.13562012,-150.01315,76561198349713530,<3,0
66245,0.14523315,-149.70349,76561198349713530,<3,0
66246,0.13562012,-149.52908,76561198349713530,<3,0
66247,0.12600708,-149.47105,76561198349713530,<3,0
66248,0.12600708,-149.47105,76561198349713530,<3,0
66249,0.12600708,-149.47105,76561198349713530,<3,0
66250,0.12600708,-149.47105,76561198349713530,<3,0
66251,0.12600708,-149.47105,76561198349713530,<3,0
66252,0.12600708,-149.47105,76561198349713530,<3,0
66253,0.12600708,-149.41302,76561198349713530,<3,0
66254,0.12600708,-149.2678,76561198349713530,<3,0
66255,0.13562012,-149.06456,76561198349713530,<3,0
66256,0.13562012,-148.67729,76561198349713530,<3,0
66257,0.14523315,-148.34839,76561198349713530,<3,0
66258,0.14523315,-148.00952,76561198349713530,<3,0
66259,0.16445923,-147.50623,76561198349713530,<3,0
66260,0.17440796,-147.17697,76561198349713530,<3,0
66261,0.184021,-146.89613,76561198349713530,<3,0
66262,0.184021,-146.63486,76561198349713530,<3,0
66263,0.17440796,-146.36365,76561198349713530,<3,0
66264,0.14523315,-146.02512,76561198349713530,<3,0
66265,0.11604309,-145.8023,76561198349713530,<3,0
66266,0.09681702,-145.54105,76561198349713530,<3,0
66267,0.08720398,-145.37659,76561198349713530,<3,0
66268,0.07759094,-145.21179,76561198349713530,<3,0
66269,0.058013916,-144.96976,76561198349713530,<3,0
66270,0.04840088,-144.83447,76561198349713530,<3,0
66271,0.03878784,-144.73767,76561198349713530,<3,0
66272,0.03878784,-144.70848,76561198349713530,<3,0
66273,0.03878784,-144.70848,76561198349713530,<3,0
66274,0.03878784,-144.70848,76561198349713530,<3,0
66275,0.03878784,-144.70848,76561198349713530,<3,0
66276,0.03878784,-144.70848,76561198349713530,<3,0
66277,0.03878784,-144.70848,76561198349713530,<3,0
66278,0.03878784,-144.70848,76561198349713530,<3,0
66279,0.03878784,-144.70848,76561198349713530,<3,0
66280,0.03878784,-144.70848,76561198349713530,<3,0
66281,0.03878784,-144.70848,76561198349713530,<3,0
66282,0.03878784,-144.70848,76561198349713530,<3,0
66283,0.03878784,-144.70848,76561198349713530,<3,0
66284,0.03878784,-144.70848,76561198349713530,<3,0
66285,0.03878784,-144.70848,76561198349713530,<3,0
66286,0.03878784,-144.70848,76561198349713530,<3,0
66287,0.03878784,-144.70848,76561198349713530,<3,0
66288,0.03878784,-144.70848,76561198349713530,<3,0
66289,0.03878784,-144.70848,76561198349713530,<3,0
66290,0.03878784,-144.70848,76561198349713530,<3,0
66291,0.03878784,-144.70848,76561198349713530,<3,0
66292,0.10643005,-144.67964,76561198349713530,<3,0
66293,0.2128601,-144.66006,76561198349713530,<3,0
66294,0.3000641,-144.73767,76561198349713530,<3,0
66295,0.3196411,-144.8053,76561198349713530,<3,0
66296,0.3196411,-144.81491,76561198349713530,<3,0
66297,0.32925415,-144.8053,76561198349713530,<3,0
66298,0.4260559,-144.73767,76561198349713530,<3,0
66299,0.629303,-144.67964,76561198349713530,<3,0
66300,0.7165222,-144.66968,76561198349713530,<3,0
66301,0.7937622,-144.67964,76561198349713530,<3,0
66302,0.83255005,-144.68925,76561198349713530,<3,0
66303,0.8905792,-144.65045,76561198349713530,<3,0
66304,0.9486084,-144.62128,76561198349713530,<3,0
66305,0.98739624,-144.62128,76561198349713530,<3,0
66306,0.98739624,-144.62128,76561198349713530,<3,0
66307,0.98739624,-144.62128,76561198349713530,<3,0
