tick,pitch,yaw,steamid,name,label
56108,6.7373657,11.635895,76561198349713530,<3,0
56109,6.843796,11.703522,76561198349713530,<3,0
56110,6.9986267,11.771515,76561198349713530,<3,0
56111,7.240677,11.703522,76561198349713530,<3,0
56112,7.3666687,11.60672,76561198349713530,<3,0
56113,7.46315,11.451874,76561198349713530,<3,0
56114,7.46315,11.39386,76561198349713530,<3,0
56115,7.46315,11.39386,76561198349713530,<3,0
56116,7.46315,11.403473,76561198349713530,<3,0
56117,7.569916,11.451874,76561198349713530,<3,0
56118,7.792389,11.509888,76561198349713530,<3,0
56119,7.995636,11.539078,76561198349713530,<3,0
56120,8.092468,11.539078,76561198349713530,<3,0
