pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
9.274872,-6.8678284,61646,76561198822643426,-0.8174440000000001,-3.2701415999999996,0.06558199999999914,0.4250488600000004,0.22933899999999774,1.4062805800000007,193.668425,149.76011646000003,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
8.359222,-10.465164,61647,76561198822643426,-0.9156499999999994,-3.5973356,-0.09820599999999935,-0.32719400000000043,-0.1637879999999985,-0.7522428600000008,202.027647,139.29495246000005,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
7.5091553,-13.212097,61648,76561198822643426,-0.8500667000000011,-2.7469330000000003,0.06558329999999835,0.8504025999999998,0.1637892999999977,1.1775966000000002,209.5368023,126.08285546000005,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
6.7569275,-15.53363,61649,76561198822643426,-0.7522278,-2.3215330000000005,0.09783890000000106,0.4253999999999998,0.032255600000002715,-0.4250026,216.2937298,110.54922546000005,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
6.266327,-17.36493,61650,76561198822643426,-0.49060049999999933,-1.8313000000000006,0.2616273000000007,0.4902329999999999,0.1637883999999996,0.06483300000000014,222.56005679999998,93.18429546000004,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.9065247,-18.901978,61651,76561198822643426,-0.35980230000000013,-1.5370479999999986,0.1307981999999992,0.29425200000000196,-0.13082910000000147,-0.19598099999999796,228.4665815,74.28231746000004,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.490433,61652,76561198822643426,-0.09783940000000069,-0.5884549999999997,0.26196289999999944,0.9485929999999989,0.13116470000000024,0.654340999999997,234.2752668,54.79188446000005,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61653,76561198822643426,0.0,-0.06556700000000149,0.09783940000000069,0.5228879999999982,-0.16412349999999876,-0.42570500000000067,240.0839521,35.23588446000005,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61654,76561198822643426,0.0,0.0,0.0,0.06556700000000149,-0.09783940000000069,-0.45732099999999676,245.8926374,15.67988446000005,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61655,76561198822643426,0.0,0.0,0.0,0.0,0.0,-0.06556700000000149,251.70132270000002,-3.876115539999951,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61656,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,257.510008,-23.432115539999952,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61657,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,263.3186933,-42.98811553999995,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61658,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,269.1273786,-62.54411553999995,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61659,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,274.93606389999997,-82.10011553999995,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61660,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,280.74474919999994,-101.65611553999994,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61661,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,286.5534344999999,-121.21211553999994,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61662,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,292.3621197999999,-140.76811553999994,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61663,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,298.1708050999999,-160.32411553999995,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61664,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,303.97949039999986,-179.88011553999996,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.8086853,-19.556,61665,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,309.78817569999984,-199.43611553999997,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.6449127,-19.35962,61666,76561198822643426,-0.1637725999999997,0.19638000000000133,-0.1637725999999997,0.19638000000000133,-0.1637725999999997,0.19638000000000133,315.43308839999986,-218.79573553999998,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.514099,-19.294403,61667,76561198822643426,-0.13081370000000003,0.06521700000000052,0.03295889999999968,-0.1311630000000008,0.1967314999999994,-0.32754300000000214,320.94718739999985,-238.09013853999997,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.2525024,-19.490433,61668,76561198822643426,-0.26159659999999985,-0.19603000000000037,-0.1307828999999998,-0.2612470000000009,-0.1637417999999995,-0.1300840000000001,326.1996897999999,-257.58057154,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.121689,-19.882843,61669,76561198822643426,-0.13081340000000008,-0.3924100000000017,0.13078319999999977,-0.19638000000000133,0.2615660999999996,0.06486699999999956,331.3213787999999,-277.46341454,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.089081,-20.013657,61670,76561198822643426,-0.03260799999999975,-0.13081399999999732,0.09820540000000033,0.2615960000000044,-0.032577799999999435,0.4579760000000057,336.4104597999999,-297.47707154,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.089081,-20.013657,61671,76561198822643426,0.0,0.0,0.03260799999999975,0.13081399999999732,-0.06559740000000058,-0.13078200000000706,341.4995407999999,-317.49072854,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.089081,-20.013657,61672,76561198822643426,0.0,0.0,0.0,0.0,-0.03260799999999975,-0.13081399999999732,346.58862179999994,-337.50438554000004,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.089081,-20.013657,61673,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,351.67770279999996,-357.51804254000007,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.0564575,-20.013657,61674,76561198822643426,-0.03262350000000058,0.0,-0.03262350000000058,0.0,-0.03262350000000058,0.0,356.7341603,-377.5316995400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.0564575,-20.013657,61675,76561198822643426,0.0,0.0,0.03262350000000058,0.0,0.06524700000000117,0.0,361.7906178,-397.5453565400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.9908752,-19.948425,61676,76561198822643426,-0.06558229999999998,0.06523199999999818,-0.06558229999999998,0.06523199999999818,-0.09820580000000056,0.06523199999999818,366.781493,-417.4937815400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.9908752,-19.948425,61677,76561198822643426,0.0,0.0,0.06558229999999998,-0.06523199999999818,0.13116459999999996,-0.13046399999999636,371.7723682,-437.4422065400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.958267,-19.882843,61678,76561198822643426,-0.03260819999999942,0.06558199999999914,-0.03260819999999942,0.06558199999999914,-0.0981904999999994,0.13081399999999732,376.7306352,-457.32504954000007,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.958267,-19.850235,61679,76561198822643426,0.0,0.03260799999999975,0.03260819999999942,-0.03297399999999939,0.06521639999999884,-0.09855599999999853,381.6889022,-477.17528454000006,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.958267,-19.654205,61680,76561198822643426,0.0,0.19603000000000037,0.0,0.16342200000000062,-0.03260819999999942,0.19639600000000002,386.64716919999995,-496.82948954000005,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.9908752,-19.490433,61681,76561198822643426,0.03260819999999942,0.16377200000000158,0.03260819999999942,-0.03225799999999879,0.03260819999999942,-0.1956799999999994,391.63804439999996,-516.3199225400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.9908752,-19.16359,61682,76561198822643426,0.0,0.3268430000000002,-0.03260819999999942,0.16307099999999863,-0.06521639999999884,0.19532899999999742,396.62891959999996,-535.4835125400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.9908752,-18.607758,61683,76561198822643426,0.0,0.5558319999999988,0.0,0.22898899999999855,0.03260819999999942,0.06591799999999992,401.61979479999997,-554.0912705400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.958267,-17.822906,61684,76561198822643426,-0.03260819999999942,0.7848520000000008,-0.03260819999999942,0.229020000000002,-0.03260819999999942,3.100000000344494e-05,406.57806179999994,-571.9141765400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.958267,-17.070694,61685,76561198822643426,0.0,0.7522120000000001,0.03260819999999942,-0.03264000000000067,0.06521639999999884,-0.26166000000000267,411.5363287999999,-588.9848705400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.925659,-15.926056,61686,76561198822643426,-0.032608000000000636,1.1446379999999987,-0.032608000000000636,0.3924259999999986,-0.06521620000000006,0.4250659999999993,416.4619877999999,-604.9109265400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.958267,-14.716187,61687,76561198822643426,0.032608000000000636,1.2098690000000012,0.06521600000000127,0.06523100000000248,0.09782400000000191,-0.32719499999999613,421.4202547999999,-619.6271135400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
4.9908752,-13.767929,61688,76561198822643426,0.03260819999999942,0.9482579999999992,1.999999987845058e-07,-0.26161100000000204,-0.06521580000000249,-0.3268420000000045,426.4111299999999,-633.3950425400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.089081,-12.655914,61689,76561198822643426,0.09820580000000056,1.1120150000000013,0.06559760000000114,0.16375700000000215,0.06559740000000236,0.4253680000000042,431.5002109999999,-646.0509565400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.187256,-11.511612,61690,76561198822643426,0.09817499999999946,1.1443019999999997,-3.080000000110772e-05,0.0322869999999984,-0.06562840000000225,-0.13147000000000375,436.6874669999999,-657.5625685400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.2525024,-10.366974,61691,76561198822643426,0.06524640000000037,1.1446379999999987,-0.032928599999999086,0.00033599999999900376,-0.03289779999999798,-0.0319509999999994,441.93996939999994,-667.9295425400002,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.2854614,-9.451324,61692,76561198822643426,0.03295899999999996,0.9156500000000012,-0.03228740000000041,-0.22898799999999753,0.0006411999999986762,-0.22932399999999653,447.2254307999999,-677.3808665400002,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.2854614,-8.4375,61693,76561198822643426,0.0,1.0138239999999996,-0.03295899999999996,0.09817399999999843,-0.0006715999999995503,0.32716199999999596,452.5108921999999,-685.8183665400002,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.2854614,-7.816086,61694,76561198822643426,0.0,0.6214139999999997,0.0,-0.3924099999999999,0.03295899999999996,-0.49058399999999835,457.79635359999986,-693.6344525400002,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.3506775,-7.0315857,61695,76561198822643426,0.06521609999999978,0.7845003000000004,0.06521609999999978,0.16308630000000068,0.06521609999999978,0.5554963000000006,463.1470310999999,-700.6660382400003,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61696,76561198822643426,0.13081350000000036,0.35980230000000013,0.06559740000000058,-0.42469800000000024,0.000381300000000806,-0.5877843000000009,468.6285220999999,-707.3378216400002,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61697,76561198822643426,0.0,0.0,-0.13081350000000036,-0.35980230000000013,-0.19641090000000094,0.06489570000000011,474.1100130999999,-714.0096050400002,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61698,76561198822643426,0.0,0.0,0.0,0.0,0.13081350000000036,0.35980230000000013,479.5915040999999,-720.6813884400002,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61699,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,485.0729950999999,-727.3531718400002,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61700,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,490.5544860999999,-734.0249552400002,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61701,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,496.0359770999999,-740.6967386400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61702,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,501.5174680999999,-747.3685220400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61703,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,506.9989590999999,-754.0403054400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61704,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,512.4804500999999,-760.7120888400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61705,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,517.9619410999999,-767.3838722400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61706,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,523.4434320999999,-774.05565564,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61707,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,528.9249230999999,-780.72743904,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61708,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,534.4064140999999,-787.39922244,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61709,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,539.8879050999999,-794.07100584,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61710,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,545.3693960999999,-800.74278924,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.481491,-6.6717834,61711,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,550.8508870999999,-807.41457264,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.514099,-6.6717834,61712,76561198822643426,0.03260799999999975,0.0,0.03260799999999975,0.0,0.03260799999999975,0.0,556.3649860999999,-814.0863560399999,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.5796814,-6.7044067,61713,76561198822643426,0.06558240000000026,-0.03262330000000002,0.032974400000000514,-0.03262330000000002,0.0003664000000007661,-0.03262330000000002,561.9446674999999,-820.79076274,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.547058,-6.6717834,61714,76561198822643426,-0.0326234000000003,0.03262330000000002,-0.09820580000000056,0.06524660000000004,-0.13118020000000108,0.09786990000000007,567.4917254999999,-827.46254614,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.41626,-7.03125,61715,76561198822643426,-0.13079799999999953,-0.3594666000000002,-0.09817459999999922,-0.3920899000000002,3.1200000001341266e-05,-0.45733650000000026,572.9079854999999,-834.49379614,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.3506775,-7.2276306,61716,76561198822643426,-0.06558250000000054,-0.19638060000000035,0.06521549999999898,0.16308599999999984,0.1633900999999982,0.5551759,578.2586629999998,-841.72142674,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.3506775,-7.2276306,61717,76561198822643426,0.0,0.0,0.06558250000000054,0.19638060000000035,0.0003670000000015605,0.03329460000000051,583.6093404999998,-848.94905734,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.3506775,-7.2276306,61718,76561198822643426,0.0,0.0,0.0,0.0,-0.06558250000000054,-0.19638060000000035,588.9600179999998,-856.17668794,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.3506775,-7.2276306,61719,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,594.3106954999997,-863.40431854,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.3506775,-7.2276306,61720,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,599.6613729999997,-870.63194914,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.3506775,-7.2276306,61721,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,605.0120504999996,-877.85957974,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.3506775,-7.2276306,61722,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,610.3627279999996,-885.08721034,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.3506775,-7.2276306,61723,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,615.7134054999996,-892.31484094,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.383301,-7.260254,61724,76561198822643426,0.03262350000000058,-0.032623399999999414,0.03262350000000058,-0.032623399999999414,0.03262350000000058,-0.032623399999999414,621.0967064999995,-899.57509494,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.383301,-7.260254,61725,76561198822643426,0.0,0.0,-0.03262350000000058,0.032623399999999414,-0.06524700000000117,0.06524679999999883,626.4800074999995,-906.83534894,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.383301,-7.260254,61726,76561198822643426,0.0,0.0,0.0,0.0,0.03262350000000058,-0.032623399999999414,631.8633084999994,-914.09560294,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
5.383301,-7.260254,61727,76561198822643426,0.0,0.0,0.0,0.0,0.0,0.0,637.2466094999994,-921.3558569400001,-2.0027777468604655,8.998902154281748,-18.455658,14.147308,32.602966,-46.968053560265794,42.651576495520096,-107.26021,16.87294,124.13315
